編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLMKJIPFFBA57DB,市府段二小段,.29,都市：商,10000,183,持分移轉
RPPOMLMKJIPFFBA57DB,市府段二小段,1.90,都市：商,10000,183,持分移轉
RPPOMLMKJIPFFBA57DB,市府段二小段,2.03,都市：商,10000,183,持分移轉
RPPOMLMKJIPFFBA57DB,市府段二小段,.31,都市：商,10000,183,持分移轉
RPPOMLMKJIPFFBA57DB,市府段二小段,.37,都市：商,10000,183,持分移轉
RPPOMLMKJIPFFBA57DB,市府段二小段,2.31,都市：商,10000,183,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,.27,都市：商,10000,172,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,1.79,都市：商,10000,172,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,1.91,都市：商,10000,172,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,.29,都市：商,10000,172,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,.34,都市：商,10000,172,持分移轉
RPSOMLMKJIPFFBA87DB,市府段二小段,2.17,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,.27,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,1.79,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,1.91,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,.29,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,.34,都市：商,10000,172,持分移轉
RPTOMLMKJIPFFBA97DB,市府段二小段,2.17,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,.27,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,1.79,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,1.91,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,.29,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,.34,都市：商,10000,172,持分移轉
RPROMLMKJIPFFBA77DB,市府段二小段,2.17,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,.27,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,1.79,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,1.91,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,.29,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,.34,都市：商,10000,172,持分移轉
RPUOMLMKJIPFFBA08DB,市府段二小段,2.17,都市：商,10000,172,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPOPMLMKJIPFFBA57DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,.27,都市：商,10000,172,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,1.79,都市：商,10000,172,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,1.91,都市：商,10000,172,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,.29,都市：商,10000,172,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,.34,都市：商,10000,172,持分移轉
RPQOMLMKJIPFFBA67DB,市府段二小段,2.17,都市：商,10000,172,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPPPMLMKJIPFFBA67DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPVOMLMKJIPFFBA18DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPQPMLMKJIPFFBA77DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPRPMLMKJIPFFBA87DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPRSMLMKJIPFFBA08CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPUPMLMKJIPFFBA18DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPTPMLMKJIPFFBA08DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPTSMLMKJIPFFBA28CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPUSMLMKJIPFFBA38CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,.35,都市：商,10000,217,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,2.25,都市：商,10000,217,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,2.41,都市：商,10000,217,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,.37,都市：商,10000,217,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,.43,都市：商,10000,217,持分移轉
RPSPMLMKJIPFFBA97DB,市府段二小段,2.73,都市：商,10000,217,持分移轉
RPVSMLMKJIPFFBA48CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPWSMLMKJIPFFBA58CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPOTMLMKJIPFFBA87CB,龍山段一小段,8.36,都市：商,10000,193,持分移轉
RPXTMLMKJIPFFBA78CB,龍山段一小段,9.96,都市：商,10000,230,持分移轉
RPTTMLMKJIPFFBA38CB,龍山段一小段,8.36,都市：商,10000,193,持分移轉
RPOUMLMKJIPFFBA97CB,龍山段一小段,9.96,都市：商,10000,230,持分移轉
RPPUMLMKJIPFFBA08CB,龍山段一小段,9.96,都市：商,10000,230,持分移轉
RPSUMLMKJIPFFBA38CB,龍山段一小段,9.96,都市：商,10000,230,持分移轉
RPRVMLMKJIPFFBA38CB,龍山段一小段,8.75,都市：商,10000,202,持分移轉
RPRUMLMKJIPFFBA28CB,龍山段一小段,9.96,都市：商,10000,230,持分移轉
RPTVMLMKJIPFFBA58CB,龍山段一小段,8.75,都市：商,10000,202,持分移轉
RPSVMLMKJIPFFBA48CB,龍山段一小段,8.75,都市：商,10000,202,持分移轉
RPUVMLMKJIPFFBA68CB,龍山段一小段,8.79,都市：商,10000,203,持分移轉
RPVVMLMKJIPFFBA78CB,龍山段一小段,8.75,都市：商,10000,202,持分移轉
RPWVMLMKJIPFFBA88CB,龍山段一小段,8.79,都市：商,10000,203,持分移轉
RPXVMLMKJIPFFBA98CB,龍山段一小段,8.79,都市：商,10000,203,持分移轉
RPOWMLMKJIPFFBA18CB,龍山段一小段,8.75,都市：商,10000,202,持分移轉
RPPWMLMKJIPFFBA28CB,龍山段一小段,10.00,都市：商,10000,231,持分移轉
RPSWMLMKJIPFFBA58CB,龍山段一小段,10.00,都市：商,10000,231,持分移轉
RPQWMLMKJIPFFBA38CB,龍山段一小段,10.00,都市：商,10000,231,持分移轉
RPTWMLMKJIPFFBA68CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPRWMLMKJIPFFBA48CB,龍山段一小段,10.00,都市：商,10000,231,持分移轉
RPVWMLMKJIPFFBA88CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPXWMLMKJIPFFBA09CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPWWMLMKJIPFFBA98CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPUWMLMKJIPFFBA78CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPUOMLNKJIPFFBA08CB,龍山段一小段,6.15,都市：商,10000,142,持分移轉
RPONNLMKJIPFFBA37CB,龍山段一小段,8.40,都市：商,10000,194,持分移轉
RPOPMLTKJIPFFCA28CB,中山段四小段,12.76,都市：住,100000,4492,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,3.90,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.24,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.08,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.26,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.55,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.66,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,2.40,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.10,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.88,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.68,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.36,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.06,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.51,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.91,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.94,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.02,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.01,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.03,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.04,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,1.08,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.38,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,5.30,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.05,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.34,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.39,都市：商,10000,125,持分移轉
RPOOMLPLJIPFFAA67CB,福和段一小段,.18,都市：商,10000,125,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,3.93,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.25,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.08,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.27,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.56,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.67,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,2.42,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.10,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.89,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.69,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.37,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.06,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.52,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.93,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.94,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.02,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.01,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.03,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.05,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,1.08,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.38,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,5.34,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.05,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.34,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.39,都市：商,10000,126,持分移轉
RPWNMLPLJIPFFAA38CB,福和段一小段,.18,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,3.93,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.25,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.08,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.27,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.56,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.67,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,2.42,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.10,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.89,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.69,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.37,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.06,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.52,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.93,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.94,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.02,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.01,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.03,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.05,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,1.08,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.38,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,5.34,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.05,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.34,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.39,都市：商,10000,126,持分移轉
RPVNMLPLJIPFFAA28CB,福和段一小段,.18,都市：商,10000,126,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,3.90,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.24,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.08,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.26,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.55,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.66,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,2.40,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.10,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.88,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.68,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.36,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.06,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.51,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.91,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.94,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.02,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.01,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.03,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.04,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,1.08,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.38,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,5.30,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.05,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.34,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.39,都市：商,10000,125,持分移轉
RPPOMLPLJIPFFAA77CB,福和段一小段,.18,都市：商,10000,125,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,3.96,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.26,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.28,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.57,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.67,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,2.44,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.10,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.90,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.70,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.38,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.06,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.52,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.94,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.95,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.02,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.01,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.04,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.05,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.38,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,5.38,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.05,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.34,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.39,都市：商,10000,127,持分移轉
RPQOMLPLJIPFFAA87CB,福和段一小段,.18,都市：商,10000,127,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,.22,都市：其他:市場用地,10000,115,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,.60,都市：其他:市場用地,10000,115,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,.05,都市：其他:市場用地,10000,115,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,2.27,都市：其他:市場用地,10000,115,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,.80,都市：其他:市場用地,10000,115,持分移轉
RPPOMLKMJIPFFCA57CB,德惠段二小段,9.82,都市：其他:市場用地,10000,115,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,3.96,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.26,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.28,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.57,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.67,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,2.44,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.10,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.90,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.70,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.38,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.06,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.52,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.94,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.95,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.02,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.01,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.04,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.05,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.38,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,5.38,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.05,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.34,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.39,都市：商,10000,127,持分移轉
RPXNMLPLJIPFFAA48CB,福和段一小段,.18,都市：商,10000,127,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,.16,都市：其他:市場用地,10000,82,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,.43,都市：其他:市場用地,10000,82,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,.03,都市：其他:市場用地,10000,82,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,1.62,都市：其他:市場用地,10000,82,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,.57,都市：其他:市場用地,10000,82,持分移轉
RPUNMLKMJIPFFCA97CB,德惠段二小段,7.00,都市：其他:市場用地,10000,82,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,3.96,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.26,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.28,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.57,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.67,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,2.44,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.10,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.90,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.70,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.38,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.06,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.52,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.94,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.95,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.02,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,.01,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.04,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.05,都市：商,10000,127,持分移轉
RPROMLPLJIPFFAA97CB,福和段一小段,1.09,都市：商,10000,127,持分移轉
