編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTLRHPFFCC37DA,23,82.39,住家用,鋼筋混凝土造,86年4月1日,五層,一層
RPXNMLTLRHPFFCC37DA,23,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPPOMLSLIIPFFCC38DA,25,101.14,住家用,鋼筋混凝土造,84年4月28日,四層,一層
RPPOMLSLIIPFFCC38DA,25,6.07,共用部份,鋼筋混凝土造,84年4月28日,四層,
RPROMLRLIIPFFCC48DA,25,108.12,住商用,鋼筋混凝土造,84年8月1日,十二層,一層 二層 騎樓
RPROMLRLIIPFFCC48DA,25,19.61,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPROMLRLIIPFFCC48DA,25,4.82,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSOMLTLIIPFFCC78DA,26,48.88,住家用,鋼筋混凝土造,83年9月30日,五層,五層
RPSOMLTLIIPFFCC78DA,26,48.88,住家用,鋼筋混凝土造,83年9月30日,五層,五層
RPSOMLTLIIPFFCC78DA,26,6.58,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPSOMLTLIIPFFCC78DA,26,6.58,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPSOMLRLIIPFFCC58DA,25,95.12,住家用,鋼筋混凝土造,84年5月19日,七層,七層
RPSOMLRLIIPFFCC58DA,25,3.87,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPSOMLRLIIPFFCC58DA,25,1.70,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPSOMLRLIIPFFCC58DA,25,11.62,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPROMLMLIIPFFCC97DA,47,33.00,住商用,鋼筋混凝土加強磚造,62年7月16日,五層,一層
RPOOMLLLIIPFFCC57DA,25,73.09,住家用,鋼筋混凝土造,84年8月1日,十二層,二層
RPOOMLLLIIPFFCC57DA,25,38.62,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下一層
RPOOMLLLIIPFFCC57DA,25,12.00,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPOOMLLLIIPFFCC57DA,25,3.48,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVOMLKLIIPFFCC18DA,23,1.65,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVOMLKLIIPFFCC18DA,23,74.67,住家用,鋼筋混凝土造,86年5月8日,十一層,十層
RPVOMLKLIIPFFCC18DA,23,13.64,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVOMLKLIIPFFCC18DA,23,.84,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVOMLKLIIPFFCC18DA,23,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLQLIIPFFCC68DA,5,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLQLIIPFFCC68DA,5,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPVNMLQLIIPFFCC68DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLQLIIPFFCC68DA,5,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLQLIIPFFCC68DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLQLIIPFFCC68DA,5,36.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLOKIIPFFCC97DA,9,157.57,見其他登記事項,鋼筋混凝土造,100年3月31日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPPPMLOKIIPFFCC97DA,9,157.57,見其他登記事項,鋼筋混凝土造,100年3月31日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPWNMLTLIIPFFCC56EA,26,88.52,住家用,鋼筋混凝土造,84年1月17日,五層,二層
RPWNMLTLIIPFFCC56EA,26,14.06,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPWNMLTLIIPFFCC56EA,26,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPPNMLTLIIPFFCC48EA,19,118.70,住家用,鋼筋混凝土造,90年10月4日,五層,五層
RPPNMLTLIIPFFCC48EA,19,9.05,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPPNMLTLIIPFFCC48EA,19,13.14,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPPNMLTLIIPFFCC48EA,19,42.78,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPVOMLMLIIPFFCC38DA,10,92.19,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,九層
RPVOMLMLIIPFFCC38DA,10,61.34,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,
RPXNMLQLIIPFFCC88DA,10,110.08,見其他登記事項,鋼筋混凝土造,99年10月11日,七層,六層
RPXNMLQLIIPFFCC88DA,10,56.80,見其他登記事項,鋼筋混凝土造,99年10月11日,七層,
RPOOMLLLIIPFFBC47DA,,61.90,住家用,磚造,40年11月0日,二層,一層 二層
RPVNMLKMIIPFFCC18DA,37,76.65,住家用,鋼筋混凝土造,73年1月12日,四層,二層
RPOOMLTLIIPFFCC38DA,26,77.58,住家用,鋼筋混凝土造,83年10月18日,五層,三層
RPOOMLTLIIPFFCC38DA,26,2.21,共用部份,鋼筋混凝土造,83年10月18日,五層,
RPWNMLKKRHPFFCC88DA,39,92.36,住家用,鋼筋混凝土造,70年10月22日,五層,四層
RPXNMLTKIIPFFBC98DA,13,41.10,見其他登記事項,鋼骨鋼筋混凝土造,97年2月4日,三十一層,三層
RPXNMLTKIIPFFBC98DA,13,8.71,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPXNMLTKIIPFFBC98DA,13,8.33,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPPOMLTLIIPFFBC38DA,37,99.47,住家用,鋼筋混凝土造,72年7月29日,五層,一層
RPSNMLPLIIPFFBC18DA,22,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,一層
RPSNMLPLIIPFFBC18DA,22,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLIIPFFBC18DA,22,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLIIPFFBC18DA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLIIPFFBC18DA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLIIPFFBC18DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOLIIPFFBC77DA,22,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWNMLKMIIPFFBC18DA,46,76.53,住家用,鋼筋混凝土加強磚造,63年4月30日,四層,三層
RPXNMLNLIIPFFBC48DA,15,199.74,見其他登記事項,鋼筋混凝土造,94年7月26日,三層,三層 屋頂突出物 一層 二層
RPUOMLMLIIPFFBC18DA,23,89.59,住家用,鋼筋混凝土造,86年11月21日,十九層,七層
RPUOMLMLIIPFFBC18DA,23,12.97,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPUOMLMLIIPFFBC18DA,23,7.98,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUOMLMLIIPFFBC18DA,23,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPROMLMLIIPFFBC87DA,25,100.03,住家用,鋼筋混凝土造,85年3月9日,十二層,三層
RPROMLMLIIPFFBC87DA,25,18.78,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUOMLLLIIPFFCC18DA,24,90.16,住家用,鋼筋混凝土造,85年3月22日,七層,五層
RPUOMLLLIIPFFCC18DA,24,5.47,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPUOMLLLIIPFFCC18DA,24,14.14,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPTNMLPLIIPFFBC28DA,22,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,一層
RPTNMLPLIIPFFBC28DA,22,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLPLIIPFFBC28DA,22,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLPLIIPFFBC28DA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLPLIIPFFBC28DA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLPLIIPFFBC28DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLMJJIPFFCC87DA,45,69.12,住家用,鋼筋混凝土加強磚造,65年1月27日,四層,四層
RPQNMLKMIIPFFCC77EA,24,59.89,住家用,鋼筋混凝土造,85年5月3日,五層,一層
RPQNMLKMIIPFFCC77EA,24,7.21,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPNMLMJJIPFFCC67EA,7,104.58,見其他登記事項,鋼筋混凝土造,102年12月4日,十三層,九層
RPPNMLMJJIPFFCC67EA,7,19.50,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLMJJIPFFCC67EA,7,69.31,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLMJJIPFFCC67EA,7,24.73,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPXNMLMJJIPFFCC48EA,40,38.70,住家用,加強磚造,69年8月29日,二層,一層
RPPNMLMJJIPFFBC57EA,38,54.34,商業用,鋼筋混凝土造,72年4月11日,六層,四層
RPPNMLQJJIPFFBC97EA,48,46.24,住家用,鋼筋混凝土加強磚造,62年2月26日,二層,一層
RPUOMLMJJIPFFCC18DA,35,119.37,住家用,鋼筋混凝土造,74年7月13日,五層,五層
RPXOMLMJJIPFFCC48DA,29,148.88,住家用,鋼筋混凝土加強磚造,80年6月6日,十層,一層
RPXOMLMJJIPFFCC48DA,29,46.86,共用部份,鋼筋混凝土造,80年6月6日,十層,
RPRNMLLJJIPFFCC67DA,25,58.37,住家用,鋼筋混凝土造,84年8月8日,六層,四層
RPRNMLLJJIPFFCC67DA,25,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPRNMLLJJIPFFCC67DA,25,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLLJJIPFFCC97DA,30,108.37,住家用,鋼筋混凝土造,79年9月27日,七層,五層
RPUNMLLJJIPFFCC97DA,30,12.72,共用部份,鋼筋混凝土造,79年9月27日,七層,
RPUNMLLJJIPFFCC97DA,30,10.12,共用部份,鋼筋混凝土造,79年9月27日,七層,
RPWNMLRLIIPFFCC88DA,24,67.56,住家用,鋼筋混凝土造,85年12月9日,七層,四層
RPWNMLRLIIPFFCC88DA,24,8.79,共用部份,鋼筋混凝土造,85年12月9日,七層,
RPWNMLRLIIPFFCC88DA,24,23.29,共用部份,鋼筋混凝土造,85年12月9日,七層,
RPVNMLSLIIPFFCC88DA,3,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,一層
RPVNMLSLIIPFFCC88DA,3,101.31,見其他登記事項,鋼筋混凝土造,106年11月3日,十二層,四層
RPVNMLSLIIPFFCC88DA,3,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPVNMLSLIIPFFCC88DA,3,43.71,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPQOMLSLIIPFFCC48DA,28,86.54,住家用,鋼筋混凝土造,81年7月18日,五層,五層
RPPNMLOLIIPFFCC87DA,22,86.74,住家用,鋼筋混凝土造,87年12月10日,十二層,七層
RPPNMLOLIIPFFCC87DA,22,16.32,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPPNMLOLIIPFFCC87DA,22,13.06,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPPOMLTLIIPFFCC48DA,41,26.26,住家用,鋼筋混凝土造,68年11月21日,四層,二層
RPSOMLKMRHPFFCC78DA,14,148.82,見其他登記事項,鋼筋混凝土造,95年8月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLTLIIPFFCC48DA,41,26.26,住家用,鋼筋混凝土造,68年11月21日,四層,二層
RPPOMLTLIIPFFCC48DA,41,26.26,住家用,鋼筋混凝土造,68年11月21日,四層,二層
RPVNMLPLIIPFFBC48DA,22,66.94,住家用,鋼筋混凝土造,88年1月14日,十六層,十五層
RPVNMLPLIIPFFBC48DA,22,16.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLIIPFFBC48DA,22,.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLIIPFFBC48DA,22,3.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLIIPFFBC48DA,22,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLIIPFFBC48DA,22,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLSLIIPFFBC78DA,37,100.92,住家用,鋼筋混凝土造,72年6月24日,五層,五層
RPPPMLMJJIPFFBC67DA,4,290.44,見其他登記事項,鋼筋混凝土造,105年4月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOOMLMJJIPFFBC47DA,,62.95,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,八層
RPOOMLMJJIPFFBC47DA,,31.35,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPXNMLMJJIPFFBC28DA,,62.95,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,七層
RPXNMLMJJIPFFBC28DA,,31.35,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPTOMLMJJIPFFBC97DA,,131.68,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,八層
RPTOMLMJJIPFFBC97DA,,93.03,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPROMLMJJIPFFBC77DA,,131.68,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,三層
RPROMLMJJIPFFBC77DA,,93.03,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPPOMLMJJIPFFBC57DA,,130.83,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,十四層
RPPOMLMJJIPFFBC57DA,,92.52,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPQOMLMJJIPFFBC67DA,,120.38,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,十層
RPQOMLMJJIPFFBC67DA,,89.43,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPSOMLMJJIPFFBC87DA,,118.88,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,十三層
RPSOMLMJJIPFFBC87DA,,87.89,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPUOMLMJJIPFFBC08DA,,131.68,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,九層
RPUOMLMJJIPFFBC08DA,,93.03,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPUNMLNJJIPFFCC18DA,25,90.31,住家用,鋼筋混凝土造,84年5月17日,六層,一層
RPUNMLNJJIPFFCC18DA,25,16.77,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPUNMLNJJIPFFCC18DA,25,18.56,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVOMLRJIIPFFCC68DA,23,60.09,住家用,鋼筋混凝土造,86年12月16日,十層,九層
RPVOMLRJIIPFFCC68DA,23,3.69,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPVOMLRJIIPFFCC68DA,23,17.39,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPVOMLRJIIPFFCC68DA,23,9.84,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPSOMLLLIIPFFCC97DA,27,103.02,住家用,鋼筋混凝土造,82年9月2日,七層,三層
RPSOMLLLIIPFFCC97DA,27,5.21,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPSOMLLLIIPFFCC97DA,27,1.25,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPSOMLLLIIPFFCC97DA,27,8.19,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPWNMLNJJIPFFCC38DA,23,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLNJJIPFFCC38DA,23,70.25,住家用,鋼筋混凝土造,86年5月8日,十一層,九層
RPWNMLNJJIPFFCC38DA,23,1.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLNJJIPFFCC38DA,23,11.09,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLNJJIPFFCC38DA,23,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLNJJIPFFCC38DA,23,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLNJJIPFFCC87DA,39,78.50,住家用,鋼筋混凝土造,70年12月14日,五層,四層
RPQOMLNJJIPFFCC87DA,39,4.26,共用部份,鋼筋混凝土造,70年12月14日,五層,
RPSOMLMJJIPFFCC97DA,23,94.24,住家用,鋼筋混凝土造,86年12月2日,十二層,十一層
RPSOMLMJJIPFFCC97DA,23,12.70,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPSOMLMJJIPFFCC97DA,23,14.28,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPTNMLNJJIPFFCC18EA,40,76.61,住家用,鋼筋混凝土造,70年1月28日,四層,四層
RPSOMLKMIIPFFCC97DA,37,53.16,住家用,鋼筋混凝土造,72年11月15日,五層,二層
RPWNMLMJJIPFFCC38EA,25,81.37,住家用,鋼筋混凝土造,84年8月1日,十二層,十二層
RPWNMLMJJIPFFCC38EA,25,13.22,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPWNMLMJJIPFFCC38EA,25,4.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQNMLOJJIPFFCC97EA,25,102.02,住家用,鋼筋混凝土造,84年12月27日,十四層,六層
RPQNMLOJJIPFFCC97EA,25,18.61,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPUNMLOJJIPFFCC38EA,39,83.23,住家用,鋼筋混凝土造,70年11月16日,五層,三層
RPQOMLKMIIPFFCC77DA,,68.85,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPQOMLKMIIPFFCC77DA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPQOMLKMIIPFFCC77DA,,20.25,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQOMLKMIIPFFCC77DA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPWNMLMLIIPFFCC48EA,,18.84,住家用,空心磚造,44年0月0日,一層,一層
RPQNMLPJJIPFFCC08EA,26,70.95,住家用,鋼筋混凝土造,83年11月21日,七層,五層
RPQNMLPJJIPFFCC08EA,26,70.95,住家用,鋼筋混凝土造,83年11月21日,七層,六層
RPQNMLPJJIPFFCC08EA,26,43.67,共用部份,鋼筋混凝土造,83年11月21日,七層,
RPQNMLPJJIPFFCC08EA,26,10.28,共用部份,鋼筋混凝土造,83年11月21日,七層,
RPSNMLSKRHPFFCC76EA,40,64.58,住家用,鋼筋混凝土造,69年8月7日,四層,二層
RPROMLKMIIPFFCC87DA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPROMLKMIIPFFCC87DA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPROMLKMIIPFFCC87DA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPROMLKMIIPFFCC87DA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPROMLKMIIPFFCC87DA,,124.61,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,十層
RPVNMLNJJIPFFCC28DA,39,40.68,住家用,鋼筋混凝土造,70年9月2日,五層,五層
RPVNMLNJJIPFFCC28DA,39,40.68,住家用,鋼筋混凝土造,70年9月2日,五層,五層
RPQNMLLJJIPFFCC57DA,8,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQNMLLJJIPFFCC57DA,8,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十二層
RPQNMLLJJIPFFCC57DA,8,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLLJJIPFFCC57DA,8,36.64,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPTNMLLJJIPFFCC87DA,25,86.43,住家用,鋼筋混凝土造,84年12月27日,十四層,五層
RPTNMLLJJIPFFCC87DA,25,33.51,見其他登記事項,鋼筋混凝土造,84年12月27日,十四層,地下二層
RPTNMLLJJIPFFCC87DA,25,15.30,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPTNMLLJJIPFFCC87DA,25,2.47,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPPOMLNJJIPFFCC77DA,26,82.78,住家用,鋼筋混凝土造,83年12月19日,五層,五層
RPPOMLNJJIPFFCC77DA,26,3.35,共用部份,鋼筋混凝土造,83年12月19日,五層,
RPPOMLNJJIPFFCC77DA,26,4.82,共用部份,鋼筋混凝土造,83年12月19日,五層,
RPTOMLKMIIPFFCC08DA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPTOMLKMIIPFFCC08DA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,六層
RPTOMLKMIIPFFCC08DA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPTOMLKMIIPFFCC08DA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPTOMLKMIIPFFCC08DA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOOMLOJJIPFFCC77DA,22,74.39,住家用,鋼筋混凝土造,87年11月11日,十層,五層
RPOOMLOJJIPFFCC77DA,22,10.39,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPOOMLOJJIPFFCC77DA,22,7.41,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPOOMLOJJIPFFCC77DA,22,1.97,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPOOMLSLIIPFFCC28DA,26,235.50,住家用,鋼筋混凝土造,83年9月15日,二十一層,十一層
RPOOMLSLIIPFFCC28DA,26,21.80,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPOOMLSLIIPFFCC28DA,26,19.46,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPOOMLSLIIPFFCC28DA,26,35.94,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPVNMLRLIIPFFCC78DA,33,1.25,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPVNMLRLIIPFFCC78DA,33,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPVNMLRLIIPFFCC78DA,33,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPVNMLRLIIPFFCC78DA,33,91.69,住家用,鋼筋混凝土造,76年12月31日,五層,一層
RPURMLNJJIPFFBC48DA,39,82.22,住家用,鋼筋混凝土造,71年2月27日,四層,三層
RPSPMLNJJIPFFBC08DA,22,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,三層
RPSPMLNJJIPFFBC08DA,22,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSPMLNJJIPFFBC08DA,22,5.00,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSPMLNJJIPFFBC08DA,22,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSPMLNJJIPFFBC08DA,22,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSPMLNJJIPFFBC08DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLOJJIPFFBC48DA,38,114.64,住商用,鋼筋混凝土造,71年6月5日,二層,一層
RPSRMLOJJIPFFBC38DA,40,78.86,住家用,加強磚造,69年7月19日,二層,一層 二層
RPXOMLOJJIPFFBC58DA,38,114.64,住家用,鋼筋混凝土造,71年6月5日,二層,二層
RPSVMLOJJIPFFBC78DA,3,32.98,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPSVMLOJJIPFFBC78DA,3,32.98,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPSVMLOJJIPFFBC78DA,3,28.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSVMLOJJIPFFBC78DA,3,28.80,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSNMLRKIIPFFBC28DA,23,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,十層
RPSNMLRKIIPFFBC28DA,23,15.18,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLRKIIPFFBC28DA,23,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLRKIIPFFBC28DA,23,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOUMLOJJIPFFBC28DA,23,54.59,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,九層
RPOUMLOJJIPFFBC28DA,23,9.36,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPOUMLOJJIPFFBC28DA,23,19.30,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPXNMLQKIIPFFBC68DA,1,152.42,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十八層
RPXNMLQKIIPFFBC68DA,1,137.94,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPOOMLRJIIPFFBC87DA,43,90.90,住家用,鋼筋混凝土加強磚造,66年11月21日,四層,四層
RPTVMLOJJIPFFBC88DA,44,108.00,住家用,加強磚造,65年4月13日,二層,一層 二層 騎樓
RPQNMLOJIIPFFBC67DA,38,95.30,住家用,鋼筋混凝土造,71年12月29日,五層,四層
RPRVMLPJJIPFFBC78DA,44,59.63,住家用,鋼筋混凝土加強磚造,66年1月11日,四層,二層
RPRVMLPJJIPFFBC78DA,44,58.30,住家用,鋼筋混凝土加強磚造,66年1月11日,四層,二層
RPWNMLNJJIPFFBC28DA,40,93.61,住家用,鋼筋混凝土造,70年1月28日,四層,二層
RPXNMLKMIIPFFBC28DA,22,93.94,住家用,鋼筋混凝土造,88年1月22日,七層,六層
RPXNMLKMIIPFFBC28DA,22,13.31,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLKMIIPFFBC28DA,22,6.65,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLKMIIPFFBC28DA,22,32.26,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLKMIIPFFBC28DA,22,2.61,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPPNMLLMIIPFFBC57DA,39,79.34,住家用,鋼筋混凝土造,70年6月11日,四層,四層
RPQNMLLMIIPFFBC67DA,22,79.54,住家用,鋼筋混凝土造,88年1月22日,七層,七層
RPQNMLLMIIPFFBC67DA,22,15.24,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLLMIIPFFBC67DA,22,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLLMIIPFFBC67DA,22,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLLMIIPFFBC67DA,22,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXOMLMJJIPFFBC38DA,43,54.85,住家用,鋼筋混凝土加強磚造,66年6月23日,四層,四層
RPTPMLMJJIPFFBC08DA,3,139.38,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPTPMLMJJIPFFBC08DA,3,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTPMLMJJIPFFBC08DA,3,22.65,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTPMLMJJIPFFBC08DA,3,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUPMLMJJIPFFBC18DA,3,133.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
