編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLRKRHPFFBJ57DA,4,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,十五層
RPUPMLRKRHPFFBJ57DA,4,135.63,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPXOMLOLQHPFFBJ47DA,,64.70,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層
RPXOMLOLQHPFFBJ47DA,,64.70,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層
RPXOMLOLQHPFFBJ47DA,,64.70,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層
RPPRMLMJRHPFFBJ66DA,6,177.98,住家用,鋼筋混凝土造,103年9月24日,二十三層,十二層
RPPRMLMJRHPFFBJ66DA,6,100.19,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPPRMLMJRHPFFBJ66DA,6,39.08,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXOMLQLRHPFFBJ77DA,15,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,九層
RPXOMLQLRHPFFBJ77DA,15,40.81,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLQLRHPFFBJ77DA,15,14.12,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLQLRHPFFBJ67DA,9,67.08,住家用,鋼筋混凝土造,100年7月7日,十五層,十層
RPXNMLQLRHPFFBJ67DA,9,43.16,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPXNMLQLRHPFFBJ67DA,9,19.67,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPSNMLPLRHPFFBJ07DA,27,76.00,住家用,鋼筋混凝土造,83年1月17日,七層,五層
RPSNMLPLRHPFFBJ07DA,27,10.80,共用部分,鋼筋混凝土造,83年1月17日,七層,
RPSNMLPLRHPFFBJ07DA,27,11.52,共用部分,鋼筋混凝土造,83年1月17日,七層,
RPRNMLPLRHPFFBJ96DA,,.08,住家用,鋼筋混凝土造,105年6月28日,十四層,一層
RPRNMLPLRHPFFBJ96DA,,70.60,住家用,鋼筋混凝土造,105年6月28日,十四層,八層
RPRNMLPLRHPFFBJ96DA,,39.67,見其他登記事項,鋼筋混凝土造,105年6月28日,十四層,
RPRNMLPLRHPFFBJ96DA,,18.00,見其他登記事項,鋼筋混凝土造,105年6月28日,十四層,
RPRNMLPLRHPFFBJ96DA,,15.25,見其他登記事項,鋼筋混凝土造,105年6月28日,十四層,
RPSQMLOLRHPFFBJ27DA,7,165.48,住家用,鋼筋混凝土造,102年5月16日,二十四層,二十層
RPSQMLOLRHPFFBJ27DA,7,141.65,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPSQMLOLRHPFFBJ27DA,7,.82,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPUOMLOLRHPFFBJ27DA,8,78.45,商業用,鋼筋混凝土造,101年6月25日,十四層,一層 見其他登記事項
RPUOMLOLRHPFFBJ27DA,8,101.20,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPWPMLLLRHPFFBJ27DA,42,50.40,住家用,加強磚造,67年3月7日,二層,一層 二層
RPWPMLLLRHPFFBJ27DA,42,50.40,住家用,加強磚造,67年3月7日,二層,一層 二層
RPVNMLPLRHPFFCJ47DA,,90.24,見其他登記事項,鋼筋混凝土造,109年1月13日,十四層,五層
RPVNMLPLRHPFFCJ47DA,,72.15,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPWNMLRKRHPFFCJ67DA,4,64.16,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,七層
RPWNMLRKRHPFFCJ67DA,4,15.95,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPWNMLRKRHPFFCJ67DA,4,41.72,見其他登記事項,鋼筋混凝土造,105年9月29日,七層,
RPPNMLNLRHPFFDJ76DA,40,147.75,住家用,鋼筋混凝土造,69年6月24日,三層,一層 二層 三層
RPXOMLOLRHPFFDJ77DA,,101.02,住家用,加強磚造,,二層,一層 二層
RPPNMLPLRHPFFDJ96DA,,92.12,住家用,加強磚造,,二層,一層 二層
RPTOMLQLRHPFFBJ47EA,48,266.10,住家用,加強磚造,60年9月1日,三層,一層 二層 三層
RPUOMLPLRHPFFBJ47EA,3,63.90,住家用,鋼筋混凝土造,106年9月15日,十四層,十一層
RPUOMLPLRHPFFBJ47EA,3,66.01,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPXNMLOLRHPFFDJ67DA,15,141.16,住家用,鋼筋混凝土造,94年8月1日,四層,一層 二層 三層 四層
RPXNMLOLRHPFFDJ67DA,15,14.43,住家用,鋼筋混凝土造,94年8月1日,一層,
RPTNMLQKRHPFFDJ37DA,11,102.19,見其他登記事項,鋼筋混凝土造,98年8月18日,七層,七層
RPTNMLQKRHPFFDJ37DA,11,1.32,見其他登記事項,鋼筋混凝土造,98年8月18日,二層,
RPVRMLOLRHPFFBJ77EA,10,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPTNMLQKRHPFFDJ37DA,11,35.45,見其他登記事項,鋼筋混凝土造,98年8月18日,七層,
RPTNMLQKRHPFFDJ37DA,11,17.26,見其他登記事項,鋼筋混凝土造,98年8月18日,七層,
RPVRMLOLRHPFFBJ77EA,10,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPVRMLOLRHPFFBJ77EA,10,43.01,住家用,鋼筋混凝土造,99年11月20日,十五層,三層
RPVRMLOLRHPFFBJ77EA,10,43.01,住家用,鋼筋混凝土造,99年11月20日,十五層,三層
RPVRMLOLRHPFFBJ77EA,10,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVRMLOLRHPFFBJ77EA,10,10.01,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVRMLOLRHPFFBJ77EA,10,10.01,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVRMLOLRHPFFBJ77EA,10,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVRMLOLRHPFFBJ77EA,10,8.51,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVRMLOLRHPFFBJ77EA,10,8.51,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTOMLPLRHPFFBJ37EA,,112.79,住家用,鋼筋混凝土造,96年5月17日,十三層,二層
RPTOMLPLRHPFFBJ37EA,,15.01,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPTOMLPLRHPFFBJ37EA,,52.24,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPUOMLQKRHPFFBJ47EA,4,36.58,住家用,鋼筋混凝土造,105年7月29日,十四層,十三層
RPUOMLQKRHPFFBJ47EA,4,36.58,住家用,鋼筋混凝土造,105年7月29日,十四層,十三層
RPUOMLQKRHPFFBJ47EA,4,43.45,見其他登記事項,鋼筋混凝土造,105年7月29日,十四層,
RPUOMLQKRHPFFBJ47EA,4,43.45,見其他登記事項,鋼筋混凝土造,105年7月29日,十四層,
RPQNMLPLRHPFFCJ07EA,,206.02,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,一層 二層 三層 四層
RPOOMLMLRHPFFCJ66EA,4,119.63,見其他登記事項,鋼筋混凝土造,105年12月27日,十四層,七層
RPOOMLMLRHPFFCJ66EA,4,30.60,見其他登記事項,鋼筋混凝土造,105年12月27日,十四層,
RPOOMLMLRHPFFCJ66EA,4,14.49,見其他登記事項,鋼筋混凝土造,105年12月27日,十四層,
RPOOMLMLRHPFFCJ66EA,4,58.11,見其他登記事項,鋼筋混凝土造,105年12月27日,十四層,
RPXOMLPLRHPFFCJ87EA,23,119.35,住家用,鋼筋混凝土造,87年1月6日,五層,一層 二層
RPWNMLSLRHPFFDJ08EA,,208.33,住家用,加強磚造,,五層,一層 二層 三層 騎樓
RPOOMLSLRHPFFBJ17EA,15,55.19,住家用,鋼筋混凝土造,94年11月7日,十四層,十四層
RPOOMLSLRHPFFBJ17EA,15,9.99,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPOOMLSLRHPFFBJ17EA,15,8.92,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVQMLOLRHPFFBJ67EA,10,169.07,農舍,鋼筋混凝土造,99年7月9日,三層,一層 二層 三層
RPSOMLQLRHPFFBJ37EA,16,55.63,住家用,鋼筋混凝土造,93年5月24日,十四層,十四層
RPSOMLQLRHPFFBJ37EA,16,55.63,住家用,鋼筋混凝土造,93年5月24日,十四層,十四層
RPSOMLQLRHPFFBJ37EA,16,6.04,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPSOMLQLRHPFFBJ37EA,16,6.04,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPSOMLQLRHPFFBJ37EA,16,23.12,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPSOMLQLRHPFFBJ37EA,16,23.12,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPRNMLPLRHPFFDJ17DA,28,131.54,住家用,加強磚造,82年2月24日,二層,一層 二層 騎樓
RPSOMLPLRHPFFBJ27EA,13,.08,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPSOMLPLRHPFFBJ27EA,13,193.56,住家用,鋼筋混凝土造,97年2月1日,十九層,五層
RPSOMLPLRHPFFBJ27EA,13,.02,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLPLRHPFFBJ27EA,13,54.76,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLPLRHPFFBJ27EA,13,90.25,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLPLRHPFFBJ27EA,13,23.03,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPROMLPLRHPFFDJ27DA,25,107.21,住家用,鋼筋混凝土造,84年6月14日,六層,四層
RPROMLPLRHPFFDJ27DA,25,16.85,共有部分,鋼筋混凝土造,84年6月14日,六層,
RPROMLPLRHPFFDJ27DA,25,18.72,共有部分,鋼筋混凝土造,84年6月14日,六層,
RPPOMLNLRHPFFDJ86DA,27,83.48,住家用,加強磚造,82年3月10日,二層,一層 二層
RPPOMLNLRHPFFDJ86DA,27,83.48,住家用,加強磚造,82年3月10日,二層,一層 二層
RPWNMLOLRHPFFDJ57DA,4,497.67,見其他登記事項,鋼筋混凝土造,105年5月27日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQOMLNLRHPFFDJ96DA,12,55.98,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,九層
RPQOMLNLRHPFFDJ96DA,12,5.13,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPQOMLNLRHPFFDJ96DA,12,8.79,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPQOMLNLRHPFFDJ96DA,12,10.69,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPROMLNLRHPFFDJ07DA,12,153.15,見其他登記事項,鋼筋混凝土造,97年8月15日,四層,一層 二層 三層 屋頂突出物
RPOOMLQLRHPFFDJ07DA,24,76.24,住家用,鋼筋混凝土造,85年7月11日,五層,四層
RPOOMLQLRHPFFDJ07DA,24,7.21,共用部分,鋼筋混凝土造,85年7月11日,五層,
RPOOMLQLRHPFFDJ07DA,24,36.09,停車空間,鋼筋混凝土造,85年7月11日,五層,
RPUOMLQLRHPFFDJ67DA,1,83.21,見其他登記事項,鋼筋混凝土造,108年3月8日,五層,三層
RPUOMLQLRHPFFDJ67DA,1,20.67,見其他登記事項,鋼筋混凝土造,108年3月8日,五層,
RPPNMLRLRHPFFDJ17DA,,168.64,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPOQMLTJRHPFFDJ37DA,27,178.36,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層
RPWOMLSLRHPFFDJ08DA,,72.88,見其他登記事項,鋼筋混凝土造,109年3月20日,五層,二層
RPWOMLSLRHPFFDJ08DA,,72.88,見其他登記事項,鋼筋混凝土造,109年3月20日,五層,二層
RPWOMLSLRHPFFDJ08DA,,72.88,見其他登記事項,鋼筋混凝土造,109年3月20日,五層,三層
RPWOMLSLRHPFFDJ08DA,,11.36,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPWOMLSLRHPFFDJ08DA,,11.36,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPWOMLSLRHPFFDJ08DA,,11.36,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPWOMLSLRHPFFDJ08DA,,25.14,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPWOMLSLRHPFFDJ08DA,,25.14,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPWOMLSLRHPFFDJ08DA,,25.14,共有部分,鋼筋混凝土造,109年3月20日,五層,
RPUNMLTJRHPFFDJ67DA,,180.51,見其他登記事項,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 屋頂突出物
RPTPMLOLQHPFFDJ37DA,,165.37,見其他登記事項,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層
RPSOMLSJRHPFFDJ47DA,,66.09,住家用,鋼筋混凝土造,,四層,一層 騎樓
RPWNMLPLRHPFFCJ57DA,5,106.67,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,十四層
RPWNMLPLRHPFFCJ57DA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPWNMLPLRHPFFCJ57DA,5,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPWNMLPLRHPFFCJ57DA,5,22.16,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPWNMLPLRHPFFCJ57DA,5,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPWNMLPLRHPFFCJ57DA,5,25.13,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPOPMLPKRHPFFCJ86DA,5,86.26,見其他登記事項,鋼筋混凝土造,104年3月25日,十五層,二層
RPOPMLPKRHPFFCJ86DA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPOPMLPKRHPFFCJ86DA,5,26.56,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPOPMLPKRHPFFCJ86DA,5,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPOPMLPKRHPFFCJ86DA,5,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPOPMLPKRHPFFCJ86DA,5,11.57,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPROMLQLRHPFFCJ27DA,27,41.29,住家用,鋼筋混凝土造,82年11月16日,六層,三層
RPROMLQLRHPFFCJ27DA,27,41.29,住家用,鋼筋混凝土造,82年11月16日,六層,三層
RPROMLQLRHPFFCJ27DA,27,9.02,共有部分,鋼筋混凝土造,82年11月16日,六層,
RPROMLQLRHPFFCJ27DA,27,9.02,共有部分,鋼筋混凝土造,82年11月16日,六層,
RPROMLQLRHPFFCJ27DA,27,5.19,共有部分,鋼筋混凝土造,82年11月16日,六層,
RPROMLQLRHPFFCJ27DA,27,5.19,共有部分,鋼筋混凝土造,82年11月16日,六層,
RPTSMLOLRHPFFBJ57DA,,197.83,住家用,鋼筋混凝土造,109年7月2日,四層,一層 二層 三層 四層
RPUSMLOLRHPFFBJ67DA,,192.78,住家用,鋼筋混凝土造,109年7月2日,四層,一層 二層 三層 四層
RPTRMLOLRHPFFBJ47DA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPTRMLOLRHPFFBJ47DA,,101.53,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十三層
RPTRMLOLRHPFFBJ47DA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTRMLOLRHPFFBJ47DA,,24.77,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPTRMLOLRHPFFBJ47DA,,25.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWRMLOLRHPFFBJ77DA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPWRMLOLRHPFFBJ77DA,,104.52,住家用,鋼筋混凝土造,109年2月21日,二十九層,七層
RPWRMLOLRHPFFBJ77DA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWRMLOLRHPFFBJ77DA,,25.48,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPWRMLOLRHPFFBJ77DA,,25.44,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRRMLOLRHPFFBJ27DA,1,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPRRMLOLRHPFFBJ27DA,1,121.20,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十三層
RPRRMLOLRHPFFBJ27DA,1,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRRMLOLRHPFFBJ27DA,1,29.58,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRRMLOLRHPFFBJ27DA,1,29.67,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQRMLOLRHPFFBJ17DA,,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPQRMLOLRHPFFBJ17DA,,121.20,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十一層
RPQRMLOLRHPFFBJ17DA,,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQRMLOLRHPFFBJ17DA,,29.58,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQRMLOLRHPFFBJ17DA,,29.67,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPVRMLOLRHPFFBJ67DA,,.02,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPVRMLOLRHPFFBJ67DA,,47.03,住家用,鋼筋混凝土造,109年2月21日,二十九層,六層
RPVRMLOLRHPFFBJ67DA,,57.49,住家用,鋼筋混凝土造,109年2月21日,二十九層,六層
RPVRMLOLRHPFFBJ67DA,,13.69,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,14.01,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,11.47,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,16.73,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,13.99,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPVRMLOLRHPFFBJ67DA,,11.45,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRSMLOLRHPFFBJ37DA,,214.44,住家用,鋼筋混凝土造,109年7月2日,四層,一層 二層 三層 四層
RPVNMLQLRHPFFBJ47DA,,112.14,住家用,加強磚造,,二層,一層 二層
RPOQMLPLRHPFFBJ96DA,16,83.30,住家用,鋼筋混凝土造,93年11月11日,七層,三層
RPOQMLPLRHPFFBJ96DA,16,.09,見其他登記事項,鋼筋混凝土造,93年11月11日,七層,
RPOQMLPLRHPFFBJ96DA,16,14.90,共用部分,鋼筋混凝土造,93年11月11日,七層,
RPOQMLPLRHPFFBJ96DA,16,7.68,共用部分,鋼筋混凝土造,93年11月11日,七層,
RPOQMLPLRHPFFBJ96DA,16,23.14,共用部分,鋼筋混凝土造,93年11月11日,七層,
RPVPMLPLRHPFFBJ57DA,,75.44,共用部分,鋼筋混凝土造,,八層,
RPVPMLPLRHPFFBJ57DA,,163.74,商業用,鋼筋混凝土造,,八層,二層
RPVOMLQLRHPFFBJ57DA,23,81.74,住家用,鋼筋混凝土造,86年11月4日,九層,七層
RPVOMLQLRHPFFBJ57DA,23,.31,住家用,鋼筋混凝土造,86年11月4日,九層,
RPVOMLQLRHPFFBJ57DA,23,11.85,共用部分,鋼筋混凝土造,86年11月4日,九層,
RPVOMLQLRHPFFBJ57DA,23,9.45,共用部分,鋼筋混凝土造,86年11月4日,九層,
RPVOMLQLRHPFFBJ57DA,23,54.39,共用部分,鋼筋混凝土造,86年11月4日,九層,
RPRNMLSLRHPFFBJ27DA,4,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,九層
RPRNMLSLRHPFFBJ27DA,4,133.65,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPUNMLSLRHPFFBJ57DA,5,124.07,住家用,鋼筋混凝土造,105年1月14日,九層,九層
RPUNMLSLRHPFFBJ57DA,5,101.92,見其他登記事項,鋼筋混凝土造,105年1月14日,九層,
RPQQMLSJRHPFFBJ27DA,3,202.45,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLMJRHPFFBJ86DA,,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPSQMLMJRHPFFBJ86DA,,93.79,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十五層
RPSQMLMJRHPFFBJ86DA,,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSQMLMJRHPFFBJ86DA,,22.99,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSQMLMJRHPFFBJ86DA,,23.69,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLTJRHPFFBJ96DA,19,113.74,住家用,鋼筋混凝土造,90年12月20日,四層,一層 二層 三層 四層
RPOOMLTJRHPFFBJ96DA,19,113.74,住家用,鋼筋混凝土造,90年12月20日,四層,一層 二層 三層 四層
RPQPMLMJRHPFFBJ56DA,,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPQPMLMJRHPFFBJ56DA,,121.20,住家用,鋼筋混凝土造,109年2月21日,二十九層,十七層
RPQPMLMJRHPFFBJ56DA,,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQPMLMJRHPFFBJ56DA,,29.58,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQPMLMJRHPFFBJ56DA,,29.67,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPQTMLOLPHPFFBJ17DA,3,173.74,廠房,鋼筋混凝土造,106年7月12日,十三層,九層
RPQTMLOLPHPFFBJ17DA,3,23.59,本共有部分之項目有（梯廳）、雨遮等二項,鋼筋混凝土造,106年7月12日,十三層,
RPQTMLOLPHPFFBJ17DA,3,53.50,本共有部分之項目有（附屬空間、管委會、停車位、水箱、機械室）、台電配電室、梯廳等七項,鋼筋混凝土造,106年7月12日,十三層,
RPQTMLOLPHPFFBJ17DA,3,107.39,本共有部分之項目有（防空避難室兼停車空間）等一項,鋼筋混凝土造,106年7月12日,十三層,
RPQTMLOLPHPFFBJ17DA,3,63.93,本共有部分之項目有（停車空間）、梯廳 等二項,鋼筋混凝土造,106年7月12日,十三層,
RPTOMLRKRHPFFBJ37DA,14,.08,見其他登記事項,鋼筋混凝土造,95年7月12日,十層,一層
RPTOMLRKRHPFFBJ37DA,14,96.67,住家用,鋼筋混凝土造,95年7月12日,十層,九層
RPTOMLRKRHPFFBJ37DA,14,.01,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPTOMLRKRHPFFBJ37DA,14,12.28,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPTOMLRKRHPFFBJ37DA,14,48.01,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPTOMLRKRHPFFBJ37DA,14,27.47,共用部分,鋼筋混凝土造,95年7月12日,十層,
RPRNMLKLQHPFFBJ98DA,,81.90,住家用,鋼筋混凝土造,109年4月16日,十一層,九層
RPRNMLKLQHPFFBJ98DA,,61.55,見其他登記事項,鋼筋混凝土造,109年4月16日,十一層,
RPVNMLLLQHPFFBJ86DA,,67.63,住家用,鋼筋混凝土造,109年4月16日,十一層,九層
RPVNMLLLQHPFFBJ86DA,,55.46,見其他登記事項,鋼筋混凝土造,109年4月16日,十一層,
RPTNMLOKQHPFFBJ86DA,6,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,五層
RPTNMLOKQHPFFBJ86DA,6,46.03,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPTNMLOKQHPFFBJ86DA,6,112.80,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPVNMLSKRHPFFBJ57DA,1,182.14,住家用,鋼筋混凝土造,109年1月22日,四層,一層 二層 三層 四層
RPWNMLPKRHPFFBJ37DA,,100.88,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLRKRHPFFBJ17DA,10,.05,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPSNMLRKRHPFFBJ17DA,10,.01,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPSNMLRKRHPFFBJ17DA,10,31.27,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPRWMLLKRHPFFBJ37DA,39,73.36,住家用,加強磚造,70年7月1日,二層,一層 二層
RPSUMLKKRHPFFBJ17DA,10,45.64,住家用,鋼筋混凝土造,99年12月14日,十三層,四層
RPSUMLKKRHPFFBJ17DA,10,45.64,住家用,鋼筋混凝土造,99年12月14日,十三層,四層
RPSUMLKKRHPFFBJ17DA,10,23.52,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPSUMLKKRHPFFBJ17DA,10,23.52,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPSUMLKKRHPFFBJ17DA,10,8.60,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPSUMLKKRHPFFBJ17DA,10,8.60,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPVNMLPKRHPFFBJ27DA,12,.02,見其他登記事項,鋼筋混凝土造,97年3月21日,十四層,一層
RPVNMLPKRHPFFBJ27DA,12,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,十二層
RPVNMLPKRHPFFBJ27DA,12,33.29,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLPKRHPFFBJ27DA,12,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLPKRHPFFBJ27DA,12,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPVTMLKKRHPFFBJ37DA,1,117.12,住家用,鋼筋混凝土造,108年3月11日,十五層,十一層
RPVTMLKKRHPFFBJ37DA,1,95.70,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPWPMLOKRHPFFBJ47DA,,274.99,住家用,鋼筋混凝土造,105年3月28日,二十九層,十四層
RPWPMLOKRHPFFBJ47DA,,117.52,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
RPWPMLOKRHPFFBJ47DA,,38.88,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
RPUTMLKKRHPFFBJ27DA,1,117.12,住家用,鋼筋混凝土造,108年3月11日,十五層,四層
RPUTMLKKRHPFFBJ27DA,1,95.70,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPWTMLKKRHPFFBJ47DA,1,91.22,住家用,鋼筋混凝土造,108年3月11日,十五層,八層
RPWTMLKKRHPFFBJ47DA,1,82.61,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPUOMLOKRHPFFBJ17DA,2,111.61,住家用,鋼筋混凝土造,107年7月30日,十三層,十二層
RPUOMLOKRHPFFBJ17DA,2,75.24,見其他登記事項,鋼筋混凝土造,107年7月30日,十三層,
RPVNMLLJRHPFFBJ76DA,4,274.99,住家用,鋼筋混凝土造,105年3月28日,二十九層,三層
RPVNMLLJRHPFFBJ76DA,4,144.38,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
RPVNMLLJRHPFFBJ76DA,4,38.88,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
