編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQOMLSKRHPFFAV28DA,建成段,53.21,都市：其他:住宅區,10,1,持分移轉
RPQOMLSKRHPFFAV28DA,建成段,72.22,都市：其他:商業區,10,1,持分移轉
RPQOMLSKRHPFFAV28DA,建成段,15.32,都市：其他:商業區,10,1,持分移轉
RPQOMLSKRHPFFAV28DA,建成段,72.45,都市：其他:商業區,10,1,持分移轉
RPWNMLSJIIPFFAV87DA,梅園段,1029.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPJIIPFFAV07DA,豐田段,43.00,都市：其他:住宅區,224704,605,持分移轉
RPPNMLKKIIPFFAV09DA,岩灣段,122.94,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPJIIPFFAV96DA,利家段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLNKIIPFFAV47DA,馬蘭段,148.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQOMLSJIIPFFAV37DA,台東段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLSJIIPFFAV17DA,建成段,100.22,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSJIIPFFAV97DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPSNMLQJIIPFFAV27DA,利家段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLOLRHPFFAV18DA,建成段,91.66,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRJIIPFFAV17DA,豐年段,13.52,都市：其他:住宅區,20000,271,持分移轉
RPQNMLRJIIPFFAV17DA,豐年段,13.52,都市：其他:住宅區,20000,271,持分移轉
RPQNMLRJIIPFFAV17DA,豐年段,71.18,都市：其他:住宅區,2,1,持分移轉
RPQNMLRJIIPFFAV17DA,豐年段,71.18,都市：其他:住宅區,2,1,持分移轉
RPTNMLRJIIPFFAV47DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPVNMLRJIIPFFAV67DA,豐田段,51.03,都市：其他:住宅區,224704,718,持分移轉
RPUNMLRJIIPFFAV57DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPWNMLRJIIPFFAV77DA,豐田段,50.88,都市：其他:住宅區,224704,716,持分移轉
RPSNMLRJIIPFFAV37DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPXNMLRJIIPFFAV87DA,豐田段,42.92,都市：其他:住宅區,224704,604,持分移轉
RPPNMLOKIIPFFCV07DA,水井段,476.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLRJIIPFFAV07DA,豐田段,39.83,都市：其他:住宅區,17573,733,持分移轉
RPPOMLRJIIPFFAV17DA,豐田段,39.02,都市：其他:住宅區,17579,725,持分移轉
RPQNMLMKIIPFFCV96DA,北溪段,281.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKIIPFFCV96DA,北溪段,2507.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSJIIPFFBV67DA,高原段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLKMRHPFFCV67DA,龍田段,396.70,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLOKIIPFFCV17DA,水井段,223.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLOKIIPFFCV27DA,水井段,266.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLMKIIPFFBV76DA,萬年段,164.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLOKQHPFFAV08DA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKIIPFFAV86DA,梅園段,25.50,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPOMLPKRHPFFAV87DA,台東段,1.00,都市：其他:住宅區,9,1,持分移轉
RPPOMLPKRHPFFAV87DA,台東段,17.22,都市：其他:住宅區,9,1,持分移轉
RPPOMLPKRHPFFAV87DA,台東段,9.33,都市：其他:住宅區,9,1,持分移轉
RPPNMLMKIIPFFAV66DA,建華段,207.12,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMKIIPFFAV66DA,建華段,206.95,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKRHPFFAV77DA,台東段,1.00,都市：其他:住宅區,9,1,持分移轉
RPOOMLPKRHPFFAV77DA,台東段,17.22,都市：其他:住宅區,9,1,持分移轉
RPOOMLPKRHPFFAV77DA,台東段,9.33,都市：其他:住宅區,9,1,持分移轉
RPOOMLNKIIPFFAV76DA,豐年段,27.00,都市：其他:住宅區,10000,54,持分移轉
RPUNMLPKRHPFFAV28DA,台東段,1.00,都市：其他:住宅區,9,1,持分移轉
RPUNMLPKRHPFFAV28DA,台東段,17.22,都市：其他:住宅區,9,1,持分移轉
RPUNMLPKRHPFFAV28DA,台東段,9.33,都市：其他:住宅區,9,1,持分移轉
RPXNMLNKIIPFFAV57DA,知本段,1020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKIIPFFAV27DA,建業段,83.02,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOKIIPFFAV27DA,建業段,29.64,都市：其他:道路用地,1000,50,持分移轉
RPSNMLTKQHPFFAV38DA,豐谷段,615.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTKQHPFFAV38DA,豐谷段,154.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMKIIPFFAV17DA,利家段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPKIIPFFAV27DA,台東段,88.50,非都市： ; 非都市編定：,2,1,持分移轉
RPSNMLPKIIPFFAV27DA,台東段,88.50,非都市： ; 非都市編定：,2,1,持分移轉
RPOOMLQJIIPFFAV96DA,岩灣段,481.04,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNKIIPFFAV96DA,新生段,14.64,都市：其他:住宅區,10000,59,持分移轉
RPQNMLKLIIPFFCV86DA,福文段,77.56,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTKIIPFFCV67EA,慶豐段,582.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQKIIPFFBV17DA,八桑灣段,89.34,非都市：風景區 ; 非都市編定：特定目的事業用地,3,1,持分移轉
RPPNMLQKIIPFFBV17DA,八桑灣段,49.00,非都市：風景區 ; 非都市編定：特定目的事業用地,3,1,持分移轉
RPPNMLQKIIPFFBV17DA,八桑灣段,285.19,非都市：風景區 ; 非都市編定：特定目的事業用地,3,1,持分移轉
RPVOMLLMQHPFFAV18DA,普優瑪段,113.38,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOKRHPFFAV97DA,加路蘭段,2500.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQJIIPFFDV47DA,秀山段,11.54,都市：其他:出租旅館區,10000,10,持分移轉
RPRNMLQJIIPFFDV47DA,秀山段,.00,都市：其他:道路用地,10000,10,持分移轉
RPQNMLKMRHPFFAV57DA,台東段,54.25,都市：其他:住宅區,100000,840,持分移轉
RPRNMLMKIIPFFAV86DA,利家段,1096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLOKIIPFFAV67DA,富岡段,69.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPNMLLLRHPFFAV47DA,台東段,56.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLSJIIPFFAV77DA,馬蘭段,89.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLNKIIPFFAV86DA,馬蘭段,6.38,都市：其他:住宅區,10000,51,持分移轉
RPQNMLQKIIPFFAV17DA,豐川段,1435.53,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLQKIIPFFAV17DA,豐川段,1304.26,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPOMLNKIIPFFAV86DA,豐榮段,76.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉
RPWNMLOKIIPFFAV57DA,建康段,86.68,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLJIIPFFBV56DA,黃金橋段,1410.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLQKIIPFFAV37DA,上岩灣段,69.03,都市：其他:住宅區,100000,1632,持分移轉
RPPNMLPKIIPFFBV07DA,黃金橋段,49.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPKIIPFFAV17DA,台東段,18.57,都市：其他:商業區,140,20,持分移轉
RPRNMLPKIIPFFAV17DA,台東段,9.43,都市：其他:商業區,140,20,持分移轉
RPRNMLKMRHPFFBV77DA,高台段,2000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKKRHPFFDV57DA,嘉新段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLLLIIPFFCV17EA,中和段,3618.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLQKIIPFFAV87DA,台東段,16.49,都市：其他:住宅區,10000,148,持分移轉
RPPNMLTKIIPFFBV47DA,東河段,486.98,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLLLIIPFFCV07EA,萬朝段,536.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLQJIIPFFAV07DA,豐康段,17.34,都市：其他:住宅區,10000,118,持分移轉
RPQNMLQJIIPFFAV07DA,豐康段,6.58,都市：其他:道路用地,10000,118,持分移轉
RPQNMLTKIIPFFCV77EA,福文段,99.46,都市：其他:農業區,1,1,全筆移轉
RPQNMLTKIIPFFCV77EA,福文段,1758.06,都市：其他:農業區,1,1,全筆移轉
RPQNMLKKRHPFFAV37DA,常德段,12.91,都市：其他:商業區,10000,68,持分移轉
RPSOMLRJIIPFFAV47DA,台東段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKIIPFFAV37DA,建業段,163.56,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLTKIIPFFAV87DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPPNMLTKIIPFFAV37DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPQNMLTKIIPFFAV47DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPVNMLTKIIPFFAV97DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPSOMLKLIIPFFAV96DA,台東段,104.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKLIIPFFAV07DA,豐年段,158.70,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTKIIPFFAV08DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPUOMLTKIIPFFAV97DA,岩灣段,184.76,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKKIIPFFAV56DA,岩灣段,227.70,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKMRHPFFAV47DA,知本段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLMLPHPFFAV08DA,台東段,288.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKLIIPFFAV17DA,豐年段,109.10,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLNKIIPFFAV96DA,建華段,324.10,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNKIIPFFAV96DA,建華段,5.90,都市：其他:住宅區,1,1,全筆移轉
RPWNMLKLIIPFFAV27DA,豐年段,54.52,非都市： ; 非都市編定：,2,1,持分移轉
RPWNMLKLIIPFFAV27DA,豐年段,54.52,非都市： ; 非都市編定：,2,1,持分移轉
RPSNMLNKIIPFFAV07DA,建華段,335.88,都市：住,1,1,全筆移轉
RPSNMLNKIIPFFAV07DA,建華段,7.24,都市：住,1,1,全筆移轉
RPTNMLNKIIPFFAV17DA,建華段,335.63,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLNKIIPFFAV17DA,建華段,7.49,非都市： ; 非都市編定：,1,1,全筆移轉
RPROMLSJIIPFFAV47DA,建業段,72.30,都市：其他:住宅區,1,1,全筆移轉
RPROMLSJIIPFFAV47DA,建業段,5.70,都市：其他:住宅區,1,1,全筆移轉
RPXNMLKLIIPFFAV37DA,豐年段,56.06,非都市： ; 非都市編定：,2,1,持分移轉
RPXNMLKLIIPFFAV37DA,豐年段,56.06,非都市： ; 非都市編定：,2,1,持分移轉
RPVOMLTKIIPFFAV08DA,岩灣段,273.18,都市：其他:住宅區,50000,21885,持分移轉
RPQOMLMKIIPFFAV86DA,常德段,17.29,都市：其他:商業區,10000,135,持分移轉
RPRNMLTKIIPFFAV57DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPTNMLTKIIPFFAV77DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPXNMLTKIIPFFAV18DA,豐田段,50.81,都市：其他:,224704,715,持分移轉
RPSNMLTKIIPFFAV67DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPROMLTKIIPFFAV67DA,豐田段,39.02,都市：其他:,17573,718,持分移轉
RPQOMLTKIIPFFAV57DA,豐田段,39.45,都市：其他:,17579,733,持分移轉
RPOOMLTKIIPFFAV37DA,豐田段,43.00,都市：其他:,224704,605,持分移轉
RPPOMLTKIIPFFAV47DA,豐田段,42.92,都市：其他:,224704,604,持分移轉
RPQOMLKLIIPFFAV76DA,公東段,1149.66,都市：其他:農業區,1,1,全筆移轉
RPQOMLKLIIPFFAV76DA,公東段,182.63,都市：其他:農業區,1,1,全筆移轉
RPUOMLQKIIPFFAV67DA,台東段,56.13,都市：其他:商業區,10000,264,持分移轉
RPQNMLKLIIPFFAV66DA,利家段,17.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,697,持分移轉
RPQNMLLLIIPFFAV76DA,澱粉段,4250.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,1350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,330.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,6070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,1150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLIIPFFDV96EA,金星段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLRJIIPFFDV37DA,金富段,74.44,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLNLIIPFFCV17EA,中和段,1258.21,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPQNMLQLIIPFFCV57EA,北溪段,1995.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKIIPFFCV57EA,水井段,780.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLMLIIPFFBV86DA,新八邊段,2091.71,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNLIIPFFBV17DA,長光段,354.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
SPPNMLQKIIPFFDV47DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉
SPPNMLQKIIPFFDV47DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉
RPQNMLSJIIPFFBV37DA,北都歷段,612.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLQKIIPFFDV37DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉
RPPNMLQKIIPFFDV37DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉
RPTNMLLLIIPFFAV07DA,富岡南段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,56.26,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,397.13,都市：其他:住宅區,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,597.98,都市：其他:住宅區,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,262.46,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,176.87,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLMLIIPFFAV17DA,南王段,5.68,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKLIIPFFAV86DA,利家段,194.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLRKRHPFFAV28DA,中正段,150.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLRKRHPFFAV28DA,中正段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLLIIPFFAV96DA,台東段,5.31,都市：其他:商業區,10000,92,持分移轉
RPROMLKLIIPFFAV86DA,台東段,4.27,都市：其他:商業區,10000,74,持分移轉
RPQOMLQLIIPFFAV37DA,利家段,1195.20,非都市：特定農業區 ; 非都市編定：農牧用地,1000,830,持分移轉
RPSNMLPLRHPFFAV18DA,班鳩段,703.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPLRHPFFAV18DA,班鳩段,451.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLPLRHPFFAV18DA,班鳩段,463.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLRKRHPFFAV68DA,中正段,100.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJIIPFFAV37DA,大業段,130.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLTKRHPFFAV18DA,興航段,203.80,都市：其他:住宅區,1,1,全筆移轉
RPVNMLLLIIPFFAV27DA,台東段,5323.00,都市：其他:農業區,1,1,全筆移轉
RPVNMLLLIIPFFAV27DA,台東段,4.00,都市：其他:學校用地,1,1,全筆移轉
RPQNMLPLIIPFFAV17DA,豐谷段,107.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLPLRHPFFAV18DA,台東段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLPLRHPFFAV18DA,台東段,20.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKIIPFFDV27DA,金崙段,2290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLRLIIPFFBV47DA,高原段,73.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLMLIIPFFCV07DA,紅葉段,3435.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLIIPFFCV07DA,紅葉段,2941.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLIIPFFCV07DA,紅葉段,3084.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTLIIPFFCV67DA,電光段,1000.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLIIPFFBV96DA,真柄段,4297.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLIIPFFBV37DA,玉長段,133.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLRLIIPFFBV37DA,玉長段,307.85,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPSNMLMLIIPFFAV07DA,大業段,2061.82,都市：其他:農業區,1,1,全筆移轉
RPSNMLMLIIPFFAV07DA,大業段,627.99,都市：其他:農業區,1,1,全筆移轉
RPRNMLMLIIPFFAV96DA,豐谷段,31.50,都市：其他:住宅區,2,1,持分移轉
RPRNMLMLIIPFFAV96DA,豐谷段,31.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLNLIIPFFAV17DA,台東段,75.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLQLIIPFFAV17DA,台東段,245.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNLIIPFFDV17DA,秀山段,9.01,都市：其他:出租旅館區,10000,28,持分移轉
RPUNMLPJJIPFFAV47DA,岩灣段,224.13,都市：其他:住宅區,500000000,179550000,持分移轉
RPPNMLMLIIPFFAV76DA,豐年段,5.00,都市：其他:住宅區,10000,10,持分移轉
RPXNMLQLIIPFFAV97DA,台東段,77.26,都市：其他:商業區,10000,105,持分移轉
RPXNMLQLIIPFFAV97DA,台東段,.06,都市：其他:商業區,10000,105,持分移轉
RPXNMLQLIIPFFAV97DA,台東段,.03,都市：其他:道路用地,10000,105,持分移轉
RPUNMLNKIIPFFAV27DA,中清段,56.69,都市：其他:住宅區,10,1,持分移轉
RPUNMLNKIIPFFAV27DA,中清段,6.59,都市：其他:道路用地,10,1,持分移轉
RPRNMLQLIIPFFAV37DA,台東段,114.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSKRHPFFAV88DA,興安段,176.72,都市：其他:住宅區,1,1,全筆移轉
RPOOMLNLIIPFFAV86DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPQNMLOKRHPFFAV77DA,利家段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLRLIIPFFAV67DA,利家段,222.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPTNMLRLIIPFFAV67DA,利家段,36.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLMJIIPFFAV56DA,德安段,23.26,都市：其他:住宅區,30000,186,持分移轉
RPPNMLMJIIPFFAV56DA,德安段,.16,都市：其他:道路用地,30000,186,持分移轉
RPPNMLMJIIPFFAV56DA,德安段,2.15,都市：其他:道路用地,30000,186,持分移轉
RPPNMLMJIIPFFAV56DA,德安段,.04,都市：其他:道路用地,30000,186,持分移轉
RPROMLNKIIPFFAV07DA,利家段,190.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,33300,19067,持分移轉
RPSNMLRLIIPFFAV57DA,常德段,24.37,都市：其他:住宅區,10000,215,持分移轉
RPTNMLNLIIPFFAV27DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPSOMLSLIIPFFAV77DA,常德段,20.37,都市：其他:商業區,10000,159,持分移轉
RPPNMLSLIIPFFBV47DA,成功段,313.56,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNLIIPFFAV07DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPROMLNLIIPFFAV17DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉
RPTOMLNLIIPFFAV37DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPSOMLNLIIPFFAV27DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPVOMLNLIIPFFAV57DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPPNMLSLIIPFFCV57DA,鹿野段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLIIPFFCV57DA,鹿野段,1071.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNLIIPFFDV27DA,達人段,970.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNLIIPFFDV27DA,達人段,601.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLNLIIPFFAV47DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉
RPVNMLLJKIPFFAV27DA,岩灣段,92.12,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLIIPFFCV86DA,龍田段,101.24,都市：其他:住宅區,4,1,持分移轉
RPPNMLLLIIPFFCV86DA,龍田段,303.74,都市：其他:住宅區,4,3,持分移轉
RPPNMLMLIIPFFCV96DA,北溪段,97.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPLIIPFFCV37DA,鹿寮段,2997.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLIIPFFCV47DA,四維段,111.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLNLIIPFFAV67DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPPNMLSLIIPFFAV37DA,梅園段,4.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLNLIIPFFAV47DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPPNMLQLIIPFFBV27DA,忠勇段,115.71,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQLIIPFFBV27DA,忠勇段,16.06,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSLIIPFFAV47DA,梅園段,3.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLNLIIPFFAV57DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPUNMLNLIIPFFAV37DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPRNMLSLIIPFFAV57DA,台東段,189.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLTKIIPFFAV28DA,永清段,279.62,都市：其他:商業區,1,1,全筆移轉
RPSNMLKMRHPFFAV77DA,大豐段,1463.08,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLKMRHPFFAV77DA,大豐段,1463.08,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQOMLSLIIPFFAV57DA,東興段,1301.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLSLIIPFFAV57DA,東興段,1302.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLNKIIPFFAV17DA,利家段,142.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,33300,14233,持分移轉
RPSOMLQKIIPFFAV47DA,利家段,3400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLSLIIPFFAV47DA,永清段,8.15,都市：其他:住宅區,1,1,全筆移轉
RPPOMLNLIIPFFAV96DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPPNMLQLIIPFFAV17DA,旭川段,2727.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLMKIIPFFAV27DA,利家段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLTLIIPFFAV47DA,鎮樂段,3060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLIIPFFBV37DA,八桑灣段,906.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLKLIIPFFCV96DA,德高段,854.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLSLIIPFFAV67DA,下賓朗段,81.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLMJJIPFFCV86DA,中華東段,2621.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
