編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSKJIPFFAT27DA,26,13.78,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPPOMLSKJIPFFAT27DA,26,13.78,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPROMLSKJIPFFAT47DA,27,190.09,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層
RPOPMLMKJIPFFAT66DA,13,8.51,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,五層
RPOPMLMKJIPFFAT66DA,13,7.62,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,
RPSPMLNJJIPFFAT07DA,35,83.79,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層
RPSOMLOJJIPFFAT07DA,25,103.57,住家用,鋼筋混凝土造,84年12月11日,七層,四層
RPSOMLOJJIPFFAT07DA,25,42.06,見其他登記事項,鋼筋混凝土造,84年12月11日,七層,
RPPNMLSKJIPFFAT17DA,,204.26,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 屋頂突出物
RPPPMLMKJIPFFAT76DA,13,8.51,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,五層
RPPPMLMKJIPFFAT76DA,13,7.62,見其他登記事項,鋼筋混凝土造,96年5月30日,八層,
RPOPMLOJJIPFFAT76DA,27,188.65,住商用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層 騎樓
RPQNMLSKJIPFFAT27DA,,223.36,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 屋頂突出物
RPVOMLMJJIPFFAT17DA,26,60.00,商業用,鋼筋混凝土造,84年2月24日,七層,三層
RPVOMLMJJIPFFAT17DA,26,29.58,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPWPMLTJJIPFFAT08DA,32,178.38,住商用,鋼筋混凝土造,77年11月7日,四層,一層 二層 三層 四層 騎樓
RPUNMLKKJIPFFAT86DA,,215.48,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPVOMLNJJIPFFAT27DA,,107.74,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPVOMLNJJIPFFAT27DA,,107.74,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPVOMLOLJIPFFAT57DA,23,85.86,見其他登記事項,鋼筋混凝土造,86年9月19日,九層,五層
RPVOMLOLJIPFFAT57DA,23,26.53,見其他登記事項,鋼筋混凝土造,86年9月19日,九層,
RPRPMLOLJIPFFAT27DA,47,108.42,住商用,磚造,63年1月11日,二層,一層 二層 騎樓
RPRQMLOLJIPFFAT37DA,9,173.81,見其他登記事項,見其他登記事項,100年5月26日,一層,一層
RPVPMLOLJIPFFAT67DA,14,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,一層
RPVPMLOLJIPFFAT67DA,14,6.97,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPRNMLSKJIPFFAT37DA,44,104.60,住商用,加強磚造,65年8月30日,二層,一層 二層 騎樓 夾層
RPSOMLNLJIPFFAT17DA,26,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,五層
RPSOMLNLJIPFFAT17DA,26,30.63,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPUNMLNLJIPFFAT27DA,16,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十一層
RPUNMLNLJIPFFAT27DA,16,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPUOMLNLJIPFFAT37DA,26,176.93,住家用,鋼筋混凝土造,83年6月30日,四層,一層 二層 三層 四層
RPSNMLRKJIPFFBT47DA,1,202.89,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPVPMLNLIIPFFAT47DA,4,231.25,見其他登記事項,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSKJIPFFDT67DA,,88.91,見其他登記事項,見其他登記事項,109年8月17日,五層,二層
RPRNMLSKJIPFFDT67DA,,40.50,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPTNMLKLJIPFFBT96DA,1,197.33,住家用,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPXNMLKKJIPFFDT47DA,41,462.92,見其他登記事項,鋼筋混凝土造,68年12月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLSKJIPFFBT47DA,1,164.09,見其他登記事項,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPSNMLSKJIPFFDT77DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,二層
RPSNMLSKJIPFFDT77DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPTNMLSKJIPFFDT87DA,,89.76,見其他登記事項,見其他登記事項,109年8月17日,五層,二層
RPTNMLSKJIPFFDT87DA,,40.94,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPUNMLSKJIPFFDT97DA,,96.91,見其他登記事項,見其他登記事項,109年8月17日,五層,三層
RPUNMLSKJIPFFDT97DA,,44.35,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPVNMLNLJIPFFDT67DA,27,14.48,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPVNMLNLJIPFFDT67DA,27,16.24,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPVNMLNLJIPFFDT67DA,27,101.94,住家用,鋼筋混凝土造,82年7月21日,五層,四層
RPOOMLOLJIPFFCT07DA,36,95.82,住家用,鋼筋混凝土造,74年1月8日,二層,一層 二層
RPQNMLOLJIPFFCT17DA,11,658.17,見其他登記事項,見其他登記事項,98年12月11日,一層,一層
RPPOMLOLJIPFFCT17DA,25,46.90,見其他登記事項,鋼筋混凝土造,85年1月31日,十二層,
RPPOMLOLJIPFFCT17DA,25,79.03,住家用,鋼筋混凝土造,85年1月31日,十二層,十層
RPSNMLMJJIPFFCT96DA,2,252.33,見其他登記事項,見其他登記事項,107年11月7日,四層,一層 二層 三層 四層
RPWNMLOLJIPFFDT87DA,24,19.93,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPWNMLOLJIPFFDT87DA,24,10.17,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPWNMLOLJIPFFDT87DA,24,74.41,見其他登記事項,鋼筋混凝土造,85年9月18日,十三層,十一層
RPOPMLRKRHPFFCT08DA,27,187.99,住商用,鋼筋混凝土造,82年11月17日,四層,一層 二層 三層 四層
RPTNMLNLJIPFFET57DA,26,39.29,住家用,鋼筋混凝土造,83年7月9日,三層,一層
RPTNMLNLJIPFFET57DA,26,21.48,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPSNMLNLJIPFFET47DA,,281.10,見其他登記事項,見其他登記事項,109年9月18日,三層,一層 二層 三層 屋頂突出物
RPOPMLOLJIPFFAT07EA,,56.21,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPOPMLOLJIPFFAT07EA,,17.78,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXOMLOLJIPFFAT87EA,,56.26,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,二層
RPXOMLOLJIPFFAT87EA,,17.84,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPWOMLOLJIPFFAT77EA,,56.26,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,五層
RPWOMLOLJIPFFAT77EA,,30.63,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPRPMLOLJIPFFAT37EA,,120.40,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLPLJIPFFAT37EA,,85.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLMJJIPFFFT96DA,40,92.80,住商用,加強磚造,69年4月14日,二層,一層 二層 騎樓
RPROMLPLJIPFFAT37EA,28,160.19,住家用,鋼筋混凝土造,81年5月14日,三層,一層 二層 三層
RPOOMLOLJIPFFDT17DA,39,114.72,住家用,加強磚造,70年12月5日,二層,一層 二層
RPVNMLOLJIPFFCT67DA,31,205.11,住商用,鋼筋混凝土造,78年12月14日,四層,一層 二層 三層 四層 騎樓
RPQNMLRLIIPFFCT37DA,13,214.79,見其他登記事項,見其他登記事項,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPLJIPFFCT57DA,43,200.21,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓
RPPNMLOLJIPFFCT07DA,19,173.62,見其他登記事項,見其他登記事項,90年11月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLLJIPFFCT76DA,2,234.94,見其他登記事項,見其他登記事項,107年7月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLJIPFFCT86DA,2,118.12,見其他登記事項,見其他登記事項,107年7月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLJIPFFCT86DA,2,118.12,見其他登記事項,見其他登記事項,107年7月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLJIPFFDT07DA,43,94.60,住家用,加強磚造,66年5月18日,二層,一層 二層
RPRNMLKLJIPFFDT96DA,34,174.80,見其他登記事項,鋼筋混凝土造,75年9月17日,三層,一層 二層 三層 騎樓
RPTNMLQKJIPFFDT67DA,44,76.50,住家用,加強磚造,,一層,一層
RPQNMLRKJIPFFBT27DA,1,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPROMLPLJIPFFAT27DA,23,123.18,住家用,鋼筋混凝土造,87年1月9日,六層,三層
RPROMLPLJIPFFAT27DA,23,38.06,見其他登記事項,鋼筋混凝土造,87年1月9日,六層,
RPXOMLPLJIPFFAT87DA,25,79.85,住家用,鋼筋混凝土造,84年11月25日,十二層,六層
RPXOMLPLJIPFFAT87DA,25,30.75,見其他登記事項,鋼筋混凝土造,84年11月25日,十二層,
RPSOMLPLJIPFFAT37DA,21,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPSOMLPLJIPFFAT37DA,21,34.57,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLOLJIPFFAT27DA,26,61.89,住家用,鋼筋混凝土造,83年12月15日,七層,四層
RPTNMLOLJIPFFAT27DA,26,30.92,見其他登記事項,鋼筋混凝土造,83年12月15日,七層,
RPSPMLNLJIPFFAT27DA,2,342.00,住家用,鋼筋混凝土造,108年3月27日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLQLJIPFFAT37DA,25,41.37,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,五層
RPSNMLQLJIPFFAT37DA,25,24.89,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,
RPUPMLOLJIPFFAT57DA,13,298.31,見其他登記事項,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 夾層 見其他登記事項
RPRNMLQLJIPFFAT27DA,9,135.24,住家用,鋼筋混凝土造,101年1月13日,四層,一層 二層 三層 四層
RPRNMLQLJIPFFAT27DA,9,135.24,住家用,鋼筋混凝土造,101年1月13日,四層,一層 二層 三層 四層
RPWPMLOLJIPFFAT77DA,22,92.58,見其他登記事項,鋼筋混凝土造,88年1月20日,七層,二層
RPWPMLOLJIPFFAT77DA,22,45.04,見其他登記事項,鋼筋混凝土造,88年1月20日,七層,
RPOOMLTKJIPFFAT27DA,14,115.58,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層
RPOOMLTKJIPFFAT27DA,14,115.58,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層
RPOOMLTKJIPFFAT27DA,14,.17,見其他登記事項,鋼筋混凝土造,95年8月21日,一層,見其他登記事項
RPOOMLTKJIPFFAT27DA,14,.17,見其他登記事項,鋼筋混凝土造,95年8月21日,一層,見其他登記事項
RPRNMLQKJIPFFAT17DA,27,184.37,見其他登記事項,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層
RPWOMLOJJIPFFAT47DA,37,171.91,住商用,鋼筋混凝土造,73年4月10日,三層,一層 二層 三層 騎樓
RPPOMLNLJIPFFAT86DA,21,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPPOMLNLJIPFFAT86DA,21,44.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLPLJIPFFAT67DA,36,87.04,住家用,鋼筋混凝土造,73年7月6日,五層,二層
RPWNMLPLJIPFFAT67DA,36,13.11,共有部份,鋼筋混凝土造,73年7月6日,五層,
RPQNMLQLJIPFFAT17DA,1,223.55,住家用,鋼筋混凝土造,108年11月19日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLJIPFFAT57DA,38,1452.96,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層
RPXNMLNLJIPFFAT57DA,38,92.17,住家用,鋼筋混凝土造,71年7月12日,五層,五層
RPRNMLRKJIPFFBT37DA,1,101.44,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPRNMLRKJIPFFBT37DA,1,101.44,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPTNMLKMJIPFFCT17DA,33,107.12,住家用,加強磚造,76年7月30日,二層,一層 二層
RPRNMLOLJIPFFCT27DA,34,91.92,住家用,加強磚造,75年11月28日,二層,一層 二層
RPWNMLNLJIPFFCT67DA,35,105.30,住商用,鋼筋混凝土造,74年10月18日,二層,一層 二層 騎樓
RPUNMLRLJIPFFCT87DA,39,65.36,住商用,鋼筋混凝土造,70年5月23日,二層,一層 二層 騎樓
RPUNMLPLJIPFFDT77DA,2,198.00,見其他登記事項,見其他登記事項,108年3月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLJIPFFBT07DA,25,197.68,住家用,鋼筋混凝土造,84年8月16日,三層,一層 二層 三層
RPQOMLTJJIPFFCT57DA,21,21.71,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPQOMLTJJIPFFCT57DA,,9.33,,,,,
RPUNMLNLJIPFFET67DA,26,33.25,住家用,鋼筋混凝土造,83年7月9日,三層,一層
RPUNMLNLJIPFFET67DA,26,18.38,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLSJJIPFFET47DA,42,104.80,住商用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層 騎樓
RPPNMLPLJIPFFET37DA,,126.20,農舍,加強磚造,73年0月0日,二層,一層 二層
RPPNMLQLJIPFFET47DA,26,33.27,住家用,鋼筋混凝土造,83年7月9日,三層,三層
RPPNMLQLJIPFFET47DA,26,18.31,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPVNMLQLJIPFFET08DA,39,90.90,住商用,鋼筋混凝土加強磚造,70年8月30日,二層,一層 二層 騎樓
RPTNMLPLJIPFFFT87DA,,132.08,住家用,加強磚造,65年7月0日,二層,一層 二層 騎樓
RPOOMLRLJIPFFCT47EA,18,14.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層
RPOOMLRLJIPFFCT47EA,18,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層
RPOOMLRLJIPFFCT47EA,18,4.32,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPOOMLRLJIPFFCT47EA,18,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPOOMLRLJIPFFCT47EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPOOMLRLJIPFFCT47EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPVNMLKMJIPFFCT37DA,,53.05,住家用,加強磚造,69年0月0日,一層,一層
RPVOMLRLJIPFFAT97EA,7,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPVOMLRLJIPFFAT97EA,7,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTOMLRLJIPFFAT77EA,31,191.37,住家用,加強磚造,78年6月4日,二層,一層 二層
RPSOMLRLJIPFFAT67EA,39,193.92,住家用,加強磚造,70年12月29日,四層,一層 二層 三層 四層 騎樓
RPPNMLTLJIPFFCT57DA,3,72.60,見其他登記事項,見其他登記事項,106年8月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLJIPFFCT57DA,3,72.60,見其他登記事項,見其他登記事項,106年8月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLJIPFFCT57DA,3,72.60,見其他登記事項,見其他登記事項,106年8月10日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLJIPFFBT37DA,26,190.70,住商用,鋼筋混凝土造,83年7月4日,四層,一層 二層 三層 四層 騎樓
RPQNMLPLJIPFFAT07DA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQOMLQLJIPFFAT27DA,28,153.52,住商用,鋼筋混凝土造,81年10月28日,三層,一層 二層 三層 騎樓
RPRNMLRLJIPFFAT37DA,37,12.53,見其他登記事項,鋼筋混凝土造,73年1月5日,五層,
RPRNMLRLJIPFFAT37DA,37,70.46,見其他登記事項,鋼筋混凝土造,73年1月5日,五層,五層
RPXOMLNJJIPFFAT47DA,,217.09,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPWNMLKMIIPFFAT17DA,45,71.28,住家用,鋼筋混凝土加強磚造,65年4月22日,二層,一層 二層
RPPNMLKLJIPFFAT09DA,31,167.69,住家用,鋼筋混凝土造,78年7月10日,二層,一層 二層 夾層
RPSNMLKLJIPFFAT76DA,35,137.64,住家用,加強磚造,74年6月24日,二層,一層 二層
RPSOMLTKJIPFFAT67DA,39,144.51,住商用,鋼筋混凝土造,70年9月10日,三層,一層 二層 三層 騎樓
RPQPMLNLJIPFFAT07DA,,155.69,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPOPMLNLJIPFFAT86DA,,160.86,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPXNMLKMJIPFFAT37DA,26,100.25,住家用,鋼筋混凝土造,83年5月16日,六層,五層
RPXNMLKMJIPFFAT37DA,26,35.20,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPWNMLKMJIPFFAT27DA,27,155.43,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層
RPUOMLRLJIPFFAT77DA,39,69.96,住商用,加強磚造,70年6月1日,二層,一層 二層 騎樓
RPPNMLTLJIPFFAT37DA,1,94.31,見其他登記事項,鋼筋混凝土造,108年10月2日,五層,五層
RPPNMLTLJIPFFAT37DA,1,40.48,見其他登記事項,鋼筋混凝土造,108年10月2日,五層,
RPQOMLRLJIPFFAT37DA,39,71.38,住家用,鋼筋混凝土造,70年12月19日,五層,二層
RPQOMLRLJIPFFAT37DA,39,11.90,見其他登記事項,鋼筋混凝土造,70年12月19日,五層,
RPQNMLTLJIPFFAT47DA,39,72.98,見其他登記事項,鋼筋混凝土造,70年12月21日,五層,二層
RPSNMLTLJIPFFAT67DA,5,153.31,住家用,鋼筋混凝土造,104年6月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLQLJIPFFAT67DA,,183.05,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMJIPFFAT96DA,,222.66,住商用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLKMJIPFFAT66DA,25,165.70,住家用,鋼筋混凝土造,84年6月8日,七層,六層
RPPOMLKMJIPFFAT66DA,25,63.33,見其他登記事項,鋼筋混凝土造,84年6月8日,七層,
RPPPMLPLJIPFFAT17DA,21,122.02,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPPPMLPLJIPFFAT17DA,21,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLKMJIPFFAT86DA,,73.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLKMJIPFFAT17DA,40,189.10,住商用,鋼筋混凝土造,70年3月27日,四層,一層 二層 三層 四層 騎樓
RPXNMLQLJIPFFAT87DA,,209.98,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMJIPFFAT76DA,27,94.33,見其他登記事項,鋼筋混凝土造,82年11月30日,十二層,六層
RPQOMLKMJIPFFAT76DA,27,27.30,共有部份,鋼筋混凝土造,82年11月30日,十二層,
RPVOMLKMJIPFFAT27DA,26,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,二層
RPVOMLKMJIPFFAT27DA,26,30.63,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPWNMLQLJIPFFAT77DA,,106.31,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPWNMLQLJIPFFAT77DA,,106.31,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPWOMLKMJIPFFAT37DA,,86.10,住家用,加強磚造,,二層,一層 二層
RPQNMLKLIIPFFBT56DA,86,66.73,住商用,,23年7月1日,一層,一層
RPQPMLSKRHPFFAT18DA,43,107.06,住商用,加強磚造,66年5月10日,二層,一層 二層 騎樓
RPROMLOKRHPFFAT77DA,43,104.00,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPQNMLSKJIPFFDT57DA,,71.23,見其他登記事項,見其他登記事項,109年8月17日,五層,五層
RPQNMLSKJIPFFDT57DA,,32.08,見其他登記事項,見其他登記事項,109年8月17日,五層,
SPQPMLSKRHPFFAT28DA,43,106.40,住商用,加強磚造,66年5月10日,二層,一層 二層 騎樓
RPWOMLMLIIPFFAT37DA,,215.48,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPTOMLOKRHPFFAT97DA,43,107.90,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPQNMLTKJIPFFDT67DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,五層
RPQNMLTKJIPFFDT67DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPPNMLSLJIPFFCT47DA,26,125.66,住家用,鋼筋混凝土造,83年9月6日,四層,一層 二層 三層 四層
RPRNMLQLJIPFFCT47DA,1,272.36,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLJIPFFCT57DA,1,272.61,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKJIPFFCT87DA,26,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層
RPQNMLOLJIPFFDT27DA,,89.76,見其他登記事項,見其他登記事項,109年8月17日,五層,五層
RPQNMLOLJIPFFDT27DA,,54.94,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPRNMLPLJIPFFET57DA,32,115.60,住家用,加強磚造,77年12月6日,二層,一層 二層
RPSNMLRLJIPFFET87DA,,73.74,見其他登記事項,鋼筋混凝土造,109年8月13日,五層,三層
RPSNMLRLJIPFFET87DA,,22.94,見其他登記事項,鋼筋混凝土造,109年8月13日,五層,
RPSNMLKLJIPFFET17DA,26,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層
RPSNMLKLJIPFFET17DA,26,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPRNMLMJJIPFFET07DA,42,97.70,住商用,加強磚造,67年8月15日,二層,一層 二層
RPXOMLKMJIPFFAT57EA,37,97.86,住商用,加強磚造,72年5月20日,二層,一層 二層 騎樓
RPPPMLKMJIPFFAT86EA,21,31.46,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPPPMLKMJIPFFAT86EA,21,31.46,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPPPMLKMJIPFFAT86EA,21,9.60,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLKMJIPFFAT86EA,21,9.60,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLLJKIPFFBT76EA,,184.16,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJKIPFFFT07EA,64,14.78,住家用,土磚石混合造,45年9月14日,一層,一層
RPQNMLMJKIPFFFT27EA,2,196.38,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層
RPPNMLSLJIPFFET67DA,26,30.96,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPPNMLSLJIPFFET67DA,26,28.03,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPUNMLLJKIPFFDT27DA,27,42.92,見其他登記事項,鋼筋混凝土造,83年3月10日,,
RPUNMLLJKIPFFDT27DA,27,90.95,住家用,鋼筋混凝土造,83年3月10日,十二層,三層
RPQNMLLLJIPFFCT86DA,1,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPSNMLLLJIPFFCT07DA,1,198.95,見其他登記事項,見其他登記事項,109年1月20日,三層,一層 二層 三層
RPROMLRLJIPFFCT67DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPROMLRLJIPFFCT67DA,,92.53,見其他登記事項,見其他登記事項,109年9月14日,五層,五層
RPPNMLLLJIPFFCT76DA,1,215.05,見其他登記事項,見其他登記事項,109年1月20日,四層,一層 二層 三層 四層 騎樓
RPUOMLRLJIPFFCT97DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPUOMLRLJIPFFCT97DA,,89.20,見其他登記事項,見其他登記事項,109年9月14日,五層,二層
RPSOMLRLJIPFFCT77DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPSOMLRLJIPFFCT77DA,,89.46,見其他登記事項,見其他登記事項,109年9月14日,五層,四層
RPVNMLRLJIPFFCT97DA,26,72.66,住家用,鋼筋混凝土造,83年8月27日,七層,七層
RPVNMLRLJIPFFCT97DA,26,27.63,見其他登記事項,鋼筋混凝土造,83年8月27日,七層,
RPPOMLRLJIPFFCT47DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPPOMLRLJIPFFCT47DA,,92.53,見其他登記事項,見其他登記事項,109年9月14日,五層,二層
RPQOMLQLJIPFFCT47DA,27,27.23,見其他登記事項,鋼筋混凝土造,83年2月7日,九層,
RPQOMLQLJIPFFCT47DA,27,80.13,住家用,鋼筋混凝土造,83年2月7日,九層,九層
RPQNMLKMJIPFFCT86DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPQNMLKMJIPFFCT86DA,,92.53,見其他登記事項,見其他登記事項,109年9月14日,五層,三層
RPVNMLLJKIPFFCT27DA,40,97.80,住家用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPUNMLLJKIPFFCT17DA,2,229.65,見其他登記事項,見其他登記事項,107年6月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLJIPFFCT67DA,49,176.88,住商用,磚造,60年7月16日,三層,一層 二層 三層
RPUOMLLJKIPFFCT27DA,46,97.40,住商用,鋼筋混凝土造,63年11月4日,二層,一層 二層 騎樓
RPWOMLLJKIPFFCT47DA,21,29.65,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPWOMLLJKIPFFCT47DA,21,73.47,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPPNMLMJKIPFFCT76DA,21,29.92,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPPNMLMJKIPFFCT76DA,21,73.49,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPQNMLMJKIPFFCT86DA,27,133.17,住家用,鋼筋混凝土造,83年3月19日,三層,一層 二層 三層
RPQNMLLLJIPFFDT96DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,五層
RPQNMLLLJIPFFDT96DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPRNMLTKJIPFFDT77DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,四層
RPRNMLTKJIPFFDT77DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
