編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTNMLKMJIPFFAX37DA,北澳段,13.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLOLJIPFFAX57DA,下瓦硐段,124.44,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSNMLOLJIPFFAX57DA,下瓦硐段,977.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLQJJIPFFAX97DA,馬公段,35.35,都市：其他:住宅區,100000,4169,持分移轉
RPPNMLRLJIPFFAX67EA,瓦硐南段,977.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRLJIPFFAX67EA,瓦硐南段,265.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKMJIPFFAX37EA,馬公段,2.09,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQLJIPFFAX77EA,雙湖段,23.73,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉
RPRNMLQLJIPFFAX77EA,雙湖段,39.94,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉
RPUNMLRLJIPFFAX08DA,竹灣段,339.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKJIPFFAX07DA,文寮段,190.32,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPPNMLNKJIPFFAX07DA,文寮段,190.32,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPPNMLNKJIPFFAX07DA,文寮段,60.80,都市：其他:住宅區,8,2,持分移轉
RPPNMLNKJIPFFAX07DA,文寮段,60.80,都市：其他:住宅區,8,2,持分移轉
RPSNMLRLJIPFFAX87DA,成功南段,163.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLRLJIPFFAX87DA,成功南段,29.48,非都市：一般農業區 ; 非都市編定：交通用地,20,1,持分移轉
RPPNMLTLJIPFFAX77DA,隘門新段,980.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLMJKIPFFAX57DA,文東段,432.30,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPUNMLLJKIPFFAX37DA,赤崁中段,164.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLLJKIPFFAX37DA,赤崁中段,38.28,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉
RPSNMLTKJIPFFAX08EA,四維段,29.70,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPPNMLLJKIPFFAX96EA,龍門南段,834.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLKMJIPFFAX67DA,埕東段,31.28,都市：其他:住宅區,10000,244,持分移轉
RPSNMLKLJIPFFAX27EA,安宅段,127.43,非都市：一般農業區 ; 非都市編定：農牧用地,14,4,持分移轉
RPSNMLKLJIPFFAX27EA,安宅段,95.57,非都市：一般農業區 ; 非都市編定：農牧用地,14,3,持分移轉
RPSNMLTJJIPFFAX87DA,馬公段,70.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLTJJIPFFAX87DA,馬公段,57.00,都市：其他:商業區,1,1,全筆移轉
RPOOMLKMJIPFFAX96DA,馬公段,76.00,都市：其他:商業區,1,1,全筆移轉
RPOOMLKMJIPFFAX96DA,馬公段,34.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLLJKIPFFAX27EA,內垵二段,58.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLLJKIPFFAX07DA,成功南段,246.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLLJKIPFFAX07DA,成功南段,41.64,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉
RPPNMLNLJIPFFAX17DA,二崁北段,1149.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,二崁北段,354.07,都市：其他:保護區,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,二崁北段,349.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,竹灣段,68.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,竹灣段,79.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,合界段,999.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFAX17DA,竹灣段,849.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLSKJIPFFAX18DA,安宅段,31.86,都市：其他:,14,1,持分移轉
RPVNMLRLJIPFFAX18DA,案山段,99.02,都市：其他:住宅區,1,1,全筆移轉
RPVNMLRLJIPFFAX18DA,案山段,9.25,都市：其他:道路用地,1,1,全筆移轉
RPTNMLQLJIPFFAX87DA,赤馬一段,173.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLRLJIPFFAX77DA,興仁段,736.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKMJIPFFAX77DA,鎖港西段,134.86,都市：其他:住宅區,1,1,全筆移轉
RPTNMLNJKIPFFAX57EA,尖山南段,166.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
SPXNMLKMJIPFFAX87DA,鎖港西段,127.99,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNJKIPFFAX67EA,烏崁新段,10.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLNJKIPFFAX57DA,興仁段,527.24,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉
RPPOMLKMJIPFFAX07DA,興仁段,321.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLPLJIPFFAX18DA,埕東段,6.46,都市：其他:住宅區,10000,167,持分移轉
RPXNMLPLJIPFFAX18DA,埕東段,.10,都市：其他:住宅區,10000,167,持分移轉
RPXNMLPLJIPFFAX18DA,埕東段,1.97,都市：其他:住宅區,10000,167,持分移轉
RPXNMLPLJIPFFAX18DA,埕東段,15.51,都市：其他:住宅區,10000,167,持分移轉
RPQOMLKMJIPFFAX17DA,興崁段,186.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLTKIIPFFAX67DA,文光段,86.97,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMJKIPFFAX67DA,七美二段,238.26,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLPJJIPFFAX47DA,尖山北段,262.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPJJIPFFAX47DA,尖山北段,631.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRJKIPFFAX77EA,五福段,40.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉
RPTNMLOJKIPFFAX57DA,山水北段,303.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOJKIPFFAX57DA,山水北段,63.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOJKIPFFAX57DA,山水北段,17.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLNJKIPFFAX17DA,四維段,225.43,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPOPMLNJKIPFFAX17DA,四維段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPOPMLNJKIPFFAX17DA,四維段,32.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPOPMLNJKIPFFAX17DA,四維段,37.80,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉
RPUNMLRJKIPFFAX97DA,山水北段,616.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLRJKIPFFAX08DA,講美段,53.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,12,持分移轉
RPUOMLRJKIPFFAX08DA,講美段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPSNMLMJKIPFFAX27DA,許家段,268.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLTLIIPFFAX08DA,興仁段,54.60,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉
RPTNMLTLIIPFFAX08DA,興仁段,191.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLTLRHPFFAX48DA,國宅段,19.12,都市：其他:住宅區,9,1,持分移轉
RPPNMLTLRHPFFAX48DA,國宅段,97.24,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMJKIPFFAX47DA,赤崁南段,549.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLQKJIPFFAX77DA,鐵線段,274.58,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLQKJIPFFAX77DA,鐵線段,274.58,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,212.75,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21275,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,213.51,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21351,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,213.52,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21352,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,215.65,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21565,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,212.23,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21223,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,212.34,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21234,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,212.41,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21241,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,212.29,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21229,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,210.27,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21027,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,217.17,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21717,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,213.51,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21351,持分移轉
RPPPMLNJKIPFFAX27DA,興崁段,213.52,非都市：一般農業區 ; 非都市編定：農牧用地,255917,21352,持分移轉
RPUNMLOJKIPFFAX67DA,西澳段,71.36,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKLJIPFFAX47DA,北澳段,242.81,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPVNMLKLJIPFFAX47DA,北澳段,242.81,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLRJKIPFFAX57DA,埕東段,198.16,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTJKIPFFAX97DA,四維段,60.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
