編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLSJIIPFFAU47DA,1,21.52,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,二層
RPSOMLSJIIPFFAU47DA,1,21.52,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,二層
RPSOMLSJIIPFFAU47DA,1,7.57,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPSOMLSJIIPFFAU47DA,1,7.57,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPQNMLSJIIPFFAU17DA,3,286.28,住家用,鋼筋混凝土造,107年2月1日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLQJIIPFFAU27DA,2,53.45,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPRPMLQJIIPFFAU27DA,2,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPRPMLQJIIPFFAU27DA,2,15.80,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLQJIIPFFAU37DA,2,53.39,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPSPMLQJIIPFFAU37DA,2,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLQJIIPFFAU37DA,2,15.77,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTPMLQJIIPFFAU47DA,2,47.01,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,九層
RPTPMLQJIIPFFAU47DA,2,10.72,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTPMLQJIIPFFAU47DA,2,14.54,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLMKIIPFFAU96DA,25,72.08,住家用,鋼筋混凝土造,85年2月2日,十層,十層 夾層
RPTNMLMKIIPFFAU96DA,25,9.34,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPTNMLMKIIPFFAU96DA,25,19.31,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPTNMLMKIIPFFAU96DA,25,11.13,停車空間,鋼筋混凝土造,85年2月2日,十層,
RPSOMLRJIIPFFAU37DA,20,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,六層
RPSOMLRJIIPFFAU37DA,20,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPXNMLOLRHPFFAU48DA,34,98.18,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層
RPPOMLSLRHPFFAU18DA,2,246.18,住家用,鋼筋混凝土造,107年9月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLOLRHPFFAU18DA,34,90.02,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層
RPPOMLOLRHPFFAU77DA,34,98.18,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層
RPQOMLOLRHPFFAU87DA,34,90.02,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPPNMLQLRHPFFAU87DA,,153.36,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPOOMLOLRHPFFAU67DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPROMLOLRHPFFAU97DA,34,68.18,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPSOMLOLRHPFFAU08DA,35,68.18,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPTOMLOLRHPFFAU18DA,35,68.18,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPPNMLQJIIPFFCU07DA,,79.92,住家用,鋼筋混凝土造,68年2月0日,二層,一層 二層
RPRNMLMKIIPFFCU96DA,28,149.09,住家用,鋼筋混凝土造,81年11月24日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLNKIIPFFAU07EA,26,104.11,住家用,鋼筋混凝土造,84年2月13日,六層,五層
RPSNMLNKIIPFFAU07EA,26,35.37,共有部份,鋼筋混凝土造,84年2月13日,六層,
RPWOMLQKRHPFFAU58DA,41,102.12,住家用,鋼筋混凝土加強磚造,68年3月20日,二層,一層 二層
RPWOMLNLRHPFFAU38DA,26,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,六層
RPWOMLNLRHPFFAU38DA,26,17.45,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPVNMLMKIIPFFAU17DA,26,87.55,住家用,鋼筋混凝土造,84年3月2日,十七層,十五層
RPVNMLMKIIPFFAU17DA,26,20.13,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPWOMLMKIIPFFAU37DA,38,140.24,共有部份,鋼筋混凝土造,71年4月23日,五層,
RPWOMLMKIIPFFAU37DA,38,94.95,住家用,鋼筋混凝土造,71年4月23日,五層,四層
RPROMLMKIIPFFAU86DA,38,68.25,住家用,鋼筋混凝土加強磚造,71年8月12日,二層,一層 二層
RPVPMLMKIIPFFAU37DA,33,42.05,商業用,鋼筋混凝土造,77年2月8日,六層,六層
RPVPMLMKIIPFFAU37DA,33,12.48,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPXNMLMKIIPFFAU37DA,1,38.82,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,五層
RPXNMLMKIIPFFAU37DA,1,38.82,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,五層
RPXNMLMKIIPFFAU37DA,1,14.97,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,
RPXNMLMKIIPFFAU37DA,1,14.97,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,
RPPOMLNKIIPFFAU76DA,26,23.04,住家用,鋼筋混凝土造,83年7月8日,六層,六層
RPPOMLNKIIPFFAU76DA,26,9.29,共有部份,鋼筋混凝土造,83年7月8日,六層,
RPPNMLKKIIPFFAU98DA,14,204.11,住家用,鋼筋混凝土造,95年2月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKIIPFFAU56DA,,71.10,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,二層
RPPNMLMKIIPFFAU56DA,,18.86,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPOPMLSJIIPFFAU17DA,26,34.04,住家用,鋼筋混凝土造,83年4月13日,十二層,五層
RPOPMLSJIIPFFAU17DA,26,34.04,住家用,鋼筋混凝土造,83年4月13日,十二層,五層
RPOPMLSJIIPFFAU17DA,26,12.05,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPOPMLSJIIPFFAU17DA,26,12.05,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPQNMLNKIIPFFAU76DA,25,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,七層
RPQNMLNKIIPFFAU76DA,25,25.79,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPQNMLMKIIPFFAU66DA,24,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,四層
RPQNMLMKIIPFFAU66DA,24,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,
RPVNMLQJIIPFFAU47DA,26,30.96,住家用,鋼筋混凝土造,83年4月21日,五層,三層
RPVNMLQJIIPFFAU47DA,26,5.49,共有部份,鋼筋混凝土造,83年4月21日,五層,
RPUPMLMKIIPFFAU27DA,26,48.33,住家用,鋼筋混凝土造,83年8月11日,八層,四層
RPUPMLMKIIPFFAU27DA,26,19.22,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPUOMLNKIIPFFAU27DA,2,23.00,見其他登記事項,鋼筋混凝土造,107年6月22日,五層,三層
RPUOMLNKIIPFFAU27DA,2,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,
RPSNMLOKIIPFFAU07DA,36,146.74,住商用,鋼筋混凝土加強磚造,74年1月26日,二層,一層 二層 屋頂突出物 騎樓
RPPPMLNKIIPFFAU86DA,34,106.02,住家用,鋼筋混凝土造,75年10月27日,九層,七層
RPPPMLNKIIPFFAU86DA,34,22.25,共有部份,鋼筋混凝土造,75年10月27日,九層,
RPUNMLOKIIPFFAU27DA,29,270.04,見其他登記事項,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層
RPOOMLOKIIPFFAU76DA,20,65.56,住家用,鋼筋混凝土造,89年5月9日,六層,五層
RPOOMLOKIIPFFAU76DA,20,24.15,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPXNMLOKIIPFFAU57DA,,106.80,住家用,鋼筋混凝土加強磚造,67年12月0日,二層,一層 二層
RPVPMLSJIIPFFAU87DA,43,60.18,住家用,鋼筋混凝土加強磚造,66年8月22日,一層,一層
RPPNMLLKIIPFFAU09DA,,224.33,住家用,鋼筋混凝土造,89年6月29日,四層,一層 二層 三層 四層
RPUPMLSJIIPFFAU77DA,14,209.81,住家用,鋼筋混凝土造,96年1月19日,三層,一層 二層 三層 屋頂突出物
RPVOMLRJIIPFFAU67DA,15,30.22,住家用,鋼筋混凝土造,94年10月11日,三層,一層 二層 三層
RPROMLNKIIPFFAU96DA,27,106.74,住商用,鋼筋混凝土造,82年11月25日,二層,一層 二層
RPRPMLMKIIPFFAU96DA,35,72.46,住家用,鋼筋混凝土加強磚造,74年8月12日,二層,一層 二層
RPPNMLNKIIPFFAU66DA,40,130.06,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 屋頂突出物
RPQOMLMKIIPFFAU76DA,26,18.16,住家用,鋼筋混凝土造,83年11月15日,十二層,十層
RPQOMLMKIIPFFAU76DA,26,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLMKIIPFFAU76DA,26,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLPLRHPFFAU18DA,28,285.71,住商用,鋼筋混凝土造,81年5月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLOKIIPFFAU96EA,35,84.27,住家用,鋼筋混凝土造,74年7月20日,七層,六層
RPPOMLOKIIPFFAU96EA,,22.93,共有部份,鋼筋混凝土造,,七層,
RPVNMLPJIIPFFAU37DA,28,154.94,住家用,鋼筋混凝土造,82年1月21日,四層,一層 二層 三層 四層
RPUNMLNKIIPFFAU27EA,7,428.73,見其他登記事項,鋼骨鋼筋混凝土造,102年10月17日,三層,一層 二層 三層 屋頂突出物 走廊
RPQNMLPKIIPFFBU07DA,37,5.74,見其他登記事項,鋼筋混凝土造,73年1月14日,四層,
RPQNMLPKIIPFFBU07DA,37,82.68,住家用,鋼筋混凝土造,73年1月14日,四層,四層
RPXOMLMKIIPFFAU47DA,20,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPXOMLMKIIPFFAU47DA,20,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPXOMLMKIIPFFAU47DA,20,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPXOMLMKIIPFFAU47DA,20,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,六層
RPQPMLMKIIPFFAU86DA,27,59.42,住家用,鋼筋混凝土造,82年6月22日,七層,三層
RPQPMLMKIIPFFAU86DA,27,24.39,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPQPMLNKIIPFFAU96DA,23,104.79,住家用,鋼筋混凝土造,86年6月27日,六層,三層
RPQPMLNKIIPFFAU96DA,23,60.48,共有部份,鋼筋混凝土造,86年6月27日,六層,
RPOPMLNKIIPFFAU76DA,24,66.38,住家用,鋼筋混凝土造,86年2月1日,七層,一層
RPOPMLNKIIPFFAU76DA,24,58.61,共有部份,鋼筋混凝土造,86年2月11日,七層,
RPOPMLNKIIPFFAU76DA,24,25.24,共有部份,鋼筋混凝土造,86年2月11日,七層,
RPQOMLOKIIPFFAU96DA,47,146.25,住家用,鋼筋混凝土加強磚造,62年9月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLOKIIPFFAU96DA,47,146.25,住家用,鋼筋混凝土加強磚造,62年9月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLPKIIPFFAU96DA,41,199.04,住商用,鋼筋混凝土加強磚造,68年4月24日,二層,一層 二層 騎樓
RPRNMLPKIIPFFAU07DA,39,111.56,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層
RPVNMLPKIIPFFAU47DA,,91.60,住商用,鋼筋混凝土加強磚造,66年0月0日,二層,一層 二層 騎樓
RPSNMLPKIIPFFAU17DA,25,32.24,住家用,鋼筋混凝土造,84年8月19日,十一層,八層
RPSNMLPKIIPFFAU17DA,25,10.38,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPWOMLOKIIPFFAU57DA,19,134.94,住家用,鋼筋混凝土造,90年4月26日,三層,一層 二層 三層
RPQNMLOKIIPFFAU86DA,,64.01,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,一層
RPQNMLOKIIPFFAU86DA,,19.83,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPXNMLPKIIPFFAU67DA,6,192.54,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 屋頂突出物
RPQOMLPKIIPFFAU07DA,34,100.59,住家用,鋼筋混凝土造,75年7月17日,四層,一層 騎樓
RPQOMLPKIIPFFAU07DA,34,9.03,共有部份,鋼筋混凝土造,75年7月17日,四層,
RPQOMLPKIIPFFAU07DA,34,8.76,共有部份,鋼筋混凝土造,75年7月17日,四層,
RPSOMLPKIIPFFAU27DA,26,54.02,見其他登記事項,鋼筋混凝土造,83年10月28日,十四層,十四層
RPSOMLPKIIPFFAU27DA,26,15.58,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPVNMLQKIIPFFAU57DA,26,27.18,住家用,鋼筋混凝土造,83年11月17日,五層,三層
RPVNMLQKIIPFFAU57DA,26,6.06,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPUOMLQKIIPFFAU57DA,36,30.35,住商用,鋼筋混凝土造,73年6月25日,五層,一層 騎樓
RPUOMLQKIIPFFAU57DA,36,30.35,住商用,鋼筋混凝土造,73年6月25日,五層,一層 騎樓
RPUOMLQKIIPFFAU57DA,36,2.85,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPUOMLQKIIPFFAU57DA,36,2.85,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPUOMLQKIIPFFAU57DA,36,3.48,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPUOMLQKIIPFFAU57DA,36,3.48,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPSOMLQKIIPFFAU37DA,24,145.90,住家用,鋼筋混凝土造,85年11月4日,三層,一層 二層 三層
RPWNMLMKIIPFFAU27DA,33,107.34,住商用,鋼筋混凝土加強磚造,76年3月14日,二層,一層 二層 騎樓
RPWPMLQJIIPFFAU77DA,24,52.07,住家用,鋼筋混凝土造,85年10月29日,十六層,二層
RPWPMLQJIIPFFAU77DA,24,8.46,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWPMLQJIIPFFAU77DA,24,13.21,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPPMLRLQHPFFAU08DA,,34.03,住家用,鋼筋混凝土加強磚造,69年4月0日,一層,一層
RPWNMLPJIIPFFAU47DA,,274.54,見其他登記事項,鋼筋混凝土造,97年2月20日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLPJIIPFFAU47DA,,121.72,見其他登記事項,鋼筋混凝土造,97年2月21日,二層,一層 二層
RPTOMLKMRHPFFAU87DA,26,27.24,住家用,鋼筋混凝土造,83年4月14日,六層,六層
RPTOMLKMRHPFFAU87DA,26,8.20,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPOOMLQKIIPFFAU96DA,26,23.46,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPOOMLQKIIPFFAU96DA,26,5.95,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLQKIIPFFAU96DA,26,6.14,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLQKIIPFFAU37DA,25,73.58,住家用,鋼筋混凝土造,85年2月15日,七層,二層
RPTNMLQKIIPFFAU37DA,25,16.59,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPQNMLPKIIPFFCU27EA,,85.14,住家用,木造,58年0月0日,一層,一層
RPUOMLTKIIPFFAU87DA,43,88.20,住商用,鋼筋混凝土加強磚造,67年1月14日,二層,一層 二層 騎樓
RPRPMLQKIIPFFAU37DA,43,94.79,住商用,鋼筋混凝土加強磚造,66年6月10日,二層,一層 二層 騎樓
RPQPMLQKIIPFFAU27DA,,53.39,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPQPMLQKIIPFFAU27DA,,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPQPMLQKIIPFFAU27DA,,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTPMLQKIIPFFAU57DA,2,53.11,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPTPMLQKIIPFFAU57DA,2,12.09,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTPMLQKIIPFFAU57DA,2,16.43,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTOMLPKIIPFFAU37DA,25,227.31,住商用,鋼筋混凝土造,84年10月28日,三層,一層 二層 三層 屋頂突出物
RPSPMLQKIIPFFAU47DA,2,46.11,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPSPMLQKIIPFFAU47DA,2,10.51,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLQKIIPFFAU47DA,2,14.26,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPUOMLPKIIPFFAU47DA,39,89.67,住家用,鋼筋混凝土造,70年10月5日,五層,五層
RPUOMLPKIIPFFAU47DA,39,13.85,共有部份,鋼筋混凝土造,70年10月5日,五層,
RPRNMLTKIIPFFAU47DA,6,295.01,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層
RPWOMLPKIIPFFAU67DA,26,41.39,住家用,鋼筋混凝土造,83年10月7日,九層,七層
RPWOMLPKIIPFFAU67DA,26,16.22,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPXOMLQKIIPFFAU87DA,14,159.20,住家用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXOMLQKIIPFFAU87DA,14,159.20,住家用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLQKIIPFFAU07DA,2,49.95,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,二層
RPOPMLQKIIPFFAU07DA,2,11.36,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPOPMLQKIIPFFAU07DA,2,15.45,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPXOMLOKIIPFFAU67DA,42,57.07,住商用,鋼筋混凝土加強磚造,67年9月9日,二層,一層 二層 騎樓
RPXOMLOKIIPFFAU67DA,42,57.07,住商用,鋼筋混凝土加強磚造,67年9月9日,二層,一層 二層 騎樓
RPXNMLNKIIPFFAU47DA,36,59.04,住家用,鋼筋混凝土造,73年6月2日,五層,四層
RPXNMLNKIIPFFAU47DA,36,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,
RPPNMLKLIIPFFAU09DA,25,32.04,住家用,鋼筋混凝土造,84年8月19日,十一層,三層
RPPNMLKLIIPFFAU09DA,25,10.68,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPTPMLSJIIPFFAU67DA,40,112.00,住家用,鋼筋混凝土加強磚造,69年6月3日,二層,一層 二層
RPROMLKLIIPFFAU76DA,1,38.21,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,四層
RPROMLKLIIPFFAU76DA,1,13.46,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPPPMLTKIIPFFAU47DA,27,88.27,住家用,鋼筋混凝土造,82年11月25日,五層,二層
RPPPMLTKIIPFFAU47DA,27,19.78,共有部份,鋼筋混凝土造,82年11月25日,五層,
RPROMLQKIIPFFAU27DA,26,55.75,住家用,鋼筋混凝土造,83年7月5日,五層,三層
RPROMLQKIIPFFAU27DA,,11.97,共有部份,鋼筋混凝土造,83年7月5日,五層,
RPPNMLTKIIPFFCU47DA,,223.11,住家用,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLTKIIPFFAU87DA,39,99.92,住家用,鋼筋混凝土造,70年12月31日,五層,二層
RPVNMLTKIIPFFAU87DA,39,10.29,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPUNMLTKIIPFFAU77DA,26,26.18,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPUNMLTKIIPFFAU77DA,26,8.04,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLTKIIPFFAU77DA,26,4.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLSKIIPFFAU17DA,,10.12,共有部份,鋼筋混凝土造,81年12月7日,五層,
RPPNMLSKIIPFFAU17DA,,54.41,住家用,鋼筋混凝土造,81年12月7日,五層,五層
RPQOMLTKIIPFFAU47DA,1,60.87,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,三層
RPQOMLTKIIPFFAU47DA,1,10.65,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,
RPUPMLQKIIPFFAU67DA,2,46.11,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPUPMLQKIIPFFAU67DA,2,45.41,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPUPMLQKIIPFFAU67DA,2,13.63,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLQJIIPFFAU57DA,,311.63,住家用,鋼筋混凝土造,102年12月17日,三層,一層 二層 三層 見其他登記事項
RPUOMLKLIIPFFAU07DA,40,100.05,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層
RPWOMLKLIIPFFAU27DA,22,262.90,住商用,鋼筋混凝土造,87年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLLLIIPFFAU07DA,46,88.66,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層
RPVNMLMLIIPFFAU27DA,23,225.43,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層
RPVNMLMLIIPFFAU27DA,23,17.59,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPVNMLMLIIPFFAU27DA,23,15.10,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPXOMLKLIIPFFAU37DA,6,274.78,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 屋頂突出物
RPPNMLMLIIPFFAU66DA,25,415.00,住商用,鋼筋混凝土造,84年9月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPUOMLLLIIPFFAU17DA,24,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,十五層
RPUOMLLLIIPFFAU17DA,24,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUOMLLLIIPFFAU17DA,24,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPNMLMLIIPFFCU86DA,38,83.80,住家用,鋼筋混凝土加強磚造,71年9月4日,二層,一層 二層
RPQNMLMLIIPFFAU86EA,27,43.93,住家用,鋼筋混凝土造,83年4月13日,十二層,五層
RPQNMLMLIIPFFAU86EA,27,18.57,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPPNMLNLIIPFFAU86EA,6,253.75,住家用,鋼筋混凝土造,103年3月27日,四層,一層 二層 三層 四層
RPRNMLMLIIPFFAU86DA,48,215.92,住商用,鋼筋混凝土加強磚造,61年12月1日,三層,一層 二層 三層 騎樓 地下層
RPUNMLLLIIPFFAU07DA,43,283.09,住家用,鋼筋混凝土加強磚造,66年6月20日,四層,一層 二層 三層 四層 騎樓
RPWNMLMLIIPFFAU37DA,41,171.81,住商用,鋼筋混凝土加強磚造,68年11月7日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLKLIIPFFAU66DA,29,186.12,住家用,鋼筋混凝土造,80年11月9日,三層,一層 二層 三層
RPUNMLNLIIPFFAU27DA,26,111.55,住家用,鋼筋混凝土造,83年4月1日,十層,十層
RPUNMLNLIIPFFAU27DA,26,39.69,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPTNMLMLIIPFFAU07DA,5,491.60,農舍,鋼筋混凝土造,104年12月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLNLIIPFFAU76DA,46,104.76,住家用,鋼筋混凝土加強磚造,63年7月23日,二層,一層 二層
RPWPMLQKIIPFFAU87DA,43,126.06,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPSNMLTKIIPFFAU57DA,26,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPSNMLTKIIPFFAU57DA,26,6.89,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLTKIIPFFAU57DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLNLIIPFFAU57DA,24,16.87,住家用,鋼筋混凝土造,85年5月13日,五層,三層
RPXNMLNLIIPFFAU57DA,24,7.47,共有部份,鋼筋混凝土造,85年5月13日,五層,
RPQOMLNLIIPFFAU96DA,37,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQOMLNLIIPFFAU96DA,37,81.76,住家用,鋼筋混凝土造,72年9月10日,四層,三層
RPRNMLQLIIPFFAU27DA,42,41.57,住家用,鋼筋混凝土加強磚造,67年10月13日,一層,一層
RPRNMLQLIIPFFAU27DA,42,41.57,住家用,鋼筋混凝土加強磚造,67年10月13日,一層,一層
RPPNMLQLIIPFFAU07DA,24,76.43,住家用,鋼筋混凝土造,86年3月4日,五層,三層
RPPNMLQLIIPFFAU07DA,24,14.50,共有部份,鋼筋混凝土造,86年3月4日,五層,
RPTNMLNLIIPFFAU17DA,25,105.31,住家用,鋼筋混凝土造,84年4月17日,六層,三層
RPTNMLNLIIPFFAU17DA,25,20.24,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPTNMLNLIIPFFAU17DA,25,13.34,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPQNMLNLIIPFFAU86DA,37,138.25,住商用,鋼筋混凝土加強磚造,73年1月24日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLMLIIPFFAU96DA,40,139.00,住家用,鋼筋混凝土造,70年1月6日,一層,一層
RPQOMLSLQHPFFAU18DA,34,90.02,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPVNMLSLQHPFFAU58DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPVNMLSLQHPFFAU58DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPUNMLPJIIPFFAU27DA,42,78.41,住商用,鋼筋混凝土加強磚造,67年11月4日,二層,一層 二層 騎樓
RPQNMLMLIIPFFCU96DA,36,125.21,住家用,鋼筋混凝土造,73年4月20日,二層,一層 二層 騎樓
RPQNMLLLIIPFFBU76DA,22,121.96,農舍,見其他登記事項,87年9月8日,一層,一層
RPXNMLPJIIPFFAU57DA,40,96.31,住家用,鋼筋混凝土加強磚造,70年1月7日,二層,一層 二層 屋頂突出物
RPWNMLQLIIPFFAU77DA,1,36.08,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,七層
RPWNMLQLIIPFFAU77DA,1,23.48,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPWNMLQLIIPFFAU77DA,1,8.25,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPROMLQLIIPFFAU37DA,33,20.25,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPROMLQLIIPFFAU37DA,31,32.76,住家用,鋼筋混凝土造,78年6月30日,十層,五層
RPWNMLKLIIPFFAU17DA,26,53.83,住家用,鋼筋混凝土造,83年4月14日,六層,六層
RPWNMLKLIIPFFAU17DA,26,15.00,商業用,鋼筋混凝土造,83年4月14日,六層,防空避難室
