編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLKMIIPFFDF38CC,3,55.36,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPROMLKMIIPFFDF38CC,3,27.20,見其他登記事項,見其他登記事項,106年9月15日,十九層,
RPQRMLKMIIPFFAF28CC,31,100.79,見使用執照,鋼筋混凝土造,78年12月30日,五層,
RPQRMLKMIIPFFAF28CC,31,2.49,共有部份,鋼筋混凝土造,78年12月30日,五層,
RPQNMLLJJIPFFEF18CC,17,10.75,共有部份,見其他登記事項,92年9月22日,二十六層,
RPRNMLLJJIPFFEF28CC,12,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUNMLMJJIPFFEF68CC,21,51.46,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPUNMLMJJIPFFEF68CC,21,4.62,共有部份,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPUNMLMJJIPFFEF68CC,21,14.41,共有部份,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPUNMLMJJIPFFEF68CC,21,20.73,共有部份,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPTQMLMJJIPFFHF56CC,4,75.77,見其他登記事項,見其他登記事項,105年7月18日,十五層,
RPTQMLMJJIPFFHF56CC,4,33.46,見其他登記事項,見其他登記事項,105年7月18日,十五層,
RPPQMLMJJIPFFEF48CC,11,68.93,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPPQMLMJJIPFFEF48CC,11,57.18,見其他登記事項,鋼筋混凝土造,98年12月25日,十七層,
RPRQMLMJJIPFFBF38CC,9,177.59,見其他登記事項,鋼筋混凝土造,100年9月15日,二層,
RPRQMLMJJIPFFBF38CC,9,75.77,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPWPOLMJJIPFFAF88CC,9,87.63,住家用,鋼筋混凝土造,100年6月2日,十三層,
RPWPOLMJJIPFFAF88CC,9,13.61,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPWPOLMJJIPFFAF88CC,9,1.70,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPWPOLMJJIPFFAF88CC,9,20.24,見其他登記事項,鋼筋混凝土造,100年6月2日,十三層,
RPWPOLMJJIPFFAF88CC,9,36.97,見其他登記事項,鋼筋混凝土造,100年6月2日,十四層,
RPRQOLMJJIPFFAF48CC,10,38.44,住家用,見其他登記事項,99年7月15日,四十三層,
RPRQOLMJJIPFFAF48CC,10,1.83,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRQOLMJJIPFFAF48CC,10,3.68,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRQOLMJJIPFFAF48CC,10,8.64,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPRQOLMJJIPFFAF48CC,10,1.54,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPUQMLMJJIPFFBF68CC,5,67.60,見其他登記事項,鋼筋混凝土造,104年5月14日,十二層,
RPUQMLMJJIPFFBF68CC,5,62.28,見其他登記事項,鋼筋混凝土造,104年5月14日,十五層,
RPPNMLMJJIPFFDF08CC,41,90.24,住家用,鋼筋混凝土造,68年5月27日,四層,
RPWQMLMJJIPFFBF88CC,30,606.94,見其他登記事項,鋼骨鋼筋混凝土造,79年9月21日,五層,
RPWQMLMJJIPFFBF88CC,30,206.38,共有部份,鋼骨鋼筋混凝土造,79年9月21日,五層,
RPWQMLMJJIPFFBF88CC,30,145.26,共有部份,鋼骨鋼筋混凝土造,79年9月21日,五層,
RPXQMLMJJIPFFBF98CC,31,129.03,商業用,鋼筋混凝土造,78年7月28日,十層,
RPXQMLMJJIPFFBF98CC,31,2.82,共有部份,鋼筋混凝土造,78年7月28日,十層,
RPORMLMJJIPFFBF18CC,5,218.15,見其他登記事項,鋼筋混凝土造,104年11月4日,二十四層,
RPORMLMJJIPFFBF18CC,5,77.36,見其他登記事項,鋼筋混凝土造,104年11月4日,二十四層,
RPPPMLMJJIPFFDF28CC,21,46.23,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPPPMLMJJIPFFDF28CC,21,3.21,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPPPMLMJJIPFFDF28CC,21,11.76,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPSPMLMJJIPFFDF58CC,21,63.58,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPSPMLMJJIPFFDF58CC,21,4.40,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSPMLMJJIPFFDF58CC,21,15.68,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPQSMLMJJIPFFBF48CC,33,79.29,見其他登記事項,鋼筋混凝土造,77年3月10日,二層,
RPQSMLMJJIPFFBF48CC,33,179.86,見其他登記事項,鋼筋混凝土造,77年3月10日,二層,
RPTRMLMJJIPFFBF68CC,29,113.04,住家用,鋼筋混凝土造,81年2月25日,六層,
RPTRMLMJJIPFFBF68CC,29,43.47,共有部份,鋼筋混凝土造,81年2月25日,六層,
RPQTMLMJJIPFFBF58CC,2,29.02,見其他登記事項,鋼筋混凝土造,107年9月21日,十一層,
RPQTMLMJJIPFFBF58CC,2,15.14,見其他登記事項,鋼筋混凝土造,107年9月21日,十一層,
RPPTMLMJJIPFFBF48CC,24,86.79,住家用,鋼筋混凝土造,85年10月5日,七層,
RPPTMLMJJIPFFBF48CC,24,18.57,共有部份,鋼筋混凝土造,85年10月5日,七層,
RPPTMLMJJIPFFBF48CC,24,5.39,共有部份,鋼筋混凝土造,85年10月5日,七層,
RPQNMLMJJIPFFEF48EC,12,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLMJJIPFFEF58EC,3,80.55,住家用,鋼筋混凝土造,106年12月29日,二十六層,
RPRNMLMJJIPFFEF58EC,3,68.16,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPSOMLNJJIPFFIF09CC,15,115.82,住家用,鋼筋混凝土造,94年6月9日,十五層,
RPTOMLNJJIPFFIF56CC,13,134.94,住家用,鋼筋混凝土造,96年9月29日,二十七層,
RPVPMLNJJIPFFAF88EC,26,156.56,住家用,鋼筋混凝土造,83年3月1日,十一層,
RPPNMLMJJIPFFCF18EC,22,68.49,住家用,鋼筋混凝土造,87年12月1日,十二層,
RPRSMLNJJIPFFBF68CC,3,44.71,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPRSMLNJJIPFFBF68CC,3,13.83,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPRSMLNJJIPFFBF68CC,3,9.64,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPRQMLNJJIPFFIF56CC,,4440.00,見其他登記事項,見其他登記事項,,一層,
RPOSMLNJJIPFFBF38CC,13,143.92,住家用,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLNJJIPFFBF38CC,13,8.06,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLNJJIPFFBF38CC,13,4.25,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLNJJIPFFBF38CC,13,13.86,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLNJJIPFFBF38CC,13,40.94,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLNJJIPFFBF38CC,13,41.78,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPVUMLNJJIPFFBF66CC,5,31.57,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,
RPVUMLNJJIPFFBF66CC,5,61.10,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,
RPPUMLNJJIPFFBF68CC,25,453.74,見其他登記事項,鋼筋混凝土造,84年8月22日,六層,
RPSUMLNJJIPFFBF98CC,5,89.24,見其他登記事項,鋼筋混凝土造,104年5月19日,十二層,
RPSUMLNJJIPFFBF98CC,5,24.28,見其他登記事項,鋼筋混凝土造,104年5月19日,十二層,
RPSUMLNJJIPFFBF98CC,5,73.76,見其他登記事項,鋼筋混凝土造,104年5月19日,十二層,
RPXUMLNJJIPFFBF86CC,36,87.40,住家用,鋼筋混凝土造,73年9月24日,五層,
RPSVMLNJJIPFFBF09CC,33,89.38,住家用,鋼筋混凝土造,76年9月21日,五層,
RPPVMLNJJIPFFBF78CC,22,118.41,住家用,鋼筋混凝土造,88年2月13日,十二層,
RPPVMLNJJIPFFBF78CC,22,41.64,共有部份,鋼筋混凝土造,88年2月13日,十二層,
RPTVMLNJJIPFFBF56CC,5,70.96,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPTVMLNJJIPFFBF56CC,5,47.69,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPTVMLNJJIPFFBF56CC,5,16.74,見其他登記事項,鋼筋混凝土造,104年9月3日,十九層,
RPQVMLNJJIPFFBF88CC,6,59.42,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPQVMLNJJIPFFBF88CC,6,10.70,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPQVMLNJJIPFFBF88CC,6,45.85,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPOVMLNJJIPFFBF68CC,19,45.18,住家用,鋼筋混凝土造,90年6月11日,十四層,
RPOVMLNJJIPFFBF68CC,19,14.57,共有部份,鋼筋混凝土造,90年6月11日,十四層,
RPOVMLNJJIPFFBF68CC,19,8.10,共有部份,鋼筋混凝土造,90年6月11日,十四層,
RPRNMLNJJIPFFAF08CC,,91.40,住家用,鋼筋混凝土造,,五層,
RPRNMLNJJIPFFAF08CC,,7.24,共有部份,鋼筋混凝土造,,五層,
RPRNMLNJJIPFFDF38CC,22,104.20,商業用,鋼筋混凝土造,88年4月14日,九層,
RPRNMLNJJIPFFDF38CC,22,27.53,共有部分,鋼筋混凝土造,88年4月14日,九層,
RPSOMLNJJIPFFHF98CC,8,75.97,見其他登記事項,見其他登記事項,101年8月29日,十二層,
RPSOMLNJJIPFFHF98CC,8,19.47,見其他登記事項,見其他登記事項,101年8月29日,十二層,
RPSOMLNJJIPFFHF98CC,8,14.14,見其他登記事項,見其他登記事項,101年8月29日,十二層,
RPOQMLNJJIPFFHF78CC,23,34.34,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPOQMLNJJIPFFHF78CC,23,1.05,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPOQMLNJJIPFFHF78CC,23,7.07,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPOQMLNJJIPFFHF78CC,23,.37,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPRRMLNJJIPFFAF48CC,16,34.83,見其他登記事項,鋼筋混凝土造,94年2月3日,八層,
RPRRMLNJJIPFFAF48CC,16,12.32,共有部份,鋼筋混凝土造,94年2月3日,八層,
RPRRMLNJJIPFFAF48CC,16,10.16,共有部份,鋼筋混凝土造,94年2月3日,八層,
RPPQMLNJJIPFFHF88CC,43,66.86,住家用,鋼筋混凝土造,66年4月20日,五層,
RPPRMLNJJIPFFAF28CC,,46.59,見其他登記事項,鋼筋混凝土造,109年4月20日,十五層,
RPPRMLNJJIPFFAF28CC,,23.17,見其他登記事項,鋼筋混凝土造,109年4月20日,十五層,
RPSRMLNJJIPFFEF98CC,10,76.36,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPSRMLNJJIPFFEF98CC,10,32.09,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPRNMLNJJIPFFEF48CC,4,98.49,住家用,鋼筋混凝土造,105年10月25日,十三層,
RPRNMLNJJIPFFEF48CC,4,23.42,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPRNMLNJJIPFFEF48CC,4,47.62,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPRNMLOJJIPFFEF58CC,36,44.06,農舍,加強磚造,74年1月29日,三層,
RPVOMLOJJIPFFEF09CC,2,35.65,住家用,鋼筋混凝土造,108年2月22日,二十三層,
RPVOMLOJJIPFFEF09CC,2,4.03,住家用,鋼筋混凝土造,108年2月22日,二十三層,
RPVOMLOJJIPFFEF09CC,2,1.96,住家用,鋼筋混凝土造,108年2月22日,二十三層,
RPVOMLOJJIPFFEF09CC,2,20.14,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPUPMLOJJIPFFEF09CC,23,102.64,住家用,鋼筋混凝土造,86年6月4日,十八層,
RPUPMLOJJIPFFEF09CC,23,40.37,共有部份,鋼筋混凝土造,86年6月4日,十八層,
RPUPMLOJJIPFFEF09CC,23,20.06,共有部份,鋼筋混凝土造,86年6月4日,十八層,
RPXPMLOJJIPFFGF96CC,33,89.90,住家用,鋼筋混凝土造,76年10月3日,五層,
RPORMLOJJIPFFEF68CC,6,97.71,見其他登記事項,鋼筋混凝土造,103年10月21日,十五層,
RPORMLOJJIPFFEF68CC,6,77.12,見其他登記事項,鋼筋混凝土造,103年10月21日,十五層,
RPRPMLOJJIPFFHF09CC,43,66.00,商業用,鋼筋混凝土造,66年3月12日,四層,
RPRPMLOJJIPFFHF09CC,43,66.00,住家用,鋼筋混凝土造,66年3月12日,四層,
RPQNMLOJJIPFFHF78CC,11,167.81,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPQNMLOJJIPFFHF78CC,11,34.67,共有部份,見其他登記事項,98年10月15日,十八層,
RPQNMLOJJIPFFHF78CC,11,16.91,共有部份,見其他登記事項,98年10月15日,十八層,
RPQNMLOJJIPFFHF78CC,11,27.23,共有部份,見其他登記事項,98年10月15日,十八層,
RPQRMLOJJIPFFGF09CC,8,44.19,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPQRMLOJJIPFFGF09CC,8,.84,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPQRMLOJJIPFFGF09CC,8,18.52,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPTOMLOJJIPFFHF56CC,23,91.75,住家用,鋼筋混凝土造,86年12月17日,七層,
RPTOMLOJJIPFFHF56CC,23,32.38,共有部份,鋼筋混凝土造,86年12月17日,七層,
RPUQMLOJJIPFFGF76CC,6,157.08,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPUQMLOJJIPFFGF76CC,6,47.68,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPUQMLOJJIPFFGF76CC,6,24.30,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPSRMLOJJIPFFGF66CC,8,48.41,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPSRMLOJJIPFFGF66CC,8,.91,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPSRMLOJJIPFFGF66CC,8,19.76,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPTRMLOJJIPFFGF76CC,8,48.41,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPTRMLOJJIPFFGF76CC,8,.91,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPTRMLOJJIPFFGF76CC,8,19.76,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPRRMLOJJIPFFGF56CC,8,44.19,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPRRMLOJJIPFFGF56CC,8,.84,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPRRMLOJJIPFFGF56CC,8,17.29,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPURMLOJJIPFFGF86CC,8,48.41,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPVRMLOJJIPFFGF96CC,8,32.05,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPVRMLOJJIPFFGF96CC,8,.58,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPVRMLOJJIPFFGF96CC,8,13.58,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPURMLOJJIPFFGF86CC,8,.91,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPURMLOJJIPFFGF86CC,8,19.76,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPWRMLOJJIPFFGF07CC,8,73.09,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPWRMLOJJIPFFGF07CC,8,1.36,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPWRMLOJJIPFFGF07CC,8,28.40,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPOSMLOJJIPFFGF98CC,8,64.69,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPOSMLOJJIPFFGF98CC,8,1.23,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPOSMLOJJIPFFGF98CC,8,25.93,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPXRMLOJJIPFFGF17CC,8,75.84,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPXRMLOJJIPFFGF17CC,8,1.43,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPXRMLOJJIPFFGF17CC,8,29.64,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPUSMLOJJIPFFGF96CC,8,47.73,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPUSMLOJJIPFFGF96CC,8,.91,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPUSMLOJJIPFFGF96CC,8,19.76,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPQSMLOJJIPFFGF56CC,8,79.28,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPQSMLOJJIPFFGF56CC,8,1.49,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPQSMLOJJIPFFGF56CC,8,32.11,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPPSMLOJJIPFFGF09CC,8,68.61,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPPSMLOJJIPFFGF09CC,8,1.30,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPPSMLOJJIPFFGF09CC,8,28.40,見其他登記事項,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPORMLOJJIPFFAF28CC,47,74.73,住家用,加強磚造,62年7月27日,四層,
RPSOMLOJJIPFFBF48CC,24,50.26,住家用,鋼筋混凝土造,85年11月29日,十四層,
RPSOMLOJJIPFFBF48CC,24,6.00,共有部份,鋼筋混凝土造,85年11月29日,十四層,
RPSOMLOJJIPFFBF48CC,24,10.87,共有部份,鋼筋混凝土造,85年11月29日,十四層,
RPROMLOJJIPFFBF38CC,43,90.30,住家用,加強磚造,67年1月23日,三層,
RPTRMLOJJIPFFAF78CC,,66.60,住家用,鋼筋混凝土造,,四層,
RPRQMLOJJIPFFBF58CC,9,14.78,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPRQMLOJJIPFFBF58CC,9,67.31,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPRQMLOJJIPFFBF58CC,9,12.44,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPRQMLOJJIPFFBF58CC,9,33.09,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPVQMLOJJIPFFBF98CC,15,66.36,商業用,鋼筋混凝土造,94年10月26日,七層,
RPVQMLOJJIPFFBF98CC,15,15.56,共有部份,鋼筋混凝土造,94年10月26日,七層,
RPVQMLOJJIPFFBF98CC,15,6.44,共有部份,鋼筋混凝土造,94年10月26日,七層,
RPURMLOJJIPFFBF98CC,28,185.33,工業用,見其他登記事項,82年4月21日,一層,
RPRSMLOJJIPFFBF78CC,43,80.68,住家用,鋼筋混凝土造,67年3月8日,五層,
RPSSMLOJJIPFFBF88CC,20,51.16,商業用,鋼筋混凝土造,89年11月23日,六層,
RPSSMLOJJIPFFBF88CC,20,6.07,共有部份,鋼筋混凝土造,89年11月23日,九層,
RPSSMLOJJIPFFBF88CC,20,6.88,共有部份,鋼筋混凝土造,89年11月23日,九層,
RPUSMLOJJIPFFBF09CC,38,95.70,商業用,鋼筋混凝土造,71年6月21日,五層,
RPQPMLOJJIPFFDF58CC,4,60.74,住家用,見其他登記事項,105年7月13日,十一層,
RPQPMLOJJIPFFDF58CC,4,27.93,見其他登記事項,見其他登記事項,105年7月13日,十一層,
RPQPMLOJJIPFFDF58CC,4,8.65,見其他登記事項,見其他登記事項,105年7月13日,十一層,
RPORMLOJJIPFFIF09CC,34,106.00,住家用,鋼筋混凝土造,75年5月8日,四層,
RPRPMLOJJIPFFDF68CC,2,254.05,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,194.07,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,196.44,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,254.05,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,196.44,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,194.07,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,2,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRPMLOJJIPFFDF68CC,6,350.28,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRPMLOJJIPFFDF68CC,6,140.78,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRPMLOJJIPFFDF68CC,6,115.92,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPRPMLOJJIPFFDF68CC,2,1011.56,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPUPMLPJJIPFFIF96CC,27,92.83,住家用,鋼筋混凝土造,82年9月3日,七層,
RPUPMLPJJIPFFIF96CC,27,26.09,共有部份,鋼筋混凝土造,82年9月3日,七層,
RPUPMLPJJIPFFIF96CC,27,3.05,共有部份,鋼筋混凝土造,82年9月3日,七層,
RPROMLOJJIPFFCF48CC,8,43.90,住家用,見其他登記事項,101年11月14日,二十九層,
RPROMLOJJIPFFCF48CC,8,16.02,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLOJJIPFFCF48CC,8,.56,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLOJJIPFFCF48CC,8,3.00,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPROMLOJJIPFFCF48CC,8,5.68,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPRMLPJJIPFFIF66CC,13,64.66,住家用,鋼筋混凝土造,96年6月29日,十五層,
RPPRMLPJJIPFFIF66CC,13,16.23,共有部份,鋼筋混凝土造,96年6月29日,十五層,
RPPRMLPJJIPFFIF66CC,13,22.63,共有部份,鋼筋混凝土造,96年6月29日,十五層,
RPQPMLOJJIPFFCF48CC,28,143.48,見其他登記事項,鋼筋混凝土造,82年3月18日,十層,
RPQPMLOJJIPFFCF48CC,28,35.03,共有部分,鋼筋混凝土造,82年3月18日,十層,
RPQPMLOJJIPFFCF48CC,28,38.79,共有部分,鋼筋混凝土造,82年3月18日,十層,
RPOPMLOJJIPFFCF28CC,35,216.89,工業用,鋼筋混凝土造,75年3月19日,五層,
RPOPMLOJJIPFFCF28CC,35,10.38,共有部分,鋼筋混凝土造,75年3月19日,五層,
RPOPMLOJJIPFFCF28CC,34,48.14,見使用執照,鋼筋混凝土造,75年4月8日,五層,
RPRNMLOJJIPFFCF38CC,21,201.59,工業用,鋼筋混凝土造,88年10月4日,八層,
RPRNMLOJJIPFFCF38CC,21,15.28,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPRNMLOJJIPFFCF38CC,21,63.66,共有部分,鋼筋混凝土造,88年10月4日,八層,
RPTOMLOJJIPFFCF68CC,8,61.12,住家用,見其他登記事項,101年11月14日,二十二層,
RPTOMLOJJIPFFCF68CC,8,.80,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLOJJIPFFCF68CC,8,17.53,見其他登記事項,見其他登記事項,101年11月14日,二十二層,
RPTOMLOJJIPFFCF68CC,8,1.85,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPTOMLOJJIPFFCF68CC,8,11.33,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPVNMLPJJIPFFCF88CC,24,22.80,住家用,鋼筋混凝土造,85年11月16日,二十四層,
RPVNMLPJJIPFFCF88CC,24,2.62,共有部分,鋼筋混凝土造,85年11月16日,二十四層,
RPOQMLPJJIPFFBF38CC,8,178.07,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPOQMLPJJIPFFBF38CC,8,15.94,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPOQMLPJJIPFFBF38CC,8,76.70,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPOQMLPJJIPFFBF38CC,8,11.85,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPOQMLPJJIPFFBF38CC,8,40.89,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPWNMLPJJIPFFCF98CC,24,26.90,住家用,鋼筋混凝土造,85年11月16日,二十四層,
RPWNMLPJJIPFFCF98CC,24,3.13,共有部分,鋼筋混凝土造,85年11月16日,二十四層,
RPUQMLPJJIPFFBF98CC,24,79.57,住家用,鋼筋混凝土造,85年6月25日,八層,
RPUQMLPJJIPFFBF98CC,24,17.24,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPPSMLPJJIPFFBF68CC,13,63.77,見其他登記事項,鋼筋混凝土造,96年9月27日,十五層,
RPPSMLPJJIPFFBF68CC,13,57.66,共有部份,鋼筋混凝土造,96年9月27日,十五層,
RPVQMLPJJIPFFBF09CC,24,26.52,住家用,鋼筋混凝土造,85年5月28日,七層,
RPVQMLPJJIPFFBF09CC,24,1.88,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPVQMLPJJIPFFBF09CC,24,4.61,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPVQMLPJJIPFFBF09CC,24,6.83,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPWSMLPJJIPFFBF76CC,13,79.44,住家用,鋼筋混凝土造,96年5月18日,九層,
RPWSMLPJJIPFFBF76CC,13,13.19,共有部份,鋼筋混凝土造,96年5月18日,九層,
RPWSMLPJJIPFFBF76CC,13,46.78,共有部份,鋼筋混凝土造,96年5月18日,九層,
RPUOMLPJJIPFFAF68CC,1,30.90,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPWNMLPJJIPFFDF09CC,4,38.08,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWNMLPJJIPFFDF09CC,4,5.86,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWNMLPJJIPFFDF09CC,4,35.52,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWOMLPJJIPFFDF56CC,22,102.64,住家用,鋼筋混凝土造,87年12月12日,十二層,
