交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
土地,成功段661~690地號,1081117,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8140080,15730,0,0458
土地,成功段661~690地號,1090117,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1356680,15730,0,0458
土地,成功段661~690地號,1090217,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1356680,15730,0,0458
土地,成功段661~690地號,1090717,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,800100,15819,0,0458
土地,成功段661~690地號,1091017,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,470000,16348,0,0458
土地,成功段661~690地號,1091217,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,609000,21183,0,0458
土地,後厝段31~60地號,1090301,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13600000,3295,0,0459
土地,後厝段31~60地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13800000,3344,0,0459
房地(土地+建物),彰化縣北斗鎮中西路二段615巷31~60號,1080507,土地6建物1車位0,全,三層,透天厝,1,168.49,4,2,2,有,無,6200000,36797,0,0460
房地(土地+建物),中西路二段615巷31~60號,1090907,土地6建物1車位0,全,三層,透天厝,1,168.49,4,2,3,有,無,6600000,39171,0,0460
土地,中賢段1591~1620地號,1090604,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,344000,43000,0,0461
土地,中賢段1591~1620地號,1090604,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,350000,43750,0,0461
房地(土地+建物),崙尾巷91~120號,1090829,土地1建物1車位0,全,二層,透天厝,40,96.86,3,2,2,有,無,1310000,13525,0,0462
房地(土地+建物),崙尾巷91~120號,1100229,土地1建物1車位0,全,二層,透天厝,40,96.86,3,2,2,有,無,3000000,30973,0,0462
房地(土地+建物),彰化縣鹿港鎮頂厝巷1~30號,1060926,土地2建物1車位0,全,四層,透天厝,3,186.93,4,1,3,有,無,7200000,38517,0,0463
房地(土地+建物),頂厝巷1~30號,1090926,土地2建物1車位0,全,四層,透天厝,3,186.93,4,2,3,有,無,9600000,51356,0,0463
土地,明倫段361~390地號,1050606,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41152430,74112,0,0464
土地,明倫段361~390地號,1090806,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22675000,81673,0,0464
土地,溝皂段301~330地號,1021203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,650000,5799,0,0465
土地,溝皂段301~330地號,1080303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,93175980,51425,0,0465
土地,溝皂段301~330地號,1080303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5763510,51423,0,0465
土地,溝皂段301~330地號,1080303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7684680,51427,0,0465
土地,溝皂段301~330地號,1080403,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5763510,51423,0,0465
土地,溝皂段301~330地號,1080603,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2881670,51422,0,0465
土地,溝皂段301~330地號,1080303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19211360,51425,0,0465
土地,溝皂段301~330地號,1081103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15369360,51425,0,0465
土地,溝皂段301~330地號,1090303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7684680,51427,0,0465
土地,溝皂段301~330地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6780000,60493,0,0465
土地,溝皂段301~330地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9040000,60497,0,0465
土地,溝皂段301~330地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6780000,60493,0,0465
土地,溝皂段301~330地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22600000,60496,0,0465
土地,溝皂段301~330地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13560000,60495,0,0465
房地(土地+建物),彰化縣彰化市彰南路五段211~240號,1071225,土地8建物1車位0,全,三層,透天厝,1,170.08,4,2,3,有,無,11000000,64675,0,0469
房地(土地+建物),彰南路五段211~240號,1090825,土地8建物1車位0,全,三層,透天厝,1,170.08,4,2,3,有,無,11600000,68203,0,0469
土地,埔崙段121~150地號,1070324,土地6建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5750000,16829,0,0470
土地,埔崙段121~150地號,1090624,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,10506,0,0470
房地(土地+建物),彰化縣和美鎮彰美路三段271~300號,1080813,土地1建物1車位0,全,二層,透天厝,44,121.5,4,2,3,有,無,7700000,63374,0,0471
房地(土地+建物),彰美路三段271~300號,1090913,土地1建物1車位0,全,二層,透天厝,44,121.5,6,2,2,有,無,8200000,67490,0,0471
土地,伸股段421~450地號,1060821,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7770000,17686,0,0472
土地,伸股段421~450地號,1090821,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14618000,33274,0,0472
房地(土地+建物),彰化縣和美鎮鎮平里彰草路二段658巷25弄31~60號,1020226,土地1建物1車位0,全,二層,透天厝,40,102.4,2,1,2,有,無,2500000,24414,0,0473
房地(土地+建物),鎮平里彰草路二段658巷25弄31~60號,1090926,土地1建物1車位0,全,二層,透天厝,40,102.4,3,2,2,有,無,2500000,24414,0,0473
房地(土地+建物)+車位,彰化縣彰化巿自強南路22巷91~120號,1030618,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),25,109.32,2,1,2,有,有,3150000,28814,0,0474
房地(土地+建物)+車位,自強南路22巷91~120號,1090918,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),25,109.32,3,1,2,有,有,4650000,42536,0,0474
土地,溪頭段511~540地號,1071009,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,15637,0,0475
土地,溪頭段481~510地號,1090709,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5000000,14311,0,0475
土地,民族段481~510地號,1040906,土地30建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,3086,0,0476
土地,民族段211~240地號,1061206,土地9建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1463114,2422,0,0476
土地,民族段211~240地號,1080606,土地11建物0車位0,,,其他,-1,0.0,0,0,0,有,無,318350,9744,0,0476
土地,民族段481~510地號,1091006,土地20建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3190130,3663,0,0476
房地(土地+建物),彰化縣永靖鄉水尾路31~60號,1011104,土地3建物1車位0,全,四層,透天厝,26,184.62,4,2,3,有,無,4000000,21666,0,0477
房地(土地+建物),水尾路31~60號,1090904,土地3建物1車位0,全,四層,透天厝,26,184.62,5,2,3,有,無,5250000,28437,0,0477
土地,三和段1021~1050地號,1070321,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11700000,75728,0,0478
土地,三和段1021~1050地號,1090921,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14020875,90750,0,0478
房地(土地+建物),山腳路1~30號,1090912,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),12,84.38,6,0,6,有,有,3500000,41479,0,0479
房地(土地+建物),山腳路1~30號,1090912,土地2建物2車位0,一層,五層,華廈(10層含以下有電梯),12,84.38,6,0,6,有,有,3500000,41479,0,0479
房地(土地+建物)+車位,彰化縣員林市員林大道四段150巷1~30號,1060817,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),3,153.94,3,2,2,有,有,7400000,48071,0,0481
房地(土地+建物)+車位,員林大道四段150巷1~30號,1090917,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),3,153.94,4,3,3,有,有,8500000,55216,0,0481
房地(土地+建物),彰化縣田中鎮民族二街16巷1~30號,1080808,土地2建物1車位0,全,二層,透天厝,39,81.98,5,2,2,有,無,3400000,41474,0,0482
房地(土地+建物),民族二街16巷1~30號,1090808,土地2建物1車位0,全,二層,透天厝,39,81.98,4,2,2,有,無,4380000,53428,0,0482
土地,芳埤段781~810地號,1060728,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1001010,860,0,0483
土地,芳埤段781~810地號,1090828,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2124626,800,0,0483
土地,儒雅段61~90地號,1070915,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4319700,33275,0,0484
土地,儒雅段61~90地號,1090915,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,24470000,37806,0,0484
土地,義和段871~900地號,1020522,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8556300,2700,0,0485
土地,義和段871~900地號,1030122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9253480,2920,0,0485
土地,義和段871~900地號,1090822,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12676000,4000,0,0485
土地,湖東段511~540地號,1071201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3108000,16635,0,0486
土地,湖東段511~540地號,1091001,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15000000,26762,0,0486
土地,新太平段211~240地號,1080526,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7477400,2526,0,0488
土地,新太平段211~240地號,1090826,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9153000,3092,0,0488
土地,田豐段1201~1230地號,1090911,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1900000,19792,0,0489
土地,田豐段1201~1230地號,1090911,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1900000,19792,0,0489
房地(土地+建物),彰化縣福興鄉萬豐巷1~30號,1090305,土地1建物1車位0,全,二層,透天厝,20,76.0,3,1,2,有,無,3200000,42105,0,0491
房地(土地+建物),萬豐巷1~30號,1091005,土地1建物1車位0,全,二層,透天厝,20,76.0,3,2,2,有,無,3200000,42105,0,0491
房地(土地+建物),萬豐巷1~30號,1091105,土地1建物1車位0,全,二層,透天厝,20,76.0,3,2,2,有,無,3700000,48684,0,0491
土地,東昇段1291~1320地號,1091007,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23000000,8130,0,0492
土地,東昇段1291~1320地號,1091107,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,25000000,8837,0,0492
土地,鳳山段121~150地號,1090814,土地9建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6540480,10890,0,0493
土地,鳳山段211~240地號,1091114,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9381550,9687,0,0493
土地,三村段811~840地號,1020320,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41000000,12063,0,0494
土地,三村段811~840地號,1021220,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,47843447,14077,0,0494
土地,三村段811~840地號,1090820,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,59620000,17542,0,0494
房地(土地+建物),彰化縣彰化市中山路一段556巷1~30號,1070902,土地2建物1車位0,全,二層,透天厝,42,106.88,4,2,2,有,無,8600000,80464,0,0495
房地(土地+建物),中山路一段556巷1~30號,1090902,土地2建物1車位0,全,二層,透天厝,42,106.88,4,3,2,有,無,8800000,82335,0,0495
房地(土地+建物),中正路二段612巷99弄1~30號,1091014,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),27,115.91,3,2,2,有,有,4750000,40980,0,0496
房地(土地+建物),中正路二段612巷99弄1~30號,1091114,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),27,115.91,3,2,2,有,有,5050000,43568,0,0496
房地(土地+建物)+車位,線東路一段17巷1~30號,1090620,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),26,121.06,2,2,2,有,有,3800000,31389,0,0497
房地(土地+建物)+車位,線東路一段17巷1~30號,1090920,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),26,121.06,2,2,2,有,有,4300000,35520,0,0497
土地,古寶段691~720地號,1020913,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2120000,5158,0,0498
土地,古寶段691~720地號,1020913,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2120000,5158,0,0498
土地,古寶段691~720地號,1050613,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,3041,0,0498
土地,古寶段691~720地號,1070913,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5221650,6352,0,0498
土地,古寶段691~720地號,1090813,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8180000,10001,0,0498
土地,莿桐段1561~1590地號,1050528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,785250,13609,0,0499
土地,莿桐段1561~1590地號,1070128,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5120000,9680,0,0499
土地,莿桐段1561~1590地號,1070228,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2792680,12100,0,0499
土地,莿桐段1561~1590地號,1070328,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4050000,9359,0,0499
土地,莿桐段1561~1590地號,1070728,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4300000,9936,0,0499
土地,莿桐段1561~1590地號,1071028,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28537698,13616,0,0499
土地,莿桐段1561~1590地號,1080428,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,418000,9055,0,0499
土地,莿桐段1561~1590地號,1080528,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,300000,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,558400,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,698000,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,698000,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,558400,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,558400,12097,0,0499
土地,莿桐段1561~1590地號,1080528,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,698000,12097,0,0499
土地,莿桐段1561~1590地號,1090928,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3927150,13612,0,0499
房地(土地+建物),泰和路二段53巷1~30號,1090928,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),37,60.59,3,2,1,有,無,2600000,42911,0,0500
房地(土地+建物),泰和路二段53巷1~30號,1091128,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),37,60.59,3,2,1,有,無,3200000,52814,0,0500
土地,聯興段1021~1050地號,1091001,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1096975,1664,0,0501
土地,聯興段1021~1050地號,1091101,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,365000,1661,0,0501
土地,聯興段1021~1050地號,1091201,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2800000,1911,0,0501
土地,大霞段421~450地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8438588,12004,0,0502
土地,大霞段421~450地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8438588,12004,0,0502
房地(土地+建物),彰化縣彰化巿延平里埔南街61~90號,1040407,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,其他,6,219.25,5,2,4,有,無,11000000,50171,0,0503
房地(土地+建物),埔南街61~90號,1090807,土地2建物1車位0,全,四層,透天厝,6,219.25,5,3,4,有,無,14500000,66135,0,0503
土地,花壇段481~510地號,1081113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,32393,8592,0,0504
土地,花壇段481~510地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2988750,10580,0,0504
土地,新舊社段241~270地號,1080428,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,12490,0,0505
土地,新舊社段241~270地號,1090928,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,900000,7494,0,0505
房地(土地+建物),彰化縣彰化市南校街72巷1~30號,1070325,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),24,142.52,3,2,2,有,有,4300000,42182,0,0506
房地(土地+建物)+車位,南校街72巷1~30號,1090925,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),24,142.52,3,2,1,有,有,6000000,42099,0,0506
房地(土地+建物)+車位,南校街72巷1~30號,1100125,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),24,142.52,3,2,1,有,有,6600000,46309,0,0506
土地,曾厝段661~690地號,1090413,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,768800,16030,0,0507
土地,曾厝段661~690地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,680624,18150,0,0507
房地(土地+建物),彰化縣員林鎮山腳路五段275巷1弄1~30號,1021204,土地2建物1車位0,全,四層,透天厝,27,198.2,5,2,4,有,無,4180000,21090,0,0508
房地(土地+建物),山腳路五段275巷1弄1~30號,1090904,土地2建物1車位0,全,四層,透天厝,27,198.2,5,3,4,有,無,5880000,29667,0,0508
房地(土地+建物),彰化縣員林市惠安街1~30號,1090107,土地1建物1車位0,七層,八層,套房(1房1廳1衛),28,56.01,1,0,1,有,無,1300000,23210,0,0509
房地(土地+建物),惠安街1~30號,1091007,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),28,56.01,2,1,1,有,無,1540000,27495,0,0509
房地(土地+建物),彰化縣大村鄉山腳路121~150號,1040223,土地3建物1車位0,全,三層,透天厝,6,179.3,5,2,5,有,有,9000000,50195,0,0510
房地(土地+建物),山腳路121~150號,1090923,土地3建物1車位0,全,三層,透天厝,6,179.3,5,2,5,有,有,9200000,51311,0,0510
房地(土地+建物),彰化縣北斗鎮公所街121~150號,1020426,土地1建物1車位0,全,四層,透天厝,28,188.74,4,3,3,有,無,4980000,26386,0,0511
房地(土地+建物),公所街121~150號,1090926,土地1建物1車位0,全,四層,透天厝,28,188.74,1,1,6,有,無,4200000,22253,0,0511
土地,中賢段1591~1620地號,1090601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,507000,42250,0,0512
土地,中賢段1591~1620地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,517000,43083,0,0512
土地,合興段241~270地號,1090517,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,3351,0,0513
土地,合興段241~270地號,1090817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4880000,4672,0,0513
土地,芳頂段301~330地號,1060701,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5000000,1558,0,0514
土地,芳頂段301~330地號,1091001,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,1558,0,0514
房地(土地+建物),彰化縣二林鎮斗苑路三段631~660號,1030106,土地1建物1車位0,全,二層,透天厝,38,127.0,3,2,3,有,無,2530000,19921,0,0515
房地(土地+建物),斗苑路三段631~660號,1091006,土地1建物1車位0,全,二層,透天厝,38,127.0,5,2,3,有,無,2800000,22047,0,0515
土地,五庄子段361~390地號,1090505,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8455000,1861,0,0516
土地,五庄子段361~390地號,1091005,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9280000,2043,0,0516
房地(土地+建物),彰化縣二林鎮溝頭巷3弄1~30號,1050730,土地1建物1車位0,全,二層,透天厝,38,83.86,3,1,2,有,無,1260000,15025,0,0517
房地(土地+建物),溝頭巷3弄1~30號,1090930,土地1建物1車位0,全,二層,透天厝,38,83.86,3,2,2,有,無,2100000,25042,0,0517
土地,中東段61~90地號,1061210,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,753100,14261,0,0519
土地,中東段61~90地號,1061210,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,498700,14273,0,0519
土地,中東段61~90地號,1070510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6550000,15627,0,0519
土地,中東段61~90地號,1070510,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4116250,15486,0,0519
土地,中東段61~90地號,1080810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9420000,12971,0,0519
土地,中東段61~90地號,1090810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13000000,17900,0,0519
土地,中東段61~90地號,1091110,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4600000,19015,0,0519
建物,彰化縣彰化巿中正路二段211~240號,1050415,土地0建物1車位0,全,五層,透天厝,29,501.57,10,2,5,有,無,2000000,7975,0,0521
建物,中正路二段211~240號,1090915,土地0建物1車位0,全,五層,透天厝,29,501.57,8,2,8,有,無,3460000,6898,0,0521
土地,新南段631~660地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21382400,15730,0,0522
土地,新南段631~660地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,34130380,25107,0,0522
房地(土地+建物),彰化縣田中鎮沙崙路135巷1~30號,1070627,土地5建物1車位0,全,三層,透天厝,2,146.28,4,3,4,有,無,6880000,47033,0,0523
房地(土地+建物),沙崙路135巷1~30號,1090827,土地5建物1車位0,全,三層,透天厝,2,146.28,4,3,4,有,無,6700000,45803,0,0523
房地(土地+建物),彰化縣員林鎮南平里台鳳路11巷1~30號,1010723,土地4建物1車位0,全,四層,透天厝,9,314.87,4,3,6,有,有,16160000,51323,0,0525
房地(土地+建物),彰化縣員林市臺鳳路11巷1~30號,1090523,土地4建物1車位0,全,四層,透天厝,9,314.87,5,2,6,有,有,20000000,63518,0,0525
房地(土地+建物),台鳳路11巷1~30號,1090923,土地4建物1車位0,全,四層,透天厝,9,314.87,5,2,6,有,有,20000000,63518,0,0525
房地(土地+建物),彰化縣員林市至善街31~60號,1050530,土地1建物1車位0,全,三層,透天厝,46,289.32,4,4,4,有,無,14200000,49081,0,0526
房地(土地+建物),至善街31~60號,1090830,土地1建物1車位0,全,三層,透天厝,46,289.32,20,0,20,有,無,21500000,74312,0,0526
土地,振興段31~60地號,1080107,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4650937,15125,0,0528
土地,振興段31~60地號,1080207,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1648625,15125,0,0528
土地,振興段31~60地號,1080307,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1648625,15125,0,0528
土地,振興段31~60地號,1080507,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,412156,15125,0,0528
土地,振興段31~60地號,1090907,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1648625,15125,0,0528
土地,振興段31~60地號,1080207,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,196814,9074,0,0529
土地,振興段31~60地號,1080307,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,196814,4537,0,0529
土地,振興段31~60地號,1080507,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,49203,4539,0,0529
土地,振興段31~60地號,1090907,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,196800,4537,0,0529
房地(土地+建物),彰化縣彰化巿旭光路181~210號,1030313,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),33,93.49,3,2,2,有,有,3250000,34763,0,0530
房地(土地+建物),旭光路181~210號,1091013,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),33,93.49,3,2,2,有,有,4200000,44925,0,0530
房地(土地+建物),彰化縣彰化巿埔內街446巷1~30號,1020510,土地1建物1車位0,全,二層,透天厝,44,88.0,0,0,0,無,無,2775000,31534,0,0531
房地(土地+建物),彰化縣彰化巿延和里埔內街446巷1~30號,1040310,土地1建物1車位0,全,二層,透天厝,44,88.0,4,3,5,有,無,8000000,90909,0,0531
房地(土地+建物),埔內街446巷1~30號,1090910,土地1建物1車位0,全,二層,透天厝,44,88.0,4,2,3,有,無,9000000,102273,0,0531
土地,三民段271~300地號,1020806,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3230000,31512,0,0532
土地,三民段271~300地號,1090806,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,986000,24196,0,0532
土地,三民段271~300地號,1091006,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,100000,27248,0,0532
房地(土地+建物),彰化縣花壇鄉溪南街137巷20弄1~30號,1090605,土地4建物1車位0,全,三層,透天厝,0,163.54,4,2,5,有,無,8020000,49040,0,0533
房地(土地+建物),溪南街137巷20弄1~30號,1090905,土地4建物1車位0,全,三層,透天厝,0,163.54,4,3,5,有,無,8600000,52587,0,0533
房地(土地+建物),彰新路三段632巷70弄31~60號,1090926,土地1建物1車位0,全,二層,透天厝,39,107.46,3,2,3,有,無,3900000,36293,0,0536
房地(土地+建物),彰新路三段632巷70弄31~60號,1100126,土地1建物1車位0,全,二層,透天厝,39,107.46,4,2,3,有,無,7300000,67932,0,0536
土地,大埔段541~570地號,1091012,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,60000,2927,0,0537
土地,大埔段541~570地號,1100112,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,748250,7300,0,0537
房地(土地+建物),彰化縣彰化巿中央路181~210號,1050614,土地1建物1車位0,六層,十六層,辦公商業大樓,28,176.83,0,0,0,無,有,3580000,20245,0,0539
房地(土地+建物),中央路181~210號,1091014,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),28,176.83,0,0,0,無,有,5400000,30538,0,0539
土地,新芬園段1021~1050地號,1070925,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,150000,1975,0,0540
土地,新芬園段1021~1050地號,1090825,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,167432,2300,0,0540
房地(土地+建物),彰化縣彰化市彰鹿路78巷1弄1~30號,1080421,土地1建物1車位0,全,一層,透天厝,46,41.2,4,2,2,有,無,2600000,63107,0,0541
房地(土地+建物),彰鹿路78巷1弄1~30號,1090921,土地1建物1車位0,全,一層,透天厝,46,41.2,4,2,2,有,無,3800000,92233,0,0541
土地,南郭段南郭小段1~30地號,1091015,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,56000,4133,0,0542
土地,南郭段南郭小段1~30地號,1091015,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,66000,4511,0,0542
房地(土地+建物),彰化縣福興鄉鎮平街1~30號,1050801,土地2建物1車位0,全,三層,透天厝,4,152.98,4,2,3,有,無,5360000,35037,0,0543
房地(土地+建物),鎮平街1~30號,1091001,土地2建物1車位0,全,三層,透天厝,4,152.98,4,2,3,有,無,6100000,39874,0,0543
房地(土地+建物),彰化縣鹿港鎮溝墘巷61~90號,1050912,土地2建物1車位0,全,三層,透天厝,4,164.56,4,2,3,有,無,6000000,36461,0,0544
房地(土地+建物),溝墘巷61~90號,1091012,土地2建物1車位0,全,三層,透天厝,4,164.56,4,2,3,有,無,7600000,46184,0,0544
土地,東北段241~270地號,1090810,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6210000,3284,0,0545
