編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLRLIIPFFAN66DA,28,17.12,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPRNMLRLIIPFFAN66DA,28,25.44,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPUNMLMLIIPFFAN09DA,46,41.20,住家用,鋼筋混凝土加強磚造,64年1月17日,一層,一層
RPTNMLNLIIPFFCN66DA,4,152.98,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPTOMLKLIIPFFAN88DA,27,87.95,住家用,鋼筋混凝土造,82年8月13日,十二層,八層
RPTOMLKLIIPFFAN88DA,27,15.22,見其他登記事項,鋼筋混凝土造,82年8月13日,十二層,
RPPNMLQLIIPFFCN56DA,4,164.56,見其他登記事項,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLIIPFFCN68DA,29,327.40,農舍,加強磚造,80年5月3日,一層,一層
RPUNMLKLIIPFFDN56DA,3,276.25,見其他登記事項,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLKLIIPFFDN98DA,41,116.34,住家用,加強磚造,69年1月17日,二層,一層 二層
RPPNMLLLIIPFFDN78DA,23,220.40,住家用,鋼筋混凝土造,86年12月24日,四層,一層 二層 三層 四層
RPSOMLKLIIPFFDN09DA,13,145.61,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層
RPTNMLLLIIPFFDN56DA,34,237.74,商業用,鋼造,75年6月28日,一層,一層
RPWNMLLLIIPFFEN96DA,3,286.03,住家用,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLQLIIPFFEN37DA,,177.45,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLIIPFFDN56DA,,211.94,見其他登記事項,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLNLIIPFFDN09DA,,199.88,見其他登記事項,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLMLIIPFFDN66DA,,209.78,見其他登記事項,鋼筋混凝土造,109年8月6日,三層,
RPSNMLNLIIPFFFN86DA,40,76.00,住家用,加強磚造,69年12月18日,二層,一層 二層
RPPNMLQLIIPFFFN86DA,22,178.77,住家用,鋼筋混凝土造,87年5月14日,三層,一層 二層 三層
RPPNMLNLIIPFFGN66DA,,137.15,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPPNMLNLIIPFFGN66DA,,.18,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPSNMLQLIIPFFFN17DA,1,146.41,住宅,鋼筋混凝土造,108年4月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLIIPFFGN76DA,,68.58,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPQNMLNLIIPFFGN76DA,,68.58,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPQNMLNLIIPFFGN76DA,,.09,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPQNMLNLIIPFFGN76DA,,.09,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPPNMLMLIIPFFHN66DA,,183.83,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLNLIIPFFHN86DA,,112.85,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層
RPQNMLNLIIPFFHN86DA,,112.85,住家用,鋼筋混凝土造,109年4月27日,四層,一層 二層 三層 四層
RPWNMLNLIIPFFFN37EA,40,111.87,住家用,加強磚造,69年5月9日,二層,一層 二層 騎樓
RPWNMLNLIIPFFFN37EA,40,111.87,住家用,加強磚造,69年5月9日,二層,一層 二層 騎樓
RPWNMLNLIIPFFFN37EA,40,111.87,住家用,加強磚造,69年5月9日,二層,一層 二層 騎樓
RPXNMLRLIIPFFAN37EA,26,179.02,住家用,鋼筋混凝土造,83年5月9日,十層,二層
RPXNMLRLIIPFFAN37EA,26,53.38,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPXNMLRLIIPFFAN37EA,26,26.47,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPQOMLQLIIPFFAN66EA,29,61.83,住家用,鋼筋混凝土造,80年5月23日,七層,七層
RPQOMLQLIIPFFAN66EA,29,61.83,住家用,鋼筋混凝土造,80年5月23日,七層,七層
RPQOMLQLIIPFFAN66EA,29,11.78,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,地下層
RPQOMLQLIIPFFAN66EA,29,11.78,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,地下層
RPQOMLQLIIPFFAN66EA,29,8.52,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPQOMLQLIIPFFAN66EA,29,.61,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPQOMLQLIIPFFAN66EA,29,.61,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPQOMLQLIIPFFAN66EA,29,8.52,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPWNMLRLIIPFFAN27EA,51,49.57,住家用,鋼筋混凝土加強磚造,58年12月2日,一層,一層
RPVNMLMLIIPFFFN07DA,40,60.62,住商用,加強磚造,69年6月10日,二層,一層 二層 騎樓
RPQNMLQLIIPFFDN76DA,,161.11,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPVNMLNLIIPFFDN96DA,27,52.40,住家用,鋼筋混凝土造,82年11月4日,八層,五層
RPVNMLNLIIPFFDN96DA,27,52.40,住家用,鋼筋混凝土造,82年11月4日,八層,五層
RPVNMLNLIIPFFDN96DA,27,12.30,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPVNMLNLIIPFFDN96DA,27,12.30,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPTNMLQLIIPFFDN07DA,45,96.69,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層
RPWNMLQLIIPFFDN37DA,,159.27,見其他登記事項,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLIIPFFDN98DA,1,415.85,見其他登記事項,鋼筋混凝土造,108年11月1日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNLIIPFFDN66DA,,204.85,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPOOMLMLIIPFFDN88DA,9,16.40,農舍,見其他登記事項,100年8月10日,一層,一層
RPPOMLQLIIPFFDN76DA,,161.11,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPQOMLQLIIPFFDN86DA,,163.64,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLIIPFFDN66DA,,80.64,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLIIPFFDN66DA,,80.64,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPTOMLQKIIPFFDN07DA,43,293.82,住商用,鋼筋混凝土加強磚造,66年3月4日,三層,一層 二層 三層 騎樓
RPTOMLQKIIPFFDN07DA,43,196.76,住商用,鋼筋混凝土加強磚造,66年3月4日,三層,一層 二層 三層 騎樓
RPSOMLOLPHPFFDN47DA,,167.60,見其他登記事項,鋼筋混凝土造,109年4月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLOKIIPFFAN56DA,,146.40,見其他登記事項,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層 屋頂突出物
RPTOMLNKIIPFFAN09DA,,151.29,見其他登記事項,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLQLIIPFFAN96DA,23,79.67,住家用,鋼筋混凝土造,86年5月26日,十七層,三層
RPUOMLQLIIPFFAN96DA,23,33.40,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPPOMLRLIIPFFAN56DA,42,107.88,住家用,加強磚造,67年5月9日,二層,一層 二層 騎樓
RPSNMLQLIIPFFAN66DA,52,138.08,住家用,鋼筋混凝土加強磚造,57年7月12日,二層,一層 二層
RPQOMLRLIIPFFAN66DA,24,3.99,見其他登記事項,鋼筋混凝土造,85年6月18日,二層,一層 二層 地下層
RPQOMLRLIIPFFAN66DA,24,316.36,住商用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLSLIIPFFAN76DA,6,155.08,見其他登記事項,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLIIPFFBN58DA,13,221.11,見其他登記事項,鋼筋混凝土造,96年10月11日,四層,一層 二層 三層 四層 騎樓
RPSNMLNLIIPFFBN09DA,,105.20,見其他登記事項,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層
RPSNMLNLIIPFFBN09DA,,105.20,見其他登記事項,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層
RPPNMLPKIIPFFBN88DA,52,37.62,工業用,鋼筋混凝土加強磚造,58年2月1日,一層,一層
RPTOMLSLIIPFFAN07DA,29,147.22,住家用,鋼筋混凝土造,80年10月18日,四層,一層 二層 三層 四層
RPVNMLNLIIPFFAN66DA,26,386.88,農舍,加強磚造,83年7月2日,二層,一層 二層
RPUNMLRLIIPFFAN96DA,34,199.11,見其他登記事項,鋼筋混凝土造,75年4月28日,三層,一層 二層 三層 騎樓 地下層
RPSNMLLLRHPFFAN96DA,22,224.22,工業用,見其他登記事項,88年2月1日,一層,一層
RPRNMLRLIIPFFCN86DA,1,188.97,見其他登記事項,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 屋頂突出物
RPUNMLRLIIPFFDN27DA,5,176.82,見其他登記事項,鋼筋混凝土造,105年2月25日,四層,一層 二層 三層 四層
RPRNMLRLIIPFFDN96DA,8,330.16,見其他登記事項,鋼筋混凝土造,101年3月13日,四層,一層 二層 三層 四層
RPSNMLNKIIPFFFN76DA,2,177.61,住宅,鋼筋混凝土造,108年2月11日,四層,一層 二層 三層 四層
RPQNMLSLRHPFFHN18DA,,189.47,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLQLIIPFFHN77DA,2,249.30,住家用,鋼筋混凝土造,107年10月29日,四層,一層 二層 三層 四層
RPRNMLSLRHPFFHN28DA,,94.74,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLSLRHPFFHN28DA,,94.74,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLRLIIPFFHN77DA,39,223.88,工業用,鋼筋混凝土造,70年5月22日,二層,一層 二層 騎樓
RPTNMLRLIIPFFHN57DA,27,159.60,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 騎樓
RPWNMLRLIIPFFHN87DA,,188.31,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLIIPFFFN37EA,4,125.13,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層
RPSOMLSLIIPFFAN96DA,37,96.00,住家用,加強磚造,73年1月7日,二層,一層 二層
RPSNMLTLIIPFFBN07DA,,185.11,見其他登記事項,鋼筋混凝土造,109年2月19日,四層,一層 二層 三層 四層
RPSNMLOKIIPFFBN09DA,28,152.10,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層
RPTNMLTLIIPFFBN17DA,,184.98,見其他登記事項,鋼筋混凝土造,109年2月19日,四層,一層 二層 三層 四層
RPRNMLTLIIPFFAN86DA,45,93.60,住家用,鋼筋混凝土加強磚造,64年10月23日,二層,一層 二層
RPTNMLSLIIPFFAN96DA,40,90.16,住家用,加強磚造,69年12月20日,二層,一層 二層
RPOOMLTLIIPFFAN66DA,,180.07,見其他登記事項,鋼筋混凝土造,109年9月11日,三層,一層 二層 三層 屋頂突出物
RPPOMLSLIIPFFAN66DA,27,63.94,工業用,鋼造,82年2月1日,一層,一層 騎樓
RPVNMLSLIIPFFAN17DA,1,214.43,見其他登記事項,鋼筋混凝土造,108年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLTLIIPFFAN76DA,,180.07,見其他登記事項,鋼筋混凝土造,109年9月11日,三層,一層 二層 三層 屋頂突出物
RPVNMLKMIIPFFAN09DA,30,71.36,住家用,鋼筋混凝土造,79年4月16日,四層,一層 二層 三層 四層
RPWNMLSLIIPFFAN27DA,38,68.86,住家用,鋼筋混凝土造,71年9月24日,五層,三層
RPXNMLKMIIPFFAN66DA,28,69.61,住家用,鋼筋混凝土造,82年1月19日,一層,一層
RPPOMLKMIIPFFAN58DA,40,88.07,住商用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層 騎樓
RPQOMLTKIIPFFFN27DA,1,155.30,住宅,鋼筋混凝土造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLRHPFFFN67DA,,185.82,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLRHPFFFN27DA,,185.88,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLIIPFFDN07DA,5,444.05,見其他登記事項,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRLIIPFFDN07DA,5,2.45,見其他登記事項,鋼筋混凝土造,104年9月18日,一層,
RPRNMLTLIIPFFDN17DA,36,122.30,住商用,加強磚造,74年2月5日,二層,一層 二層
RPQOMLSLIIPFFDN07DA,40,136.80,住家用,鋼筋混凝土造,69年8月1日,三層,一層 二層 三層
RPQNMLTLIIPFFDN07DA,27,34.22,見其他登記事項,鋼筋混凝土造,82年7月14日,三層,
RPQNMLTLIIPFFDN07DA,27,89.50,住家用,鋼筋混凝土造,82年7月14日,三層,一層 二層 騎樓
RPTNMLTLIIPFFDN37DA,,85.04,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLIIPFFDN37DA,,85.04,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLIIPFFDN66DA,26,186.63,住家用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層
RPQOMLMLIIPFFDN09DA,3,158.05,見其他登記事項,鋼筋混凝土造,107年1月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLMLIIPFFDN07DA,25,114.08,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,十層
RPXNMLMLIIPFFDN07DA,25,12.68,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,十層
RPXNMLMLIIPFFDN07DA,25,9.74,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLMLIIPFFDN07DA,25,1.08,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLMLIIPFFDN07DA,25,19.09,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLMLIIPFFDN07DA,25,2.12,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLMLIIPFFDN07DA,25,15.07,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPXNMLMLIIPFFDN07DA,25,1.67,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPRNMLSLIIPFFCN96DA,46,67.55,住家用,加強磚造,63年12月1日,一層,一層
RPRNMLSLIIPFFCN96DA,46,33.78,住家用,加強磚造,63年12月1日,一層,一層
RPTNMLMLIIPFFCN56DA,,258.10,見其他登記事項,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLOKRHPFFCN17DA,50,62.65,住家用,加強磚造,59年4月21日,二層,一層 二層
RPRNMLMLIIPFFCN98DA,,272.68,見其他登記事項,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSLIIPFFFN77EA,1,211.66,住宅,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPRNMLTLIIPFFHN57DA,12,121.03,住商用,鋼筋混凝土造,97年4月16日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLSLIIPFFFN87EA,1,110.23,住宅,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPWNMLSLIIPFFFN87EA,1,110.23,住宅,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPWNMLTLIIPFFAN47EA,15,177.82,住家用,鋼筋混凝土造,94年11月28日,四層,一層 二層 三層 四層
RPWNMLTLIIPFFAN47EA,15,177.82,住家用,鋼筋混凝土造,94年11月28日,四層,一層 二層 三層 四層
RPTNMLTLIIPFFGN67DA,26,148.86,住家用,鋼筋混凝土造,83年12月17日,三層,一層 二層 三層
RPOOMLSLIIPFFFN07DA,25,82.10,住家用,鋼筋混凝土造,84年5月3日,五層,三層
RPOOMLSLIIPFFFN07DA,25,15.37,見其他登記事項,鋼筋混凝土造,84年5月3日,五層,
RPUNMLKMIIPFFFN86DA,29,114.12,住家用,加強磚造,80年11月6日,二層,一層 二層
RPPOMLSLIIPFFFN17DA,28,138.20,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 騎樓
RPSNMLSLIIPFFHN57DA,25,77.80,住家用,鋼筋混凝土造,84年5月8日,八層,八層
RPSNMLSLIIPFFHN57DA,25,30.78,共有部分,鋼筋混凝土造,84年5月8日,八層,
RPXNMLSLIIPFFFN97EA,1,211.66,住宅,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPPNMLMJJIPFFCN68DA,39,269.18,農舍,加強磚造,70年7月11日,二層,一層 二層
RPSNMLTKIIPFFDN17DA,39,227.01,商業用,鋼筋混凝土造,70年9月10日,四層,一層 二層 三層 四層 騎樓
RPVNMLTLIIPFFDN57DA,41,84.40,住商用,鋼筋混凝土加強磚造,68年6月27日,二層,一層 二層
RPXNMLSLIIPFFDN67DA,13,163.56,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPOOMLSLIIPFFDN86DA,26,62.28,住家用,鋼筋混凝土造,83年12月29日,五層,四層
RPOOMLSLIIPFFDN86DA,26,16.28,共有部分,鋼筋混凝土造,83年12月29日,五層,
RPTNMLTLIIPFFEN47DA,40,84.00,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層 騎樓
RPTNMLLLRHPFFFN57DA,,185.88,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLRHPFFFN57DA,,162.12,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLIIPFFDN07DA,28,371.13,住商用,鋼筋混凝土造,81年11月4日,四層,一層 二層 三層 四層 騎樓
RPTOMLTLIIPFFAN17DA,39,108.85,住家用,鋼筋混凝土造,70年8月10日,五層,二層
RPXNMLTLIIPFFAN47DA,40,59.68,住家用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層
RPXNMLTLIIPFFAN47DA,40,59.68,住家用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層
RPOOMLSLIIPFFAN56DA,2,91.62,見其他登記事項,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLSLIIPFFAN56DA,2,91.62,見其他登記事項,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLKMIIPFFBN68DA,40,72.10,住家用,加強磚造,69年12月16日,二層,一層 二層
RPPOMLMJJIPFFAN58DA,22,.70,見其他登記事項,鋼筋混凝土造,87年10月23日,,
RPPOMLMJJIPFFAN58DA,22,196.66,住家用,鋼筋混凝土造,87年11月13日,五層,一層 二層 三層 四層 五層
RPPOMLMJJIPFFAN58DA,22,2.99,見其他登記事項,鋼筋混凝土造,87年10月23日,四層,地下一層
RPVNMLMJJIPFFAN09DA,51,159.23,住商用,鋼筋混凝土加強磚造,58年7月7日,三層,一層 二層 三層 騎樓
RPQNMLMJJIPFFAN58DA,41,124.92,住家用,加強磚造,69年2月21日,二層,一層 二層 騎樓
RPSNMLNJJIPFFAN88DA,21,174.21,住家用,鋼筋混凝土造,88年1月7日,三層,一層 二層 三層
SPSOMLMJJIPFFAN98DA,53,212.97,住商用,鋼筋混凝土加強磚造,57年1月18日,三層,一層 二層 三層 騎樓
RPROMLMJJIPFFAN78DA,5,174.46,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPSOMLMJJIPFFAN88DA,53,212.97,住商用,鋼筋混凝土加強磚造,57年1月18日,三層,一層 二層 三層 騎樓
RPUNMLKMIIPFFAN98DA,33,79.02,住家用,鋼筋混凝土造,76年4月30日,五層,五層
RPROMLTLIIPFFAN96DA,41,165.36,住商用,鋼筋混凝土造,69年1月4日,三層,一層 二層 三層 騎樓
RPRNMLKMIIPFFAN68DA,39,77.84,住家用,鋼筋混凝土造,70年9月11日,五層,五層
RPPNMLKMIIPFFAN48DA,26,304.42,住商用,鋼筋混凝土造,83年7月8日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLKMIIPFFAN88DA,31,116.32,住家用,鋼筋混凝土造,78年4月21日,十層,六層
RPTNMLKMIIPFFAN88DA,31,10.27,,鋼筋混凝土造,78年4月21日,十層,
RPTNMLKMIIPFFAN88DA,31,13.25,,鋼筋混凝土造,78年4月21日,十層,
RPXOMLQKRHPFFAN97DA,49,91.08,住家用,鋼筋混凝土加強磚造,60年8月13日,二層,一層 二層 騎樓
RPUNMLPKIIPFFFN17DA,,177.55,住宅,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKIIPFFFN37DA,,179.27,住宅,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLRHPFFFN18DA,,162.06,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLRHPFFFN77DA,,162.06,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLIIPFFDN37DA,38,152.33,住商用,鋼筋混凝土造,71年11月15日,三層,一層 二層 三層
RPPNMLMJJIPFFEN88DA,44,175.92,住商用,鋼筋混凝土加強磚造,65年10月6日,三層,一層 二層 三層 騎樓
RPPNMLTLIIPFFEN07DA,30,139.88,住家用,鋼筋混凝土造,80年2月6日,三層,一層 二層 三層
RPROMLSLIIPFFDN17DA,1,173.91,見其他登記事項,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJJIPFFAN78EA,25,353.79,見其他登記事項,鋼筋混凝土造,85年4月15日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPUNMLKMIIPFFGN96DA,42,126.69,住商用,見其他登記事項,67年7月19日,三層,一層 二層 三層 騎樓
RPROMLSLIIPFFFN37DA,21,261.10,住家用,鋼筋混凝土造,88年12月15日,四層,一層 二層 三層 四層
RPSNMLKMIIPFFFN66DA,25,103.14,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 地下層
RPSNMLKMIIPFFFN66DA,25,103.14,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 地下層
RPSNMLKMIIPFFFN66DA,25,7.82,住家用,鋼筋混凝土造,84年7月15日,地下層,
RPSNMLKMIIPFFFN66DA,25,7.82,住家用,鋼筋混凝土造,84年7月15日,地下層,
RPRNMLTLIIPFFFN37DA,1,149.07,住宅,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層
RPPNMLRLIIPFFFN96DA,39,94.78,住家用,加強磚造,70年6月8日,二層,一層 二層
RPPNMLRLIIPFFFN96DA,39,96.26,見使用執照,加強磚造,71年3月1日,二層,一層 二層
RPSNMLOJJIPFFFN86DA,2,177.61,住宅,鋼筋混凝土造,108年2月11日,四層,一層 二層 三層 四層
RPPNMLMJJIPFFGN09DA,32,125.16,住家用,加強磚造,78年1月19日,二層,一層 二層
RPQNMLNJJIPFFFN56DA,6,88.50,住宅,鋼筋混凝土造,103年9月22日,三層,一層 二層 三層
RPQNMLNJJIPFFFN56DA,6,88.50,住宅,鋼筋混凝土造,103年9月22日,三層,一層 二層 三層
RPTNMLSLIIPFFGN57DA,,137.15,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPTNMLSLIIPFFGN57DA,,.18,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPUNMLSLIIPFFGN67DA,,133.98,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPUNMLSLIIPFFGN67DA,,.18,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPQNMLSLIIPFFGN27DA,,137.05,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層
RPQNMLSLIIPFFGN27DA,,.18,見其他登記事項,鋼筋混凝土造,109年5月28日,一層,
RPPPMLMJJIPFFGN66DA,21,140.33,住家用,鋼筋混凝土造,88年5月18日,三層,一層 二層 三層
RPRNMLKMIIPFFHN76DA,37,106.83,農舍,加強磚造,72年6月4日,一層,一層 騎樓
RPUNMLLLIIPFFDN66DA,,182.47,見其他登記事項,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層
RPVNMLLLIIPFFDN76DA,,185.52,見其他登記事項,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層
RPWNMLLLIIPFFDN86DA,,182.47,見其他登記事項,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層
RPWNMLRLIIPFFDN47DA,,81.83,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLIIPFFDN47DA,,81.83,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPSNMLKMIIPFFDN09DA,,197.74,見其他登記事項,鋼筋混凝土造,109年5月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLLMIIPFFDN09DA,23,5.41,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPRNMLLMIIPFFDN09DA,23,22.54,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,十四層
RPRNMLLMIIPFFDN09DA,23,4.51,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,
RPSNMLMJJIPFFEN56DA,25,142.18,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 夾層
RPXNMLRLIIPFFDN57DA,,161.27,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物
RPWOMLNJJIPFFEN17DA,29,183.05,見其他登記事項,鋼筋混凝土造,81年1月4日,三層,一層 二層 三層 地下層
RPWNMLSLIIPFFDN57DA,23,220.40,住家用,鋼筋混凝土造,86年12月24日,四層,一層 二層 三層 四層
RPSNMLKMIIPFFAN78DA,31,201.12,住商用,鋼筋混凝土造,78年7月19日,三層,一層 二層 三層 騎樓
RPXNMLSJRHPFFFN48DA,,147.49,住宅,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層
RPXNMLSJRHPFFFN48DA,,147.49,住宅,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層
RPXNMLPKIIPFFFN47DA,,179.27,住宅,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKIIPFFFN76DA,,177.84,住宅,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
RPOOMLPKIIPFFFN66DA,,179.03,住宅,鋼筋混凝土造,109年3月31日,三層,一層 二層 三層 見其他登記事項
