編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNNLRLIIPFFBB58CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPOONLRLIIPFFBB08CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPXNNLRLIIPFFBB88CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPPONLRLIIPFFBB18CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPQONLRLIIPFFBB28CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPTONLRLIIPFFBB58CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPRONLRLIIPFFBB38CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPXONLRLIIPFFBB98CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPPPNLRLIIPFFBB28CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPOPNLRLIIPFFBB18CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPVONLRLIIPFFBB78CB,碧柳段,14.84,都市：商,1,1,全筆移轉
RPQPNLRLIIPFFBB38CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPRPNLRLIIPFFBB48CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPSPNLRLIIPFFBB58CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPTPNLRLIIPFFBB68CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPVPNLRLIIPFFBB88CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPUPNLRLIIPFFBB78CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPWPNLRLIIPFFBB98CB,碧柳段,14.48,都市：商,1,1,全筆移轉
RPOQNLRLIIPFFBB28CB,碧柳段,14.84,都市：商,1,1,全筆移轉
RPQQNLRLIIPFFBB48CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPPQNLRLIIPFFBB38CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXPNLRLIIPFFBB09CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPRQNLRLIIPFFBB58CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPSQNLRLIIPFFBB68CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPUQNLRLIIPFFBB88CB,碧柳段,14.12,都市：商,1,1,全筆移轉
RPTQNLRLIIPFFBB78CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPVQNLRLIIPFFBB98CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXQNLRLIIPFFBB56CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPWQNLRLIIPFFBB09CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPORNLRLIIPFFBB38CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPQRNLRLIIPFFBB58CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPPRNLRLIIPFFBB48CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPRRNLRLIIPFFBB68CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPSRNLRLIIPFFBB78CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPTRNLRLIIPFFBB88CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPWRNLRLIIPFFBB56CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPURNLRLIIPFFBB98CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPXRNLRLIIPFFBB66CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPQSNLRLIIPFFBB68CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPRSNLRLIIPFFBB78CB,碧柳段,14.84,都市：商,1,1,全筆移轉
RPRSNLRLIIPFFBB78CB,文正段,111.00,都市：住,1,1,全筆移轉
RPSSNLRLIIPFFBB88CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPTSNLRLIIPFFBB98CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPVSNLRLIIPFFBB56CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPUSNLRLIIPFFBB09CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPXSNLRLIIPFFBB76CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPPTNLRLIIPFFBB68CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPWSNLRLIIPFFBB66CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPOTNLRLIIPFFBB58CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPQTNLRLIIPFFBB78CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPSTNLRLIIPFFBB98CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPTTNLRLIIPFFBB09CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPUTNLRLIIPFFBB56CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPVTNLRLIIPFFBB66CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPXTNLRLIIPFFBB86CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPWTNLRLIIPFFBB76CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPOUNLRLIIPFFBB68CB,碧柳段,17.49,都市：商,1,1,全筆移轉
RPPUNLRLIIPFFBB78CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPRUNLRLIIPFFBB98CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPQUNLRLIIPFFBB88CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPXUNLRLIIPFFBB96CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPTVNLRLIIPFFBB66CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPRVNLRLIIPFFBB09CB,碧柳段,14.84,都市：商,1,1,全筆移轉
RPVOMLSLIIPFFBB78CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXOMLSLIIPFFBB98CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPRPMLSLIIPFFBB48CB,碧柳段,19.18,都市：商,1,1,全筆移轉
RPOPMLSLIIPFFBB18CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPPPMLSLIIPFFBB28CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPSPMLSLIIPFFBB58CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPTPMLSLIIPFFBB68CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPWPMLSLIIPFFBB98CB,碧柳段,14.37,都市：商,1,1,全筆移轉
RPOQMLSLIIPFFBB28CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXPMLSLIIPFFBB09CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPPQMLSLIIPFFBB38CB,碧柳段,13.69,都市：商,1,1,全筆移轉
RPQQMLSLIIPFFBB48CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPSQMLSLIIPFFBB68CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPVQMLSLIIPFFBB98CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPRQMLSLIIPFFBB58CB,碧柳段,18.50,都市：商,1,1,全筆移轉
RPRQMLSLIIPFFBB58CB,文正段,111.00,都市：住,1,1,全筆移轉
RPWQMLSLIIPFFBB09CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPPRMLSLIIPFFBB48CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXQMLSLIIPFFBB56CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPQRMLSLIIPFFBB58CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPRRMLSLIIPFFBB68CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPTRMLSLIIPFFBB88CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPURMLSLIIPFFBB98CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXRMLSLIIPFFBB66CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPWRMLSLIIPFFBB56CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPVRMLSLIIPFFBB09CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPPSMLSLIIPFFBB58CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPQSMLSLIIPFFBB68CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPRSMLSLIIPFFBB78CB,碧柳段,14.16,都市：商,1,1,全筆移轉
RPSSMLSLIIPFFBB88CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPTSMLSLIIPFFBB98CB,碧柳段,14.12,都市：商,1,1,全筆移轉
RPUSMLSLIIPFFBB09CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPWSMLSLIIPFFBB66CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPVSMLSLIIPFFBB56CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPPTMLSLIIPFFBB68CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPOTMLSLIIPFFBB58CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPXSMLSLIIPFFBB76CB,碧柳段,13.44,都市：商,1,1,全筆移轉
RPQTMLSLIIPFFBB78CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPRTMLSLIIPFFBB88CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPSTMLSLIIPFFBB98CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPTTMLSLIIPFFBB09CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPUTMLSLIIPFFBB56CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPVTMLSLIIPFFBB66CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPWTMLSLIIPFFBB76CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPXTMLSLIIPFFBB86CB,碧柳段,14.41,都市：商,1,1,全筆移轉
RPPUMLSLIIPFFBB78CB,碧柳段,14.84,都市：商,1,1,全筆移轉
RPRUMLSLIIPFFBB98CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPOUMLSLIIPFFBB68CB,碧柳段,19.18,都市：商,1,1,全筆移轉
RPQUMLSLIIPFFBB88CB,碧柳段,15.59,都市：商,1,1,全筆移轉
RPTUMLSLIIPFFBB56CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPSUMLSLIIPFFBB09CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPWUMLSLIIPFFBB86CB,碧柳段,15.77,都市：商,1,1,全筆移轉
RPVUMLSLIIPFFBB76CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPUUMLSLIIPFFBB66CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPQVMLSLIIPFFBB98CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPSVMLSLIIPFFBB56CB,碧柳段,14.98,都市：商,1,1,全筆移轉
RPRVMLSLIIPFFBB09CB,碧柳段,13.51,都市：商,1,1,全筆移轉
RPPVMLSLIIPFFBB88CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPVVMLSLIIPFFBB86CB,碧柳段,13.48,都市：商,1,1,全筆移轉
RPWVMLSLIIPFFBB96CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPTVMLSLIIPFFBB66CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPPWMLSLIIPFFBB98CB,碧柳段,15.34,都市：商,1,1,全筆移轉
RPSWMLSLIIPFFBB66CB,碧柳段,18.14,都市：商,1,1,全筆移轉
RPOWMLSLIIPFFBB88CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPXVMLSLIIPFFBB07CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPQWMLSLIIPFFBB09CB,碧柳段,14.88,都市：商,1,1,全筆移轉
RPTWMLSLIIPFFBB76CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPUWMLSLIIPFFBB86CB,碧柳段,13.73,都市：商,1,1,全筆移轉
RPWWMLSLIIPFFBB07CB,碧柳段,13.37,都市：商,1,1,全筆移轉
RPPNNLSLIIPFFBB18CB,碧柳段,15.52,都市：商,1,1,全筆移轉
RPQNNLSLIIPFFBB28CB,錦村段,21.43,都市：住,1000000,2503,持分移轉
RPWNNLSLIIPFFBB88CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPPONLSLIIPFFBB28CB,錦村段,20.29,都市：住,1000000,2370,持分移轉
RPTNNLSLIIPFFBB58CB,錦村段,21.05,都市：住,1000000,2459,持分移轉
RPOONLSLIIPFFBB18CB,錦村段,25.39,都市：住,1000000,2966,持分移轉
RPUNNLSLIIPFFBB68CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPQONLSLIIPFFBB38CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPRONLSLIIPFFBB48CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPSONLSLIIPFFBB58CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPTONLSLIIPFFBB68CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPUONLSLIIPFFBB78CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPOPNLSLIIPFFBB28CB,錦村段,25.39,都市：住,1000000,2966,持分移轉
RPWONLSLIIPFFBB98CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPVONLSLIIPFFBB88CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPXONLSLIIPFFBB09CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPQPNLSLIIPFFBB48CB,碧柳段,20.58,都市：商,1,1,全筆移轉
RPSPNLSLIIPFFBB68CB,文北段,31.04,都市：住,10000,153,持分移轉
RPPPNLSLIIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVPNLSLIIPFFBB98CB,文北段,31.65,都市：住,10000,156,持分移轉
RPUPNLSLIIPFFBB88CB,文北段,31.04,都市：住,10000,153,持分移轉
RPTPNLSLIIPFFBB78CB,文北段,31.04,都市：住,10000,153,持分移轉
RPOQNLSLIIPFFBB38CB,文北段,18.66,都市：住,10000,92,持分移轉
RPWPNLSLIIPFFBB09CB,文北段,18.66,都市：住,10000,92,持分移轉
RPPQNLSLIIPFFBB48CB,文北段,18.66,都市：住,10000,92,持分移轉
RPRQNLSLIIPFFBB68CB,文北段,18.66,都市：住,10000,92,持分移轉
RPQQNLSLIIPFFBB58CB,文北段,18.66,都市：住,10000,92,持分移轉
RPSQNLSLIIPFFBB78CB,文北段,18.66,都市：住,10000,92,持分移轉
RPVQNLSLIIPFFBB09CB,文北段,18.66,都市：住,10000,92,持分移轉
RPXPNLSLIIPFFBB56CB,文北段,18.66,都市：住,10000,92,持分移轉
RPUQNLSLIIPFFBB98CB,文北段,18.66,都市：住,10000,92,持分移轉
RPTQNLSLIIPFFBB88CB,文北段,18.66,都市：住,10000,92,持分移轉
RPWQNLSLIIPFFBB56CB,文北段,18.66,都市：住,10000,92,持分移轉
RPXQNLSLIIPFFBB66CB,文北段,18.66,都市：住,10000,92,持分移轉
RPPRNLSLIIPFFBB58CB,文北段,18.66,都市：住,10000,92,持分移轉
RPORNLSLIIPFFBB48CB,文北段,18.66,都市：住,10000,92,持分移轉
RPSRNLSLIIPFFBB88CB,文北段,18.66,都市：住,10000,92,持分移轉
RPRRNLSLIIPFFBB78CB,文北段,18.66,都市：住,10000,92,持分移轉
RPTRNLSLIIPFFBB98CB,文北段,18.66,都市：住,10000,92,持分移轉
RPQRNLSLIIPFFBB68CB,文北段,18.66,都市：住,10000,92,持分移轉
RPVRNLSLIIPFFBB56CB,文北段,18.66,都市：住,10000,92,持分移轉
RPURNLSLIIPFFBB09CB,文北段,18.66,都市：住,10000,92,持分移轉
RPWRNLSLIIPFFBB66CB,文北段,18.66,都市：住,10000,92,持分移轉
RPXRNLSLIIPFFBB76CB,文北段,24.75,都市：住,10000,122,持分移轉
RPOSNLSLIIPFFBB58CB,文北段,24.75,都市：住,10000,122,持分移轉
RPPSNLSLIIPFFBB68CB,文北段,24.75,都市：住,10000,122,持分移轉
RPQSNLSLIIPFFBB78CB,文北段,24.75,都市：住,10000,122,持分移轉
RPTSNLSLIIPFFBB09CB,文北段,24.75,都市：住,10000,122,持分移轉
RPSSNLSLIIPFFBB98CB,文北段,24.75,都市：住,10000,122,持分移轉
RPUSNLSLIIPFFBB56CB,文北段,24.75,都市：住,10000,122,持分移轉
RPRSNLSLIIPFFBB88CB,文北段,24.75,都市：住,10000,122,持分移轉
RPVSNLSLIIPFFBB66CB,文北段,24.75,都市：住,10000,122,持分移轉
RPWSNLSLIIPFFBB76CB,文北段,24.75,都市：住,10000,122,持分移轉
RPOTNLSLIIPFFBB68CB,文北段,24.75,都市：住,10000,122,持分移轉
RPXSNLSLIIPFFBB86CB,文北段,24.75,都市：住,10000,122,持分移轉
RPQTNLSLIIPFFBB88CB,文北段,24.75,都市：住,10000,122,持分移轉
RPPTNLSLIIPFFBB78CB,文北段,24.75,都市：住,10000,122,持分移轉
RPTTNLSLIIPFFBB56CB,文北段,24.75,都市：住,10000,122,持分移轉
RPRTNLSLIIPFFBB98CB,文北段,24.75,都市：住,10000,122,持分移轉
RPSTNLSLIIPFFBB09CB,文北段,24.75,都市：住,10000,122,持分移轉
RPUTNLSLIIPFFBB66CB,文北段,24.75,都市：住,10000,122,持分移轉
RPVTNLSLIIPFFBB76CB,文北段,24.75,都市：住,10000,122,持分移轉
RPWTNLSLIIPFFBB86CB,文北段,24.75,都市：住,10000,122,持分移轉
RPXTNLSLIIPFFBB96CB,文北段,24.75,都市：住,10000,122,持分移轉
RPOUNLSLIIPFFBB78CB,文北段,24.75,都市：住,10000,122,持分移轉
RPPUNLSLIIPFFBB88CB,文北段,18.66,都市：住,10000,92,持分移轉
RPRUNLSLIIPFFBB09CB,文北段,18.66,都市：住,10000,92,持分移轉
RPQUNLSLIIPFFBB98CB,文北段,18.66,都市：住,10000,92,持分移轉
RPTUNLSLIIPFFBB66CB,文北段,18.66,都市：住,10000,92,持分移轉
RPSUNLSLIIPFFBB56CB,文北段,18.66,都市：住,10000,92,持分移轉
RPUUNLSLIIPFFBB76CB,文北段,18.66,都市：住,10000,92,持分移轉
RPVUNLSLIIPFFBB86CB,文北段,18.66,都市：住,10000,92,持分移轉
RPWUNLSLIIPFFBB96CB,文北段,18.66,都市：住,10000,92,持分移轉
RPXUNLSLIIPFFBB07CB,文北段,18.66,都市：住,10000,92,持分移轉
RPOVNLSLIIPFFBB88CB,文北段,18.66,都市：住,10000,92,持分移轉
RPPVNLSLIIPFFBB98CB,文北段,18.66,都市：住,10000,92,持分移轉
RPRVNLSLIIPFFBB56CB,文北段,18.46,都市：住,10000,91,持分移轉
RPQVNLSLIIPFFBB09CB,文北段,18.46,都市：住,10000,91,持分移轉
RPSVNLSLIIPFFBB66CB,文北段,18.46,都市：住,10000,91,持分移轉
RPUVNLSLIIPFFBB86CB,文北段,18.46,都市：住,10000,91,持分移轉
RPTVNLSLIIPFFBB76CB,文北段,18.46,都市：住,10000,91,持分移轉
RPVVNLSLIIPFFBB96CB,文北段,18.46,都市：住,10000,91,持分移轉
RPWVNLSLIIPFFBB07CB,文北段,18.46,都市：住,10000,91,持分移轉
RPXVNLSLIIPFFBB17CB,文北段,18.46,都市：住,10000,91,持分移轉
RPOWNLSLIIPFFBB98CB,文北段,18.46,都市：住,10000,91,持分移轉
RPPWNLSLIIPFFBB09CB,文北段,18.46,都市：住,10000,91,持分移轉
RPRWNLSLIIPFFBB66CB,文北段,24.55,都市：住,10000,121,持分移轉
RPQWNLSLIIPFFBB56CB,文北段,18.46,都市：住,10000,91,持分移轉
RPSWNLSLIIPFFBB76CB,文北段,24.55,都市：住,10000,121,持分移轉
RPUWNLSLIIPFFBB96CB,文北段,24.55,都市：住,10000,121,持分移轉
RPTWNLSLIIPFFBB86CB,文北段,24.55,都市：住,10000,121,持分移轉
RPVWNLSLIIPFFBB07CB,文北段,24.55,都市：住,10000,121,持分移轉
RPWWNLSLIIPFFBB17CB,文北段,24.75,都市：住,10000,122,持分移轉
RPXWNLSLIIPFFBB27CB,文北段,24.55,都市：住,10000,121,持分移轉
RPONOLSLIIPFFBB18CB,文北段,24.55,都市：住,10000,121,持分移轉
RPPNOLSLIIPFFBB28CB,文北段,24.55,都市：住,10000,121,持分移轉
RPQNOLSLIIPFFBB38CB,文北段,24.55,都市：住,10000,121,持分移轉
RPRNOLSLIIPFFBB48CB,文北段,24.55,都市：住,10000,121,持分移轉
RPSNOLSLIIPFFBB58CB,文北段,24.55,都市：住,10000,121,持分移轉
RPVNOLSLIIPFFBB88CB,文北段,24.55,都市：住,10000,121,持分移轉
RPWNOLSLIIPFFBB98CB,文北段,24.55,都市：住,10000,121,持分移轉
RPTNOLSLIIPFFBB68CB,文北段,24.55,都市：住,10000,121,持分移轉
RPUNOLSLIIPFFBB78CB,文北段,24.55,都市：住,10000,121,持分移轉
RPXNOLSLIIPFFBB09CB,文北段,24.55,都市：住,10000,121,持分移轉
RPOOOLSLIIPFFBB28CB,文北段,24.55,都市：住,10000,121,持分移轉
RPPOOLSLIIPFFBB38CB,文北段,24.55,都市：住,10000,121,持分移轉
RPQOOLSLIIPFFBB48CB,文北段,24.55,都市：住,10000,121,持分移轉
RPSOOLSLIIPFFBB68CB,文北段,24.55,都市：住,10000,121,持分移轉
RPROOLSLIIPFFBB58CB,文北段,24.55,都市：住,10000,121,持分移轉
RPWPOLSLIIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXPOLSLIIPFFBB66CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPSMLTLIIPFFBB68CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTOOLSLIIPFFBB78CB,文北段,18.66,都市：住,10000,92,持分移轉
RPOSMLTLIIPFFBB58CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPQSMLTLIIPFFBB78CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPRSMLTLIIPFFBB88CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPTSMLTLIIPFFBB09CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUSMLTLIIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOTMLTLIIPFFBB68CB,錦村段,20.30,都市：住,1000000,2371,持分移轉
RPSTMLTLIIPFFBB09CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRTMLTLIIPFFBB98CB,錦村段,20.29,都市：住,1000000,2370,持分移轉
RPQTMLTLIIPFFBB88CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPUTMLTLIIPFFBB66CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTTMLTLIIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVTMLTLIIPFFBB76CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPWTMLTLIIPFFBB86CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPXTMLTLIIPFFBB96CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPQUMLTLIIPFFBB98CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPUMLTLIIPFFBB88CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPSUMLTLIIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRUMLTLIIPFFBB09CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTUMLTLIIPFFBB66CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUUMLTLIIPFFBB76CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVUMLTLIIPFFBB86CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPWUMLTLIIPFFBB96CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXUMLTLIIPFFBB07CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPQVMLTLIIPFFBB09CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPPVMLTLIIPFFBB98CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRVMLTLIIPFFBB56CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPTVMLTLIIPFFBB76CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPUVMLTLIIPFFBB86CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVVMLTLIIPFFBB96CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWVMLTLIIPFFBB07CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXVMLTLIIPFFBB17CB,錦村段,28.89,都市：住,1000000,3375,持分移轉
RPOWMLTLIIPFFBB98CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPWMLTLIIPFFBB09CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPRWMLTLIIPFFBB66CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPQWMLTLIIPFFBB56CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPSWMLTLIIPFFBB76CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTWMLTLIIPFFBB86CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUWMLTLIIPFFBB96CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSNNLTLIIPFFBB58CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPRNNLTLIIPFFBB48CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPTNNLTLIIPFFBB68CB,錦村段,32.30,都市：住,1000000,3773,持分移轉
RPUNNLTLIIPFFBB78CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWNNLTLIIPFFBB98CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPVNNLTLIIPFFBB88CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPONLTLIIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOONLTLIIPFFBB28CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXNNLTLIIPFFBB09CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPQONLTLIIPFFBB48CB,錦村段,16.35,都市：住,1000000,1910,持分移轉
RPTONLTLIIPFFBB78CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPSONLTLIIPFFBB68CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVONLTLIIPFFBB98CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUONLTLIIPFFBB88CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPWONLTLIIPFFBB09CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOPNLTLIIPFFBB38CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPXOMLTLIIPFFIB17CB,新三和段,20.49,都市：商,10000,47,持分移轉
RPQPMLTLIIPFFIB56CB,新三和段,20.49,都市：商,10000,47,持分移轉
RPRPMLTLIIPFFIB66CB,新三和段,20.49,都市：商,10000,47,持分移轉
RPWPMLTLIIPFFIB17CB,新三和段,19.62,都市：商,10000,45,持分移轉
RPRQMLTLIIPFFIB76CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPUPMLTLIIPFFIB96CB,新三和段,20.49,都市：商,10000,47,持分移轉
RPPQMLTLIIPFFIB56CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPOQMLTLIIPFFIB09CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPVQMLTLIIPFFIB17CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPWQMLTLIIPFFIB27CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPOQMLKMIIPFFBB57CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPORMLKMIIPFFBB67CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPPRMLKMIIPFFBB77CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPXRMLKMIIPFFBB58CB,竹興段,6324.26,都市：住,1,1,全筆移轉
