編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKLIIPFFDQ07DA,25,160.02,住商用,鋼筋混凝土造,84年12月14日,三層,一層 二層 三層
RPQNMLTKIIPFFDQ37EA,,135.58,住家用,鋼筋混凝土造,109年7月27日,二層,一層 二層
RPRNMLNLIIPFFCQ86EA,18,216.53,住家用,鋼筋混凝土造,91年8月28日,二層,一層 二層 電梯樓梯間
RPSNMLNLIIPFFCQ96EA,,167.13,見其他登記事項,木造,,二層,一層 二層
RPRNMLLLIIPFFDQ66DA,1,181.10,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLIIPFFDQ76DA,1,181.10,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLIIPFFDQ86DA,1,168.40,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLIIPFFDQ17DA,1,181.64,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPSOMLLLIIPFFDQ86DA,1,90.31,見其他登記事項,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項
RPSOMLLLIIPFFDQ86DA,1,90.31,見其他登記事項,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLIIPFFCQ76DA,25,160.42,住家用,見其他登記事項,84年5月29日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMLIIPFFCQ86DA,39,94.60,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層
RPRNMLMLIIPFFCQ66DA,28,8.68,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLMLIIPFFCQ66DA,28,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPRNMLMLIIPFFCQ66DA,28,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,五層
RPUNMLPJIIPFFCQ07DA,1,180.34,見其他登記事項,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層
RPTNMLMLIIPFFDQ96DA,40,87.53,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓
RPRNMLQJIIPFFEQ07DA,27,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,九層
RPRNMLQJIIPFFEQ07DA,27,19.95,見其他登記事項,鋼筋混凝土造,82年4月1日,十九層,
RPRNMLQJIIPFFEQ07DA,27,5.61,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPSNMLQLIIPFFEQ47EA,27,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層
RPSNMLQLIIPFFEQ47EA,27,32.60,見其他登記事項,鋼筋混凝土造,82年4月1日,,地下三層
RPSNMLQLIIPFFEQ47EA,27,19.81,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLQLIIPFFEQ47EA,27,5.61,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPSNMLQLIIPFFEQ47EA,27,.41,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPWNMLNLIIPFFDQ47EA,43,77.46,住家用,磚造,66年8月13日,一層,一層
RPSNMLQLIIPFFDQ37EA,40,87.62,住商用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層 騎樓
RPVNMLRLIIPFFCQ67EA,28,154.61,住商用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTJRHPFFDQ38DA,25,18.70,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPUNMLTJRHPFFDQ38DA,25,12.85,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPUNMLTJRHPFFDQ38DA,25,87.41,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,四層
RPTOMLOLIIPFFDQ27DA,,193.51,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層
RPVOMLOLIIPFFDQ47DA,,191.59,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層
RPUOMLOLIIPFFDQ37DA,,191.59,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層
RPWOMLOLIIPFFDQ57DA,,191.34,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層
RPXOMLOLIIPFFDQ67DA,,195.70,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層
RPVOMLSLRHPFFCQ58DA,27,153.53,住家用,鋼筋混凝土造,82年7月5日,三層,一層 二層 三層 電梯樓梯間
RPOPMLOLIIPFFDQ86DA,24,172.30,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層
RPQNMLPLIIPFFCQ86DA,,183.30,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPPNMLPLIIPFFCQ76DA,,188.63,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPQNMLQLIIPFFCQ96DA,,90.93,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPQNMLQLIIPFFCQ96DA,,90.93,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPTNMLSKQHPFFBQ97DA,27,155.32,住商用,見其他登記事項,82年12月29日,三層,一層 二層 三層 騎樓
RPRNMLNLIIPFFBQ66DA,15,24.89,住家用,鋼筋混凝土造,94年10月3日,十層,六層
RPRNMLNLIIPFFBQ66DA,15,.14,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRNMLNLIIPFFBQ66DA,15,11.75,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPVNMLRLIIPFFBQ47DA,46,101.36,住商用,鋼筋混凝土加強磚造,63年6月19日,二層,一層 二層 騎樓
RPOOMLQKIIPFFCQ76DA,20,66.80,住家用,鋼筋混凝土造,89年11月4日,三層,一層 二層 三層
RPOOMLQKIIPFFCQ76DA,20,66.80,住家用,鋼筋混凝土造,89年11月4日,三層,一層 二層 三層
RPPNMLSLIIPFFCQ07DA,30,190.79,見其他登記事項,鋼筋混凝土造,78年12月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLOLIIPFFDQ76DA,,173.51,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLIIPFFDQ56DA,26,174.14,住家用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層
RPRNMLRLIIPFFBQ17EA,14,165.89,見其他登記事項,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLIIPFFDQ47EA,41,102.92,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層
RPRNMLRLIIPFFEQ47EA,2,203.18,見其他登記事項,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLIIPFFEQ37EA,2,180.47,見其他登記事項,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層
RPUNMLRLIIPFFDQ67EA,41,102.68,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層 騎樓
RPRNMLOLIIPFFDQ96DA,,93.42,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLIIPFFDQ96DA,,93.42,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLIIPFFDQ17DA,,171.89,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLIIPFFDQ07DA,,168.31,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLIIPFFDQ27DA,,182.08,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLIIPFFDQ27DA,3,188.45,見其他登記事項,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLIIPFFDQ57DA,1,260.80,見其他登記事項,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOLIIPFFDQ86DA,,167.00,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLIIPFFDQ57DA,39,159.82,住商用,鋼筋混凝土加強磚造,70年6月15日,三層,一層 二層 三層 騎樓
RPSNMLSLIIPFFDQ47DA,15,168.00,住商用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層
RPUNMLSLIIPFFDQ67DA,14,184.94,見其他登記事項,鋼筋混凝土造,96年1月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLIIPFFEQ37DA,28,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,九層
RPQNMLSLIIPFFEQ37DA,28,7.31,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLSLIIPFFEQ37DA,28,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPQNMLSLIIPFFCQ17DA,,196.49,見其他登記事項,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLIIPFFDQ77DA,25,196.01,住家用,鋼筋混凝土造,84年12月22日,三層,一層 二層 三層
RPPNMLNLIIPFFBQ09DA,24,111.28,住商用,鋼筋混凝土造,86年1月10日,十層,一層 二層
RPPNMLNLIIPFFBQ09DA,24,26.46,見其他登記事項,鋼筋混凝土造,86年1月10日,十層,
RPPNMLNLIIPFFBQ09DA,24,16.71,見其他登記事項,鋼筋混凝土造,86年1月10日,十層,
RPTNMLQLIIPFFCQ27DA,6,196.95,見其他登記事項,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSLIIPFFCQ77DA,,207.43,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLIIPFFCQ17DA,,203.65,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLIIPFFCQ27DA,,101.82,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLIIPFFCQ27DA,,101.82,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLIIPFFCQ37DA,,91.62,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLIIPFFCQ37DA,,91.62,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPTNMLKMIIPFFCQ76DA,40,66.80,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 電梯樓梯間
RPTNMLKMIIPFFCQ76DA,40,66.80,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 電梯樓梯間
RPRNMLKMIIPFFEQ76DA,28,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,十五層
RPRNMLKMIIPFFEQ76DA,28,19.59,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLKMIIPFFEQ76DA,28,5.61,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPPOMLSLIIPFFDQ27DA,16,6.81,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPPOMLSLIIPFFDQ27DA,16,19.53,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,二層
RPUNMLQLIIPFFDQ47DA,39,130.62,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層
RPVNMLOLIIPFFDQ37DA,,166.39,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLIIPFFDQ37DA,40,123.35,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層
RPQNMLKMIIPFFDQ56DA,12,159.21,見其他登記事項,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層
RPOOMLOLIIPFFDQ76DA,,168.13,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLIIPFFDQ47DA,,167.63,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLIIPFFDQ57DA,,168.13,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPPOMLOLIIPFFDQ86DA,,170.39,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLRHPFFDQ77DA,38,61.77,住家用,磚造,71年5月12日,一層,一層
RPWNMLSLIIPFFDQ97EA,43,99.20,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPVNMLTKIIPFFDQ77DA,14,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層
RPVNMLTKIIPFFDQ77DA,14,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,地下層
RPVNMLTKIIPFFDQ77DA,14,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層
RPVNMLTKIIPFFDQ77DA,8,197.02,見其他登記事項,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPTNMLTLIIPFFDQ77EA,16,8.51,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPTNMLTLIIPFFDQ77EA,16,24.15,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,三層
RPUNMLSLIIPFFEQ87EA,25,173.01,住家用,鋼筋混凝土加強磚造,84年8月3日,三層,一層 二層 三層
RPROMLTLIIPFFCQ57EA,14,108.33,見其他登記事項,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPROMLTLIIPFFCQ57EA,14,108.33,見其他登記事項,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPSNMLKMIIPFFEQ96EA,1,242.91,見其他登記事項,鋼筋混凝土造,108年6月14日,四層,一層 二層 三層 四層
RPRNMLSJRHPFFDQ97DA,40,95.12,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPQOMLOLIIPFFDQ96DA,,193.26,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMIIPFFDQ66DA,3,177.37,住家用,鋼筋混凝土造,106年3月16日,三層,一層 二層 三層 見其他登記事項
RPSOMLOLIIPFFDQ17DA,,83.51,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPSOMLOLIIPFFDQ17DA,,83.51,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPROMLOLIIPFFDQ07DA,,163.70,見其他登記事項,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLIIPFFDQ96DA,28,161.17,住商用,鋼筋混凝土造,81年4月7日,三層,一層 二層 三層 騎樓
RPPNMLMJJIPFFDQ09DA,25,229.39,見其他登記事項,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層
RPROMLSLIIPFFDQ47DA,16,6.81,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPROMLSLIIPFFDQ47DA,16,19.53,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,二層
RPQOMLSLIIPFFDQ37DA,16,6.81,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPQOMLSLIIPFFDQ37DA,16,19.53,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,二層
RPSOMLSLIIPFFDQ57DA,16,7.19,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPSOMLSLIIPFFDQ57DA,16,20.72,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,二層
RPSNMLTLIIPFFCQ47DA,,183.29,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLIIPFFCQ57DA,,183.29,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMIIPFFCQ56DA,26,75.34,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,十層
RPRNMLKMIIPFFCQ56DA,26,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLKMIIPFFCQ56DA,26,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPOOMLRLIIPFFCQ96DA,41,103.38,住商用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLSLIIPFFCQ67DA,,107.14,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLIIPFFCQ67DA,,107.14,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJJIPFFCQ56DA,28,10.16,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPQNMLNJJIPFFCQ56DA,28,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPQNMLNJJIPFFCQ56DA,28,101.23,住家用,鋼筋混凝土造,81年11月30日,五層,三層
RPVOMLTLIIPFFCQ87DA,2,129.46,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPVOMLTLIIPFFCQ87DA,2,129.46,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLIIPFFDQ27DA,3,72.69,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,十一層
RPQNMLSLIIPFFDQ27DA,3,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLSLIIPFFDQ27DA,3,20.25,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLSLIIPFFDQ27DA,3,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPRNMLTLIIPFFBQ27DA,47,98.75,住家用,見其他登記事項,63年1月15日,一層,一層
RPQNMLMJJIPFFBQ98DA,26,84.39,住家用,鋼筋混凝土造,83年9月10日,十二層,七層
RPQNMLMJJIPFFBQ98DA,26,10.29,見其他登記事項,鋼筋混凝土造,83年9月10日,十二層,
RPQNMLMJJIPFFBQ98DA,26,7.41,見其他登記事項,鋼筋混凝土造,83年9月10日,十三層,
RPSNMLRLIIPFFBQ17DA,26,169.81,見其他登記事項,鋼筋混凝土造,83年11月15日,七層,一層 二層 三層 騎樓
RPSNMLRLIIPFFBQ17DA,26,34.13,見其他登記事項,鋼筋混凝土造,83年11月15日,七層,
RPOOMLSLIIPFFDQ17DA,38,144.07,住家用,鋼筋混凝土加強磚造,72年3月3日,三層,一層 二層 三層
RPUNMLKMIIPFFDQ96DA,20,157.12,住家用,鋼筋混凝土造,89年10月9日,三層,一層 二層 三層
RPPNMLMJJIPFFCQ09EA,38,98.52,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPSNMLOJJIPFFDQ07EA,39,95.08,住商用,鋼筋混凝土加強磚造,70年6月12日,二層,一層 二層 騎樓
RPTNMLMJJIPFFDQ96EA,22,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層
RPXNMLNJJIPFFDQ47EA,39,106.24,住家用,加強磚造,70年3月1日,二層,一層 二層
RPWNMLMJJIPFFDQ17DA,31,97.48,住家用,加強磚造,78年8月19日,二層,一層 二層
RPPNMLNJJIPFFCQ09DA,,188.84,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPSNMLMJJIPFFCQ66DA,24,137.28,住商用,鋼筋混凝土造,85年12月23日,三層,一層 二層 三層
RPSNMLKMIIPFFCQ66DA,16,.52,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,.52,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,17.86,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,四層
RPSNMLKMIIPFFCQ66DA,16,17.86,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,四層
RPSNMLKMIIPFFCQ66DA,16,5.52,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPSNMLKMIIPFFCQ66DA,16,5.52,見其他登記事項,鋼筋混凝土造,94年1月20日,五層,
RPQOMLOLRHPFFBQ57DA,17,176.07,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層
RPXNMLMJJIPFFDQ27DA,41,102.22,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓
RPRNMLOJJIPFFEQ07EA,36,172.77,住商用,鋼筋混凝土加強磚造,73年5月30日,三層,一層 二層 三層
RPQOMLNJJIPFFDQ76DA,3,101.63,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,八層
RPQOMLNJJIPFFDQ76DA,3,15.92,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLNJJIPFFDQ76DA,3,28.30,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLNJJIPFFDQ76DA,3,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPTNMLOKIIPFFCQ96DA,35,115.45,住家用,鋼筋混凝土加強磚造,74年8月9日,二層,一層 二層 電梯樓梯間
RPPNMLRJJIPFFBQ76DA,37,127.66,住家用,鋼筋混凝土加強磚造,73年2月15日,二層,一層 二層 騎樓
RPWNMLOJJIPFFBQ17DA,32,139.61,住家用,鋼筋混凝土加強磚造,77年5月2日,二層,一層 二層 騎樓
RPPNMLSJJIPFFBQ86DA,25,180.95,住商用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層
RPQNMLPJJIPFFBQ66DA,13,502.20,見其他登記事項,鋼筋混凝土造,97年1月31日,五層,一層 二層 三層 四層 五層
RPTNMLOJJIPFFBQ86DA,45,47.52,住家用,鋼筋混凝土加強磚造,64年5月14日,三層,一層 二層 三層
RPPNMLSJJIPFFCQ96DA,38,.25,見其他登記事項,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLSJJIPFFCQ96DA,38,.03,共有部份,鋼筋混凝土造,72年3月12日,五層,
RPPNMLSJJIPFFCQ96DA,38,61.08,見其他登記事項,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLSJJIPFFCQ96DA,38,7.92,共有部份,鋼筋混凝土造,72年3月12日,五層,
RPQNMLTJJIPFFCQ17DA,46,109.05,住家用,加強磚造,63年5月15日,二層,一層 二層
RPVNMLOJJIPFFDQ27DA,35,118.80,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層 騎樓
RPSOMLTJJIPFFCQ47DA,,183.06,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層
RPTNMLOJJIPFFDQ07DA,1,154.90,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPVNMLQLIIPFFDQ57DA,42,79.91,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPTNMLPJJIPFFDQ17DA,3,215.71,見其他登記事項,鋼筋混凝土造,106年12月28日,四層,一層 二層 三層 四層 騎樓
RPSNMLQJJIPFFCQ17EA,16,241.61,見其他登記事項,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQJJIPFFBQ17EA,24,73.25,住家用,鋼筋混凝土造,85年11月23日,七層,四層
RPTNMLQJJIPFFBQ17EA,24,18.87,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPTNMLQJJIPFFBQ17EA,24,11.57,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPPNMLQJJIPFFEQ07EA,3,403.18,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLTJJIPFFDQ87EA,44,81.32,住家用,鋼筋混凝土加強磚造,65年8月5日,二層,一層 二層
RPTNMLQJJIPFFEQ47EA,,59.24,住家用,木造,,一層,一層 騎樓
RPRNMLTJJIPFFDQ47EA,27,235.03,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層
RPVNMLPJJIPFFDQ37DA,42,85.70,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPXNMLPJJIPFFDQ57DA,41,94.58,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層
RPQNMLSJJIPFFDQ17DA,44,80.38,住商用,鋼筋混凝土加強磚造,65年5月10日,二層,一層 二層 騎樓
RPQNMLSJJIPFFDQ17DA,43,82.67,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPTNMLTJJIPFFDQ57DA,41,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層
RPUNMLTJJIPFFDQ67DA,3,155.57,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層
RPWNMLTJJIPFFDQ87DA,14,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層
RPWNMLTJJIPFFDQ87DA,14,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,地下層
RPWNMLTJJIPFFDQ87DA,14,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層
RPWNMLTJJIPFFDQ87DA,8,223.44,見其他登記事項,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPSNMLTJJIPFFCQ37DA,38,122.44,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPQNMLKKJIPFFCQ98DA,26,84.31,住家用,鋼筋混凝土造,83年11月11日,十一層,五層
RPQNMLKKJIPFFCQ98DA,26,10.28,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPQNMLKKJIPFFCQ98DA,26,3.10,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPUOMLTJJIPFFCQ67DA,,154.97,見其他登記事項,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項
RPXNMLOJJIPFFCQ37DA,28,83.48,住商用,見其他登記事項,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLOJJIPFFCQ37DA,28,83.48,住商用,見其他登記事項,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLKMIIPFFCQ09DA,40,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTJJIPFFBQ07DA,33,43.62,住商用,鋼筋混凝土造,77年3月2日,三層,一層 二層 三層 騎樓
RPQNMLTJJIPFFBQ07DA,33,43.62,住商用,鋼筋混凝土造,77年3月2日,三層,一層 二層 三層 騎樓
RPQNMLKKJIPFFBQ88DA,39,82.52,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層
RPXNMLLKJIPFFCQ17DA,13,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPPNMLTJJIPFFEQ27DA,25,132.04,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層
RPPNMLTJJIPFFEQ27DA,25,45.09,見其他登記事項,鋼筋混凝土造,84年7月5日,,
RPQQMLPLRHPFFCQ97DA,2,229.06,見其他登記事項,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKJIPFFDQ96DA,22,150.76,見其他登記事項,鋼筋混凝土造,87年7月7日,四層,一層 二層 三層 四層
RPQOMLMJJIPFFDQ66DA,39,107.25,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層
RPRNMLLKJIPFFCQ66EA,13,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPSNMLKKJIPFFEQ86EA,22,84.22,住家用,鋼筋混凝土造,87年7月17日,八層,三層
RPSNMLKKJIPFFEQ86EA,22,22.43,見其他登記事項,鋼筋混凝土造,87年7月17日,八層,
