編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLOLLHPFFBF58CC,福營段,3657.28,都市：工
RPOPMLOLLHPFFBF48CC,裕民段,.00,都市：住
RPRUMLOLLHPFFBF66CC,貴和段,.00,都市：工
RPRUMLOLLHPFFBF66CC,貴和段,.00,都市：其他
RPVPMLOLLHPFFDF76CC,智興段,.00,都市：商
RPWUMLOLLHPFFBF17CC,御史段,.00,都市：住
RPWNMLOLLHPFFDF66CC,金龍段,.00,都市：住
RPPOMLOLLHPFFEF78CC,新巿段,.00,都市：商
RPPPMLOLLHPFFAF48CC,幸福段,.00,都市：住
RPQOMLOLLHPFFEF88CC,新巿段,.00,都市：商
RPXPMLOLLHPFFEF07CC,沙崙段,.00,都市：商
RPWPMLOLLHPFFAF56CC,府中段,.00,都市：商
RPWPMLOLLHPFFAF56CC,府中段,.00,都市：商
RPWQMLOLLHPFFAF66CC,篤行段,.00,都市：住
RPROMLOLLHPFFEF98CC,新興段,.00,都市：住
RPSPMLOLLHPFFAF78CC,運校段,11.38,都市：住
RPPQMLOLLHPFFEF98CC,龍米段,.00,都市：住
RPSQMLOLLHPFFEF66CC,新巿段,21.50,都市：住
RPTQMLOLLHPFFEF76CC,新巿段,.00,都市：商
RPUQMLOLLHPFFEF86CC,淡海段,.00,都市：住
RPVQMLOLLHPFFEF96CC,淡海段,.00,都市：住
RPQOMLPLLHPFFEF98CC,中興段,20.14,都市：住
RPXOMLPLLHPFFEF07CC,淡海段,.00,都市：商
RPOPMLPLLHPFFEF88CC,新巿段,.00,都市：商
RPXPMLPLLHPFFEF17CC,關渡段,.00,都市：商
RPPPMLPLLHPFFEF98CC,天生段,.00,都市：住
RPWQMLPLLHPFFEF17CC,新巿段,.00,都市：商
RPPSMLPLLHPFFEF66CC,中山段,.00,都市：住
RPSSMLPLLHPFFEF96CC,新興段,.00,都市：住
RPUQMLPLLHPFFBF66CC,行政段,.00,都市：商
RPQRMLPLLHPFFBF98CC,副都心段一小段,.00,都市：住
RPORMLPLLHPFFBF78CC,頭興段,.00,都市：工
RPORMLPLLHPFFBF78CC,頭興段,.00,都市：工
RPORMLPLLHPFFBF78CC,頭興段,.00,都市：其他
RPORMLPLLHPFFBF78CC,頭興段,.00,都市：工
RPORMLPLLHPFFBF78CC,頭興段,.00,都市：工
RPOPMLPLLHPFFAF48CC,學成段,.00,都市：住
RPVOMLPLLHPFFAF09CC,尖山段,670.86,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPRMLPLLHPFFBF88CC,榮富段,.00,都市：住
RPXRMLPLLHPFFGF57CC,三重段,.00,都市：住
RPXRMLPLLHPFFGF57CC,成功段,.00,都市：住
RPVOMLPLLHPFFHF17CC,保健段,.00,都市：住
RPPRMLPLLHPFFAF78CC,江子翠段第二崁小段,.00,都市：住
RPVPMLPLLHPFFHF27CC,南工段,.00,都市：住
RPROMLPLLHPFFDF98CC,新峰段,4914.00,都市：住
RPOQMLQLLHPFFIF86CC,國慶段,.00,都市：住
RPSOMLQLLHPFFHF96CC,景華段,.00,都市：商
RPOOMLQLLHPFFHF56CC,景華段,.00,都市：商
RPXPMLQLLHPFFHF57CC,灰82ed段,23.10,都市：其他
RPRQMLQLLHPFFHF07CC,南山段,.00,都市：住
RPOPMLPLLHPFFCF68CC,安德段,.00,都市：住
RPOPMLPLLHPFFCF68CC,安德段,.00,都市：住
RPOQMLQLLHPFFHF76CC,南山段,.00,都市：住
RPWOMLQLLHPFFGF27CC,幸福段,.00,都市：工
RPOOMLQLLHPFFCF68CC,雙城段,54.20,都市：住
RPQPMLQLLHPFFGF76CC,長壽段,.00,都市：商
RPPPMLPLLHPFFCF78CC,北宜段,.00,都市：商
RPTOMLQLLHPFFBF09CC,光明段,.00,都市：住
RPPOMLQLLHPFFBF68CC,德音段,.00,都市：住
RPPOMLQLLHPFFDF88CC,智興段,.00,都市：商
RPPPMLQLLHPFFBF78CC,f9da安段,.00,都市：住
RPPRMLQLLHPFFEF66CC,公司田段,.00,都市：住
RPQPMLQLLHPFFBF88CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPORMLQLLHPFFEF56CC,新興段,.00,都市：商
RPQSMLQLLHPFFEF86CC,新巿段,26.67,都市：住
RPURMLQLLHPFFEF17CC,公司田段,.00,都市：住
RPRNMLQLLHPFFDF98CC,智興段,.00,都市：住
RPVOMLQLLHPFFEF17EC,新巿段,8.29,都市：商
RPVNMLQLLHPFFAF09CC,公館段,.00,都市：住
RPPOMLRLLHPFFEF09CC,新興段,.00,都市：住
RPPOMLRLLHPFFEF09CC,新興段,.00,都市：住
RPSOMLRLLHPFFEF76CC,公司田段,.00,都市：住
RPQPMLRLLHPFFAF09EC,光仁段,.00,都市：住
RPRQMLRLLHPFFAF66EC,沛陂段,2287.76,都市：工
RPUPMLRLLHPFFEF07CC,淡海段,.00,都市：住
RPURMLRLLHPFFEF27CC,新巿段,10.92,都市：商
RPSQMLRLLHPFFAF76EC,沛陂段,.00,都市：住
RPXSMLRLLHPFFCF57DC,新和段,54.83,都市：住
RPROMLRLLHPFFAF88CC,樂利段,.00,都市：住
RPRPMLRLLHPFFBF09CC,中原段,.00,都市：住
RPVPMLRLLHPFFBF86CC,中誠段,.00,都市：住
RPPQMLRLLHPFFBF98CC,文程段,17.97,都市：住
RPUNMLRLLHPFFAF09CC,民生段,.00,都市：住
RPSQMLRLLHPFFBF66CC,榮富段,.00,都市：住
RPSOMLRLLHPFFAF98CC,僑中段,.00,都市：住
RPVRMLRLLHPFFBF07CC,光明段,.00,都市：住
RPRQMLRLLHPFFBF56CC,建林段,36.82,都市：住
RPRUMLRLLHPFFBF96CC,榮富段,4.66,都市：住
RPTNMLRLLHPFFGF96CC,和平段,.00,都市：其他
RPTUMLRLLHPFFBF17CC,自立段,12.26,都市：商
RPXNMLRLLHPFFGF37CC,光華段,.00,都市：住
RPOOMLRLLHPFFHF66CC,橋和段,.00,都市：工
RPXPMLRLLHPFFHF67CC,德光段,.00,都市：住
RPRPMLRLLHPFFHF07CC,橋和段,.00,都市：工
RPSOMLRLLHPFFHF07CC,橋和段,.00,都市：工
RPOQMLRLLHPFFHF86CC,大仁段,.00,都市：住
RPUOMLRLLHPFFDF86CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLRLLHPFFHF37CC,民樂段,.00,都市：住
RPTQMLRLLHPFFHF37CC,民樂段,.00,都市：其他
RPOSMLRLLHPFFHF07CC,中原段,.00,都市：工
RPURMLRLLHPFFHF57CC,大同段,.00,都市：住
RPTSMLRLLHPFFHF57CC,中原段,.00,都市：工
RPPSMLRLLHPFFHF17CC,中原段,.00,都市：工
RPSNMLRLLHPFFIF07CC,大學段二小段,.00,都市：住
RPWNMLRLLHPFFIF47CC,中正段,.00,都市：商
RPPOMLRLLHPFFIF86CC,大學段一小段,32.15,都市：住
RPPOMLRLLHPFFIF86CC,大學段一小段,.73,都市：住
RPPNMLSLLHPFFHF76CC,新和段,.00,都市：住
RPPNMLSLLHPFFHF76CC,新和段,.00,都市：住
RPRNMLSLLHPFFHF96CC,大同段,.00,都市：住
RPUNMLSLLHPFFHF27CC,永福段,.00,都市：住
RPVRMLSLLHPFFEF47CC,馬偕段,6.00,都市：工
RPTSMLRLLHPFFCF07CC,民權段,.00,都市：住
RPRNMLRLLHPFFCF98CC,寶橋段,.00,都市：工
RPSUMLRLLHPFFCF17CC,中華段,.00,都市：住
RPQWMLRLLHPFFCF17CC,直潭段塗潭小段,74.00,都市：住
RPQWMLRLLHPFFCF17CC,禾豐二段,251.06,都市：住
RPQWMLRLLHPFFCF17CC,禾豐二段,4.91,都市：住
RPQWMLRLLHPFFCF17CC,禾豐二段,9.08,都市：住
RPWSMLSLLHPFFEF67CC,公司田段,18.10,都市：住
RPQNMLSLLHPFFDF09CC,金龍段,.00,都市：住
RPPTMLSLLHPFFEF07CC,公司田段,27.32,都市：住
RPTOMLTLLHPFFEF07CC,新興段,.49,都市：住
RPTOMLTLLHPFFEF07CC,新興段,8.01,都市：住
RPTOMLTLLHPFFEF07CC,新興段,1.13,都市：住
RPROMLKMLHPFFIF09CC,大學段二小段,.00,都市：商
RPWNMLKMLHPFFHF76CC,保福段,.00,都市：住
RPOPMLKMLHPFFHF78CC,保平段,.00,都市：商
RPOPMLKMLHPFFHF78CC,保平段,.00,都市：住
RPRNMLKMLHPFFCF38CC,復興段,.00,都市：工
RPVPMLKMLHPFFCF98CC,中央段,.00,都市：住
RPQQMLKMLHPFFHF09CC,民富段,.00,都市：工
RPTNMLKMLHPFFCF58CC,寶橋段,.00,都市：工
RPSNMLTLLHPFFCF66CC,香坡段,36.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLKMLHPFFGF98CC,仁興段,.00,都市：住
RPRPMLKMLHPFFGF98CC,仁興段,.00,都市：其他
RPPNMLKMLHPFFDF28CC,昊天段,23.75,都市：工
RPPNMLKMLHPFFDF28CC,同新段,.74,都市：工
RPQPMLKMLHPFFDF58CC,厚德段,.00,都市：住
RPQQMLKMLHPFFGF98CC,正義段,.00,都市：住
RPTPMLKMLHPFFGF56CC,正義北段,.00,都市：住
RPXOMLKMLHPFFEF66CC,新巿段,21.74,都市：住
RPTPMLKMLHPFFEF98CC,海鷗段,29.73,都市：住
RPUOMLKMLHPFFDF88CC,智興段,.00,都市：住
RPUOMLKMLHPFFDF88CC,智興段,.00,都市：其他
RPVPMLKMLHPFFEF56CC,公司田段,27.52,都市：住
RPWPMLKMLHPFFEF66CC,公司田段,16.05,都市：住
RPXPMLKMLHPFFEF76CC,公司田段,21.57,都市：住
RPQNMLKMLHPFFDF38CC,昊天段,23.90,都市：工
RPQNMLKMLHPFFDF38CC,同新段,.75,都市：工
RPWNMLKMLHPFFBF78CC,力行段,10.36,都市：住
RPUOMLKMLHPFFBF68CC,中原段,.00,都市：住
RPRQMLLMLHPFFEF56EC,新興段,2.59,都市：住
RPSQMLLMLHPFFEF66EC,馬偕段,5.90,都市：工
RPQQMLLMLHPFFEF09EC,海天段,.02,都市：住
RPQQMLLMLHPFFEF09EC,海天段,.00,都市：住
RPQQMLLMLHPFFEF09EC,海天段,3.77,都市：住
RPQQMLLMLHPFFEF09EC,海天段,.28,都市：住
RPQQMLLMLHPFFEF09EC,海天段,.01,都市：住
RPRPMLKMLHPFFAF38CC,大庭段,.00,都市：住
RPPOMLKMLHPFFAF08CC,樂利段,.00,都市：住
RPVQMLKMLHPFFAF88CC,江子翠段第三崁小段,.00,都市：住
RPVQMLKMLHPFFAF88CC,江子翠段第三崁小段,.00,都市：住
RPTQMLLMLHPFFEF76EC,竹圍段,.00,都市：住
RPTPMLKMLHPFFAF78EC,篤行段,.00,都市：住
RPPNMLLMLHPFFDF58EC,金龍段,8.51,都市：住
RPUQMLLMLHPFFEF86EC,飛歌段,8.36,都市：工
RPVQMLLMLHPFFEF96EC,新興段,6.03,都市：住
RPROMLLMLHPFFGF98CC,三重段,.00,都市：住
RPROMLLMLHPFFGF98CC,成功段,.00,都市：住
RPPPMLLMLHPFFBF38CC,力行段,.00,都市：住
RPPPMLLMLHPFFDF58CC,保長段,13026.01,都市：住
RPUNMLLMLHPFFIF76CC,建國段,.00,都市：住
RPURMLLMLHPFFAF98CC,江子翠段第二崁小段,.00,都市：住
RPWOMLLMLHPFFIF07CC,大埔段大埔小段,52.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLLMLHPFFDF48CC,金龍段,4043.37,都市：住
RPWNMLLMLHPFFEF56CC,北新庄子段田心子小段,2797.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLLMLHPFFEF56CC,北新庄子段田心子小段,269.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQOMLLMLHPFFEF68CC,公司田段,.00,都市：住
RPPOMLLMLHPFFHF88CC,大新段,.00,都市：商
RPWNMLLMLHPFFDF09CC,智興段,.00,都市：商
RPOOMLLMLHPFFIF88CC,大學段二小段,17.81,都市：住
RPWOMLLJMHPFFHF76CC,保生段,.00,都市：住
RPXNMLLMLHPFFDF56CC,智興段,.00,都市：商
RPXOMLLJMHPFFHF86CC,莒光段,.00,都市：住
RPWPMLLJMHPFFHF86CC,中原段,.00,都市：工
RPWPMLLJMHPFFHF86CC,中原段,.00,都市：工
RPQOMLLJMHPFFIF88CC,國際段,1158.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVOMLLJMHPFFGF56CC,新海段,.00,都市：住
RPVOMLLJMHPFFGF56CC,新海段,.00,都市：其他
RPSOMLLJMHPFFCF48CC,中央段,.00,都市：住
RPTPMLLJMHPFFCF68CC,惠國段,.00,都市：住
RPUNMLLMLHPFFCF78CC,新和段,17.85,都市：其他
RPUNMLLMLHPFFCF78CC,新和段,.91,都市：其他
RPUNMLLMLHPFFCF78CC,新和段,.70,都市：其他
RPUNMLLMLHPFFCF78CC,新和段,.60,都市：其他
RPUNMLLMLHPFFCF78CC,新和段,.01,都市：其他
RPUNMLLMLHPFFCF78CC,安興段,7.98,都市：其他
RPUNMLLMLHPFFCF78CC,安興段,12.82,都市：其他
RPUNMLLMLHPFFCF78CC,安興段,.11,都市：其他
RPRPMLLJMHPFFGF88CC,中興段,.00,都市：工
RPRPMLLJMHPFFGF88CC,中興段,.00,都市：其他
RPUOMLLJMHPFFEF88CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLJMHPFFDF78CC,智興段,.00,都市：住
RPPOMLLJMHPFFEF38CC,公司田段,27.12,都市：住
RPPPMLLJMHPFFEF48CC,新巿段,7.63,都市：商
RPOOMLLJMHPFFEF28CC,公司田段,27.12,都市：住
RPWNMLLJMHPFFBF68CC,自強段,23.98,都市：住
RPVNMLLJMHPFFBF58CC,榮富段,10.97,都市：住
RPXNMLLJMHPFFBF78CC,中原段,21.97,都市：住
RPPOMLLJMHPFFBF08CC,鴻福段,9.03,都市：住
RPQPMLLJMHPFFBF28CC,公正段,155.36,都市：工
RPQPMLLJMHPFFBF28CC,公正段,54.23,都市：工
RPTOMLMJMHPFFEF88CC,公司田段,29.59,都市：住
RPPNMLNJMHPFFEF48CC,淡海段,46.40,都市：住
RPXRMLLJMHPFFBF56CC,芳洲段,.00,都市：住
RPTQMLLJMHPFFBF68CC,中原段,.00,都市：商
RPPNMLMJMHPFFDF28CC,建成段,109.54,都市：住
RPPNMLMJMHPFFDF28CC,建成段,108.73,都市：住
RPVNMLNJMHPFFHF76CC,民治段,.00,都市：商
RPQNMLNJMHPFFEF58CC,新巿段,17.70,都市：住
RPWOMLLJMHPFFAF68CC,民族段,.00,都市：住
RPQNMLMJMHPFFCF28CC,五峰段,9.52,都市：住
RPVPMLLJMHPFFBF78CC,同興段,.00,都市：住
RPRNMLNJMHPFFEF68CC,淡海段,19.55,都市：住
RPTNMLNJMHPFFEF88CC,新興段,24.48,都市：住
RPSNMLNJMHPFFEF78CC,淡海段,16.92,都市：住
RPUNMLNJMHPFFEF98CC,中興段,32.33,都市：住
RPSNMLMJMHPFFAF28CC,港子嘴段,.00,都市：住
RPWNMLNJMHPFFEF56CC,新巿段,7.63,都市：商
RPUOMLQJMHPFFEF76CC,新巿段,.00,都市：住
RPXNMLNJMHPFFEF66CC,新巿段,10.02,都市：商
RPUNMLQJMHPFFEF66CC,新巿段,8.06,都市：其他
RPRNMLPJMHPFFEF88CC,新巿段,10.02,都市：商
RPVNMLNJMHPFFEF09CC,新巿段,7.76,都市：商
RPVPMLQJMHPFFEF96CC,新巿段,25.68,都市：住
RPUPMLQJMHPFFEF86CC,新巿段,.00,都市：商
RPTUMLQJMHPFFHF57CC,橋和段,.00,都市：工
RPPOMLQJMHPFFIF66CC,佳園段,29.30,都市：商
RPWQMLQJMHPFFBF86CC,光華段,.00,都市：住
RPUOMLQJMHPFFAF98CC,國光段,.00,都市：住
RPUOMLQJMHPFFAF98CC,國光段,.00,都市：住
RPUOMLQJMHPFFAF98CC,國光段,.00,都市：住
RPOPMLQJMHPFFIF66CC,文化段,.00,都市：住
RPOPMLQJMHPFFIF66CC,文化段,.00,都市：其他
RPRPMLQJMHPFFCF98CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQJMHPFFDF78CC,智興段,.00,都市：商
RPUNMLRJMHPFFGF96CC,永德段,.00,都市：工
RPWQMLQJMHPFFGF37CC,永德段,.00,都市：工
RPWNMLRJMHPFFGF17CC,錦田段,.00,都市：住
RPVOMLQJMHPFFDF76CC,崇德段,4031.62,都市：住
RPXRMLRJMHPFFIF87CC,大學段一小段,.00,都市：住
RPWNMLQJMHPFFDF76CC,福德段,.00,都市：住
RPPNMLQJMHPFFDF68CC,智興段,.00,都市：住
RPPQMLRJMHPFFGF76CC,福德北段,.00,都市：住
RPPQMLRJMHPFFGF76CC,福德北段,.00,都市：商
RPPNMLRJMHPFFGF09CC,新海段,.00,都市：住
RPPNMLRJMHPFFGF09CC,新海段,.00,都市：其他
RPVQMLQJMHPFFGF27CC,大同南段,.00,都市：商
RPVQMLQJMHPFFGF27CC,大同南段,.00,都市：商
RPVQMLQJMHPFFGF27CC,大同南段,.00,都市：商
RPWPMLRJMHPFFGF37CC,集美段,.00,都市：住
RPXNMLQJMHPFFDF86CC,智興段,.00,都市：商
RPRNMLRJMHPFFCF88CC,中華段,.00,都市：住
RPOQMLRJMHPFFHF76CC,樂華段,.00,都市：商
RPWPMLRJMHPFFHF47CC,文化段,.00,都市：住
RPXSMLRJMHPFFBF27CC,中誠段,.00,都市：住
RPWSMLRJMHPFFBF17CC,光明段,.00,都市：住
RPSPMLRJMHPFFBF09CC,安泰段,54.72,都市：工
RPRNMLRJMHPFFBF78CC,五工段,757.01,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLRJMHPFFCF96CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRJMHPFFCF96CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXOMLRJMHPFFCF96CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVTMLRJMHPFFBF17CC,丹鳳段,.00,都市：住
RPOTMLRJMHPFFBF09CC,新豐段,.00,都市：商
RPRTMLRJMHPFFAF66CC,介壽段,.00,都市：商
RPSNMLRJMHPFFHF96DC,台貿段,.10,都市：住
RPWTMLRJMHPFFAF17CC,民生段,.00,都市：住
RPQTMLRJMHPFFAF56CC,重慶段,.00,都市：住
RPSPMLSJMHPFFEF86CC,公司田段,25.78,都市：住
RPSQMLSJMHPFFBF66CC,力行段,.00,都市：住
RPOUMLRJMHPFFAF09CC,瑞興段,.00,都市：住
RPTNMLSJMHPFFHF07CC,福和段,.00,都市：商
RPWPMLRJMHPFFEF37EC,新興段,24.48,都市：住
RPTQMLRJMHPFFEF96CC,新巿段,.00,都市：住
RPOOMLSJMHPFFDF09EC,福興段,.00,都市：住
RPOPMLSJMHPFFEF09CC,竹圍段,.00,都市：住
RPUNMLSJMHPFFHF17CC,福和段,.00,都市：商
RPRUMLRJMHPFFAF76CC,江子翠段第二崁小段,.00,都市：住
RPVNMLSJMHPFFHF27CC,永安段,.00,都市：商
RPPUMLRJMHPFFAF56CC,沛陂段,.00,都市：住
RPXNMLSJMHPFFHF47CC,雙和段,.00,都市：住
RPPOMLSJMHPFFIF86CC,大學段一小段,11.26,都市：住
RPTOMLSJMHPFFHF17CC,信義段,.00,都市：住
RPWPMLTJMHPFFGF57CC,中山段,.00,都市：住
RPWPMLTJMHPFFGF57CC,中山段,.00,都市：住
RPVOMLSJMHPFFIF47CC,鎮前段,.00,都市：住
RPPOMLTJMHPFFIF96CC,水源段,.00,都市：住
RPSPMLTJMHPFFHF27CC,圓通段,.00,都市：住
RPXNMLSJMHPFFDF07CC,金龍段,19.31,都市：其他
RPTPMLTJMHPFFBF76CC,光明段,.00,都市：住
RPXQMLTJMHPFFBF27CC,國宅段,11.26,都市：住
RPTNMLSJMHPFFDF66CC,保長段,1525.38,都市：住
RPWRMLTJMHPFFBF27CC,中原段,.00,都市：住
RPSOMLTJMHPFFCF66CC,文山段,13.93,都市：住
RPXRMLTJMHPFFBF37CC,自立段,.00,都市：商
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：住
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：其他
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：其他
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：住
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：住
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：商
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：商
RPPPMLTJMHPFFCF09CC,寶強段,.00,都市：商
RPTQMLTJMHPFFHF67EC,民治段,.00,都市：商
RPVNMLTJMHPFFAF86EC,沛陂段,23.48,都市：住
RPOPMLTJMHPFFAF78CC,龍安段,.00,都市：住
RPUNMLTJMHPFFAF76EC,沛陂段,12.92,都市：住
RPTPMLKKMHPFFAF68EC,忠孝段,22.00,都市：住
RPTPMLKKMHPFFAF68EC,忠孝段,23.00,都市：住
RPTPMLKKMHPFFAF68EC,忠孝段,7.00,都市：住
RPPOMLKKMHPFFAF18EC,學林段,16.67,都市：住
RPORMLKKMHPFFAF38EC,金城段,3.19,都市：住
RPXOMLKKMHPFFEF56CC,關渡段,.00,都市：住
RPXOMLKKMHPFFEF56CC,關渡段,.00,都市：商
RPOOMLKKMHPFFAF08EC,介壽段,48.77,都市：商
RPOOMLKKMHPFFAF08EC,介壽段,.05,都市：其他
RPOOMLKKMHPFFAF08EC,介壽段,.05,都市：其他
RPUSMLKKMHPFFBF98CC,立言段,.00,都市：住
RPQPMLKKMHPFFAF38EC,文化段,20.74,都市：住
RPTPMLKKMHPFFEF88CC,關渡段,.00,都市：住
RPTPMLKKMHPFFEF88CC,關渡段,.00,都市：住
RPUPMLKKMHPFFEF98CC,新興段,37.38,都市：住
RPPPMLKKMHPFFAF28EC,江子翠段新埔小段,24.00,都市：住
RPPRMLKKMHPFFAF48EC,延和段,30.33,都市：住
RPTSMLKKMHPFFBF88CC,副都心段一小段,16.05,都市：商
RPPQMLKKMHPFFBF28CC,力行段,.00,都市：住
RPWPMLKKMHPFFEF56CC,新巿段,9.82,都市：其他
RPPQMLKKMHPFFHF88CC,安邦段,.00,都市：工
RPXOMLKKMHPFFHF86CC,秀山段,.00,都市：住
RPPRMLKKMHPFFHF98CC,健康段,.00,都市：工
RPVPMLKKMHPFFAF68CC,公館段,.00,都市：住
RPVNMLKKMHPFFIF66CC,大學段一小段,.00,都市：住
RPTOMLKKMHPFFIF56CC,大學段二小段,.00,都市：商
RPSPMLKKMHPFFIF56CC,水源段,.00,都市：住
RPPOMLKKMHPFFGF58CC,德新段,.00,都市：住
RPPOMLKKMHPFFCF18CC,順安段,.00,都市：住
RPPOMLKKMHPFFCF18CC,順安段,.00,都市：其他
RPTPMLKKMHPFFIF66CC,育英段,.00,都市：住
RPTPMLKKMHPFFIF66CC,育英段,.00,都市：住
RPVNMLKKMHPFFCF68CC,中正段,25.35,都市：其他
RPVNMLKKMHPFFCF68CC,中正段,.00,都市：住
RPVNMLKKMHPFFCF68CC,中華段,5.17,都市：其他
RPTNMLKKMHPFFGF88CC,興華段,.00,都市：住
RPTNMLKKMHPFFGF88CC,興華段,.00,都市：其他
RPTNMLKKMHPFFGF88CC,興華段,.00,都市：其他
RPWNMLKKMHPFFCF78CC,大豐段,28.04,都市：住
RPTPMLKKMHPFFGF09CC,保佑段,.00,都市：其他
RPUPMLKKMHPFFGF56CC,正義段,.00,都市：商
RPVPMLKKMHPFFGF66CC,正義段,.00,都市：商
RPWPMLKKMHPFFGF76CC,新海段,.00,都市：住
RPWPMLKKMHPFFGF76CC,新海段,.00,都市：其他
RPRNMLLKMHPFFEF58CC,新巿段,8.72,都市：商
RPQNMLLKMHPFFEF48CC,淡海段,3516.38,都市：住
RPSNMLKKMHPFFDF48CC,智興段,.00,都市：商
RPUPMLLKMHPFFBF88DC,民安段,.00,都市：工
RPRNMLMKMHPFFEF68CC,公司田段,30.12,都市：住
RPUNMLKKMHPFFDF68CC,智興段,.00,都市：商
RPSNMLLKMHPFFDF58CC,水源段,108.36,都市：住
RPPNMLLKMHPFFDF28CC,江北段,.00,都市：住
RPXOMLNKMHPFFEF86CC,新巿段,22.45,都市：住
RPQRMLNKMHPFFEF09CC,淡海段,.00,非都市： ; 非都市編定：
RPSPMLNKMHPFFEF09CC,海天段,16.06,都市：住
RPXQMLNKMHPFFEF07CC,淡海段,13.96,都市：住
RPWRMLNKMHPFFEF07CC,馬偕段,.11,都市：工
RPXRMLNKMHPFFEF17CC,紅毛城段,.00,非都市： ; 非都市編定：
RPOSMLNKMHPFFEF98CC,馬偕段,.11,都市：工
RPQNMLLKMHPFFDF38CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKMHPFFDF58CC,智興段,.00,都市：住
RPTNMLKKMHPFFDF58CC,智興段,.00,都市：其他
RPTNMLMKMHPFFEF88CC,新巿段,8.47,都市：商
RPPSMLNKMHPFFEF09CC,馬偕段,5.78,都市：工
RPSNMLMKMHPFFEF78CC,公司田段,18.13,都市：住
RPVSMLNKMHPFFEF07CC,新興段,.00,非都市： ; 非都市編定：
RPVSMLNKMHPFFEF07CC,新興段,.00,非都市： ; 非都市編定：
RPTSMLNKMHPFFEF86CC,馬偕段,5.78,都市：工
RPUSMLNKMHPFFEF96CC,馬偕段,6.69,都市：工
RPPPMLNKMHPFFEF78CC,公司田段,21.06,都市：住
RPXSMLNKMHPFFEF27CC,海鷗段,.00,非都市： ; 非都市編定：
RPOSMLNKMHPFFBF68CC,建林段,.00,都市：住
RPUOMLNKMHPFFBF88CC,榮富段,93.00,都市：住
RPORMLNKMHPFFBF58CC,丹鳳段,661.16,都市：農
RPUTMLNKMHPFFEF07CC,公司田段,.00,都市：住
RPVNMLNKMHPFFGF76CC,中興段,694.00,都市：工
RPSQMLNKMHPFFAF78CC,介壽段,.00,都市：商
RPSQMLNKMHPFFAF78CC,介壽段,.00,都市：其他
RPSQMLNKMHPFFAF78CC,介壽段,.00,都市：其他
RPQSMLNKMHPFFDF09CC,福德段,.00,都市：住
RPRSMLNKMHPFFDF56CC,江北段,.00,都市：住
RPRPMLNKMHPFFGF56CC,仁愛段,.00,都市：工
RPRPMLNKMHPFFGF56CC,仁愛段,.00,都市：住
RPSSMLNKMHPFFDF66CC,智興段,.00,都市：住
RPRPMLNKMHPFFAF58CC,江子翠段第二崁小段,.00,都市：住
RPTOMLNKMHPFFGF66CC,興德段,.00,都市：工
RPRRMLNKMHPFFDF09CC,昊天段,.00,都市：住
RPRRMLNKMHPFFDF09CC,昊天段,.00,都市：住
RPRRMLNKMHPFFDF09CC,昊天段,.00,都市：其他
RPSPMLNKMHPFFIF86CC,太平段,12.16,都市：住
RPUPMLNKMHPFFIF07CC,鎮前段,.00,都市：住
RPUPMLNKMHPFFGF86CC,大同南段,.00,都市：商
RPUPMLNKMHPFFGF86CC,大同南段,.00,都市：商
RPUPMLNKMHPFFGF86CC,大同南段,.00,都市：商
RPVPMLNKMHPFFIF17CC,備內段,.00,都市：住
RPQPMLNKMHPFFCF68CC,玫瑰段,.00,都市：其他
RPQOMLNKMHPFFHF09CC,健康段,727.16,都市：工
RPQOMLNKMHPFFHF09CC,健康段,720.38,都市：工
RPOPMLNKMHPFFHF98CC,保健段,.00,都市：住
RPOPMLNKMHPFFHF98CC,保健段,.00,都市：商
RPXOMLNKMHPFFHF27DC,健康段,8.41,都市：其他
RPVNMLNKMHPFFGF96EC,幸福段,.00,都市：工
RPVPMLNKMHPFFHF07CC,健康段,.00,都市：工
