編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLKLLHPFFCA28CC,31,23.16,共有部分,鋼筋混凝土造,78年6月21日,十二層,
RPVPMLKLLHPFFCA38CC,7,34.16,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPVPMLKLLHPFFCA38CC,7,18.61,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPWPMLKLLHPFFCA48CC,1,70.16,見其他登記事項,鋼筋混凝土造,107年12月19日,十三層,
RPWPMLKLLHPFFCA48CC,1,29.73,見其他登記事項,鋼筋混凝土造,107年12月19日,十三層,
RPWPMLKLLHPFFCA48CC,1,25.60,見其他登記事項,鋼筋混凝土造,107年12月19日,十三層,
RPOQMLKLLHPFFCA77CC,23,121.65,住家用,鋼筋混凝土造,86年4月17日,六層,
RPOQMLKLLHPFFCA77CC,23,27.89,共有部分,鋼筋混凝土造,86年4月17日,六層,
RPOQMLKLLHPFFCA77CC,23,37.39,見使用執照,鋼筋混凝土造,86年4月17日,六層,
RPPQMLKLLHPFFCA87CC,8,90.00,住家用,鋼筋混凝土造,101年3月27日,十五層,
RPPQMLKLLHPFFCA87CC,8,43.53,見其他登記事項,鋼筋混凝土造,101年3月27日,十五層,
RPQQMLKLLHPFFCA97CC,11,27.78,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPRQMLKLLHPFFCA08CC,12,28.58,見其他登記事項,鋼筋混凝土造,96年12月18日,十層,
RPQQMLKLLHPFFCA97CC,11,5.68,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRQMLKLLHPFFCA08CC,12,18.12,共有部分,鋼筋混凝土造,96年12月18日,十層,
RPQQMLKLLHPFFCA97CC,11,2.69,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLKLLHPFFCA97CC,11,6.95,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLKLLHPFFCA97CC,11,10.60,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLKLLHPFFDA97CC,11,32.85,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPROMLKLLHPFFDA97CC,11,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPROMLKLLHPFFDA97CC,11,25.38,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPROMLKLLHPFFDA97CC,11,5.45,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPROMLKLLHPFFDA97CC,11,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPTOMLKLLHPFFDA18CC,34,176.56,商業用,鋼筋混凝土造,74年10月29日,十六層,
RPTOMLKLLHPFFDA18CC,34,58.50,共有部分,鋼筋混凝土造,74年10月29日,十六層,
RPXOMLKLLHPFFBA38CC,24,24.92,住家用,鋼筋混凝土造,84年12月1日,十六層,
RPXOMLKLLHPFFBA38CC,24,10.69,共有部分,鋼筋混凝土造,84年12月1日,十六層,
RPUOMLKLLHPFFDA28CC,,164.39,商業用,鋼筋混凝土造,,十四層,
RPUOMLKLLHPFFDA28CC,,51.65,共有部分,鋼筋混凝土造,,十四層,
RPUOMLKLLHPFFDA28CC,,32.15,見使用執照,鋼筋混凝土造,,十四層,
RPUOMLKLLHPFFDA28CC,,8.51,共有部分,鋼筋混凝土造,,十四層,
RPVOMLKLLHPFFDA38CC,27,169.06,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPVOMLKLLHPFFDA38CC,27,19.23,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPVOMLKLLHPFFDA38CC,27,1.81,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPVOMLKLLHPFFDA38CC,27,17.65,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPQPMLKLLHPFFDA97CC,14,162.19,見其他登記事項,見其他登記事項,95年1月26日,十三層,
RPQPMLKLLHPFFDA97CC,14,22.49,共有部分,見其他登記事項,95年1月26日,十三層,
RPQPMLKLLHPFFDA97CC,14,45.07,共有部分,見其他登記事項,95年1月26日,十三層,
RPQPMLKLLHPFFDA97CC,14,17.91,共有部分,見其他登記事項,95年1月26日,十三層,
RPQPMLKLLHPFFDA97CC,14,9.45,共有部分,見其他登記事項,95年1月26日,十三層,
RPPPMLKLLHPFFBA67CC,32,138.11,商業用,鋼筋混凝土造,77年8月18日,十層,
RPPPMLKLLHPFFBA67CC,32,14.48,共有部分,鋼筋混凝土造,77年8月18日,十層,
RPQPMLKLLHPFFBA77CC,4,38.34,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPQPMLKLLHPFFBA77CC,4,8.29,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPQPMLKLLHPFFBA77CC,4,12.81,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPUPMLKLLHPFFBA18CC,11,59.99,住家用,見其他登記事項,98年7月24日,十八層,
RPUPMLKLLHPFFBA18CC,11,17.90,共有部分,見其他登記事項,98年7月24日,十八層,
RPUPMLKLLHPFFBA18CC,11,.13,共有部分,見其他登記事項,98年7月24日,十八層,
RPUPMLKLLHPFFBA18CC,11,8.57,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLKLLHPFFBA08CC,3,57.14,住家用,鋼筋混凝土造,106年7月26日,十五層,
RPTPMLKLLHPFFBA08CC,3,2.58,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPTPMLKLLHPFFBA08CC,3,12.00,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPTPMLKLLHPFFBA08CC,3,18.46,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPVPMLKLLHPFFBA28CC,39,33.68,住家用,鋼筋混凝土造,70年4月2日,十層,
RPVPMLKLLHPFFBA28CC,39,6.93,共有部分,鋼筋混凝土造,70年4月2日,十層,
RPPQMLKLLHPFFBA77CC,39,114.77,住家用,鋼筋混凝土造,69年12月11日,五層,
RPPOMLNLLHPFFBA87CC,11,55.52,住家用,見其他登記事項,98年7月24日,十八層,
RPPOMLNLLHPFFBA87CC,11,16.60,共有部分,見其他登記事項,98年7月24日,十八層,
RPPOMLNLLHPFFBA87CC,11,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPPOMLNLLHPFFBA87CC,11,8.16,共有部分,見其他登記事項,98年7月24日,十八層,
RPUOMLNLLHPFFBA38CC,8,106.71,住家用,鋼筋混凝土造,101年4月3日,十層,
RPUOMLNLLHPFFBA38CC,8,50.46,見其他登記事項,鋼筋混凝土造,101年4月3日,十層,
RPTOMLNLLHPFFBA28CC,8,60.60,住家用,鋼筋混凝土造,101年4月3日,十層,
RPTOMLNLLHPFFBA28CC,8,28.21,見其他登記事項,鋼筋混凝土造,101年4月3日,十層,
RPPPMLNLLHPFFBA97CC,41,26.74,商業用,鋼筋混凝土造,68年7月2日,十五層,
RPPPMLNLLHPFFBA97CC,41,5.33,共有部分,鋼筋混凝土造,68年7月2日,十五層,
RPPPMLNLLHPFFBA97CC,41,1.16,共有部分,鋼筋混凝土造,68年7月2日,十五層,
RPUNMLNLLHPFFDA48CC,,94.48,住家用,鋼筋混凝土造,,五層,
RPUNMLNLLHPFFDA48CC,,12.32,共有部分,鋼筋混凝土造,,五層,
RPOPMLNLLHPFFBA87CC,11,57.38,住家用,見其他登記事項,98年7月24日,十八層,
RPOPMLNLLHPFFBA87CC,11,17.19,共有部分,見其他登記事項,98年7月24日,十八層,
RPOPMLNLLHPFFBA87CC,11,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPOPMLNLLHPFFBA87CC,11,8.57,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLNLLHPFFDA68CC,31,16.51,商業用,鋼筋混凝土造,77年11月28日,八層,
RPWNMLNLLHPFFDA68CC,31,21.07,共有部分,鋼筋混凝土造,77年11月28日,八層,
RPSOMLNLLHPFFDA38CC,,30.66,工業用,鋼筋混凝土造,,四層,
RPTOMLNLLHPFFDA48CC,,30.66,工業用,鋼筋混凝土造,,四層,
RPXOMLNLLHPFFDA88CC,47,41.37,住家用,鋼筋混凝土造,61年10月1日,四層,
RPOPMLNLLHPFFDA08CC,36,113.76,見使用執照,鋼筋混凝土造,73年9月8日,十層,
RPOPMLNLLHPFFDA08CC,36,4.93,共有部分,鋼筋混凝土造,73年9月8日,十層,
RPQNMLNLLHPFFCA97CC,46,91.09,住家用,鋼筋混凝土造,63年1月31日,四層,
RPXOMLNLLHPFFCA78CC,36,130.63,住家用,鋼筋混凝土造,73年6月7日,七層,
RPXOMLNLLHPFFCA78CC,36,6.16,共有部分,鋼筋混凝土造,73年6月7日,七層,
RPVPMLNLLHPFFCA68CC,22,166.37,工業用,鋼筋混凝土造,86年11月14日,七層,
RPVPMLNLLHPFFCA68CC,22,74.79,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPRNMLNLLHPFFCA08CC,24,25.19,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPRNMLNLLHPFFCA08CC,24,9.91,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPRNMLNLLHPFFCA08CC,24,.13,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPRNMLNLLHPFFCA08CC,24,.15,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPQPMLNLLHPFFCA18CC,13,134.78,見其他登記事項,見其他登記事項,96年2月15日,十一層,
RPQPMLNLLHPFFCA18CC,13,92.77,共有部分,見其他登記事項,96年2月15日,十一層,
RPUQMLNLLHPFFCA68CC,38,113.26,工業用,鋼筋混凝土造,70年9月21日,四層,
RPWQMLNLLHPFFCA88CC,12,29.75,住家用,鋼筋混凝土造,97年6月2日,十三層,
RPWQMLNLLHPFFCA88CC,12,4.30,共有部分,鋼筋混凝土造,97年6月2日,十三層,
RPWQMLNLLHPFFCA88CC,12,5.92,共有部分,鋼筋混凝土造,97年6月2日,十三層,
RPWQMLNLLHPFFCA88CC,12,11.87,共有部分,鋼筋混凝土造,97年6月2日,十三層,
RPRSMLNLLHPFFCA58CC,39,106.94,見使用執照,鋼筋混凝土造,70年1月28日,五層,
RPXRMLNLLHPFFCA09CC,32,119.58,住家用,鋼筋混凝土造,76年12月17日,十二層,
RPXRMLNLLHPFFCA09CC,32,20.14,共有部分,鋼筋混凝土造,76年12月17日,十二層,
RPXQMLNLLHPFFCA98CC,4,43.12,住家用,見其他登記事項,105年6月2日,十二層,
RPXQMLNLLHPFFCA98CC,4,24.67,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPWPMLNLLHPFFCA78CC,10,140.82,商業用,鋼筋混凝土造,99年5月12日,十四層,
RPWPMLNLLHPFFCA78CC,10,58.36,見其他登記事項,鋼筋混凝土造,99年5月12日,十四層,
RPWPMLNLLHPFFCA78CC,10,7.58,見其他登記事項,鋼筋混凝土造,99年5月12日,十四層,
RPSUMLNLLHPFFCA88CC,12,67.58,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPSUMLNLLHPFFCA88CC,12,32.43,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPQTMLNLLHPFFCA58CC,11,43.19,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPQTMLNLLHPFFCA58CC,11,8.73,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQTMLNLLHPFFCA58CC,11,4.25,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQTMLNLLHPFFCA58CC,11,10.82,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQTMLNLLHPFFCA58CC,11,10.35,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRUMLNLLHPFFCA78CC,25,113.08,商業用,鋼筋混凝土造,83年8月20日,六層,
RPRUMLNLLHPFFCA78CC,25,13.06,共有部分,鋼筋混凝土造,83年8月20日,六層,
RPRTMLNLLHPFFCA68CC,44,39.40,住家用,鋼筋混凝土造,65年9月7日,九層,
RPRTMLNLLHPFFCA68CC,44,6.66,共有部分,鋼筋混凝土造,65年9月7日,九層,
RPUUMLNLLHPFFCA09CC,11,41.87,住家用,鋼筋混凝土造,98年4月14日,五層,
RPUUMLNLLHPFFCA09CC,11,23.64,共有部分,鋼筋混凝土造,98年4月14日,五層,
RPWUMLNLLHPFFCA66CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPWUMLNLLHPFFCA66CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPWUMLNLLHPFFCA66CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPWUMLNLLHPFFCA66CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOUMLNLLHPFFCA48CC,32,26.45,工業用,鋼筋混凝土造,76年12月7日,四層,
RPQVMLNLLHPFFCA78CC,40,23.14,住商用,鋼筋混凝土造,68年11月2日,四層,
RPRVMLNLLHPFFCA88CC,,108.47,住家用,鋼筋混凝土造,108年9月18日,十七層,
RPRVMLNLLHPFFCA88CC,,51.59,見其他登記事項,鋼筋混凝土造,108年9月18日,十七層,
RPTVMLNLLHPFFCA09CC,42,32.17,住家用,鋼筋混凝土造,67年5月2日,七層,
RPTVMLNLLHPFFCA09CC,42,4.82,共有部分,鋼筋混凝土造,67年5月2日,七層,
RPUVMLNLLHPFFCA56CC,10,44.80,住家用,鋼筋混凝土造,99年7月2日,九層,
RPUVMLNLLHPFFCA56CC,10,12.70,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPUVMLNLLHPFFCA56CC,10,12.13,見其他登記事項,鋼筋混凝土造,99年7月2日,九層,
RPPWMLNLLHPFFCA78CC,14,41.27,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPPWMLNLLHPFFCA78CC,14,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPWMLNLLHPFFCA78CC,14,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPWMLNLLHPFFCA78CC,14,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPVVMLNLLHPFFCA66CC,43,72.24,住家用,鋼筋混凝土造,66年6月9日,四層,
RPRWMLNLLHPFFCA98CC,13,44.25,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRWMLNLLHPFFCA98CC,13,14.35,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRWMLNLLHPFFCA98CC,13,.51,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPROMLNLLHPFFFA48CC,46,130.77,,鋼筋混凝土造,63年4月4日,四層,
RPQOMLNLLHPFFFA38CC,,78.31,住商用,鋼筋混凝土造,,四層,
RPVOMLNLLHPFFFA88CC,16,26.04,見其他登記事項,鋼筋混凝土造,93年4月9日,十二層,
RPVOMLNLLHPFFFA88CC,16,13.61,共有部分,鋼筋混凝土造,93年4月9日,十二層,
RPVOMLNLLHPFFFA88CC,16,1.54,共有部分,鋼筋混凝土造,93年4月9日,十二層,
RPPNMLNLLHPFFEA08CC,39,95.79,住家用,鋼筋混凝土造,70年2月13日,五層,
RPQNMLNLLHPFFEA18CC,2,136.69,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPQNMLNLLHPFFEA18CC,2,28.39,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPQNMLNLLHPFFEA18CC,2,29.18,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPPPMLNLLHPFFEA28CC,32,123.24,商業用,鋼筋混凝土造,76年11月6日,五層,
RPPPMLNLLHPFFEA28CC,32,29.55,共有部分,鋼筋混凝土造,76年11月6日,五層,
RPQPMLNLLHPFFEA38CC,16,145.72,住家用,鋼筋混凝土造,93年6月1日,七層,
RPQPMLNLLHPFFEA38CC,16,52.61,共有部分,鋼筋混凝土造,93年6月1日,七層,
RPXPMLNLLHPFFEA09CC,36,165.74,住家用,鋼筋混凝土造,73年5月1日,七層,
RPXPMLNLLHPFFEA09CC,36,7.21,共有部分,鋼筋混凝土造,73年5月1日,七層,
RPTQMLNLLHPFFEA78CC,39,136.80,住家用,鋼筋混凝土造,70年8月20日,七層,
RPTQMLNLLHPFFEA78CC,39,15.61,共有部分,鋼筋混凝土造,70年8月20日,七層,
RPUPMLNLLHPFFEA78CC,12,93.22,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPUPMLNLLHPFFEA78CC,12,25.80,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPUPMLNLLHPFFEA78CC,12,23.20,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPVPMLNLLHPFFEA88CC,12,92.03,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPVPMLNLLHPFFEA88CC,12,26.81,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPVPMLNLLHPFFEA88CC,12,24.10,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPTRMLNLLHPFFEA88CC,36,113.79,住家用,鋼筋混凝土造,72年11月16日,五層,
RPTRMLNLLHPFFEA88CC,36,4.23,共有部分,鋼筋混凝土造,72年11月16日,五層,
RPQRMLNLLHPFFEA58CC,53,27.38,住家用,加強磚造,56年7月3日,三層,
RPURMLNLLHPFFEA98CC,27,119.50,住家用,鋼筋混凝土造,82年7月19日,十層,
RPURMLNLLHPFFEA98CC,27,27.69,共有部分,鋼筋混凝土造,82年7月19日,十層,
RPVQMLNLLHPFFEA98CC,12,32.60,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,
RPVQMLNLLHPFFEA98CC,12,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVQMLNLLHPFFEA98CC,12,1.03,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVQMLNLLHPFFEA98CC,12,3.37,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVQMLNLLHPFFEA98CC,12,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVQMLNLLHPFFEA98CC,12,12.73,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOSMLNLLHPFFEA48CC,37,86.19,住家用,鋼筋混凝土造,72年6月23日,五層,
RPVRMLNLLHPFFEA09CC,15,109.72,住家用,鋼筋混凝土造,93年10月18日,十一層,
RPVRMLNLLHPFFEA09CC,15,14.11,共有部分,鋼筋混凝土造,93年10月18日,十一層,
RPVRMLNLLHPFFEA09CC,15,25.61,共有部分,鋼筋混凝土造,93年10月18日,十一層,
RPRNMLOLLHPFFEA38CC,37,24.99,住家用,鋼筋混凝土造,71年12月27日,五層,
RPRNMLOLLHPFFEA38CC,37,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPQNMLOLLHPFFEA28CC,38,127.58,住家用,鋼筋混凝土造,70年12月14日,七層,
RPQNMLOLLHPFFEA28CC,38,22.25,共有部分,鋼筋混凝土造,70年12月14日,七層,
RPUNMLOLLHPFFEA68CC,40,122.43,住家用,鋼筋混凝土造,69年6月6日,七層,
RPUNMLOLLHPFFEA68CC,40,14.46,共有部分,鋼筋混凝土造,69年6月6日,七層,
RPVNMLOLLHPFFEA78CC,31,592.89,住家用,鋼筋混凝土造,78年4月6日,三層,
RPTNMLOLLHPFFEA58CC,12,23.55,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPTNMLOLLHPFFEA58CC,12,4.49,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPTNMLOLLHPFFEA58CC,12,8.11,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPQNMLOLLHPFFFA38CC,,20.16,,加強磚造,,四層,
RPTOMLOLLHPFFEA68CC,46,66.88,住家用,加強磚造,63年4月23日,二層,
RPROMLOLLHPFFEA48CC,41,68.40,住家用,鋼筋混凝土造,68年6月11日,五層,
RPSNMLOLLHPFFFA58CC,39,94.37,商業用,鋼筋混凝土造,69年11月17日,十二層,
RPSNMLOLLHPFFFA58CC,39,15.87,共有部分,鋼筋混凝土造,69年11月17日,十二層,
RPOOMLOLLHPFFFA28CC,22,127.28,商業用,鋼筋混凝土造,86年9月26日,十六層,
RPOOMLOLLHPFFFA28CC,22,21.48,共有部分,鋼筋混凝土造,86年9月26日,十六層,
RPOOMLOLLHPFFFA28CC,22,61.17,共有部分,鋼筋混凝土造,86年9月26日,十六層,
RPVOMLOLLHPFFFA98CC,11,33.80,住家用,鋼筋混凝土造,97年11月14日,九層,
RPVOMLOLLHPFFFA98CC,11,14.11,共有部分,鋼筋混凝土造,97年11月14日,九層,
RPVOMLOLLHPFFFA98CC,11,2.65,共有部分,鋼筋混凝土造,97年11月14日,九層,
RPROMLOLLHPFFAA08CC,14,111.09,住家用,鋼筋混凝土造,94年10月6日,九層,
RPROMLOLLHPFFAA08CC,14,23.20,共有部分,鋼筋混凝土造,94年10月6日,九層,
RPROMLOLLHPFFAA08CC,14,18.05,共有部分,鋼筋混凝土造,94年10月6日,九層,
RPXNMLOLLHPFFFA09CC,11,20.98,住家用,鋼筋混凝土造,98年3月2日,七層,
RPXNMLOLLHPFFFA09CC,11,6.44,共有部分,鋼筋混凝土造,98年3月2日,七層,
RPXNMLOLLHPFFFA09CC,11,3.85,共有部分,鋼筋混凝土造,98年3月2日,七層,
RPUOMLOLLHPFFCA58CC,13,65.51,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPUOMLOLLHPFFCA58CC,13,21.25,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPUOMLOLLHPFFCA58CC,13,.76,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPVPMLOLLHPFFCA78CC,26,45.16,住家用,鋼筋混凝土造,83年8月4日,八層,
RPVPMLOLLHPFFCA78CC,26,2.63,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPVPMLOLLHPFFCA78CC,26,5.01,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPVPMLOLLHPFFCA78CC,26,1.83,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPRQMLOLLHPFFCA48CC,6,64.88,住家用,鋼筋混凝土造,103年7月3日,七層,
RPRQMLOLLHPFFCA48CC,6,32.35,見其他登記事項,鋼筋混凝土造,103年7月3日,七層,
RPQRMLOLLHPFFCA48CC,13,22.23,住家用,鋼筋混凝土造,95年12月29日,七層,
RPQRMLOLLHPFFCA48CC,13,11.62,共有部分,鋼筋混凝土造,95年12月29日,七層,
RPXPMLOLLHPFFCA98CC,33,123.89,商業用,鋼筋混凝土造,75年11月28日,七層,
RPXPMLOLLHPFFCA98CC,33,5.24,共有部分,鋼筋混凝土造,75年11月28日,七層,
RPSRMLOLLHPFFCA68CC,32,24.72,商業用,鋼筋混凝土造,76年12月15日,五層,
RPSRMLOLLHPFFCA68CC,32,11.60,共有部分,鋼筋混凝土造,76年12月15日,五層,
RPURMLOLLHPFFCA88CC,28,31.07,住家用,鋼筋混凝土造,81年7月17日,六層,
RPURMLOLLHPFFCA88CC,28,10.13,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPURMLOLLHPFFCA88CC,28,1.07,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPVSMLOLLHPFFCA09CC,11,107.07,住家用,鋼筋混凝土造,98年8月14日,八層,
RPVSMLOLLHPFFCA09CC,11,22.61,共有部分,鋼筋混凝土造,98年8月14日,八層,
RPVSMLOLLHPFFCA09CC,11,48.16,共有部分,鋼筋混凝土造,98年8月14日,八層,
RPPSMLOLLHPFFCA48CC,17,260.00,商業用,見使用執照,91年8月27日,十一層,
RPPSMLOLLHPFFCA48CC,17,87.37,共有部分,見使用執照,91年8月27日,十一層,
RPPSMLOLLHPFFCA48CC,17,140.74,共有部分,見使用執照,91年8月27日,十一層,
RPPSMLOLLHPFFCA48CC,17,22.67,共有部分,見使用執照,91年8月27日,十一層,
RPQUMLOLLHPFFCA78CC,10,88.68,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQUMLOLLHPFFCA78CC,10,28.96,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQUMLOLLHPFFCA78CC,10,4.74,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQUMLOLLHPFFCA78CC,10,33.59,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPTUMLOLLHPFFCA09CC,37,228.11,住家用,鋼筋混凝土造,72年1月11日,六層,
RPTUMLOLLHPFFCA09CC,37,.00,共有部分,鋼筋混凝土造,72年1月11日,六層,
RPVNMLOLLHPFFDA68CC,2,76.26,見其他登記事項,鋼筋混凝土造,107年3月31日,十五層,
RPVNMLOLLHPFFDA68CC,2,34.34,見其他登記事項,鋼筋混凝土造,107年3月31日,十五層,
RPQOMLOLLHPFFDA28CC,,84.67,住家用,鋼筋混凝土造,,四層,
RPWNMLOLLHPFFDA78CC,38,122.25,商業用,鋼筋混凝土造,71年7月7日,十六層,
RPWNMLOLLHPFFDA78CC,38,23.50,共有部分,鋼筋混凝土造,71年7月7日,十六層,
RPWNMLOLLHPFFDA78CC,38,5.80,共有部分,鋼筋混凝土造,71年7月7日,十六層,
RPWNMLOLLHPFFDA78CC,38,36.05,見使用執照,鋼筋混凝土造,71年7月7日,十六層,
RPVOMLOLLHPFFDA78CC,33,81.93,住家用,鋼筋混凝土造,76年5月11日,七層,
RPVOMLOLLHPFFDA78CC,33,12.02,住家用,鋼筋混凝土造,76年5月11日,七層,
RPVOMLOLLHPFFDA78CC,33,.42,住家用,鋼筋混凝土造,76年5月11日,七層,
RPVOMLOLLHPFFDA78CC,33,5.52,共有部分,鋼筋混凝土造,76年5月11日,七層,
RPWOMLOLLHPFFDA88CC,30,144.32,工業用,鋼筋混凝土造,79年5月1日,五層,
RPWOMLOLLHPFFDA88CC,30,8.99,共有部分,鋼筋混凝土造,79年5月1日,五層,
RPXOMLOLLHPFFDA98CC,10,131.10,見其他登記事項,見其他登記事項,99年2月1日,十五層,
RPXOMLOLLHPFFDA98CC,10,58.71,見其他登記事項,見其他登記事項,99年2月1日,十五層,
RPOPMLOLLHPFFDA18CC,28,155.33,商業用,見其他登記事項,80年11月28日,十九層,
RPOPMLOLLHPFFDA18CC,28,24.33,商業用,見其他登記事項,80年11月28日,十九層,
RPOPMLOLLHPFFDA18CC,28,37.87,共有部分,見其他登記事項,80年11月28日,十九層,
RPOPMLOLLHPFFDA18CC,28,51.39,共有部分,見其他登記事項,80年11月28日,十九層,
RPRPMLOLLHPFFDA48CC,40,118.10,住家用,鋼筋混凝土造,69年5月21日,十二層,
RPRPMLOLLHPFFDA48CC,40,12.52,共有部分,鋼筋混凝土造,69年5月21日,十二層,
RPTPMLOLLHPFFDA68CC,33,27.02,住家用,鋼筋混凝土造,76年6月26日,五層,
RPTPMLOLLHPFFDA68CC,33,3.91,共有部分,鋼筋混凝土造,76年6月26日,五層,
RPTPMLOLLHPFFDA68CC,33,7.06,見使用執照,鋼筋混凝土造,76年6月26日,五層,
RPWPMLOLLHPFFDA98CC,,117.39,住家用,鋼筋混凝土造,,四層,
RPVNMLOLLHPFFBA48CC,,22.12,,加強磚造,,四層,
RPROMLOLLHPFFBA18CC,,26.24,,鋼筋混凝土造,,四層,
RPXNMLOLLHPFFBA68CC,,38.85,,加強磚造,,四層,
RPVOMLOLLHPFFBA58CC,26,23.55,住家用,鋼筋混凝土造,82年11月17日,五層,
RPVOMLOLLHPFFBA58CC,26,.60,共有部分,鋼筋混凝土造,82年11月17日,五層,
RPSPMLOLLHPFFBA38CC,43,68.20,住家用,鋼筋混凝土造,65年10月23日,四層,
RPSPMLOLLHPFFBA38CC,43,13.26,住家用,鋼筋混凝土造,65年10月23日,四層,
RPWPMLOLLHPFFBA78CC,,39.67,商業用,鋼筋混凝土造,,六層,
RPVNMLPLLHPFFBA58CC,11,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPVNMLPLLHPFFBA58CC,11,31.99,共有部分,鋼筋混凝土造,97年2月5日,十五層,
