編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLKLMHPFFBF08CC,8,23.22,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPPNMLSKMHPFFAF68CC,10,26.82,住家用,見其他登記事項,99年7月15日,四十層,
RPPNMLSKMHPFFAF68CC,10,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPPNMLSKMHPFFAF68CC,10,2.45,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPPNMLSKMHPFFAF68CC,10,10.12,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPQNMLKLMHPFFAF08CC,42,109.76,住家用,鋼筋混凝土造,67年4月25日,四層,
RPTNMLKLMHPFFAF38CC,2,42.69,見其他登記事項,鋼筋混凝土造,107年3月13日,十三層,
RPTNMLKLMHPFFAF38CC,2,27.35,見其他登記事項,鋼筋混凝土造,107年3月13日,十三層,
RPSQMLKLMHPFFBF68CC,4,114.78,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPSQMLKLMHPFFBF68CC,4,19.70,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPSQMLKLMHPFFBF68CC,4,12.03,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPSQMLKLMHPFFBF68CC,4,26.45,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPSQMLKLMHPFFBF68CC,4,53.43,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPSQMLKLMHPFFBF68CC,4,31.00,見其他登記事項,鋼筋混凝土造,104年11月16日,十五層,
RPTPMLKLMHPFFAF58CC,47,72.03,住家用,鋼筋混凝土造,62年8月1日,四層,
RPTOMLKLMHPFFEF88CC,8,157.29,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPQNMLKLMHPFFBF18CC,20,61.27,住家用,鋼筋混凝土造,88年11月15日,八層,
RPQNMLKLMHPFFBF18CC,20,6.86,共有部份,鋼筋混凝土造,88年11月15日,八層,
RPQNMLKLMHPFFBF18CC,20,13.19,共有部份,鋼筋混凝土造,88年11月15日,八層,
RPSPMLKLMHPFFEF88CC,3,173.82,住家用,鋼筋混凝土造,106年8月24日,十九層,
RPVRMLKLMHPFFEF76CC,2,52.32,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPVRMLKLMHPFFEF76CC,2,6.00,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPVRMLKLMHPFFEF76CC,2,.93,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPVRMLKLMHPFFEF76CC,2,29.83,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPQSMLKLMHPFFEF98CC,3,110.31,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPQSMLKLMHPFFEF98CC,3,5.38,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPQSMLKLMHPFFEF98CC,3,8.52,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPQSMLKLMHPFFEF98CC,3,55.50,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPSSMLKLMHPFFEF56CC,2,55.90,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSSMLKLMHPFFEF56CC,2,6.13,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSSMLKLMHPFFEF56CC,2,3.47,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSSMLKLMHPFFEF56CC,2,30.37,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPUPMLKLMHPFFEF09CC,5,73.44,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPUPMLKLMHPFFEF09CC,5,47.34,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPUPMLKLMHPFFEF09CC,5,14.40,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPTSMLKLMHPFFEF66CC,9,80.07,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPTSMLKLMHPFFEF66CC,9,5.63,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPTSMLKLMHPFFEF66CC,9,9.78,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPTSMLKLMHPFFEF66CC,9,39.67,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPWSMLKLMHPFFEF96CC,1,56.39,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWSMLKLMHPFFEF96CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWSMLKLMHPFFEF96CC,1,5.11,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWSMLKLMHPFFEF96CC,1,29.11,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPQWMLKLMHPFFEF76CC,19,56.22,住家用,鋼筋混凝土造,90年3月2日,二十層,
RPQWMLKLMHPFFEF76CC,19,23.02,共有部份,鋼筋混凝土造,90年3月2日,二十一層,
RPTNMLKLMHPFFHF09CC,16,160.44,見其他登記事項,鋼筋混凝土造,93年6月30日,十層,
RPTNMLKLMHPFFHF09CC,16,84.70,共有部份,鋼筋混凝土造,93年6月30日,十層,
RPTNMLKLMHPFFHF09CC,16,150.96,共有部份,鋼筋混凝土造,93年6月30日,十層,
RPTNMLKLMHPFFHF09CC,16,160.44,見其他登記事項,鋼筋混凝土造,93年6月30日,十層,
RPTTMLKLMHPFFEF76CC,25,57.44,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPSNMLKLMHPFFHF98CC,30,340.74,見其他登記事項,鋼筋混凝土造,79年3月5日,三層,
RPROMLKLMHPFFHF98CC,19,381.17,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPUOMLKLMHPFFHF66CC,4,94.98,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPUOMLKLMHPFFHF66CC,4,18.36,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPUOMLKLMHPFFHF66CC,4,15.62,見其他登記事項,見其他登記事項,105年5月23日,十三層,
RPTOMLKLMHPFFHF56CC,18,37.42,見其他登記事項,鋼筋混凝土造,90年12月25日,十二層,
RPTOMLKLMHPFFHF56CC,18,12.31,共有部份,鋼筋混凝土造,90年12月25日,十二層,
RPUPMLKLMHPFFHF76CC,41,82.69,住家用,鋼筋混凝土造,68年5月25日,四層,
RPTPMLKLMHPFFHF66CC,13,48.44,住家用,鋼筋混凝土造,95年12月21日,二十一層,
RPTPMLKLMHPFFHF66CC,13,21.98,共有部份,鋼筋混凝土造,95年12月21日,二十一層,
RPSOMLKLMHPFFHF09CC,11,83.37,住家用,鋼筋混凝土造,97年10月7日,十三層,
RPSOMLKLMHPFFHF09CC,11,30.98,共有部份,鋼筋混凝土造,97年10月7日,十三層,
RPSOMLKLMHPFFHF09CC,11,39.96,共有部份,鋼筋混凝土造,97年10月7日,十三層,
RPWPMLKLMHPFFHF96CC,48,22.07,住家用,鋼筋混凝土造,61年9月30日,四層,
RPWNMLKLMHPFFHF76CC,27,58.29,商業用,鋼筋混凝土造,82年9月3日,九層,
RPWNMLKLMHPFFHF76CC,27,19.89,共有部份,鋼筋混凝土造,82年9月3日,九層,
RPRNMLKLMHPFFIF98CC,13,70.41,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPRNMLKLMHPFFIF98CC,13,11.40,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPRNMLKLMHPFFIF98CC,13,42.33,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPRNMLKLMHPFFIF98CC,13,19.70,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPRNMLKLMHPFFDF48CC,4,19.82,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPWNMLKLMHPFFIF86CC,9,85.43,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,
RPWNMLKLMHPFFIF86CC,9,16.05,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,
RPWNMLKLMHPFFIF86CC,9,17.25,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,
RPTQMLKLMHPFFGF66CC,28,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPTQMLKLMHPFFGF66CC,28,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPOOMLKLMHPFFCF18CC,27,293.00,工業用,鋼筋混凝土造,82年2月19日,十層,
RPOOMLKLMHPFFCF18CC,27,64.65,共有部分,鋼筋混凝土造,82年2月19日,十層,
RPOOMLKLMHPFFCF18CC,27,40.35,共有部分,鋼筋混凝土造,82年2月19日,十層,
RPUQMLKLMHPFFGF76CC,28,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPUQMLKLMHPFFGF76CC,28,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPVNMLKLMHPFFHF76DC,26,75.24,商業用,鋼筋混凝土造,83年1月28日,十九層,
RPVNMLKLMHPFFHF76DC,26,17.59,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPVNMLKLMHPFFHF76DC,26,13.64,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPQOMLKLMHPFFCF38CC,33,183.93,工業用,鋼筋混凝土造,76年9月9日,五層,
RPQOMLKLMHPFFCF38CC,33,5.48,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPQOMLKLMHPFFCF38CC,33,15.49,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPQOMLKLMHPFFCF38CC,33,25.23,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPPOMLKLMHPFFCF28CC,31,695.22,工業用,鋼筋混凝土造,78年5月13日,五層,
RPPOMLKLMHPFFCF28CC,31,151.04,共有部分,鋼筋混凝土造,78年5月13日,五層,
RPQNMLKLMHPFFFF58CC,,148.88,住家用,見其他登記事項,,五層,
RPQNMLKLMHPFFFF58CC,,154.49,見其他登記事項,見其他登記事項,,五層,
RPQNMLKLMHPFFFF58CC,,154.49,住家用,見其他登記事項,,五層,
RPWNMLLLMHPFFGF76CC,1,58.07,見其他登記事項,鋼筋混凝土造,108年9月6日,十二層,
RPWNMLLLMHPFFGF76CC,1,17.13,見其他登記事項,鋼筋混凝土造,108年9月6日,十二層,
RPWNMLLLMHPFFGF76CC,1,12.77,見其他登記事項,鋼筋混凝土造,108年9月6日,十二層,
RPUNMLLLMHPFFHF66CC,42,75.84,住家用,鋼筋混凝土造,66年12月19日,四層,
RPUOMLLLMHPFFHF76CC,3,27.36,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPUOMLLLMHPFFHF76CC,3,4.43,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPUOMLLLMHPFFHF76CC,3,7.24,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPSNMLLLMHPFFDF78DC,1,85.97,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPSNMLLLMHPFFDF78DC,1,81.83,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPOPMLLLMHPFFAF38EC,4,48.52,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPOPMLLLMHPFFAF38EC,4,38.84,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPROMLLLMHPFFHF09CC,45,12.00,見其他登記事項,見其他登記事項,63年11月27日,四層,
RPTNMLLLMHPFFDF78CC,23,75.97,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPPPMLLLMHPFFEF68CC,12,51.49,住家用,鋼筋混凝土造,97年4月11日,十四層,
RPPPMLLLMHPFFEF68CC,12,20.28,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPUNMLLLMHPFFDF88CC,21,104.57,商業用,鋼筋混凝土造,88年7月6日,十四層,
RPRPMLLLMHPFFEF88CC,4,65.69,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPRPMLLLMHPFFEF88CC,4,5.69,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPRPMLLLMHPFFEF88CC,4,4.83,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPRPMLLLMHPFFEF88CC,4,33.09,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPQOMLLLMHPFFDF58CC,3,156.72,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPQOMLLLMHPFFDF58CC,3,12.98,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPQOMLLLMHPFFDF58CC,3,41.18,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPQOMLLLMHPFFDF58CC,3,141.50,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPPOMLLLMHPFFDF48CC,23,123.50,住家用,鋼筋混凝土造,86年5月2日,二十層,
RPPOMLLLMHPFFDF48CC,23,35.83,商業用,鋼筋混凝土造,86年5月2日,二十層,
RPUQMLLLMHPFFBF98CC,25,130.17,工業用,鋼筋混凝土造,84年4月11日,九層,
RPUQMLLLMHPFFBF98CC,25,8.60,共有部份,鋼筋混凝土造,84年4月11日,九層,
RPXQMLLLMHPFFBF66CC,6,193.48,見其他登記事項,鋼筋混凝土造,103年6月18日,二十九層,
RPXQMLLLMHPFFBF66CC,6,127.53,見其他登記事項,鋼骨鋼筋混凝土造,103年6月18日,二十九層,
RPPSMLLLMHPFFEF98CC,44,68.40,住家用,鋼筋混凝土造,65年9月9日,四層,
RPUSMLLLMHPFFBF56CC,29,112.19,商業用,鋼筋混凝土造,80年7月13日,五層,
RPUSMLLLMHPFFBF56CC,29,1.22,共有部份,鋼筋混凝土造,80年7月13日,五層,
RPOPMLLLMHPFFAF18CC,24,64.27,商業用,鋼筋混凝土造,85年5月22日,十四層,
RPOPMLLLMHPFFAF18CC,24,11.21,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPOPMLLLMHPFFAF18CC,24,.01,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPTNMLMLMHPFFBF68CC,21,503.82,工業用,鋼筋混凝土造,88年5月26日,十層,
RPTNMLMLMHPFFBF68CC,21,148.38,共有部份,鋼筋混凝土造,88年5月26日,十層,
RPTNMLMLMHPFFBF68CC,21,35.33,共有部份,鋼筋混凝土造,88年5月26日,十層,
RPRRMLMLMHPFFEF56CC,5,84.48,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPRRMLMLMHPFFEF56CC,5,76.44,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPVPMLLLMHPFFAF88CC,,29.75,住家用,鋼骨混凝土造,,十五層,
RPVPMLLLMHPFFAF88CC,,2.40,共有部份,鋼骨混凝土造,,十五層,
RPPPMLMLMHPFFAF38CC,34,197.79,住家用,鋼筋混凝土造,75年5月15日,三層,
RPPQMLMLMHPFFEF88CC,33,92.03,住商用,鋼筋混凝土造,76年9月3日,五層,
RPPQMLMLMHPFFEF88CC,33,7.46,共有部份,鋼筋混凝土造,76年9月3日,,
RPTQMLLLMHPFFAF78CC,4,48.52,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPTQMLLLMHPFFAF78CC,4,38.84,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPTQMLMLMHPFFAF88CC,2,67.92,見其他登記事項,鋼筋混凝土造,107年9月27日,十五層,
RPTQMLMLMHPFFAF88CC,2,7.20,見其他登記事項,鋼筋混凝土造,107年9月27日,十五層,
RPTQMLMLMHPFFAF88CC,2,14.30,見其他登記事項,鋼筋混凝土造,107年9月27日,十五層,
RPQQMLMLMHPFFAF58CC,20,40.97,住家用,鋼筋混凝土造,89年4月12日,十九層,
RPQQMLMLMHPFFAF58CC,20,4.52,見其他登記事項,鋼筋混凝土造,89年4月12日,十九層,
RPQQMLMLMHPFFAF58CC,20,7.93,共有部份,鋼筋混凝土造,89年4月12日,十九層,
RPRQMLLLMHPFFAF58CC,42,73.15,住家用,鋼筋混凝土造,67年6月23日,四層,
RPVRMLMLMHPFFEF96CC,2,58.92,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPVRMLMLMHPFFEF96CC,2,42.74,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPWRMLMLMHPFFEF07CC,2,59.49,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPWRMLMLMHPFFEF07CC,2,58.45,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPTSMLMLMHPFFEF86CC,5,90.45,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPTSMLMLMHPFFEF86CC,5,79.77,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPXSMLMLMHPFFEF27CC,2,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPXSMLMLMHPFFEF27CC,2,45.07,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPRQMLMLMHPFFHF76CC,21,246.84,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPRQMLMLMHPFFHF76CC,21,33.07,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPRQMLMLMHPFFHF76CC,21,246.84,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPRQMLMLMHPFFHF76CC,21,33.07,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPPSMLMLMHPFFEF09CC,23,107.13,住家用,鋼筋混凝土造,86年2月4日,十層,
RPPSMLMLMHPFFEF09CC,23,38.42,共有部份,鋼筋混凝土造,86年2月4日,十層,
RPPSMLMLMHPFFEF09CC,23,4.13,共有部份,鋼筋混凝土造,86年2月4日,十層,
RPPSMLMLMHPFFEF09CC,23,24.24,共有部份,鋼筋混凝土造,86年2月4日,十層,
RPXNMLMLMHPFFHF07CC,44,84.74,住家用,加強磚造,65年2月28日,四層,
RPSQMLMLMHPFFHF86CC,39,78.82,住家用,鋼筋混凝土造,70年3月25日,五層,
RPOPMLMLMHPFFGF88CC,36,46.24,住家用,鋼筋混凝土造,73年9月15日,五層,
RPQQMLMLMHPFFGF56CC,25,21.39,住家用,鋼筋混凝土造,84年8月26日,七層,
RPQQMLMLMHPFFGF56CC,25,11.32,共有部份,鋼筋混凝土造,84年8月26日,七層,
RPTPMLMLMHPFFGF76CC,38,83.00,見其他登記事項,鋼筋混凝土造,70年12月28日,五層,
RPTOMLMLMHPFFCF88CC,26,30.07,住家用,鋼筋混凝土造,83年8月10日,七層,
RPTOMLMLMHPFFCF88CC,26,8.69,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPTOMLMLMHPFFCF88CC,26,4.64,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPOOMLNLMHPFFEF88EC,4,102.35,住家用,鋼筋混凝土造,104年10月29日,九層,
RPXOMLNLMHPFFHF47EC,19,152.52,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPXOMLNLMHPFFHF47EC,19,36.26,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPXOMLNLMHPFFHF47EC,19,35.63,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPUOMLMLMHPFFAF98EC,1,99.58,見其他登記事項,鋼骨鋼筋混凝土造,108年8月13日,十九層,
RPUOMLMLMHPFFAF98EC,1,25.35,見其他登記事項,鋼骨鋼筋混凝土造,108年8月13日,十九層,
RPUOMLMLMHPFFAF98EC,1,22.04,見其他登記事項,鋼骨鋼筋混凝土造,108年8月13日,十九層,
RPUOMLMLMHPFFAF98EC,1,40.64,見其他登記事項,鋼骨鋼筋混凝土造,108年8月13日,十九層,
RPPOMLNLMHPFFEF98EC,2,122.00,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPOQMLNLMHPFFGF09CC,28,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPOQMLNLMHPFFGF09CC,28,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPVOMLMLMHPFFCF09CC,38,74.17,住家用,鋼筋混凝土造,71年5月14日,五層,
RPSOMLMLMHPFFDF88CC,3,53.68,住家用,見其他登記事項,106年7月25日,十五層,
RPSOMLMLMHPFFDF88CC,3,16.21,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPSOMLMLMHPFFDF88CC,3,10.24,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPXPMLNLMHPFFGF27CC,25,21.39,住家用,鋼筋混凝土造,84年8月26日,七層,
RPXPMLNLMHPFFGF27CC,25,11.32,共有部份,鋼筋混凝土造,84年8月26日,七層,
RPWOMLMLMHPFFAF56EC,51,77.13,住商用,加強磚造,58年1月5日,三層,
RPORMLNLMHPFFGF56CC,38,13.00,住家用,鋼筋混凝土造,70年12月28日,五層,
RPPQMLNLMHPFFGF56CC,28,25.74,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPPQMLNLMHPFFGF56CC,28,4.08,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPWNMLOLMHPFFEF86CC,13,122.53,住家用,鋼筋混凝土造,96年4月30日,十四層,
RPWNMLOLMHPFFEF86CC,13,23.28,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPWNMLOLMHPFFEF86CC,13,15.67,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPWNMLOLMHPFFEF86CC,13,36.15,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPROMLOLMHPFFEF09CC,11,42.10,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPROMLOLMHPFFEF09CC,11,17.94,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPXPMLOLMHPFFGF37CC,51,147.98,住家用,加強磚造,58年7月1日,二層,
RPPQMLOLMHPFFHF76CC,28,216.48,工業用,鋼筋混凝土造,81年4月17日,五層,
RPPQMLOLMHPFFHF76CC,28,19.34,共有部份,鋼筋混凝土造,81年4月17日,五層,
RPQOMLOLMHPFFEF98CC,11,25.12,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPOOMLOLMHPFFEF78CC,7,102.88,住家用,鋼筋混凝土造,102年8月28日,八層,
RPOOMLOLMHPFFEF78CC,7,62.59,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPOOMLOLMHPFFEF78CC,7,15.89,見其他登記事項,鋼筋混凝土造,102年8月28日,八層,
RPSOMLOLMHPFFBF88CC,7,28.71,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSOMLOLMHPFFBF88CC,7,42.31,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSOMLOLMHPFFBF88CC,7,8.37,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSOMLOLMHPFFBF88CC,7,23.65,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSOMLOLMHPFFBF88CC,7,5.44,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSOMLOLMHPFFBF88CC,7,6.90,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPTOMLNLMHPFFCF98CC,,85.75,住家用,加強磚造,,四層,
RPTOMLNLMHPFFCF98CC,,92.44,住家用,加強磚造,,四層,
RPOQMLOLMHPFFBF68CC,33,372.84,住工用,鋼筋混凝土造,75年12月1日,二層,
RPPOMLOLMHPFFCF68CC,42,81.90,住商用,加強磚造,67年5月9日,二層,
RPQOMLOLMHPFFCF78CC,37,108.55,工商用,鋼筋混凝土造,72年2月1日,四層,
RPVPMLOLMHPFFBF66CC,34,98.90,住家用,鋼筋混凝土造,75年5月27日,五層,
RPUNMLPLMHPFFBF09CC,7,138.75,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPUNMLPLMHPFFBF09CC,7,44.43,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPUNMLPLMHPFFBF09CC,7,23.38,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPUNMLPLMHPFFBF09CC,7,3.50,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPTNMLPLMHPFFBF98CC,5,165.69,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTNMLPLMHPFFBF98CC,5,31.46,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTNMLPLMHPFFBF98CC,5,46.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTNMLPLMHPFFBF98CC,5,3.44,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPTNMLPLMHPFFBF98CC,5,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPQOMLNLMHPFFCF68CC,7,144.16,住家用,見其他登記事項,101年11月14日,二十八層,
RPQOMLNLMHPFFCF68CC,7,1.87,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPQOMLNLMHPFFCF68CC,7,31.87,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPQOMLNLMHPFFCF68CC,7,4.35,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPQOMLNLMHPFFCF68CC,7,52.41,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPPNMLPLMHPFFHF56CC,,194.32,商業用,見其他登記事項,,一層,
RPSOMLPLMHPFFHF96CC,19,131.05,見其他登記事項,鋼筋混凝土造,90年1月15日,十四層,
RPSOMLPLMHPFFHF96CC,19,28.88,共有部份,鋼筋混凝土造,90年1月15日,十四層,
RPROMLPLMHPFFHF86CC,21,114.14,商業用,鋼筋混凝土造,88年4月9日,十四層,
RPROMLPLMHPFFHF86CC,21,16.02,共有部份,鋼筋混凝土造,88年4月9日,十四層,
RPROMLPLMHPFFHF86CC,21,7.80,共有部份,鋼筋混凝土造,88年4月9日,十四層,
RPROMLPLMHPFFHF86CC,21,13.46,共有部份,鋼筋混凝土造,88年4月9日,十四層,
RPWNMLRLMHPFFHF47CC,37,109.27,住家用,鋼筋混凝土造,72年8月16日,五層,
RPQNMLPLMHPFFHF66CC,15,62.33,住家用,鋼筋混凝土造,94年4月7日,十四層,
RPQNMLPLMHPFFHF66CC,15,20.01,共有部份,鋼筋混凝土造,94年4月7日,十四層,
RPQNMLPLMHPFFHF66CC,15,6.70,共有部份,鋼筋混凝土造,94年4月7日,十四層,
RPOOMLPLMHPFFHF56CC,14,91.39,住家用,鋼筋混凝土造,95年6月29日,二十八層,
RPOOMLPLMHPFFHF56CC,14,13.23,共有部份,鋼筋混凝土造,95年6月29日,二十八層,
RPOOMLPLMHPFFHF56CC,14,15.97,共有部份,鋼筋混凝土造,95年6月29日,二十八層,
RPWNMLPLMHPFFHF27CC,6,112.60,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLPLMHPFFHF27CC,6,46.98,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLPLMHPFFHF27CC,6,9.16,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLPLMHPFFHF27CC,6,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLPLMHPFFHF27CC,6,18.29,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLPLMHPFFHF27CC,6,18.29,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPPOMLPLMHPFFHF66CC,7,58.85,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPPOMLPLMHPFFHF66CC,7,15.98,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPPOMLPLMHPFFHF66CC,7,11.74,見其他登記事項,見其他登記事項,102年8月13日,十五層,
RPVNMLRLMHPFFHF37CC,11,59.55,見其他登記事項,見其他登記事項,98年10月9日,十五層,
RPVNMLRLMHPFFHF37CC,11,19.49,共有部份,見其他登記事項,98年10月9日,十五層,
RPVNMLRLMHPFFHF37CC,11,8.92,共有部份,見其他登記事項,98年10月9日,十五層,
RPUNMLPLMHPFFHF07CC,28,31.26,商業用,鋼筋混凝土造,81年6月3日,十二層,
RPUNMLPLMHPFFHF07CC,28,11.77,共有部份,鋼筋混凝土造,81年6月3日,十二層,
RPRNMLPLMHPFFHF76CC,9,102.51,見其他登記事項,見其他登記事項,100年4月15日,十九層,
