編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNLMHPFFCC97CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOOMLNLMHPFFCC97CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLNLMHPFFCC97CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLNLMHPFFCC97CA,4,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLNLMHPFFCC97CA,4,31.03,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLKLMHPFFCC48EA,23,14.95,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPSOMLTLMHPFFCC09DA,21,82.78,住家用,鋼筋混凝土造,88年1月14日,十三層,九層
RPSOMLTLMHPFFCC09DA,21,15.65,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPSOMLTLMHPFFCC09DA,21,41.86,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPVNMLSJNHPFFCC56EA,30,59.98,住家用,鋼筋混凝土造,78年12月29日,五層,三層
RPOOMLKMMHPFFCC97EA,23,70.89,住家用,鋼筋混凝土造,86年5月8日,十一層,四層
RPOOMLKMMHPFFCC97EA,23,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLKMMHPFFCC97EA,23,12.95,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLKMMHPFFCC97EA,23,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLSJNHPFFCC68EA,13,.11,住家用,鋼筋混凝土造,95年12月27日,七層,一層
RPPOMLSJNHPFFCC68EA,13,.03,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPOMLSJNHPFFCC68EA,13,11.20,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPOMLSJNHPFFCC68EA,13,81.61,住家用,鋼筋混凝土造,95年12月27日,七層,六層
RPPOMLSJNHPFFCC68EA,13,8.43,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPOMLSJNHPFFCC68EA,13,13.41,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPOMLSJNHPFFCC68EA,13,15.50,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPPOMLLKNHPFFCC08EA,12,273.23,見其他登記事項,鋼筋混凝土造,97年2月13日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLNKNHPFFCC58EA,12,277.18,見其他登記事項,鋼筋混凝土造,97年2月13日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRLMHPFFBC48DA,31,85.91,住家用,鋼筋混凝土造,77年11月23日,五層,二層
RPUNMLLKNHPFFBC28DA,21,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,三層
RPUNMLLKNHPFFBC28DA,21,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLKNHPFFBC28DA,21,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLKNHPFFBC28DA,21,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLKNHPFFBC28DA,21,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLKNHPFFBC28DA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLKNHPFFBC28DA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKNHPFFBC18DA,3,239.55,見其他登記事項,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層
RPPNMLPKNHPFFBC18DA,4,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPNMLPKNHPFFBC18DA,4,1.46,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLPKNHPFFBC18DA,4,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPNMLPKNHPFFBC18DA,4,1.46,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSNMLMLMHPFFCC18CA,27,106.61,住家用,鋼筋混凝土造,82年6月21日,五層,三層
RPSNMLMLMHPFFCC18CA,27,1.26,共用部份,鋼筋混凝土造,82年6月21日,五層,
RPQNMLNLMHPFFCC08CA,37,99.87,住家用,鋼筋混凝土造,72年1月21日,二層,一層 二層 地下層
RPXNMLRLMHPFFCC56CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPXNMLRLMHPFFCC56CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLRLMHPFFCC56CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLRLMHPFFCC56CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLRLMHPFFCC56CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLRLMHPFFCC56CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLNLMHPFFCC28CA,40,65.83,住家用,鋼筋混凝土造,68年10月29日,四層,三層
RPWNMLKLMHPFFCC38CA,42,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,三層
RPOOMLKLMHPFFCC67CA,34,102.93,住家用,鋼筋混凝土造,75年1月17日,五層,三層
RPTNMLNLMHPFFCC38CA,23,55.50,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層
RPTNMLNLMHPFFCC38CA,23,1.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLNLMHPFFCC38CA,23,12.97,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLNLMHPFFCC38CA,23,.62,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLMLMHPFFBC08CA,25,104.64,住家用,鋼筋混凝土造,84年5月20日,九層,九層
RPSNMLMLMHPFFBC08CA,25,11.26,共用部份,鋼筋混凝土造,84年5月20日,九層,
RPTOMLQJNHPFFBC58CA,2,150.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPTOMLQJNHPFFBC58CA,2,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLQJNHPFFBC58CA,2,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLQJNHPFFBC58CA,2,65.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLQJNHPFFBC68CA,2,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPUOMLQJNHPFFBC68CA,2,18.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLQJNHPFFBC68CA,2,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLQJNHPFFBC68CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLQJNHPFFBC38CA,2,118.15,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPROMLQJNHPFFBC38CA,2,19.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLQJNHPFFBC38CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLQJNHPFFBC38CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLLLNHPFFBC97CA,,119.84,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,五層 六層
RPRNMLLLNHPFFBC97CA,,85.92,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,
RPUNMLNKNHPFFBC38CA,74,26.99,住家用,木造,35年1月1日,一層,一層
RPSOMLQJNHPFFBC48CA,2,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPSOMLQJNHPFFBC48CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLQJNHPFFBC48CA,2,24.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLQJNHPFFBC48CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLLLNHPFFBC28CA,,119.84,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPUNMLLLNHPFFBC28CA,,85.92,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,
RPSNMLLLNHPFFBC08CA,,121.57,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPSNMLLLNHPFFBC08CA,,92.83,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPVNMLLLNHPFFBC38CA,,120.84,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,三層 四層
RPVNMLLLNHPFFBC38CA,,85.14,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,
RPWNMLLLNHPFFBC48CA,,135.74,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPWNMLLLNHPFFBC48CA,,90.56,見其他登記事項,鋼筋混凝土造,108年12月6日,九層,
RPUNMLOLMHPFFBC48CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXNMLLLNHPFFBC58CA,,120.84,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPXNMLLLNHPFFBC58CA,,92.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPPNMLPJNHPFFBC97CA,42,72.10,住家用,鋼筋混凝土加強磚造,67年5月29日,四層,二層
RPPOMLOJNHPFFBC97CA,24,95.47,住家用,鋼筋混凝土造,85年3月9日,十五層,四層
RPPOMLOJNHPFFBC97CA,24,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLMLMHPFFBC18CA,18,.05,商業用,鋼筋混凝土造,91年7月12日,十四層,一層
RPTNMLMLMHPFFBC18CA,18,66.27,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPTNMLMLMHPFFBC18CA,18,.01,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPXNMLMLMHPFFBC58CA,24,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,十層
RPXNMLMLMHPFFBC58CA,24,6.94,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPXNMLMLMHPFFBC58CA,24,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPSNMLLJNHPFFBC87CA,,155.46,商業用,磚造,,二層,一層 二層 騎樓
RPUNMLNLMHPFFBC38CA,23,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十七層
RPUNMLNLMHPFFBC38CA,23,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLNLMHPFFBC38CA,23,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLNLMHPFFBC38CA,23,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLTLMHPFFBC78CA,,152.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十層
RPSNMLTLMHPFFBC78CA,,137.94,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPNMLMLMHPFFCC87CA,44,68.25,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,三層
RPQNMLMLMHPFFCC97CA,25,69.34,住家用,鋼筋混凝土造,84年8月26日,五層,四層
RPQNMLMLMHPFFCC97CA,25,4.67,共用部份,鋼筋混凝土造,84年8月26日,五層,
RPQNMLMLMHPFFCC97CA,25,69.34,住家用,鋼筋混凝土造,84年8月26日,五層,五層
RPQNMLMLMHPFFCC97CA,25,4.67,共用部份,鋼筋混凝土造,84年8月26日,五層,
RPUNMLMLMHPFFCC38CA,11,114.70,住家用,鋼筋混凝土造,98年6月24日,十四層,八層
RPUNMLMLMHPFFCC38CA,11,21.62,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLMLMHPFFCC38CA,11,52.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLNKNHPFFCC97CA,26,97.02,住家用,鋼筋混凝土造,82年9月2日,七層,七層
RPPNMLNKNHPFFCC97CA,26,.69,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLNKNHPFFCC97CA,26,3.25,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLNKNHPFFCC97CA,26,1.14,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLNKNHPFFCC97CA,26,7.46,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLNKNHPFFCC97CA,26,39.47,見其他登記事項,鋼筋混凝土造,82年9月2日,七層,地下一層
RPPOMLRLMHPFFCC48CA,34,69.36,住家用,鋼筋混凝土造,75年7月15日,五層,二層
RPPOMLRLMHPFFCC48CA,34,10.64,共用部份,鋼筋混凝土造,75年7月15日,五層,
RPUOMLNKNHPFFCC58CA,39,209.90,住家用,加強磚造,69年6月4日,三層,一層 二層
SPUOMLNKNHPFFCC68CA,39,100.39,住家用,加強磚造,69年6月4日,三層,三層
RPQNMLNKNHPFFCC08CA,26,91.95,住家用,鋼筋混凝土造,82年9月2日,七層,七層
RPQNMLNKNHPFFCC08CA,26,.66,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQNMLNKNHPFFCC08CA,26,3.12,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQNMLNKNHPFFCC08CA,26,1.09,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQNMLNKNHPFFCC08CA,26,7.16,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPXNMLTLMHPFFCC76CA,30,100.38,商業用,鋼筋混凝土造,79年3月19日,五層,一層 騎樓
RPXNMLTLMHPFFCC76CA,30,5.19,共用部份,鋼筋混凝土造,79年3月19日,五層,
RPUOMLKMMHPFFCC38CA,28,164.80,住家用,鋼筋混凝土造,81年5月28日,五層,一層 地下一層
RPUOMLKMMHPFFCC38CA,28,4.10,共用部份,鋼筋混凝土造,81年5月28日,五層,
RPUOMLKMMHPFFCC38CA,28,36.27,見其他登記事項,鋼筋混凝土造,81年5月28日,五層,地下二層
RPPNMLOJNHPFFCC97CA,8,91.21,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,九層
RPPNMLOJNHPFFCC97CA,8,34.66,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPPNMLOJNHPFFCC97CA,8,22.38,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPPNMLQJNHPFFCC18CA,25,103.71,住家用,鋼筋混凝土造,84年6月22日,十二層,八層
RPPNMLQJNHPFFCC18CA,25,14.97,共用部份,鋼筋混凝土造,84年6月22日,十二層,
RPPNMLQJNHPFFCC18CA,25,15.20,見其他登記事項,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層
RPTNMLLJNHPFFCC08CA,23,53.12,住家用,鋼筋混凝土造,86年5月8日,十一層,五層
RPTNMLLJNHPFFCC08CA,23,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLLJNHPFFCC08CA,23,11.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLLJNHPFFCC08CA,23,.59,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLPJNHPFFCC38CA,39,100.04,住家用,鋼筋混凝土造,69年9月27日,四層,四層
RPQNMLQJNHPFFCC28CA,11,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層
RPQNMLQJNHPFFCC28CA,11,51.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQNMLQJNHPFFCC28CA,11,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPOMLKMMHPFFCC08EA,26,49.16,住家用,鋼筋混凝土造,83年3月10日,十二層,十層
RPPOMLKMMHPFFCC08EA,26,1.01,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPPOMLKMMHPFFCC08EA,26,1.87,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPPOMLKMMHPFFCC08EA,26,7.77,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPRNMLPKNHPFFCC48DA,24,66.89,住家用,鋼筋混凝土造,85年3月19日,十一層,二層
RPRNMLPKNHPFFCC48DA,24,2.43,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPRNMLPKNHPFFCC48DA,24,1.02,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPRNMLPKNHPFFCC48DA,24,40.74,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPTNMLQJNHPFFCC78EA,37,80.96,住家用,鋼筋混凝土造,71年12月9日,五層,三層
RPTNMLQJNHPFFCC78EA,37,8.19,共用部份,鋼筋混凝土造,71年12月9日,五層,
RPSOMLKMMHPFFCC38EA,37,73.23,住家用,鋼筋混凝土造,72年5月10日,五層,五層
RPSOMLKMMHPFFCC38EA,37,3.77,共用部份,鋼筋混凝土造,72年5月10日,五層,
RPSOMLKMMHPFFCC38EA,37,6.93,共用部份,鋼筋混凝土造,72年5月10日,五層,
RPPNMLOJNHPFFBC08EA,42,115.62,住家用,鋼筋混凝土加強磚造,67年1月28日,五層,三層
RPTNMLKMMHPFFCC18CA,27,122.34,住家用,鋼筋混凝土造,81年12月16日,十二層,二層
RPTNMLKMMHPFFCC18CA,27,23.38,共用部份,鋼筋混凝土造,81年12月16日,十二層,
RPTNMLKMMHPFFCC18CA,27,3.35,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPQOMLKMMHPFFCC18EA,4,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,三層
RPQOMLKMMHPFFCC18EA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLKMMHPFFCC18EA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLKMMHPFFCC18EA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLKMMHPFFCC18EA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLKMMHPFFCC18EA,4,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLKMMHPFFCC18EA,4,56.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPJNHPFFCC48CA,31,105.53,住商用,鋼筋混凝土造,78年1月27日,五層,一層 騎樓 停車場
RPSOMLPJNHPFFCC48CA,31,9.20,共用部份,鋼筋混凝土造,78年1月27日,五層,
RPROMLRLMHPFFCC68CA,38,77.48,住家用,鋼筋混凝土造,70年12月19日,五層,四層
RPXNMLOKNHPFFCC88CA,24,56.06,住家用,鋼筋混凝土造,85年2月17日,十層,三層
RPXNMLOKNHPFFCC88CA,24,6.93,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPXNMLOKNHPFFCC88CA,24,11.96,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPXNMLMLMHPFFCC68CA,14,216.99,見其他登記事項,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLMLMHPFFCC68CA,14,1.54,共用部份,鋼筋混凝土造,95年6月23日,四層,
RPWNMLNLMHPFFCC68CA,11,94.39,住家用,鋼筋混凝土造,98年6月24日,十層,四層
RPWNMLNLMHPFFCC68CA,11,20.57,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPWNMLNLMHPFFCC68CA,11,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLOLMHPFFCC58CA,30,88.02,住家用,鋼筋混凝土造,79年5月5日,四層,三層
RPUNMLOLMHPFFCC58CA,30,5.73,共用部份,鋼筋混凝土造,79年5月5日,四層,
RPTNMLRLMHPFFCC78CA,37,102.74,住家用,鋼筋混凝土造,71年10月7日,五層,三層
RPVNMLRLMHPFFCC98CA,23,87.30,住家用,鋼筋混凝土造,86年7月18日,十二層,七層
RPVNMLRLMHPFFCC98CA,23,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPVNMLRLMHPFFCC98CA,23,21.32,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPVNMLRLMHPFFCC98CA,23,13.11,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLKMMHPFFBC67CA,39,77.65,住家用,鋼筋混凝土造,70年1月28日,四層,四層
RPQOMLNLMHPFFBC08CA,39,88.53,住家用,鋼筋混凝土造,70年2月2日,三層,二層
RPTNMLKMMHPFFBC08CA,21,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,七層
RPTNMLKMMHPFFBC08CA,21,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLKMMHPFFBC08CA,21,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLKMMHPFFBC08CA,21,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLKMMHPFFBC08CA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKMMHPFFBC08CA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLNLMHPFFBC18CA,37,84.97,住家用,鋼筋混凝土造,72年7月13日,一層,地下四層
RPVNMLMLMHPFFBC38CA,39,34.25,見其他登記事項,鋼筋混凝土造,70年4月25日,八層,三層
RPVNMLMLMHPFFBC38CA,39,7.37,共用部份,鋼筋混凝土造,70年4月25日,八層,
RPTNMLOLMHPFFBC38CA,47,58.14,住家用,鋼筋混凝土加強磚造,62年4月26日,五層,三層
RPSNMLOJNHPFFBC18CA,3,53.82,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,一層
RPSNMLOJNHPFFBC18CA,3,18.51,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPQOMLLLNHPFFBC97CA,,120.84,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,三層 四層
RPQOMLLLNHPFFBC97CA,,92.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPTOMLMKNHPFFBC28CA,35,99.63,住家用,鋼筋混凝土造,74年2月28日,五層,五層
RPUNMLRJNHPFFBC68CA,40,109.31,住家用,鋼筋混凝土造,69年3月3日,五層,四層
RPPOMLLLNHPFFBC87CA,,136.57,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPPOMLLLNHPFFBC87CA,,98.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPOOMLLLNHPFFBC77CA,,135.60,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPOOMLLLNHPFFBC77CA,,97.23,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPUNMLSLMHPFFBC88CA,21,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,四層
RPUNMLSLMHPFFBC88CA,21,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSLMHPFFBC88CA,21,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSLMHPFFBC88CA,21,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSLMHPFFBC88CA,21,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSLMHPFFBC88CA,21,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLRKNHPFFBC38CA,2,84.26,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,七層
RPQNMLRKNHPFFBC38CA,2,64.29,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPQNMLNLMHPFFBC97CA,23,113.45,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,十一層
RPQNMLNLMHPFFBC97CA,23,18.18,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPQNMLNLMHPFFBC97CA,23,39.33,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPWNMLNLMHPFFBC58CA,24,96.82,住家用,鋼筋混凝土造,85年3月9日,十五層,五層
RPWNMLNLMHPFFBC58CA,24,17.36,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPWNMLNLMHPFFBC58CA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVNMLOLMHPFFCC68CA,27,129.32,住家用,鋼筋混凝土造,82年2月19日,五層,一層 夾層
RPVNMLOLMHPFFCC68CA,27,15.99,共用部份,鋼筋混凝土造,82年2月19日,五層,
RPVNMLOLMHPFFCC68CA,27,14.07,見其他登記事項,鋼筋混凝土造,82年2月19日,五層,地下層
RPVNMLOLMHPFFCC68CA,27,12.08,共用部份,鋼筋混凝土造,82年2月19日,五層,
RPSNMLRLMHPFFCC68CA,38,83.31,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層
RPSNMLRLMHPFFCC68CA,38,11.88,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPSNMLOLMHPFFBC38DA,37,97.19,住家用,鋼筋混凝土造,71年12月29日,五層,二層
RPVNMLNKNHPFFCC58CA,4,130.15,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPVNMLNKNHPFFCC58CA,4,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLNKNHPFFCC58CA,4,69.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLNKNHPFFCC58CA,4,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLNKNHPFFCC58CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLNKNHPFFCC58CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLOLMHPFFCC38EA,42,72.75,商業用,鋼筋混凝土造,67年6月5日,四層,一層
RPQOMLPJNHPFFCC28CA,11,94.39,住家用,鋼筋混凝土造,98年6月24日,十層,五層
RPQOMLPJNHPFFCC28CA,11,16.80,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLPJNHPFFCC28CA,11,20.57,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPPOMLNKNHPFFCC08CA,4,.05,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPOMLNKNHPFFCC08CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLNKNHPFFCC08CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLNKNHPFFCC08CA,4,277.73,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十七層 十八層
RPPOMLNKNHPFFCC08CA,4,2.67,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLNKNHPFFCC08CA,4,129.34,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLKMMHPFFCC48EA,4,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,九層
RPTOMLKMMHPFFCC48EA,4,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLKMMHPFFCC48EA,4,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLKMMHPFFCC48EA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTOMLKMMHPFFCC48EA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLKMMHPFFCC48EA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLLJNHPFFCC87EA,25,135.52,住家用,鋼筋混凝土造,84年5月4日,十七層,十六層
RPPNMLLJNHPFFCC87EA,25,43.79,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPRNMLLJNHPFFBC87DA,23,103.93,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,十四層
RPRNMLLJNHPFFBC87DA,23,16.86,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPRNMLLJNHPFFBC87DA,23,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPUNMLRLMHPFFCC88CA,4,13.47,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
