編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLNKMHPFFCA68CA,2,93.34,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPXPMLNKMHPFFCA68CA,2,141.50,住家用,見其他登記事項,107年2月23日,二十九層,二十六層
RPXPMLNKMHPFFCA68CA,2,2.99,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPOPMLPLLHPFFCA97CA,11,15.00,停車空間,鋼筋混凝土造,97年10月8日,十一層,地下二層
RPOPMLPLLHPFFCA97CA,11,22.45,共有部分,鋼筋混凝土造,97年10月8日,十一層,
RPOPMLPLLHPFFCA97CA,11,.01,共有部分,鋼筋混凝土造,97年10月8日,十一層,
RPSPMLOKMHPFFCA28CA,2,58.67,住家用,鋼筋混凝土造,107年7月18日,十五層,八層
RPSPMLOKMHPFFCA28CA,2,28.82,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPSPMLOKMHPFFCA28CA,2,.18,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPSPMLOKMHPFFCA28CA,2,.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPSPMLOKMHPFFCA28CA,2,.99,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPSPMLOKMHPFFCA28CA,2,.54,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPSPMLOKMHPFFCA28CA,2,.53,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPSPMLOKMHPFFCA28CA,2,.26,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPXOMLLLMHPFFBA38CA,3,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPXOMLLLMHPFFBA38CA,3,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,七層
RPXOMLLLMHPFFBA38CA,3,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPPQMLOKMHPFFCA08CA,1,64.24,住家用,鋼筋混凝土造,107年7月18日,十五層,三層
RPPQMLOKMHPFFCA08CA,1,32.47,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPPQMLOKMHPFFCA08CA,1,.20,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPPQMLOKMHPFFCA08CA,1,.12,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPPQMLOKMHPFFCA08CA,1,1.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPPQMLOKMHPFFCA08CA,1,.61,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPPQMLOKMHPFFCA08CA,1,.59,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPPQMLOKMHPFFCA08CA,1,.29,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPPQMLOKMHPFFCA08CA,1,41.04,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPRNMLTJMHPFFBA28CA,3,19.05,見其他登記事項,鋼筋混凝土造,106年3月14日,十三層,
RPTNMLOJOHPFFBA18CA,2,138.33,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,三層
RPTNMLOJOHPFFBA18CA,2,27.87,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLOJOHPFFBA18CA,2,35.35,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLOJOHPFFBA18CA,2,18.60,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPVPMLRJMHPFFBA68CA,3,252.99,住家用,鋼筋混凝土造,106年4月11日,十四層,三層
RPVPMLRJMHPFFBA68CA,3,120.98,見其他登記事項,鋼筋混凝土造,106年4月11日,十四層,
RPVPMLRJMHPFFBA68CA,3,185.61,見其他登記事項,鋼筋混凝土造,106年4月11日,十四層,
RPQNMLSJMHPFFBA08CA,47,51.09,住家用,鋼筋混凝土造,62年2月20日,四層,二層
RPUNMLPLLHPFFBA28CA,38,63.08,住家用,鋼筋混凝土造,70年7月18日,五層,四層
RPRNMLOKMHPFFBA87CA,4,94.78,住家用,鋼筋混凝土造,104年10月16日,十五層,二層
RPRNMLOKMHPFFBA87CA,4,17.78,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLOKMHPFFBA87CA,4,17.69,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLOKMHPFFBA87CA,4,4.51,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLOKMHPFFBA87CA,4,46.87,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLOKMHPFFBA87CA,4,7.08,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPPNMLPLLHPFFBA77CA,48,60.69,住家用,鋼筋混凝土造,60年12月3日,四層,一層
RPROMLNLLHPFFBA87CA,43,65.49,住家用,鋼筋混凝土造,66年1月4日,四層,三層
RPRNMLOLLHPFFBA87CA,14,91.61,住家用,鋼筋混凝土造,95年1月27日,十四層,八層
RPRNMLOLLHPFFBA87CA,14,35.68,共有部分,鋼筋混凝土造,95年1月27日,十四層,
RPRNMLOLLHPFFBA87CA,14,6.94,共有部分,鋼筋混凝土造,95年1月27日,十四層,
RPTOMLOLLHPFFBA18CA,20,10.30,見使用執照,鋼筋混凝土造,89年1月12日,九層,地下一層 一層
RPTOMLOLLHPFFBA18CA,20,.10,共有部分,鋼筋混凝土造,89年1月12日,九層,
RPPPMLPLLHPFFBA97CA,35,157.02,住家用,鋼筋混凝土造,73年11月14日,七層,三層
RPPOMLQLLHPFFBA97CA,,13.38,,加強磚造,,二層,二層 一層
RPSOMLKMLHPFFBA77CA,,135.71,,加強磚造,,三層,一層 二層 三層 騎樓
RPXOMLQLLHPFFBA78CA,4,93.33,住家用,鋼筋混凝土造,104年10月16日,十五層,二層
RPXOMLQLLHPFFBA78CA,4,17.53,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPXOMLQLLHPFFBA78CA,4,17.42,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPXOMLQLLHPFFBA78CA,4,4.50,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPXOMLQLLHPFFBA78CA,4,46.87,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPXOMLQLLHPFFBA78CA,4,6.97,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPUNMLKMLHPFFAA77CA,22,75.16,住家用,鋼筋混凝土造,87年1月13日,八層,七層
RPUNMLKMLHPFFAA77CA,22,24.82,共有部分,鋼筋混凝土造,87年1月13日,八層,
RPXOMLOKMHPFFAA48CA,22,119.68,住家用,鋼筋混凝土造,86年8月15日,十六層,十五層 十六層
RPXOMLOKMHPFFAA48CA,22,100.60,共有部分,鋼筋混凝土造,86年8月15日,十六層,
RPXOMLOKMHPFFAA48CA,22,14.88,共有部分,鋼筋混凝土造,86年8月15日,十六層,
RPXOMLOKMHPFFAA48CA,22,15.70,共有部分,鋼筋混凝土造,86年8月15日,十六層,
RPWNMLLJMHPFFAA87CA,,53.39,住家用,鋼筋混凝土造,,四層,二層
RPPOMLPLLHPFFAA77CA,29,115.19,住家用,鋼筋混凝土造,80年4月20日,八層,六層
RPPOMLPLLHPFFAA77CA,29,14.54,共有部分,鋼筋混凝土造,80年4月20日,八層,
RPVOMLLMLHPFFBA18CA,1,80.74,住家用,鋼筋混凝土造,108年4月16日,十五層,十四層
RPVOMLLMLHPFFBA18CA,1,73.27,見其他登記事項,鋼筋混凝土造,108年4月16日,十五層,
RPVNMLOLLHPFFAA18CA,19,67.90,住家用,鋼筋混凝土造,89年10月25日,十層,四層
RPVNMLOLLHPFFAA18CA,19,6.56,共有部分,鋼筋混凝土造,89年10月25日,十一層,
RPVNMLOLLHPFFAA18CA,19,2.39,共有部分,鋼筋混凝土造,89年10月25日,十層,
RPVNMLOLLHPFFAA18CA,19,10.84,共有部分,鋼筋混凝土造,89年10月25日,十層,
RPVNMLOLLHPFFAA18CA,19,4.86,共有部分,鋼筋混凝土造,89年10月25日,十一層,
RPXNMLOLLHPFFAA38CA,25,34.29,商業用,鋼筋混凝土造,83年12月27日,九層,地下一層
RPXNMLOLLHPFFAA38CA,25,23.80,見使用執照,鋼筋混凝土造,83年12月27日,九層,
RPQOMLOLMHPFFAA87CA,5,158.32,住家用,鋼筋混凝土造,103年10月23日,四層,一層 二層 地下一層
RPQOMLOLMHPFFAA87CA,5,9.96,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,
RPQOMLOLMHPFFAA87CA,5,23.76,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,
RPQOMLOLMHPFFAA87CA,5,.00,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,
RPQOMLOLMHPFFAA87CA,5,32.56,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,
RPQOMLOLMHPFFAA87CA,5,85.46,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,
RPQNMLOLLHPFFAA67CA,8,120.89,住家用,鋼筋混凝土造,100年11月1日,十層,九層 十層
RPQNMLOLLHPFFAA67CA,8,60.64,見其他登記事項,鋼筋混凝土造,100年11月1日,十層,
RPQNMLOLLHPFFAA67CA,8,25.89,見其他登記事項,鋼筋混凝土造,100年11月1日,八層,
RPWOMLLLMHPFFAA18CA,38,95.59,住家用,鋼筋混凝土造,70年12月31日,五層,五層
RPWOMLLLMHPFFAA18CA,38,8.40,共有部分,鋼筋混凝土造,70年12月31日,五層,
RPTNMLLMLHPFFAA77CA,37,117.79,住家用,鋼筋混凝土造,72年2月26日,七層,四層
RPTNMLLMLHPFFAA77CA,37,6.86,共有部分,鋼筋混凝土造,72年2月26日,七層,
RPRNMLOLLHPFFAA77CA,38,100.49,住家用,鋼筋混凝土造,71年6月29日,五層,一層
RPRNMLOLLHPFFAA77CA,38,10.86,共有部分,鋼筋混凝土造,71年6月29日,五層,
RPOOMLOLLHPFFAA57CA,29,179.07,住家用,鋼筋混凝土造,79年8月23日,五層,一層
RPOOMLOLLHPFFAA57CA,29,47.22,共有部分,鋼筋混凝土造,79年8月23日,五層,
RPPNMLOLLHPFFAA57CA,39,82.75,住家用,鋼筋混凝土造,70年4月22日,五層,四層
RPPNMLOLLHPFFAA57CA,39,15.07,共有部分,鋼筋混凝土造,70年4月22日,五層,
RPSNMLOLLHPFFAA87CA,23,102.22,住家用,鋼筋混凝土造,86年5月14日,十一層,二層
RPSNMLOLLHPFFAA87CA,23,64.10,共有部分,鋼筋混凝土造,86年5月14日,十一層,
RPSNMLOLLHPFFAA87CA,23,19.71,共有部分,鋼筋混凝土造,86年5月14日,十一層,
RPROMLPLLHPFFAA97CA,48,110.42,住家用,鋼筋混凝土造,60年10月9日,四層,陽台 三層
RPUNMLPLLHPFFAA18CA,51,106.13,住家用,加強磚造,57年10月23日,五層,四層 五層
RPTOMLPLLHPFFAA18CA,,79.93,住家用,鋼筋混凝土造,,四層,四層
RPRNMLPLLHPFFAA87CA,3,46.52,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,六層
RPRNMLPLLHPFFAA87CA,3,31.41,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,
RPRNMLPLLHPFFAA87CA,3,12.81,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,
RPVNMLPLLHPFFAA28CA,25,28.49,見使用執照,鋼筋混凝土造,84年4月19日,十一層,地下一層
RPSNMLRLMHPFFAA28CA,5,63.85,見其他登記事項,鋼筋混凝土造,103年11月13日,五層,
RPSNMLRLMHPFFAA28CA,5,64.98,住家用,鋼筋混凝土造,103年11月13日,五層,二層
RPQOMLLLMHPFFAA57CA,,93.07,見其他登記事項,鋼筋混凝土造,108年10月16日,十五層,二層
RPQOMLLLMHPFFAA57CA,,65.57,見其他登記事項,鋼筋混凝土造,108年10月16日,十五層,
RPQOMLLJMHPFFAA37CA,23,195.97,住家用,鋼筋混凝土造,86年5月29日,十六層,十二層
RPQOMLLJMHPFFAA37CA,23,45.70,見使用執照,鋼筋混凝土造,86年5月29日,十六層,地下二層
RPQOMLLJMHPFFAA37CA,23,18.41,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPQOMLLJMHPFFAA37CA,23,24.66,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPQOMLLJMHPFFAA37CA,23,.94,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPRNMLLMLHPFFAA57CA,,89.65,住家用,鋼筋混凝土造,,四層,二層
RPPNMLKMLHPFFAA27CA,38,103.42,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPRNMLLJMHPFFAA37CA,22,8.97,共有部分,鋼筋混凝土造,86年11月4日,十三層,
RPRNMLLJMHPFFAA37CA,22,30.82,住家用,鋼筋混凝土造,86年11月4日,十三層,七層
RPRPMLOKMHPFFAA97CA,7,19.09,見其他登記事項,鋼筋混凝土造,102年3月11日,五層,
RPQPMLOKMHPFFAA87CA,7,161.94,住家用,鋼筋混凝土造,102年3月11日,五層,二層
RPQPMLOKMHPFFAA87CA,7,59.24,見其他登記事項,鋼筋混凝土造,102年3月11日,五層,
RPWNMLPLLHPFFBA48CA,48,30.41,住家用,鋼筋混凝土造,60年10月12日,五層,二層
RPTPMLOLLHPFFBA28CA,,46.08,住家用,鋼筋混凝土造,,十二層,十層
RPXPMLOLLHPFFBA68CA,33,32.61,商業用,鋼筋混凝土造,75年12月24日,八層,六層
RPXPMLOLLHPFFBA68CA,33,1.97,共有部分,鋼筋混凝土造,75年12月24日,八層,
RPXPMLOLLHPFFBA68CA,33,13.28,共有部分,鋼筋混凝土造,75年12月24日,八層,
RPWPMLPLLHPFFBA68CA,11,22.03,住家用,鋼筋混凝土造,98年5月5日,七層,二層
RPWPMLPLLHPFFBA68CA,11,31.38,共有部分,鋼筋混凝土造,98年5月5日,七層,
RPPNMLNKMHPFFCA67CA,38,33.00,商業用,鋼筋混凝土造,71年7月3日,十二層,十層
RPPNMLNKMHPFFCA67CA,38,5.48,共有部分,鋼筋混凝土造,71年7月3日,十二層,
RPPNMLNKMHPFFCA67CA,38,7.57,共有部分,鋼筋混凝土造,71年7月3日,十二層,
RPVNMLOJNHPFFBA28CA,,131.70,,加強磚造,,三層,一層 二層 三層
RPUQMLRJMHPFFBA68CA,,74.28,住家用,加強磚造,,四層,二層
RPTQMLOKMHPFFCA48CA,2,63.86,住家用,鋼筋混凝土造,107年7月18日,十五層,十二層
RPTQMLOKMHPFFCA48CA,2,32.47,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPTQMLOKMHPFFCA48CA,2,.20,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPTQMLOKMHPFFCA48CA,2,.12,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPTQMLOKMHPFFCA48CA,2,1.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPTQMLOKMHPFFCA48CA,2,.61,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPTQMLOKMHPFFCA48CA,2,.59,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPTQMLOKMHPFFCA48CA,2,.29,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPTQMLOKMHPFFCA48CA,2,41.04,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPQQMLOKMHPFFCA18CA,2,51.55,住家用,鋼筋混凝土造,107年7月18日,十五層,十五層
RPQQMLOKMHPFFCA18CA,2,23.89,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPQQMLOKMHPFFCA18CA,2,.15,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPQQMLOKMHPFFCA18CA,2,.09,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPQQMLOKMHPFFCA18CA,2,.83,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPQQMLOKMHPFFCA18CA,2,.45,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPQQMLOKMHPFFCA18CA,2,.44,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPQQMLOKMHPFFCA18CA,2,.22,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPUPMLOKMHPFFCA48CA,2,58.67,住家用,鋼筋混凝土造,107年7月18日,十五層,三層
RPUPMLOKMHPFFCA48CA,2,28.82,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPUPMLOKMHPFFCA48CA,2,.18,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPUPMLOKMHPFFCA48CA,2,.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPUPMLOKMHPFFCA48CA,2,.99,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPUPMLOKMHPFFCA48CA,2,.54,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPUPMLOKMHPFFCA48CA,2,.53,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPUPMLOKMHPFFCA48CA,2,.26,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPUPMLOKMHPFFCA48CA,2,41.04,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPTPMLRLLHPFFCA68CA,,165.84,,加強磚造,,三層,一層 二層 三層
RPQPMLPLLHPFFCA18CA,43,38.55,住家用,鋼筋混凝土造,66年1月21日,十二層,七層
RPTNMLPLLHPFFCA28CA,24,47.38,住家用,鋼筋混凝土造,84年10月26日,七層,五層
RPTNMLPLLHPFFCA28CA,24,46.86,共有部分,鋼筋混凝土造,84年10月26日,七層,
RPQPMLPLLHPFFCA18CA,43,7.00,共有部分,鋼筋混凝土造,66年1月21日,十二層,
RPOQMLOLLHPFFCA97CA,44,143.13,住家用,鋼筋混凝土造,64年12月18日,六層,一層
RPQNMLQLLHPFFCA08CA,16,24.54,住家用,鋼筋混凝土造,93年6月30日,五層,二層
RPQNMLQLLHPFFCA08CA,16,15.55,共有部分,鋼筋混凝土造,93年6月30日,五層,
RPWOMLRLLHPFFCA88CA,1,53.14,住家用,鋼筋混凝土造,108年5月6日,二十層,十九層
RPWOMLRLLHPFFCA88CA,1,60.57,見其他登記事項,鋼筋混凝土造,108年5月6日,二十層,
RPWOMLKMLHPFFCA28CA,37,158.47,住家用,鋼筋混凝土造,72年3月31日,十四層,十三層 十四層
RPWOMLKMLHPFFCA28CA,37,4.18,共有部分,鋼筋混凝土造,72年3月31日,十四層,
RPWOMLKMLHPFFCA28CA,37,16.18,共有部分,鋼筋混凝土造,72年3月31日,十四層,
RPWOMLKMLHPFFCA28CA,37,41.63,見使用執照,鋼筋混凝土造,72年3月31日,十四層,地下層
RPWOMLKMLHPFFCA28CA,37,1.14,共有部分,鋼筋混凝土造,72年3月31日,十四層,
RPSPMLQLLHPFFCA48CA,43,45.21,住家用,鋼筋混凝土造,66年1月21日,十二層,七層
RPSPMLQLLHPFFCA48CA,43,8.21,共有部分,鋼筋混凝土造,66年1月21日,十二層,
RPWSMLPLLHPFFCA09CA,20,26.23,商業用,鋼筋混凝土造,88年5月24日,十一層,六層
RPWSMLPLLHPFFCA09CA,20,9.09,共有部分,鋼筋混凝土造,88年5月24日,十一層,
RPOQMLPLLHPFFCA08CA,37,19.51,共有部分,鋼筋混凝土造,72年6月25日,七層,
RPOQMLPLLHPFFCA08CA,37,126.86,住家用,鋼筋混凝土造,72年6月25日,七層,三層
RPSSMLPLLHPFFCA68CA,37,86.19,住家用,鋼筋混凝土造,72年6月29日,五層,二層
RPPSMLPLLHPFFCA38CA,47,90.95,住家用,鋼筋混凝土造,61年10月5日,五層,一層 騎樓
RPXOMLQLLHPFFCA88CA,11,274.62,見其他登記事項,鋼筋混凝土造,98年1月22日,四層,地下一層 一層 二層 四層 屋頂突出物 三層
RPXOMLQLLHPFFCA88CA,11,45.30,共有部分,鋼筋混凝土造,98年1月22日,四層,
RPTRMLRJMHPFFCA78CA,43,27.08,住家用,鋼筋混凝土造,66年6月25日,七層,六層
RPTRMLRJMHPFFCA78CA,43,5.51,共有部分,鋼筋混凝土造,66年6月25日,七層,
RPURMLTJMHPFFCA09CA,39,92.36,住家用,鋼筋混凝土造,70年2月13日,五層,四層
RPURMLTJMHPFFCA09CA,39,5.54,共有部分,鋼筋混凝土造,70年2月13日,五層,
RPWNMLQJMHPFFCA58CA,38,26.59,住家用,鋼筋混凝土造,70年9月15日,六層,六層
RPWNMLQJMHPFFCA58CA,38,2.33,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPWNMLQJMHPFFCA58CA,38,5.77,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPUPMLRJMHPFFCA68CA,21,43.06,住家用,鋼筋混凝土造,88年1月21日,十三層,八層
RPUPMLRJMHPFFCA68CA,21,2.42,共有部分,鋼筋混凝土造,88年1月21日,十三層,
RPUPMLRJMHPFFCA68CA,21,9.68,共有部分,鋼筋混凝土造,88年1月21日,十三層,
RPPNMLLJMHPFFDA47CA,,67.66,住家用,鋼筋混凝土造,,四層,一層
RPUNMLSJNHPFFCA68CA,11,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUNMLSJNHPFFCA68CA,11,29.64,商業用,鋼筋混凝土造,98年6月22日,十四層,九層
RPUNMLSJNHPFFCA68CA,11,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUNMLSJNHPFFCA68CA,11,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUNMLSJNHPFFCA68CA,11,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVOMLQJMHPFFDA68CA,,73.35,見其他登記事項,鋼筋混凝土造,,七層,二層
RPVOMLQJMHPFFDA68CA,,19.31,共有部分,鋼筋混凝土造,,七層,
RPVOMLQJMHPFFDA68CA,,10.49,共有部分,鋼筋混凝土造,,七層,
RPXOMLLMLHPFFDA58CA,12,71.55,住家用,鋼筋混凝土造,96年11月15日,九層,七層
RPXOMLLMLHPFFDA58CA,12,28.20,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPXOMLLMLHPFFDA58CA,12,9.49,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPXOMLLMLHPFFDA58CA,12,6.19,停車空間,鋼筋混凝土造,96年11月15日,九層,地下三層
RPXOMLLMLHPFFDA58CA,12,5.01,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPXPMLRLLHPFFDA56CA,40,122.40,商業用,鋼筋混凝土造,68年12月31日,十二層,二層
RPXPMLRLLHPFFDA56CA,,20.31,共有部分,鋼筋混凝土造,,十二層,
RPTOMLKMLHPFFDA08CA,22,38.76,住家用,鋼筋混凝土造,86年9月26日,十二層,八層
RPTOMLKMLHPFFDA08CA,22,7.97,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPTOMLKMLHPFFDA08CA,22,30.30,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPXNMLPLLHPFFDA78CA,,102.30,工業用,鋼筋混凝土造,,四層,四層
RPPOMLPLLHPFFDA08CA,32,65.95,住家用,鋼筋混凝土造,77年7月1日,十八層,四層
RPPOMLPLLHPFFDA08CA,32,16.15,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPVPMLPLLHPFFDA78CA,6,21.01,見其他登記事項,鋼筋混凝土造,102年11月7日,十三層,
RPOQMLRLLHPFFDA38CA,23,39.26,商業用,鋼筋混凝土造,86年6月13日,十四層,十層
RPOQMLRLLHPFFDA38CA,23,7.38,共有部分,鋼筋混凝土造,86年6月13日,十四層,
RPOQMLRLLHPFFDA38CA,23,7.32,共有部分,鋼筋混凝土造,86年6月13日,十四層,
RPQOMLPLLHPFFDA18CA,5,30.48,見其他登記事項,鋼筋混凝土造,104年3月30日,六層,五層
RPQOMLPLLHPFFDA18CA,5,25.72,見其他登記事項,鋼筋混凝土造,104年3月30日,六層,
RPROMLPLLHPFFDA28CA,52,85.57,住家用,鋼筋混凝土造,57年4月25日,四層,三層
RPOQMLPLLHPFFDA18CA,38,65.00,住家用,鋼筋混凝土造,71年2月27日,十二層,十二層
RPOQMLPLLHPFFDA18CA,38,10.31,共有部分,鋼筋混凝土造,71年2月27日,十二層,
RPTOMLQLLHPFFDA58CA,22,50.50,見使用執照,鋼筋混凝土造,87年5月21日,十九層,一層
RPTOMLQLLHPFFDA58CA,22,35.03,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPRQMLOLLHPFFDA38CA,29,113.72,見使用執照,鋼筋混凝土造,79年12月6日,六層,三層
RPRQMLOLLHPFFDA38CA,29,8.19,共有部分,鋼筋混凝土造,79年12月6日,六層,
RPQNMLPLLHPFFDA08CA,1,42.99,見其他登記事項,鋼筋混凝土造,107年8月22日,十一層,七層
RPQNMLPLLHPFFDA08CA,1,63.31,見其他登記事項,鋼筋混凝土造,107年8月22日,十一層,
RPTNMLPLLHPFFDA38CA,38,94.22,住家用,鋼筋混凝土造,71年2月25日,七層,三層
RPTNMLPLLHPFFDA38CA,,14.62,共有部分,鋼筋混凝土造,,七層,
RPTNMLPLLHPFFDA38CA,38,49.50,見使用執照,鋼筋混凝土造,71年2月25日,七層,地下層
RPTNMLPLLHPFFDA38CA,,3.43,共有部分,鋼筋混凝土造,,七層,
RPRNMLPLLHPFFDA18CA,1,52.46,見其他登記事項,鋼筋混凝土造,107年8月22日,十一層,十層
RPRNMLPLLHPFFDA18CA,1,70.51,見其他登記事項,鋼筋混凝土造,107年8月22日,十一層,
RPUPMLQJMHPFFDA68CA,,105.92,住家用,鋼筋混凝土造,,五層,五層
RPVOMLOKMHPFFDA58CA,45,76.18,住家用,鋼筋混凝土造,63年11月29日,四層,一層 平台 騎樓
RPVNMLRJMHPFFDA68CA,35,4.91,見使用執照,鋼筋混凝土造,74年8月19日,七層,
RPVNMLRJMHPFFDA68CA,35,20.56,住家用,鋼筋混凝土造,74年8月19日,七層,六層
RPVNMLRJMHPFFDA68CA,35,5.79,共有部分,鋼筋混凝土造,74年8月19日,七層,
RPSNMLPKMHPFFDA28CA,6,225.63,住家用,鋼筋混凝土造,103年3月6日,二十一層,三層
RPSNMLPKMHPFFDA28CA,6,38.37,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLPKMHPFFDA28CA,6,45.25,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLPKMHPFFDA28CA,6,90.34,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPOPMLSLMHPFFDA48CA,,163.84,住家用,鋼筋混凝土造,,四層,四層 陽台
RPOOMLMLMHPFFDA77CA,,65.06,住家用,鋼筋混凝土造,,五層,三層
RPXNMLQLLHPFFEA98CA,31,136.59,住家用,鋼筋混凝土造,78年8月8日,五層,一層
RPXNMLQLLHPFFEA98CA,31,20.71,共有部分,鋼筋混凝土造,78年8月8日,五層,
RPXOMLRLLHPFFEA56CA,1,136.34,住家用,鋼筋混凝土造,108年7月25日,十八層,十層
RPXOMLRLLHPFFEA56CA,1,111.04,見其他登記事項,鋼筋混凝土造,108年7月25日,十八層,
RPVOMLRLLHPFFEA98CA,,97.87,住家用,鋼筋混凝土造,108年7月25日,十八層,十三層
RPVOMLRLLHPFFEA98CA,,90.48,見其他登記事項,鋼筋混凝土造,108年7月25日,十八層,
RPWOMLRLLHPFFEA09CA,,97.87,住家用,鋼筋混凝土造,108年7月25日,十八層,九層
RPWOMLRLLHPFFEA09CA,,90.48,見其他登記事項,鋼筋混凝土造,108年7月25日,十八層,
RPUOMLQLLHPFFEA78CA,8,103.71,住家用,鋼筋混凝土造,100年11月14日,七層,一層
RPUOMLQLLHPFFEA78CA,8,26.70,見其他登記事項,鋼筋混凝土造,100年11月14日,七層,
