鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061023,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17700000,118047,坡道平面,32.1,0,,RPOWNLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1060921,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17900000,119381,坡道平面,32.1,0,,RPPWNLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1060928,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,18100000,120715,坡道平面,32.1,0,,RPQWNLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,16.98,住,,,1060927,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.14,3,2,2,有,無,17260000,118106,坡道平面,32.1,0,"原申報書序號:B1FA10811260020，露臺戶,露臺6.99坪",RPRWNLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1060923,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17500000,116713,坡道平面,32.1,0,,RPSWNLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061012,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17550000,117047,坡道平面,32.1,0,,RPTWNLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061003,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.04,3,2,2,有,無,18750000,102999,坡道平面,64.2,0,,RPUWNLRLMHPFFAF47CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061001,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17500000,116713,坡道平面,32.1,0,,RPVWNLRLMHPFFAF57CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061009,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17820000,118848,坡道平面,32.1,0,,RPWWNLRLMHPFFAF67CB
板橋區,車位,板翠段91~120地號,0.31,住,,,1081102,土地6建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,32.26,0,0,0,無,無,1850000,,坡道平面,32.26,1850000,,RPONOLRLMHPFFAF68CB
板橋區,車位,板翠段91~120地號,0.31,住,,,1081028,土地6建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,32.26,0,0,0,無,無,1880000,,坡道平面,32.26,1880000,,RPPNOLRLMHPFFAF78CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,9.11,住,,,1080904,土地18建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10400000,134495,升降機械,8.97,1600000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904220012,RPVOMLRLMHPFFHF37CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,11.05,住,,,1081116,土地18建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12200000,134931,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904220025,RPWOMLRLMHPFFHF47CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1080713,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,10880000,72862,坡道平面,33.17,1550000,,RPQNMLRLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.49,住,,,1080414,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.39,3,2,2,有,無,12200000,71066,坡道平面,66.34,3100000,,RPRNMLRLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1071023,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.09,2,2,1,有,無,7860000,65381,坡道平面,32.05,1450000,,RPSNMLRLMHPFFEF66CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.74,住,,,1071028,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.34,3,2,1,有,無,8150000,69062,坡道平面,32.05,1500000,,RPTNMLRLMHPFFEF76CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.74,住,,,1080512,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.46,3,2,1,有,無,8400000,71659,坡道平面,33.17,1500000,,RPUNMLRLMHPFFEF86CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.74,住,,,1071202,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.18,3,2,1,有,無,8300000,70305,坡道平面,33.17,1550000,,RPVNMLRLMHPFFEF96CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.49,住,,,1071208,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,148.91,0,0,1,有,無,13070000,119535,坡道平面,66.34,3200000,,RPWNMLRLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.99,住,,,1071215,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,154.67,0,0,1,有,無,14430000,128947,坡道平面,67.58,3200000,,RPXNMLRLMHPFFEF17CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1071216,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.88,3,2,2,有,無,11000000,73996,坡道平面,33.17,1550000,,RPOOMLRLMHPFFEF98CB
淡水區,房地(土地+建物),公司田段1~30地號,18.99,住,,,1071015,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,6400000,65466,,0.0,0,,RPQOMLRLMHPFFEF56CB
淡水區,房地(土地+建物),公司田段1~30地號,18.99,住,,,1070930,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,6450000,65978,,0.0,0,,RPSOMLRLMHPFFEF76CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1071223,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.88,3,2,2,有,無,10600000,70864,坡道平面,33.17,1550000,,RPTOMLRLMHPFFEF86CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.49,住,,,1080213,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.05,3,2,2,有,無,12000000,69689,坡道平面,66.34,3100000,,RPVOMLRLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1071010,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8150000,67512,坡道平面,33.17,1550000,,RPWOMLRLMHPFFEF17CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,18.74,住,,,1071118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.34,3,2,1,有,無,7850000,66466,坡道平面,32.05,1450000,另有冷氣款20萬,RPXOMLRLMHPFFEF27CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.49,住,,,1080508,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.98,2,2,1,有,無,9450000,65466,坡道平面,65.22,3050000,另有冷氣款15萬,RPOPMLRLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1071015,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,7850000,64955,坡道平面,33.17,1500000,另有冷氣款15萬,RPPPMLRLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1080602,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,11000000,73799,坡道平面,33.17,1550000,,RPRPMLRLMHPFFEF76CB
板橋區,房地(土地+建物),民族段121~150地號,8.14,商,,,1080908,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.34,3,2,1,有,無,16200000,166427,,0.0,0,,RPPQMLSLMHPFFAF98CB
板橋區,房地(土地+建物),民族段121~150地號,8.07,商,,,1080511,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15500000,160074,,0.0,0,,RPQQMLSLMHPFFAF09CB
板橋區,房地(土地+建物),民族段121~150地號,8.07,商,,,1090202,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15270000,157699,,0.0,0,,RPRQMLSLMHPFFAF56CB
板橋區,房地(土地+建物),民族段121~150地號,8.07,商,,,1090303,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.83,3,2,1,有,無,15810000,163276,,0.0,0,,RPSQMLSLMHPFFAF66CB
板橋區,房地(土地+建物),民族段121~150地號,8.14,商,,,1090321,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.35,3,2,1,有,無,15750000,161787,,0.0,0,,RPUQMLSLMHPFFAF86CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1071015,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.37,3,2,2,有,無,9800000,67165,坡道平面,32.05,1450000,,RPTOMLTLMHPFFEF07CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1080323,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.76,3,2,2,有,無,10900000,73213,坡道平面,32.05,1550000,,RPVQMLTLMHPFFEF47CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,11.03,商,,,1061209,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.98,2,1,1,有,無,11150000,137385,升降機械,20.1,1000000,,RPQOMLTLMHPFFGF96CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,11.11,商,,,1070108,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,10450000,127016,升降機械,20.1,1000000,,RPROMLTLMHPFFGF07CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,11.11,商,,,1061211,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,10550000,128360,升降機械,20.1,1000000,,RPSOMLTLMHPFFGF17CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,10.37,商,,,1061205,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.54,2,1,1,有,無,9530000,122840,升降機械,20.1,1000000,,RPUOMLTLMHPFFGF37CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,11.01,商,,,1070207,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.84,2,1,1,有,無,10000000,122050,升降機械,20.1,1000000,,RPSPMLTLMHPFFGF27CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,11.11,商,,,1070131,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.5,2,1,1,有,無,9600000,115591,升降機械,20.1,1000000,,RPUPMLTLMHPFFGF47CB
蘆洲區,房地(土地+建物)+車位,正義段31~60地號,10.37,商,,,1070201,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.54,2,1,1,有,無,9390000,120824,升降機械,20.1,1000000,,RPVPMLTLMHPFFGF57CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.13,住,,,1061011,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.94,3,2,2,有,無,17300000,115379,坡道平面,32.1,0,,RPRWMLOJNHPFFAF66CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1080629,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8000000,66489,坡道平面,33.17,1500000,,RPUOMLOJNHPFFEF76EB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.95,住,,,1080622,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.88,2,2,2,有,無,16000000,148116,坡道平面,33.06,2400000,,RPPOMLQJNHPFFCF68CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080609,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPQOMLQJNHPFFCF78CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080613,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16120000,151285,坡道平面,33.06,2400000,,RPROMLQJNHPFFCF88CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080615,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16230000,153600,坡道平面,33.06,2300000,,RPSOMLQJNHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080615,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16520000,155695,坡道平面,33.06,2400000,,RPUOMLQJNHPFFCF56CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080603,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16610000,157790,坡道平面,33.06,2300000,,RPWOMLQJNHPFFCF76CB
新店區,房地(土地+建物),斯馨段31~60地號,19.2,住,,,1080801,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,14400000,158783,,0.0,0,,RPOPMLQJNHPFFCF68CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080720,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16980000,160767,坡道平面,33.06,2400000,,RPQPMLQJNHPFFCF88CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080928,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17280000,162973,坡道平面,33.06,2500000,,RPRPMLQJNHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080611,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17550000,168155,坡道平面,33.06,2300000,,RPSPMLQJNHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.05,住,,,1080825,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,21800000,150504,坡道平面,33.06,2400000,,RPTPMLQJNHPFFCF56CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080609,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21700000,152384,坡道平面,33.06,2300000,,RPUPMLQJNHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080912,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22100000,154740,坡道平面,33.06,2400000,,RPVPMLQJNHPFFCF76CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080616,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22520000,157254,坡道平面,33.06,2500000,,RPWPMLQJNHPFFCF86CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080615,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22710000,158746,坡道平面,33.06,2500000,,RPXPMLQJNHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1081026,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22850000,160632,坡道平面,33.06,2400000,,RPPQMLQJNHPFFCF88CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080907,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23410000,164245,坡道平面,33.06,2500000,,RPQQMLQJNHPFFCF98CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1080902,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9080000,161422,,0.0,0,,RPTQMLQJNHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1081102,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11580000,163200,坡道平面,33.06,2400000,,RPVQMLQJNHPFFCF86CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080713,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11500000,161778,坡道平面,33.06,2400000,,RPWQMLQJNHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1081230,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11640000,166044,坡道平面,33.06,2300000,,RPXQMLQJNHPFFCF07CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1081026,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9550000,169778,,0.0,0,,RPPRMLQJNHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080907,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,12180000,172089,坡道平面,33.06,2500000,,RPQRMLQJNHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.4,住,,,1080928,土地1建物1車位2,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.39,3,2,2,有,無,28670000,176635,坡道平面,66.12,4600000,,RPRRMLQJNHPFFCF56CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1080713,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9050000,160889,,0.0,0,,RPSRMLQJNHPFFCF66CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1080720,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9180000,163200,,0.0,0,,RPTRMLQJNHPFFCF76CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080810,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11600000,163556,坡道平面,33.06,2400000,,RPURMLQJNHPFFCF86CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1081221,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11780000,164978,坡道平面,33.06,2500000,,RPVRMLQJNHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1081230,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11760000,168178,坡道平面,33.06,2300000,,RPWRMLQJNHPFFCF07CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.05,住,,,1080729,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,21900000,150504,坡道平面,33.06,2500000,,RPXRMLQJNHPFFCF17CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080810,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21900000,152384,坡道平面,33.06,2500000,,RPOSMLQJNHPFFCF98CB
