鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090808,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9160000,69569,坡道平面,33.63,1250000,,RPSQMLNJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090714,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9130000,70185,坡道平面,33.63,1150000,,RPTQMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090807,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9370000,71416,坡道平面,33.63,1250000,,RPORMLNJLHGGFKD18CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090710,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9400000,71680,坡道平面,33.63,1250000,,RPQRMLNJLHGGFKD38CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090709,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9340000,72032,坡道平面,33.63,1150000,,RPRRMLNJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090702,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9270000,72296,坡道平面,33.63,1050000,,RPSRMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090811,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.89,3,2,2,有,無,10610000,74406,坡道平面,66.19,2150000,,RPTRMLNJLHGGFKD68CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.29,住,,,1090810,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.96,3,2,2,有,無,10650000,74758,坡道平面,67.26,2150000,,RPURMLNJLHGGFKD78CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.29,住,,,1090807,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.96,3,2,2,有,無,10880000,75022,坡道平面,67.26,2350000,,RPVRMLNJLHGGFKD88CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090713,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9270000,72296,坡道平面,33.63,1050000,,RPWRMLNJLHGGFKD98CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090728,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9570000,73175,坡道平面,33.63,1250000,,RPXRMLNJLHGGFKD09CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090728,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9510000,73527,坡道平面,33.63,1150000,,RPOSMLNJLHGGFKD28CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090730,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9610000,73527,坡道平面,33.63,1250000,,RPPSMLNJLHGGFKD38CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.2,住,,,1090727,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,3,2,2,有,無,9470000,72296,坡道平面,33.63,1250000,,RPQSMLNJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090812,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10510000,78486,坡道平面,33.63,1200000,,RPRSMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090815,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10590000,78317,坡道平面,33.63,1300000,,RPSSMLNJLHGGFKD68CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090722,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10730000,80762,坡道平面,33.63,1150000,,RPTSMLNJLHGGFKD78CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090706,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10820000,81099,坡道平面,33.63,1200000,,RPUSMLNJLHGGFKD88CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090706,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10850000,81352,坡道平面,33.63,1200000,,RPVSMLNJLHGGFKD98CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,25.19,住,,,1090724,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.88,3,2,2,有,無,11910000,82280,坡道平面,67.26,2150000,,RPWSMLNJLHGGFKD09CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,25.19,住,,,1090709,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.88,3,2,2,有,無,12170000,81942,坡道平面,67.26,2450000,,RPXSMLNJLHGGFKD56CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,25.19,住,,,1090805,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.88,3,2,2,有,無,12370000,84050,坡道平面,67.26,2400000,,RPOTMLNJLHGGFKD38CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090706,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,11000000,81352,坡道平面,33.63,1350000,,RPPTMLNJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090708,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10740000,81689,坡道平面,33.63,1050000,,RPQTMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090709,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10870000,81942,坡道平面,33.63,1150000,,RPRTMLNJLHGGFKD68CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090711,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10820000,81942,坡道平面,33.63,1100000,,RPSTMLNJLHGGFKD78CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,24.11,住,,,1090713,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,10880000,80762,坡道平面,33.63,1300000,,RPTTMLNJLHGGFKD88CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.49,住,,,1090801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.0,2,2,1,有,無,7450000,77698,坡道平面,32.56,1200000,,RPUTMLNJLHGGFKD98CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090707,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7160000,77200,坡道平面,33.63,950000,,RPXTMLNJLHGGFKD66CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090708,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7580000,81179,坡道平面,33.63,1050000,,RPOUMLNJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090708,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7700000,81427,坡道平面,33.63,1150000,,RPPUMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090721,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7780000,81800,坡道平面,33.63,1200000,,RPQUMLNJLHGGFKD68CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090707,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7550000,82049,坡道平面,33.63,950000,,RPRUMLNJLHGGFKD78CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090715,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7770000,82297,坡道平面,33.63,1150000,,RPSUMLNJLHGGFKD88CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090717,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7700000,82670,坡道平面,33.63,1050000,,RPTUMLNJLHGGFKD98CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090709,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7630000,81800,坡道平面,33.63,1050000,,RPUUMLNJLHGGFKD09CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090706,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7650000,82049,坡道平面,33.63,1050000,,RPVUMLNJLHGGFKD56CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090708,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7670000,82297,坡道平面,33.63,1050000,,RPXUMLNJLHGGFKD76CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.49,住,,,1090722,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.0,2,2,1,有,無,7720000,82297,坡道平面,32.56,1100000,,RPOVMLNJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,16.68,住,,,1090727,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7830000,81800,坡道平面,33.63,1250000,,RPPVMLNJLHGGFKD68CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090212,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6350000,51713,坡道平面,23.57,1400000,,RPROMLNJLHGGFBD27CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090121,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6150000,49624,坡道平面,24.69,1400000,,RPSOMLNJLHGGFBD37CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090205,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6200000,50146,坡道平面,23.57,1400000,,RPTOMLNJLHGGFBD47CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090715,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6120000,49833,坡道平面,23.57,1350000,,RPUOMLNJLHGGFBD57CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090212,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6300000,51191,坡道平面,24.69,1400000,,RPVOMLNJLHGGFBD67CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090219,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6190000,50042,坡道平面,24.69,1400000,,RPWOMLNJLHGGFBD77CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090616,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6110000,49206,坡道平面,24.69,1400000,,RPXOMLNJLHGGFBD87CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090414,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6400000,51713,坡道平面,24.69,1450000,,RPOPMLNJLHGGFBD07CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090715,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6350000,51713,坡道平面,24.69,1400000,,RPPPMLNJLHGGFBD17CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090909,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6450000,52236,坡道平面,24.69,1450000,,RPQPMLNJLHGGFBD27CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090407,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6350000,51191,坡道平面,24.69,1450000,,RPRPMLNJLHGGFBD37CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090212,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6350000,52236,坡道平面,23.57,1350000,,RPSPMLNJLHGGFBD47CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,20.88,住,,,1090226,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6300000,51713,坡道平面,23.57,1350000,,RPTPMLNJLHGGFBD57CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,18.22,住,,,1091007,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,2,1,有,無,5360000,47301,坡道平面,24.69,1400000,,RPUPMLNJLHGGFBD67CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090707,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4360000,52078,,0.0,0,,RPVPMLNJLHGGFBD77CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,18.22,住,,,1090226,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,2,1,有,無,5390000,47659,坡道平面,24.69,1400000,,RPWPMLNJLHGGFBD87CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090603,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4270000,51003,,0.0,0,,RPXPMLNJLHGGFBD97CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090326,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4300000,51362,,0.0,0,,RPOQMLNJLHGGFBD17CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090519,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4400000,52556,,0.0,0,,RPPQMLNJLHGGFBD27CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090527,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4370000,52198,,0.0,0,,RPQQMLNJLHGGFBD37CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090519,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4380000,52317,,0.0,0,,RPRQMLNJLHGGFBD47CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,18.22,住,,,1090512,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.69,2,2,1,有,無,5740000,49451,坡道平面,22.97,1600000,,RPSQMLNJLHGGFBD57CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090715,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4430000,52914,,0.0,0,,RPTQMLNJLHGGFBD67CB
安南區,房地(土地+建物),溪東段1651~1680地號,17.84,住,,,1090630,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.72,2,2,1,有,無,4480000,53512,,0.0,0,,RPUQMLNJLHGGFBD77CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,18.22,住,,,1090212,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,2,1,有,無,5800000,52556,坡道平面,24.69,1400000,,RPWQMLNJLHGGFBD97CB
安南區,房地(土地+建物)+車位,溪東段1651~1680地號,18.22,住,,,1090701,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.29,2,2,1,有,無,5400000,47778,坡道平面,23.57,1400000,,RPXQMLNJLHGGFBD08CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.74,住,,,1090704,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.22,3,2,2,有,無,10020000,76662,坡道平面,32.56,1000000,,RPRNMLOJLHGGFKD18CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090812,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10560000,78701,坡道平面,33.63,1300000,,RPUOMLOJLHGGFKD58CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090703,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10600000,80741,坡道平面,33.63,1100000,,RPWOMLOJLHGGFKD78CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090708,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10730000,80996,坡道平面,33.63,1200000,,RPXOMLOJLHGGFKD88CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090706,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10770000,81336,坡道平面,33.63,1200000,,RPOPMLOJLHGGFKD08CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,25.01,住,,,1090724,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,12060000,82526,坡道平面,67.26,2350000,,RPPPMLOJLHGGFKD18CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,25.01,住,,,1090731,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,12040000,82781,坡道平面,67.26,2300000,,RPQPMLOJLHGGFKD28CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090706,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10770000,81336,坡道平面,33.63,1200000,,RPSPMLOJLHGGFKD48CB
永康區,房地(土地+建物)+車位,橋北段31~60地號,23.93,住,,,1090703,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10650000,81591,坡道平面,33.63,1050000,,RPTPMLOJLHGGFKD58CB
