編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTPMLSJLHGGFKD98CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPRPMLSJLHGGFKD78CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPSPMLSJLHGGFKD88CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPPQMLSJLHGGFKD68CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPUPMLSJLHGGFKD09CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPSQMLSJLHGGFKD98CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPQQMLSJLHGGFKD78CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPTQMLSJLHGGFKD09CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPUQMLSJLHGGFKD56CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPXQMLSJLHGGFKD86CB,橋北段,29.36,都市：住,100000,162,持分移轉
RPURMLSJLHGGFKD66CB,橋北段,29.36,都市：住,100000,162,持分移轉
RPVQMLSJLHGGFKD66CB,橋北段,29.36,都市：住,100000,162,持分移轉
RPVRMLSJLHGGFKD76CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPWRMLSJLHGGFKD86CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPXRMLSJLHGGFKD96CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPPSMLSJLHGGFKD88CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPQSMLSJLHGGFKD98CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPQNMLTJLHGGFKD58CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPPNMLTJLHGGFKD48CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPRNMLTJLHGGFKD68CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPSNMLTJLHGGFKD78CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPTNMLTJLHGGFKD88CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPWNMLTJLHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPUNMLTJLHGGFKD98CB,橋北段,30.45,都市：住,100000,168,持分移轉
RPVNMLTJLHGGFKD09CB,橋北段,29.36,都市：住,100000,162,持分移轉
RPXNMLTJLHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPOOMLTJLHGGFKD48CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPPPMLTJLHGGFKD68CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPOPMLTJLHGGFKD58CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPQPMLTJLHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPRPMLTJLHGGFKD88CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPVPMLTJLHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPXPMLTJLHGGFKD86CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPTPMLTJLHGGFKD09CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPSPMLTJLHGGFKD98CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPWPMLTJLHGGFKD76CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPUPMLTJLHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉
RPPQMLTJLHGGFKD78CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPOQMLTJLHGGFKD68CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQQMLTJLHGGFKD88CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPSQMLTJLHGGFKD09CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPWQMLTJLHGGFKD86CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPTQMLTJLHGGFKD56CB,橋北段,25.19,都市：住,100000,139,持分移轉
RPTRMLTJLHGGFKD66CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPQRMLTJLHGGFKD98CB,橋北段,25.19,都市：住,100000,139,持分移轉
RPUQMLTJLHGGFKD66CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPORMLTJLHGGFKD78CB,橋北段,25.19,都市：住,100000,139,持分移轉
RPURMLTJLHGGFKD76CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPSRMLTJLHGGFKD56CB,橋北段,25.19,都市：住,100000,139,持分移轉
RPVRMLTJLHGGFKD86CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPXRMLTJLHGGFKD07CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPOSMLTJLHGGFKD88CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPPSMLTJLHGGFKD98CB,橋北段,26.64,都市：住,100000,147,持分移轉
RPQSMLTJLHGGFKD09CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPUNMLKKLHGGFKD18CB,橋北段,26.64,都市：住,100000,147,持分移轉
RPWNMLKKLHGGFKD38CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPOOMLKKLHGGFKD67CB,橋北段,26.64,都市：住,100000,147,持分移轉
RPPOMLKKLHGGFKD77CB,橋北段,26.64,都市：住,100000,147,持分移轉
RPVNMLKKLHGGFKD28CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPXNMLKKLHGGFKD48CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPQOMLKKLHGGFKD87CB,橋北段,26.64,都市：住,100000,147,持分移轉
RPROMLKKLHGGFKD97CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPTOMLKKLHGGFKD18CB,橋北段,26.46,都市：住,100000,146,持分移轉
RPUOMLKKLHGGFKD28CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPVOMLKKLHGGFKD38CB,橋北段,25.56,都市：住,100000,141,持分移轉
RPXOMLKKLHGGFKD58CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPWOMLKKLHGGFKD48CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQPMLKKLHGGFKD97CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPOPMLKKLHGGFKD77CB,橋北段,16.31,都市：住,100000,90,持分移轉
RPPPMLKKLHGGFKD87CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPRPMLKKLHGGFKD08CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPTPMLKKLHGGFKD28CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPSPMLKKLHGGFKD18CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPUPMLKKLHGGFKD38CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPWPMLKKLHGGFKD58CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPXPMLKKLHGGFKD68CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPPQMLKKLHGGFKD97CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQQMLKKLHGGFKD08CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPOQMLKKLHGGFKD87CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPTQMLKKLHGGFKD38CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPSQMLKKLHGGFKD28CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPUQMLKKLHGGFKD48CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPRQMLKKLHGGFKD18CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPVQMLKKLHGGFKD58CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPWQMLKKLHGGFKD68CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPXQMLKKLHGGFKD78CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPPRMLKKLHGGFKD08CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPORMLKKLHGGFKD97CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPQRMLKKLHGGFKD18CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPVRMLKKLHGGFKD68CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPSRMLKKLHGGFKD38CB,橋北段,17.58,都市：住,100000,97,持分移轉
RPURMLKKLHGGFKD58CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPTRMLKKLHGGFKD48CB,橋北段,17.76,都市：住,100000,98,持分移轉
RPWRMLKKLHGGFKD78CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPXRMLKKLHGGFKD88CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPOSMLKKLHGGFKD08CB,橋北段,23.74,都市：住,100000,131,持分移轉
RPQSMLKKLHGGFKD28CB,橋北段,23.74,都市：住,100000,131,持分移轉
RPRSMLKKLHGGFKD38CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPSTMLKKLHGGFKD58CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPTTMLKKLHGGFKD68CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPVTMLKKLHGGFKD88CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPWTMLKKLHGGFKD98CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPUTMLKKLHGGFKD78CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPXTMLKKLHGGFKD09CB,橋北段,23.93,都市：住,100000,132,持分移轉
RPOUMLKKLHGGFKD28CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPPUMLKKLHGGFKD38CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQUMLKKLHGGFKD48CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPRUMLKKLHGGFKD58CB,橋北段,16.31,都市：住,100000,90,持分移轉
RPWUMLKKLHGGFKD09CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPUUMLKKLHGGFKD88CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPVUMLKKLHGGFKD98CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQVMLKKLHGGFKD58CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPVVMLKKLHGGFKD09CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPTVMLKKLHGGFKD88CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPOWMLKKLHGGFKD48CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPXVMLKKLHGGFKD66CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPQWMLKKLHGGFKD68CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPPWMLKKLHGGFKD58CB,橋北段,16.49,都市：住,100000,91,持分移轉
RPSWMLKKLHGGFKD88CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPTWMLKKLHGGFKD98CB,橋北段,24.11,都市：住,100000,133,持分移轉
RPVWMLKKLHGGFKD56CB,橋北段,25.19,都市：住,100000,139,持分移轉
RPXOMLKKLHGGFBD67CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPUOMLKKLHGGFBD37CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPPPMLKKLHGGFBD96CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPVOMLKKLHGGFBD47CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPOPMLKKLHGGFBD86CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPQPMLKKLHGGFBD07CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPRPMLKKLHGGFBD17CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPTPMLKKLHGGFBD37CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPVPMLKKLHGGFBD57CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPUPMLKKLHGGFBD47CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPWPMLKKLHGGFBD67CB,怡安段,21.26,都市：住,100000,540,持分移轉
RPXPMLKKLHGGFBD77CB,怡安段,21.65,都市：住,100000,550,持分移轉
RPPQMLKKLHGGFBD07CB,怡安段,21.65,都市：住,100000,550,持分移轉
