編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSLJHGGFCA37CC,7,66.50,見其他登記事項,見其他登記事項,102年11月1日,二十四層,
RPQPMLSLJHGGFBA57CC,41,99.77,商業用,鋼筋混凝土造,69年7月8日,五層,
RPQNMLSLJHGGFBA37CC,13,74.53,住家用,鋼筋混凝土造,97年6月27日,六層,
RPQNMLSLJHGGFBA37CC,13,42.08,共有部分,鋼筋混凝土造,97年6月27日,六層,
RPWNMLSLJHGGFBA97CC,,22.12,,加強磚造,,四層,
RPXNMLSLJHGGFBA08CC,,22.12,,加強磚造,,四層,
RPTPMLRLJHGGFCA87CC,1,84.65,住家用,鋼筋混凝土造,109年7月21日,十三層,
RPTPMLRLJHGGFCA87CC,1,8.11,住家用,鋼筋混凝土造,109年7月21日,十三層,
RPTPMLRLJHGGFCA87CC,1,5.00,住家用,鋼筋混凝土造,109年7月21日,十三層,
RPTPMLRLJHGGFCA87CC,1,47.94,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPTPMLRLJHGGFCA87CC,1,1.48,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPVOMLSLJHGGFFA38CC,,59.89,住家用,鋼筋混凝土造,,十四層,
RPVOMLSLJHGGFFA38CC,36,28.18,共有部分,鋼筋混凝土造,73年10月29日,十四層,
RPSNMLSLJHGGFCA67CC,11,42.20,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLSLJHGGFCA67CC,11,8.73,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLSLJHGGFCA67CC,11,8.91,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLSLJHGGFCA67CC,11,2.45,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUNMLSLJHGGFCA87CC,6,170.44,見其他登記事項,見其他登記事項,103年8月26日,二十層,
RPUNMLSLJHGGFCA87CC,6,67.81,見其他登記事項,見其他登記事項,103年8月26日,二十層,
RPUNMLSLJHGGFCA87CC,6,51.22,見其他登記事項,見其他登記事項,103年8月26日,二十層,
RPRNMLSLJHGGFCA57CC,12,150.47,見其他登記事項,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPRNMLSLJHGGFCA57CC,12,57.42,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPRNMLSLJHGGFCA57CC,12,31.75,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPVNMLSLJHGGFCA97CC,16,100.68,住家用,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,49.54,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,1.71,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,4.20,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,3.90,共有部分,鋼骨鋼筋混凝土造,94年5月19日,十四層,
RPVNMLSLJHGGFCA97CC,16,13.85,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,2.90,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,7.84,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPVNMLSLJHGGFCA97CC,16,11.98,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPOPMLSLJHGGFCA47CC,9,47.74,見其他登記事項,鋼筋混凝土造,101年2月10日,七層,
RPOPMLSLJHGGFCA47CC,9,21.70,見其他登記事項,鋼筋混凝土造,101年2月10日,七層,
RPOPMLSLJHGGFCA47CC,9,1.18,見其他登記事項,鋼筋混凝土造,101年2月10日,七層,
RPOPMLSLJHGGFCA47CC,9,6.65,見其他登記事項,鋼筋混凝土造,101年2月10日,七層,
RPXNMLSLJHGGFCA18CC,5,90.33,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPXNMLSLJHGGFCA18CC,5,13.62,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPXNMLSLJHGGFCA18CC,5,6.44,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPXNMLSLJHGGFCA18CC,5,17.93,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVOMLSLJHGGFCA08CC,28,33.28,住家用,鋼筋混凝土造,82年1月5日,八層,
RPVOMLSLJHGGFCA08CC,28,11.41,共有部分,鋼筋混凝土造,82年1月5日,八層,
RPWNMLSLJHGGFCA08CC,13,79.59,住家用,鋼筋混凝土造,96年10月24日,九層,
RPWNMLSLJHGGFCA08CC,13,31.05,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPSPMLSLJHGGFCA87CC,35,93.11,住家用,鋼筋混凝土造,75年4月1日,五層,
RPWOMLSLJHGGFCA18CC,15,156.45,住家用,鋼筋混凝土造,95年6月6日,十層,
RPWOMLSLJHGGFCA18CC,15,211.97,住家用,鋼筋混凝土造,95年6月6日,十層,
RPTPMLSLJHGGFCA97CC,8,47.31,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPTPMLSLJHGGFCA97CC,8,24.73,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPSOMLSLJHGGFCA77CC,11,132.69,住家用,鋼筋混凝土造,99年6月2日,十層,
RPSOMLSLJHGGFCA77CC,11,18.80,住家用,鋼筋混凝土造,99年6月2日,十層,
RPSOMLSLJHGGFCA77CC,11,55.47,見其他登記事項,鋼筋混凝土造,99年6月2日,十層,
RPSOMLSLJHGGFCA77CC,11,26.97,見其他登記事項,鋼筋混凝土造,99年6月2日,十層,
RPOQMLSLJHGGFCA57CC,39,54.64,住家用,鋼筋混凝土造,71年5月31日,十二層,
RPOQMLSLJHGGFCA57CC,39,28.48,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPUPMLSLJHGGFCA08CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLSLJHGGFCA08CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLSLJHGGFCA08CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLSLJHGGFCA08CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPPQMLSLJHGGFCA67CC,15,12.88,停車空間,鋼筋混凝土造,95年5月16日,十四層,
RPPQMLSLJHGGFCA67CC,15,22.47,共有部分,鋼筋混凝土造,95年5月16日,十四層,
RPVPMLSLJHGGFCA18CC,39,85.24,商業用,鋼筋混凝土造,70年8月11日,十二層,
RPVPMLSLJHGGFCA18CC,39,16.31,共有部分,鋼筋混凝土造,70年8月11日,十二層,
RPRNMLTLJHGGFCA67CC,36,85.14,住家用,鋼筋混凝土造,74年7月6日,五層,
RPRNMLTLJHGGFCA67CC,36,4.16,共有部分,鋼筋混凝土造,74年7月6日,五層,
RPOPMLTLJHGGFCA57CC,8,88.45,住家用,鋼筋混凝土造,101年11月22日,七層,
RPOPMLTLJHGGFCA57CC,8,35.38,見其他登記事項,鋼筋混凝土造,101年11月22日,七層,
RPQNMLTLJHGGFCA57CC,21,369.06,商業用,鋼筋混凝土造,89年5月18日,六層,
RPWPMLTLJHGGFDA48CC,3,145.34,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPWPMLTLJHGGFDA48CC,3,38.23,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPWPMLTLJHGGFDA48CC,3,25.77,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPTPMLTLJHGGFDA18CC,46,79.80,住家用,鋼筋混凝土造,63年9月12日,十一層,
RPTPMLTLJHGGFDA18CC,46,8.14,見使用執照,鋼筋混凝土造,63年9月12日,十一層,
RPOQMLTLJHGGFDA77CC,37,123.32,商業用,鋼筋混凝土造,73年2月17日,十四層,
RPOQMLTLJHGGFDA77CC,37,39.29,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPUNMLTLJHGGFEA18CC,42,120.34,住家用,鋼筋混凝土造,68年1月16日,五層,
RPTNMLTLJHGGFFA18CC,,37.44,住家用,鋼筋混凝土造,,六層,
RPVNMLTLJHGGFEA28CC,48,89.10,住家用,鋼筋混凝土造,62年6月20日,四層,
RPROMLTLJHGGFBA67CC,30,359.68,商業用,鋼筋混凝土造,80年6月3日,十二層,
RPROMLTLJHGGFBA67CC,30,27.87,共有部分,鋼筋混凝土造,80年6月3日,十二層,
RPVOMLTLJHGGFBA08CC,5,135.52,住家用,鋼筋混凝土造,105年4月19日,十三層,
RPVOMLTLJHGGFBA08CC,5,27.37,見其他登記事項,鋼筋混凝土造,105年4月19日,十三層,
RPVOMLTLJHGGFBA08CC,5,68.38,見其他登記事項,鋼筋混凝土造,105年4月19日,十三層,
RPWOMLTLJHGGFAA08CC,,21.12,住家用,加強磚造,,三層,
RPWOMLTLJHGGFEA48CC,53,289.56,住商用,加強磚造,57年7月19日,三層,
RPXOMLTLJHGGFAA18CC,8,84.13,住家用,鋼筋混凝土造,101年11月12日,十八層,
RPXOMLTLJHGGFAA18CC,8,20.35,見其他登記事項,鋼筋混凝土造,101年11月12日,十八層,
RPXOMLTLJHGGFAA18CC,8,19.42,見其他登記事項,鋼筋混凝土造,101年11月12日,十八層,
RPXOMLTLJHGGFAA18CC,8,22.68,見其他登記事項,鋼筋混凝土造,101年11月12日,十八層,
RPWQMLTLJHGGFDA58CC,35,134.52,住家用,鋼筋混凝土造,74年11月9日,十二層,
RPWQMLTLJHGGFDA58CC,35,16.25,共有部分,鋼筋混凝土造,74年11月9日,十二層,
RPQQMLTLJHGGFDA97CC,25,35.72,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPQQMLTLJHGGFDA97CC,25,37.10,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPQQMLTLJHGGFDA97CC,25,142.31,見其他登記事項,見其他登記事項,84年11月24日,二十二層,
RPQQMLTLJHGGFDA97CC,25,27.04,見其他登記事項,見其他登記事項,84年11月24日,二十二層,
RPQNMLKMJHGGFAA56CC,,83.92,住家用,鋼筋混凝土造,,四層,
RPRNMLKMJHGGFAA66CC,25,92.94,住家用,鋼筋混凝土造,84年10月20日,六層,
RPRNMLKMJHGGFAA66CC,25,32.40,見使用執照,鋼筋混凝土造,84年10月20日,六層,
RPRNMLKMJHGGFBA76CC,44,82.07,住家用,鋼筋混凝土造,66年5月25日,四層,
RPTNMLKMJHGGFBA96CC,39,44.77,住家用,鋼筋混凝土造,70年10月14日,七層,
RPPNMLKMJHGGFEA86CC,42,74.52,住家用,鋼筋混凝土造,68年6月27日,五層,
RPUNMLKMJHGGFBA07CC,49,63.01,商業用,鋼筋混凝土造,61年2月23日,四層,
RPRNMLKMJHGGFDA96CC,,89.59,住家用,鋼筋混凝土造,,五層,
RPQNMLKMJHGGFDA86CC,19,24.31,住家用,鋼筋混凝土造,90年8月3日,五層,
RPQNMLKMJHGGFDA86CC,19,25.18,共有部分,鋼筋混凝土造,90年8月3日,五層,
RPOPMLLJKHGGFCA66CC,38,53.71,住家用,鋼筋混凝土造,71年12月24日,十二層,
RPOPMLLJKHGGFCA66CC,38,10.07,共有部分,鋼筋混凝土造,71年12月24日,十二層,
RPOPMLLJKHGGFCA66CC,38,6.98,共有部分,鋼筋混凝土造,71年12月24日,十二層,
RPPOMLLJKHGGFDA76CC,38,113.50,住家用,鋼筋混凝土造,71年11月15日,十二層,
RPPOMLLJKHGGFDA76CC,38,15.27,共有部分,鋼筋混凝土造,71年11月15日,十二層,
RPPOMLLJKHGGFDA76CC,38,4.22,共有部分,鋼筋混凝土造,71年11月15日,十二層,
RPPPMLLJKHGGFCA76CC,37,83.24,商業用,鋼筋混凝土造,72年10月13日,十二層,
RPPPMLLJKHGGFCA76CC,37,22.72,共有部分,鋼筋混凝土造,72年10月13日,十二層,
RPTNMLKMJHGGFCA07CC,30,42.81,商業用,鋼筋混凝土造,80年2月25日,九層,
RPTNMLKMJHGGFCA07CC,30,6.77,共有部分,鋼筋混凝土造,80年2月25日,九層,
RPTNMLKMJHGGFCA07CC,30,6.04,共有部分,鋼筋混凝土造,80年2月25日,九層,
RPPRMLLJKHGGFDA07CC,13,165.42,見其他登記事項,鋼筋混凝土造,96年9月19日,十二層,
RPPRMLLJKHGGFDA07CC,13,22.07,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPPRMLLJKHGGFDA07CC,13,24.70,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPPRMLLJKHGGFDA07CC,13,78.04,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPPRMLLJKHGGFDA07CC,13,39.68,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPSOMLLJKHGGFDA07CC,33,99.10,住家用,鋼筋混凝土造,77年6月1日,五層,
RPSOMLLJKHGGFDA07CC,33,11.23,見使用執照,鋼筋混凝土造,77年6月1日,五層,
RPSNMLLJKHGGFBA76CC,,55.53,,加強磚造,,四層,
RPVNMLKMJHGGFCA27CC,45,71.45,住家用,鋼筋混凝土造,65年4月22日,三層,
RPUNMLKMJHGGFCA17CC,36,36.67,住家用,鋼筋混凝土造,73年9月22日,七層,
RPUNMLKMJHGGFCA17CC,36,8.71,共有部分,鋼筋混凝土造,73年9月22日,七層,
RPVNMLLJKHGGFEA47DC,41,105.83,住家用,鋼筋混凝土造,69年2月14日,五層,
RPWOMLMJKHGGFCA57DC,6,258.31,見其他登記事項,見其他登記事項,104年3月10日,十一層,
RPTOMLLJKHGGFCA17DC,1,342.94,見其他登記事項,見其他登記事項,108年12月17日,七層,
RPTOMLLJKHGGFCA17DC,1,500.70,見其他登記事項,見其他登記事項,108年12月17日,七層,
RPUOMLMJKHGGFEA47CC,51,57.68,住家用,加強磚造,58年8月25日,四層,
RPVOMLMJKHGGFEA57CC,15,106.54,住家用,鋼筋混凝土造,94年11月11日,十四層,
RPVOMLMJKHGGFEA57CC,15,8.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPVOMLMJKHGGFEA57CC,15,15.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPVOMLMJKHGGFEA57CC,15,30.16,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPORMLLJKHGGFDA07DC,44,36.78,住家用,鋼筋混凝土造,66年5月24日,六層,
RPXQMLLJKHGGFDA87DC,44,36.78,住家用,鋼筋混凝土造,66年5月24日,六層,
RPWNMLMJKHGGFBA27CC,42,591.70,商業用,鋼筋混凝土造,68年1月23日,十一層,
RPSOMLMJKHGGFBA96CC,12,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPSOMLMJKHGGFBA96CC,12,26.22,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPTPMLLJKHGGFFA47CC,55,98.19,住家用,加強磚造,55年7月29日,四層,
RPTNMLLJKHGGFFA27CC,,95.28,商業用,鋼筋混凝土造,,十一層,
RPTNMLLJKHGGFFA27CC,,9.80,商業用,鋼筋混凝土造,,十一層,
RPTNMLLJKHGGFFA27CC,,14.97,共有部分,鋼筋混凝土造,,十一層,
RPPRMLMJKHGGFFA37CC,13,34.58,住家用,鋼筋混凝土造,97年1月25日,十二層,
RPPRMLMJKHGGFFA37CC,13,7.24,共有部分,鋼筋混凝土造,97年1月25日,十二層,
RPPRMLMJKHGGFFA37CC,13,9.02,共有部分,鋼筋混凝土造,97年1月25日,十二層,
RPPRMLMJKHGGFFA37CC,13,30.26,住家用,鋼筋混凝土造,97年1月25日,十二層,
RPPRMLMJKHGGFFA37CC,13,6.58,共有部分,鋼筋混凝土造,97年1月25日,十二層,
RPPRMLMJKHGGFFA37CC,13,8.20,共有部分,鋼筋混凝土造,97年1月25日,十二層,
RPURMLMJKHGGFFA87CC,33,625.83,商業用,鋼筋混凝土造,77年3月5日,十八層,
RPURMLMJKHGGFFA87CC,33,104.11,共有部分,鋼筋混凝土造,77年3月5日,十八層,
RPVOMLLJKHGGFFA57CC,47,48.72,住家用,鋼筋混凝土造,62年10月3日,四層,
RPPNMLMJKHGGFDA76CC,,78.26,住家用,鋼筋混凝土造,,五層,
RPTNMLMJKHGGFDA17CC,1,238.67,見其他登記事項,見其他登記事項,109年1月10日,二十三層,
RPTNMLMJKHGGFDA17CC,1,11.96,見其他登記事項,見其他登記事項,109年1月10日,二十三層,
RPTNMLMJKHGGFDA17CC,1,140.05,見其他登記事項,見其他登記事項,109年1月10日,二十三層,
RPTNMLMJKHGGFDA17CC,1,17.99,見其他登記事項,見其他登記事項,109年1月10日,二十三層,
RPVNMLMJKHGGFDA37CC,16,141.82,見其他登記事項,見其他登記事項,93年12月16日,十七層,
RPUNMLMJKHGGFDA27CC,24,156.12,見其他登記事項,鋼筋混凝土造,86年7月28日,十三層,
RPVNMLMJKHGGFDA37CC,16,1.17,共有部分,見其他登記事項,93年12月16日,十七層,
RPTOMLMJKHGGFDA27CC,28,131.22,商業用,鋼骨混凝土造,82年5月24日,三十層,
RPVNMLMJKHGGFDA37CC,16,.87,共有部分,見其他登記事項,93年12月16日,十七層,
RPTOMLMJKHGGFDA27CC,28,30.70,共有部分,鋼骨混凝土造,82年5月24日,三十層,
RPVNMLMJKHGGFDA37CC,16,3.63,共有部分,見其他登記事項,93年12月16日,十七層,
RPVNMLMJKHGGFDA37CC,16,1.31,共有部分,見其他登記事項,93年12月16日,十七層,
RPVNMLMJKHGGFDA37CC,16,7.37,共有部分,見其他登記事項,93年12月16日,十七層,
RPVNMLMJKHGGFDA37CC,16,93.82,共有部分,見其他登記事項,93年12月16日,十七層,
RPVNMLMJKHGGFDA37CC,16,69.92,共有部分,見其他登記事項,93年12月16日,十七層,
RPPPMLMJKHGGFDA96CC,38,296.60,商業用,鋼筋混凝土造,72年2月10日,十二層,
RPPPMLMJKHGGFDA96CC,38,23.61,共有部分,鋼筋混凝土造,72年2月10日,十二層,
RPOPMLMJKHGGFBA66CC,44,31.57,住家用,鋼筋混凝土造,66年1月27日,四層,
RPUOMLMJKHGGFBA17CC,48,26.26,住家用,鋼筋混凝土造,62年3月3日,十層,
RPVQMLMJKHGGFCA57CC,44,498.85,商業用,鋼筋混凝土造,66年3月1日,九層,
RPVNMLNJKHGGFCA37CC,,88.70,,加強磚造,,三層,
RPPNMLKMJHGGFAA09CC,13,79.88,見其他登記事項,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,6.62,見其他登記事項,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,2.47,見其他登記事項,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,11.83,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,11.69,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,41.01,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPPNMLKMJHGGFAA09CC,13,14.66,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPUPMLMJKHGGFCA37CC,15,29.98,住家用,鋼筋混凝土造,94年10月25日,十二層,
RPUPMLMJKHGGFCA37CC,15,11.67,共有部分,鋼筋混凝土造,94年10月25日,十二層,
RPPNMLMJKHGGFCA66CC,4,32.98,住家用,鋼筋混凝土造,105年9月14日,十二層,
RPPNMLMJKHGGFCA66CC,4,20.71,見其他登記事項,鋼筋混凝土造,105年9月14日,十二層,
RPRQMLMJKHGGFCA17CC,13,69.83,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPRQMLMJKHGGFCA17CC,13,33.59,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPUQMLMJKHGGFCA47CC,32,223.72,商業用,鋼筋混凝土造,78年6月21日,十二層,
RPUQMLMJKHGGFCA47CC,32,23.16,共有部分,鋼筋混凝土造,78年6月21日,十二層,
RPPQMLMJKHGGFCA96CC,24,44.59,住家用,鋼筋混凝土造,86年3月19日,十二層,
RPQQMLMJKHGGFCA07CC,13,69.83,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPQQMLMJKHGGFCA07CC,13,33.59,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPTQMLMJKHGGFCA37CC,9,68.89,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPTQMLMJKHGGFCA37CC,9,16.72,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPTQMLMJKHGGFCA37CC,9,19.73,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWNMLNJKHGGFDA57CC,39,113.82,住家用,鋼筋混凝土造,70年12月16日,七層,
RPWNMLNJKHGGFDA57CC,39,3.78,共有部分,鋼筋混凝土造,70年12月16日,七層,
RPVOMLNJKHGGFDA57CC,10,120.23,住家用,鋼筋混凝土造,100年4月12日,十五層,
RPVOMLNJKHGGFDA57CC,10,22.66,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPVOMLNJKHGGFDA57CC,10,42.93,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPVOMLNJKHGGFDA57CC,10,9.60,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPVOMLNJKHGGFDA57CC,10,12.89,見其他登記事項,鋼筋混凝土造,100年4月12日,十五層,
RPPPMLNJKHGGFDA07CC,,21.07,住家用,鋼筋混凝土造,,四層,
RPQPMLNJKHGGFDA17CC,45,28.03,住家用,鋼筋混凝土造,65年5月4日,七層,
RPQPMLNJKHGGFDA17CC,45,1.59,見使用執照,鋼筋混凝土造,65年5月4日,七層,
RPWPMLNJKHGGFDA77CC,,87.24,住家用,鋼筋混凝土造,,四層,
RPXPMLNJKHGGFDA87CC,12,39.59,見其他登記事項,鋼筋混凝土造,98年2月20日,十三層,
RPXPMLNJKHGGFDA87CC,12,.07,見其他登記事項,鋼筋混凝土造,98年2月20日,十三層,
RPXPMLNJKHGGFDA87CC,12,15.03,共有部分,鋼筋混凝土造,98年2月20日,十三層,
RPXPMLNJKHGGFDA87CC,12,6.59,共有部分,鋼筋混凝土造,98年2月20日,十三層,
RPXPMLNJKHGGFDA87CC,12,13.05,共有部分,鋼筋混凝土造,98年2月20日,十二層,
RPWOMLNJKHGGFBA47CC,,22.12,,加強磚造,,四層,
RPOOMLNJKHGGFEA96CC,50,25.25,商業用,加強磚造,59年11月20日,三層,
RPUNMLNJKHGGFEA47CC,52,103.65,住商用,加強磚造,57年12月28日,二層,
RPUNMLNJKHGGFEA47CC,52,103.65,住家用,加強磚造,57年12月28日,二層,
RPQOMLNJKHGGFEA17CC,52,61.00,住家用,加強磚造,57年7月31日,三層,
RPVOMLNJKHGGFEA67CC,2,43.03,住家用,鋼筋混凝土造,108年2月12日,九層,
RPVOMLNJKHGGFEA67CC,2,27.15,見其他登記事項,鋼筋混凝土造,108年2月12日,九層,
RPOOMLNJKHGGFFA07CC,,26.45,住家用,鋼筋混凝土造,,十二層,
RPPPMLNJKHGGFFA27CC,38,144.89,住家用,鋼筋混凝土造,72年1月21日,七層,
RPPPMLNJKHGGFFA27CC,38,22.43,共有部分,鋼筋混凝土造,72年1月21日,七層,
RPWPMLNJKHGGFAA47CC,,20.61,住家用,鋼筋混凝土造,,四層,
RPPNMLOJKHGGFAA66CC,,88.27,住家用,磚造,,四層,
RPQNMLOJKHGGFAA76CC,24,44.37,商業用,鋼筋混凝土造,86年4月19日,十三層,
RPQNMLOJKHGGFAA76CC,24,20.94,共有部分,鋼筋混凝土造,86年4月19日,十三層,
RPRNMLOJKHGGFAA86CC,3,60.44,見其他登記事項,鋼筋混凝土造,107年1月2日,五層,
RPRNMLOJKHGGFAA86CC,3,21.76,見其他登記事項,鋼筋混凝土造,107年1月2日,五層,
RPRNMLOJKHGGFFA37CC,32,129.69,住家用,鋼筋混凝土造,78年2月16日,七層,
RPRNMLOJKHGGFFA37CC,32,20.43,共有部分,鋼筋混凝土造,78年2月16日,七層,
RPUNMLOJKHGGFFA67CC,13,32.27,住家用,鋼筋混凝土造,96年9月11日,十層,
RPUNMLOJKHGGFFA67CC,13,5.84,共有部分,鋼筋混凝土造,96年9月11日,十層,
RPUNMLOJKHGGFFA67CC,13,14.45,共有部分,鋼筋混凝土造,96年9月11日,十層,
RPWNMLOJKHGGFFA87CC,5,188.17,住家用,見其他登記事項,105年1月11日,二十三層,
RPWNMLOJKHGGFFA87CC,5,.74,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPWNMLOJKHGGFFA87CC,5,132.77,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPXOMLNJKHGGFCA67CC,40,23.50,住家用,鋼筋混凝土造,70年5月11日,五層,
RPXOMLNJKHGGFCA67CC,40,3.18,見使用執照,鋼筋混凝土造,70年5月11日,五層,
RPXNMLOJKHGGFFA97CC,5,91.81,住家用,鋼筋混凝土造,104年7月29日,七層,
RPXNMLOJKHGGFFA97CC,5,57.26,見其他登記事項,鋼筋混凝土造,104年7月29日,七層,
RPXNMLOJKHGGFFA97CC,5,13.69,見其他登記事項,鋼筋混凝土造,104年7月29日,七層,
RPOQMLNJKHGGFCA96CC,20,27.72,商業用,鋼筋混凝土造,90年5月4日,十一層,
RPOQMLNJKHGGFCA96CC,20,13.06,共有部分,鋼筋混凝土造,90年5月4日,十一層,
RPXPMLNJKHGGFCA77CC,48,101.86,住家用,鋼筋混凝土造,62年2月16日,四層,
RPVNMLOJKHGGFAA27CC,5,68.98,見其他登記事項,鋼筋混凝土造,105年7月15日,七層,
RPVNMLOJKHGGFAA27CC,5,43.68,見其他登記事項,鋼筋混凝土造,105年7月15日,七層,
RPVNMLOJKHGGFAA27CC,5,27.03,見其他登記事項,鋼筋混凝土造,105年7月15日,七層,
RPTNMLOJKHGGFAA07CC,5,40.22,住家用,鋼筋混凝土造,104年10月14日,九層,
RPTNMLOJKHGGFAA07CC,5,22.64,見其他登記事項,鋼筋混凝土造,104年10月14日,九層,
RPXOMLOJKHGGFAA57CC,,39.42,商業用,鋼筋混凝土造,,十一層,
RPXOMLOJKHGGFAA57CC,,5.32,共有部分,鋼筋混凝土造,,十一層,
RPUNMLOJKHGGFEA57CC,7,112.25,住家用,鋼筋混凝土造,102年10月7日,七層,
RPUNMLOJKHGGFEA57CC,7,86.26,見其他登記事項,鋼筋混凝土造,102年10月7日,七層,
RPTOMLOJKHGGFAA17CC,23,24.09,住家用,鋼筋混凝土造,86年9月24日,五層,
RPTOMLOJKHGGFAA17CC,23,6.26,共有部分,鋼筋混凝土造,86年9月24日,五層,
RPRPMLOJKHGGFAA07CC,35,109.15,見其他登記事項,鋼筋混凝土造,75年6月24日,五層,
RPRPMLOJKHGGFAA07CC,35,2.85,共有部分,鋼筋混凝土造,75年6月24日,五層,
RPTNMLOJKHGGFEA47CC,42,66.30,住家用,鋼筋混凝土造,67年12月5日,五層,
RPSPMLOJKHGGFAA17CC,54,25.63,住家用,加強磚造,56年5月19日,五層,
RPSPMLOJKHGGFFA67CC,36,200.63,住家用,鋼筋混凝土造,74年1月7日,十二層,
RPSPMLOJKHGGFFA67CC,36,36.72,共有部分,鋼筋混凝土造,74年1月7日,十二層,
RPVNMLOJKHGGFEA67CC,23,46.03,住家用,鋼筋混凝土造,87年7月14日,十八層,
RPVNMLOJKHGGFEA67CC,23,3.23,共有部分,鋼筋混凝土造,87年7月14日,十八層,
RPVNMLOJKHGGFEA67CC,23,3.89,共有部分,鋼筋混凝土造,87年7月14日,十八層,
RPVNMLOJKHGGFEA67CC,23,6.61,共有部分,鋼筋混凝土造,87年7月14日,十八層,
RPVNMLOJKHGGFEA67CC,23,3.57,共有部分,鋼筋混凝土造,87年7月14日,十八層,
