編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSQMLMLJHGGFHH48CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPTQMLMLJHGGFHH58CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPTQMLMLJHGGFHH58CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPRQMLMLJHGGFHH38CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPRQMLMLJHGGFHH38CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPQQMLMLJHGGFHH28CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPQQMLMLJHGGFHH28CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPOQMLMLJHGGFHH08CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPOQMLMLJHGGFHH08CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPWQMLMLJHGGFHH88CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPWQMLMLJHGGFHH88CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPUQMLMLJHGGFHH68CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPUQMLMLJHGGFHH68CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPVQMLMLJHGGFHH78CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPVQMLMLJHGGFHH78CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPXQMLMLJHGGFHH98CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPXQMLMLJHGGFHH98CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPPRMLMLJHGGFHH28CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPPRMLMLJHGGFHH28CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPORMLMLJHGGFHH18CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPORMLMLJHGGFHH18CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPRRMLMLJHGGFHH48CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPRRMLMLJHGGFHH48CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPSRMLMLJHGGFHH58CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPSRMLMLJHGGFHH58CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPQRMLMLJHGGFHH38CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPQRMLMLJHGGFHH38CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPTRMLMLJHGGFHH68CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPTRMLMLJHGGFHH68CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPVRMLMLJHGGFHH88CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPVRMLMLJHGGFHH88CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPURMLMLJHGGFHH78CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPURMLMLJHGGFHH78CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPWRMLMLJHGGFHH98CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPWRMLMLJHGGFHH98CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPOSMLMLJHGGFHH28CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPOSMLMLJHGGFHH28CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPPSMLMLJHGGFHH38CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPPSMLMLJHGGFHH38CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPXRMLMLJHGGFHH09CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPXRMLMLJHGGFHH09CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPSSMLMLJHGGFHH68CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPSSMLMLJHGGFHH68CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPTSMLMLJHGGFHH78CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPTSMLMLJHGGFHH78CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPQSMLMLJHGGFHH48CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPQSMLMLJHGGFHH48CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPRSMLMLJHGGFHH58CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPRSMLMLJHGGFHH58CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPUSMLMLJHGGFHH88CB,善捷段,5.05,都市：商,10000,23,持分移轉
RPUSMLMLJHGGFHH88CB,善捷段,3.19,都市：商,10000,23,持分移轉
RPWSMLMLJHGGFHH09CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPWSMLMLJHGGFHH09CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPOTMLMLJHGGFHH38CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPOTMLMLJHGGFHH38CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPXSMLMLJHGGFHH56CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPXSMLMLJHGGFHH56CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPQTMLMLJHGGFHH58CB,善捷段,5.27,都市：商,10000,24,持分移轉
RPQTMLMLJHGGFHH58CB,善捷段,3.33,都市：商,10000,24,持分移轉
RPPTMLMLJHGGFHH48CB,善捷段,6.59,都市：商,10000,30,持分移轉
RPPTMLMLJHGGFHH48CB,善捷段,4.16,都市：商,10000,30,持分移轉
RPSTMLMLJHGGFHH78CB,善捷段,5.27,都市：商,10000,24,持分移轉
RPSTMLMLJHGGFHH78CB,善捷段,3.33,都市：商,10000,24,持分移轉
RPRTMLMLJHGGFHH68CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPRTMLMLJHGGFHH68CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPUTMLMLJHGGFHH98CB,善捷段,5.27,都市：商,10000,24,持分移轉
RPUTMLMLJHGGFHH98CB,善捷段,3.33,都市：商,10000,24,持分移轉
RPTTMLMLJHGGFHH88CB,善捷段,5.27,都市：商,10000,24,持分移轉
RPTTMLMLJHGGFHH88CB,善捷段,3.33,都市：商,10000,24,持分移轉
RPVTMLMLJHGGFHH09CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPVTMLMLJHGGFHH09CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPXTMLMLJHGGFHH66CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPXTMLMLJHGGFHH66CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPWTMLMLJHGGFHH56CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPWTMLMLJHGGFHH56CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPPUMLMLJHGGFHH58CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPPUMLMLJHGGFHH58CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPRUMLMLJHGGFHH78CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPRUMLMLJHGGFHH78CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPOUMLMLJHGGFHH48CB,善捷段,5.49,都市：商,10000,25,持分移轉
RPOUMLMLJHGGFHH48CB,善捷段,3.47,都市：商,10000,25,持分移轉
RPSUMLMLJHGGFHH88CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPSUMLMLJHGGFHH88CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPTUMLMLJHGGFHH98CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPTUMLMLJHGGFHH98CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPUUMLMLJHGGFHH09CB,善捷段,2.85,都市：商,10000,13,持分移轉
RPUUMLMLJHGGFHH09CB,善捷段,1.80,都市：商,10000,13,持分移轉
RPVUMLMLJHGGFHH56CB,善捷段,4.39,都市：商,10000,20,持分移轉
RPVUMLMLJHGGFHH56CB,善捷段,2.77,都市：商,10000,20,持分移轉
RPWUMLMLJHGGFHH66CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPWUMLMLJHGGFHH66CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPXUMLMLJHGGFHH76CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPXUMLMLJHGGFHH76CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPPVMLMLJHGGFHH68CB,善捷段,4.39,都市：商,10000,20,持分移轉
RPPVMLMLJHGGFHH68CB,善捷段,2.77,都市：商,10000,20,持分移轉
RPQVMLMLJHGGFHH78CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPQVMLMLJHGGFHH78CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPTVMLMLJHGGFHH09CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPTVMLMLJHGGFHH09CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPOVMLMLJHGGFHH58CB,善捷段,4.39,都市：商,10000,20,持分移轉
RPOVMLMLJHGGFHH58CB,善捷段,2.77,都市：商,10000,20,持分移轉
RPRVMLMLJHGGFHH88CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPRVMLMLJHGGFHH88CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPSVMLMLJHGGFHH98CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPSVMLMLJHGGFHH98CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPUVMLMLJHGGFHH56CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPUVMLMLJHGGFHH56CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPVVMLMLJHGGFHH66CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPVVMLMLJHGGFHH66CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPOWMLMLJHGGFHH68CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPOWMLMLJHGGFHH68CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPWVMLMLJHGGFHH76CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPWVMLMLJHGGFHH76CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPXVMLMLJHGGFHH86CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPXVMLMLJHGGFHH86CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPPWMLMLJHGGFHH78CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPPWMLMLJHGGFHH78CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPUWMLMLJHGGFHH66CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPUWMLMLJHGGFHH66CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPQWMLMLJHGGFHH88CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPQWMLMLJHGGFHH88CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPSWMLMLJHGGFHH09CB,善捷段,4.61,都市：商,10000,21,持分移轉
RPSWMLMLJHGGFHH09CB,善捷段,2.91,都市：商,10000,21,持分移轉
RPWWMLMLJHGGFHH86CB,善捷段,4.83,都市：商,10000,22,持分移轉
RPWWMLMLJHGGFHH86CB,善捷段,3.05,都市：商,10000,22,持分移轉
RPXWMLMLJHGGFHH96CB,善捷段,3.51,都市：商,10000,16,持分移轉
RPXWMLMLJHGGFHH96CB,善捷段,2.22,都市：商,10000,16,持分移轉
RPONNLMLJHGGFHH87CB,善捷段,3.51,都市：商,10000,16,持分移轉
RPONNLMLJHGGFHH87CB,善捷段,2.22,都市：商,10000,16,持分移轉
RPPNNLMLJHGGFHH97CB,善捷段,3.73,都市：商,10000,17,持分移轉
RPPNNLMLJHGGFHH97CB,善捷段,2.36,都市：商,10000,17,持分移轉
RPQNNLMLJHGGFHH08CB,善捷段,3.73,都市：商,10000,17,持分移轉
RPQNNLMLJHGGFHH08CB,善捷段,2.36,都市：商,10000,17,持分移轉
RPRNNLMLJHGGFHH18CB,善捷段,3.73,都市：商,10000,17,持分移轉
RPRNNLMLJHGGFHH18CB,善捷段,2.36,都市：商,10000,17,持分移轉
RPOQMLMLJHGGFDH67CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPOQMLMLJHGGFDH67CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPWPMLMLJHGGFDH38CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPWPMLMLJHGGFDH38CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPPQMLMLJHGGFDH77CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPPQMLMLJHGGFDH77CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPQQMLMLJHGGFDH87CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPQQMLMLJHGGFDH87CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPSQMLMLJHGGFDH08CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPSQMLMLJHGGFDH08CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPRQMLMLJHGGFDH97CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPRQMLMLJHGGFDH97CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPUQMLMLJHGGFDH28CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPUQMLMLJHGGFDH28CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,235.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXPMLMLJHGGFDH48CB,二重溪段,17.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,4.59,非都市：鄉村區 ; 非都市編定：交通用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,5.94,非都市：鄉村區 ; 非都市編定：交通用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.02,非都市：鄉村區 ; 非都市編定：交通用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,4.53,非都市：鄉村區 ; 非都市編定：交通用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.68,非都市：鄉村區 ; 非都市編定：交通用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.55,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.56,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.88,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,.94,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,8.62,非都市：鄉村區 ; 非都市編定：水利用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.77,非都市：鄉村區 ; 非都市編定：水利用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,14.31,非都市：鄉村區 ; 非都市編定：水利用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,2.01,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,2.42,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,2.10,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.33,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,1.72,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.39,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,3.99,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.46,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,4.03,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,2.84,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.16,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.40,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,3.89,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.64,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.18,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,1.96,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,71.26,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,23.87,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,頭重溪段,.01,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,508.06,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,37.45,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,40.74,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,3.13,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPXPMLMLJHGGFDH48CB,二重溪段,8.58,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,546,持分移轉
RPSRMLMLJHGGFDH18CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPSRMLMLJHGGFDH18CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPTRMLMLJHGGFDH28CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPTRMLMLJHGGFDH28CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPURMLMLJHGGFDH38CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPURMLMLJHGGFDH38CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPVRMLMLJHGGFDH48CB,梅獅段,15.00,都市：住,10000,40,持分移轉
RPVRMLMLJHGGFDH48CB,梅獅段,6.37,都市：住,10000,40,持分移轉
RPXRMLMLJHGGFDH68CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPXRMLMLJHGGFDH68CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPWRMLMLJHGGFDH58CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPWRMLMLJHGGFDH58CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPOSMLMLJHGGFDH87CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPOSMLMLJHGGFDH87CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPPSMLMLJHGGFDH97CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPPSMLMLJHGGFDH97CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPQSMLMLJHGGFDH08CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPQSMLMLJHGGFDH08CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPSSMLMLJHGGFDH28CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPSSMLMLJHGGFDH28CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPRSMLMLJHGGFDH18CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPRSMLMLJHGGFDH18CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPUSMLMLJHGGFDH48CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPUSMLMLJHGGFDH48CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPVSMLMLJHGGFDH58CB,梅獅段,15.38,都市：住,10000,41,持分移轉
RPVSMLMLJHGGFDH58CB,梅獅段,6.53,都市：住,10000,41,持分移轉
RPPUMLMLJHGGFDH18CB,梅獅段,15.75,都市：住,10000,42,持分移轉
RPPUMLMLJHGGFDH18CB,梅獅段,6.69,都市：住,10000,42,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTSMLMLJHGGFDH38CB,二重溪段,17.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,4.61,非都市：鄉村區 ; 非都市編定：交通用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,5.97,非都市：鄉村區 ; 非都市編定：交通用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.03,非都市：鄉村區 ; 非都市編定：交通用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,4.56,非都市：鄉村區 ; 非都市編定：交通用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.69,非都市：鄉村區 ; 非都市編定：交通用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.55,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.57,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.89,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,.95,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,8.67,非都市：鄉村區 ; 非都市編定：水利用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.78,非都市：鄉村區 ; 非都市編定：水利用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,14.39,非都市：鄉村區 ; 非都市編定：水利用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,2.02,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,2.11,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.34,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,1.73,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.39,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,4.01,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.47,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,4.06,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,2.85,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.18,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.41,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,3.91,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.64,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.19,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,1.97,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,71.65,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,24.00,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,頭重溪段,.01,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,510.85,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,37.66,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,40.96,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,3.15,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,8.62,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,549,持分移轉
RPTSMLMLJHGGFDH38CB,二重溪段,179.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOVMLMLJHGGFDH18CB,梅獅段,15.00,都市：住,10000,40,持分移轉
RPOVMLMLJHGGFDH18CB,梅獅段,6.37,都市：住,10000,40,持分移轉
