編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOQMLNKJHGGFAT58DA,歸義段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,6144,192,持分移轉
RPTNMLNKJHGGFBT88DA,鹽東段,7633.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLNKJHGGFBT88DA,鹽東段,5080.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLNKJHGGFBT88DA,鹽東段,53.22,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉
RPSNMLNKJHGGFBT78DA,茄苳腳段,1003.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXPMLNKJHGGFAT76DA,社上段,72.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPKJHGGFCT98DA,榮田段,14.58,都市：其他:,1,1,全筆移轉
RPPPMLOKJHGGFAT68DA,建國段,15.76,都市：其他:住宅區,10000,41,持分移轉
RPVOMLOKJHGGFAT56DA,新鐘段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPVOMLOKJHGGFAT56DA,新鐘段,28.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPVOMLOKJHGGFAT56DA,新鐘段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLJJHGGFCT28DA,富春段,84.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,481,87,持分移轉
RPWOMLNKJHGGFCT76DA,中洲段,62.06,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPJJHGGFDT96DA,頂孝段,98.74,都市：其他:道路用地,1,1,全筆移轉
RPXNMLPJJHGGFDT96DA,頂孝段,2.61,都市：其他:道路用地,1,1,全筆移轉
RPXNMLPJJHGGFDT96DA,頂孝段,189.56,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPJJHGGFDT96DA,頂孝段,13.89,都市：其他:人行步道用地,1,1,全筆移轉
RPWNMLPKJHGGFCT86DA,光華段,22.70,都市：其他:住宅區,10000,136,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,.55,非都市： ; 非都市編定：,36,1,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,.55,非都市： ; 非都市編定：,36,1,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,13.18,非都市： ; 非都市編定：,36,1,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,13.18,非都市： ; 非都市編定：,36,1,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,60.29,非都市： ; 非都市編定：,2,1,持分移轉
RPWNMLOJJHGGFBT56DA,春林段,60.29,非都市： ; 非都市編定：,2,1,持分移轉
RPWOMLPJJHGGFCT86DA,明德段,68.85,都市：其他:住宅區,1,1,全筆移轉
RPROMLNKJHGGFCT88DA,大新段,6.74,都市：其他:商業區,2,1,持分移轉
RPROMLNKJHGGFCT88DA,大新段,9.36,都市：其他:商業區,2,1,持分移轉
RPROMLNKJHGGFCT88DA,大新段,18.90,都市：其他:商業區,2,1,持分移轉
RPROMLNKJHGGFCT88DA,大新段,6.34,都市：其他:商業區,2,1,持分移轉
RPPNMLNKJHGGFCT58DA,新埔段,2043.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLQJJHGGFDT76DA,頂義段,38.45,都市：其他:住宅區,1,1,全筆移轉
RPVNMLOKJHGGFCT76EA,興美段,3836.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLNLKIPFFDT77DA,新和段,89.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKJHGGFCT98EA,赤新段,201.02,非都市：一般農業區 ; 非都市編定：農牧用地,100,15,持分移轉
RPQNMLPKJHGGFCT98EA,赤新段,1277.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLOKJHGGFDT07DA,新孝段,106.61,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOKJHGGFET09DA,草埔段,1362.08,都市：其他:農業區,1,1,全筆移轉
RPRNMLOKJHGGFET09DA,草埔段,3014.00,都市：其他:農業區,1,1,全筆移轉
RPRNMLOKJHGGFET09DA,草埔段,401.78,都市：其他:農業區,1,1,全筆移轉
RPVRMLNKJHGGFDT07DA,東新段,106.35,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQLKIPFFFT67DA,屏南段,2999.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLQLKIPFFFT67DA,屏南段,3000.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPWOMLOKJHGGFDT96DA,龍帝段,225.39,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPOPMLOKJHGGFDT88DA,新南段,41.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPOPMLOKJHGGFDT88DA,新南段,145.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWOMLNKJHGGFDT86DA,龍帝段,112.62,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKJHGGFDT66DA,新利段,7.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉
RPTNMLPKJHGGFDT66DA,新利段,9.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,367,持分移轉
RPTNMLPKJHGGFDT66DA,新利段,6.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,367,持分移轉
RPTNMLPKJHGGFDT66DA,新利段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,367,持分移轉
RPTNMLPKJHGGFDT66DA,新利段,6.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,367,持分移轉
RPTNMLPKJHGGFDT66DA,新利段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,367,持分移轉
RPPNMLMKJHGGFFT78DA,南山段,13.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,81,9,持分移轉
RPPNMLMKJHGGFFT78DA,南山段,111.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLPKJHGGFAT68EA,歸義段,76.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRPMLOKJHGGFAT98EA,新社皮段,167.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,324,72,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,495.86,都市：其他:住宅區,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,495.86,都市：其他:住宅區,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,95.61,都市：其他:國小用地,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,95.61,都市：其他:國小用地,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,97.46,都市：其他:國小用地,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,97.46,都市：其他:國小用地,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,14.34,都市：其他:國小用地,2,1,持分移轉
RPTNMLKLJHGGFFT09DA,石光段,14.34,都市：其他:國小用地,2,1,持分移轉
RPPNMLPKJHGGFET98DA,興安段,74.32,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSKJHGGFET66DA,沙里央段,10000.05,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉
RPROMLPKJHGGFAT98EA,勝興段,22.54,都市：其他:住宅區,100000,57,持分移轉
RPRNMLPKJHGGFET56DA,射麻裡段,2616.67,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉
RPQNMLOJJHGGFET88DA,保新段,1300.83,非都市：一般農業區 ; 非都市編定：農牧用地,41990400,1749600,持分移轉
RPUNMLPKJHGGFCT76EA,上龍泉段,116.02,都市：其他:道路用地,1,1,全筆移轉
RPUNMLPKJHGGFCT76EA,上龍泉段,429.04,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,77.19,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,73.12,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,73.28,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,73.40,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,210.76,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,71.21,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,70.74,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,70.65,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKIPFFFT27DA,石光段,72.17,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKJHGGFDT88EA,本漁段,29.76,都市：其他:農業區,36,2,持分移轉
RPRNMLMKJHGGFDT88EA,本漁段,147.91,都市：其他:農業區,1,1,全筆移轉
RPRNMLMKJHGGFDT88EA,本漁段,147.91,都市：其他:農業區,1,1,全筆移轉
RPQNMLPKJHGGFBT88EA,賽嘉段,3350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPKJHGGFET09DA,公順段,4.49,都市：其他:住宅區,10000,21,持分移轉
RPPNMLPKJHGGFFT56EA,石光段,37.04,都市：其他:住宅區,150,36,持分移轉
RPWNMLRJKIPFFBT97EA,加蚋埔段,34.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,600000,14871,持分移轉
RPXNMLRJKIPFFBT08EA,加蚋埔段,41.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,600000,17846,持分移轉
RPQNMLOKJHGGFET98DA,公順段,7.13,都市：其他:住宅區,2,1,持分移轉
RPQNMLOKJHGGFET98DA,公順段,5.04,都市：其他:住宅區,2,1,持分移轉
RPQNMLOKJHGGFET98DA,公順段,57.44,都市：其他:住宅區,2,1,持分移轉
RPUOMLQJJHGGFDT86DA,相埔段,35.53,都市：其他:住宅區,1,1,全筆移轉
RPUOMLQJJHGGFDT86DA,相埔段,2.83,都市：其他:住宅區,59098582404,412787196,持分移轉
RPTNMLMKJHGGFDT98DA,仙隆段,3145.58,都市：其他:農業區,1,1,全筆移轉
RPTNMLMKJHGGFDT98DA,仙隆段,201.28,都市：其他:農業區,1,1,全筆移轉
RPXNMLPKJHGGFCT96DA,過溝段,3254.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLPKJHGGFCT78DA,劉厝庄段,1019.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLPKJHGGFCT78DA,劉厝庄段,1705.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLPKJHGGFCT78DA,劉厝庄段,49.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPTNMLPKJHGGFCT56DA,佳興段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLMKJHGGFCT68DA,龍潭段,1558.44,都市：其他:農業區,1,1,全筆移轉
RPSNMLSKKIPFFDT87DA,頂安段,18.00,都市：其他:住宅區,100000,7289,持分移轉
RPSNMLSKKIPFFDT87DA,頂安段,134.75,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSKKIPFFDT87DA,頂安段,25.65,都市：其他:住宅區,1,1,全筆移轉
RPPTMLQJJHGGFCT76DA,五魁段,330.58,都市：其他:,1,1,全筆移轉
RPQTMLQJJHGGFCT86DA,五魁段,407.93,都市：其他:,1,1,全筆移轉
RPUOMLLKJHGGFCT98DA,南岸段,9703.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKJHGGFCT09DA,頭鏢段,34.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSNMLOKJHGGFCT98DA,八壽段,107.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,661,持分移轉
RPRNMLRJJHGGFCT09DA,五魁段,330.58,都市：其他:,1,1,全筆移轉
RPRNMLRJJHGGFCT09DA,五魁段,333.46,都市：其他:,1,1,全筆移轉
RPXOMLLKJHGGFCT66DA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,33,持分移轉
RPTNMLPJJHGGFCT09DA,光明段,128.17,都市：其他:住宅區,1,1,全筆移轉
RPWOMLLKJHGGFCT56DA,壽比段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,34,持分移轉
RPQNMLRKKIPFFCT47DA,學人段,33.02,都市：其他:住宅區,1,1,全筆移轉
RPQPMLMLKIPFFCT27DA,新勢段,2647.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKMKIPFFBT86DA,仕絨段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,63.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,63.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,61.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,61.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,77.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,77.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,70.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,70.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,69.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,69.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,73.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,73.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,111.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,111.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,185.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,185.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,60.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,60.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,57.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,57.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,56.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLKMKIPFFBT86DA,仕絨段,56.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPNMLPKJHGGFBT68DA,達來段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPNMLPKJHGGFBT68DA,達來段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWNMLOKJHGGFBT66DA,鹽東段,3014.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPKJHGGFBT98DA,fa72南段,153.07,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPKJHGGFBT98DA,fa72南段,133.41,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKJHGGFBT88DA,埔田段,4239.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNLJIPFFCT27DA,明德段,36.04,都市：其他:住宅區,10000,94,持分移轉
RPTNMLSKJHGGFBT76DA,中和段,77.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPKJHGGFBT56DA,過江段,203.00,都市：其他:住宅區,1,1,全筆移轉
RPTPMLOKJHGGFAT09DA,九和段,303.50,都市：其他:住宅區,1,1,全筆移轉
RPVNMLOKJHGGFBT56DA,過江段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLOKJHGGFBT56DA,過江段,25.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKJHGGFAT78DA,萬年段,23.35,都市：其他:住宅區,10000,86,持分移轉
RPSOMLPKJHGGFAT98DA,萬年段,31.72,都市：其他:住宅區,10000,384,持分移轉
RPTOMLPKJHGGFAT09DA,北勢段,64.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKJHGGFAT58DA,林內段,46.50,都市：其他:住宅區,2,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,.55,非都市： ; 非都市編定：,36,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,.55,非都市： ; 非都市編定：,36,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,13.18,非都市： ; 非都市編定：,36,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,13.18,非都市： ; 非都市編定：,36,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,60.29,非都市： ; 非都市編定：,2,1,持分移轉
RPOOMLOJJHGGFBT48DA,春林段,60.29,非都市： ; 非都市編定：,2,1,持分移轉
RPROMLNKJHGGFAT68DA,民生段,30.38,都市：其他:住宅區,10000,515,持分移轉
RPROMLNKJHGGFAT68DA,民生段,4.84,都市：其他:住宅區,10000,515,持分移轉
RPVNMLLKJHGGFAT78DA,萬年段,51.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLLKJHGGFAT78DA,萬年段,29.85,都市：其他:住宅區,10000,1500,持分移轉
RPSOMLNKJHGGFAT78DA,勝興段,22.54,都市：其他:住宅區,100000,57,持分移轉
RPVNMLOKJHGGFAT09DA,民和段,4.09,都市：其他:住宅區,100000,814,持分移轉
RPUNMLNKJHGGFAT88DA,麟義段,40.44,都市：其他:道路用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,68.82,都市：其他:道路用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,66.31,都市：其他:道路用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,341.81,都市：其他:兒童遊樂場用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,204.37,都市：其他:兒童遊樂場用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,36.48,都市：其他:道路用地,1,1,全筆移轉
RPUNMLNKJHGGFAT88DA,麟義段,13.29,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSKJHGGFAT56DA,新潭段,2.46,都市：其他:人行步道用地,12,1,持分移轉
RPSNMLSKJHGGFAT56DA,新潭段,2.46,都市：其他:人行步道用地,12,1,持分移轉
RPSNMLSKJHGGFAT56DA,新潭段,14.67,都市：其他:住宅區,12,1,持分移轉
RPSNMLSKJHGGFAT56DA,新潭段,14.67,都市：其他:住宅區,12,1,持分移轉
RPSNMLSKJHGGFAT56DA,新潭段,39.62,都市：其他:住宅區,2,1,持分移轉
RPSNMLSKJHGGFAT56DA,新潭段,39.62,都市：其他:住宅區,2,1,持分移轉
RPWOMLMKJHGGFAT09DA,協華段,1280.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOQMLNKQHPFFAT47DA,番子寮段,133.26,非都市：一般農業區 ; 非都市編定：農牧用地,46,1,持分移轉
RPVNMLSLIIPFFAT77DA,榮興段,4669.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNJJHGGFAT38DA,榮興段,150.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLNJJHGGFAT38DA,榮興段,150.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLMKJHGGFAT68DA,萬年段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOJJHGGFAT48DA,新潭段,4.92,都市：其他:人行步道用地,6,1,持分移轉
RPPOMLOJJHGGFAT48DA,新潭段,29.34,都市：其他:住宅區,6,1,持分移轉
RPPOMLOJJHGGFAT48DA,新潭段,79.89,都市：其他:住宅區,1,1,全筆移轉
RPOOMLOJJHGGFAT38DA,新潭段,4.92,都市：其他:人行步道用地,6,1,持分移轉
RPOOMLOJJHGGFAT38DA,新潭段,.61,都市：其他:住宅區,1,1,全筆移轉
RPOOMLOJJHGGFAT38DA,新潭段,29.34,都市：其他:住宅區,6,1,持分移轉
RPOOMLOJJHGGFAT38DA,新潭段,85.82,都市：其他:住宅區,1,1,全筆移轉
RPTNMLKMKIPFFAT07DA,長春段,32.79,都市：其他:住宅區,10000,123,持分移轉
RPTNMLKMKIPFFAT07DA,長春段,.01,都市：其他:住宅區,10000,123,持分移轉
RPSNMLOLKIPFFAT27DA,香揚段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLMKJHGGFAT38DA,大坵段,522.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOPMLMKJHGGFAT38DA,大坵段,522.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTOMLLKJHGGFAT68DA,瑞光段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOKJHGGFAT48DA,新鐘段,22.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉
RPPNMLOKJHGGFAT48DA,新鐘段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLLKJHGGFAT68DA,萬年段,29.12,都市：其他:住宅區,100000,9100,持分移轉
RPWPMLNKJHGGFAT66DA,豐田段,22.25,都市：其他:住宅區,8,1,持分移轉
RPWPMLNKJHGGFAT66DA,豐田段,150.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSKJHGGFAT96DA,長春段,36.80,都市：其他:住宅區,5,1,持分移轉
RPWOMLPKJHGGFAT76DA,林內段,94.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLPKJHGGFAT76DA,林內段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLSKJHGGFAT09DA,建國段,13.83,都市：其他:住宅區,10000,36,持分移轉
RPTOMLSKJHGGFAT76DA,瑞光段,46.89,都市：其他:住宅區,81880,2786,持分移轉
RPPOMLSKJHGGFAT98DA,勝興段,20.27,都市：其他:住宅區,10000,106,持分移轉
RPSNMLSKJHGGFBT66DA,里平段,120.00,都市：其他:道路用地,1,1,全筆移轉
RPSOMLSKJHGGFAT66DA,清溪段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLLMKIPFFBT96DA,高朗段,3435.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLRJJHGGFCT56DA,五魁段,3.30,都市：其他:農業區,88667,330,持分移轉
RPSNMLRJJHGGFCT56DA,五魁段,371.84,都市：其他:農業區,1,1,全筆移轉
RPQOMLPKJHGGFAT78DA,大埔段三小段,88.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLPKJHGGFAT78DA,大埔段三小段,11.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSKJHGGFAT98DA,復興段,107.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQSMLQJJHGGFCT76DA,龍潭段,43.60,都市：其他:農業區,54474626404,1017615280,持分移轉
RPQSMLQJJHGGFCT76DA,龍潭段,171.01,都市：其他:農業區,1,1,全筆移轉
RPWOMLRJJHGGFCT07DA,五魁段,171.39,都市：其他:農業區,88667,17139,持分移轉
RPWOMLRJJHGGFCT07DA,五魁段,495.87,都市：其他:農業區,1,1,全筆移轉
RPPPMLRJJHGGFCT09DA,五魁段,3.30,都市：其他:農業區,88667,330,持分移轉
RPPPMLRJJHGGFCT09DA,五魁段,396.34,都市：其他:農業區,1,1,全筆移轉
RPTNMLRJJHGGFBT56DA,長榮段,34.37,都市：其他:住宅區,8,1,持分移轉
RPTNMLRJJHGGFBT56DA,長榮段,109.87,非都市： ; 非都市編定：,1,1,全筆移轉
RPSOMLRJJHGGFCT66DA,五魁段,171.39,都市：其他:農業區,88667,17139,持分移轉
RPSOMLRJJHGGFCT66DA,五魁段,495.87,都市：其他:農業區,1,1,全筆移轉
RPOPMLRJJHGGFCT98DA,五魁段,3.30,都市：其他:農業區,88667,330,持分移轉
RPOPMLRJJHGGFCT98DA,五魁段,320.36,都市：其他:農業區,1,1,全筆移轉
RPVNMLPKJHGGFCT76DA,壽比段,3432.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLSKJHGGFCT07DA,潮中段,5.63,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSKJHGGFCT17DA,五魁段,427.76,都市：其他:農業區,1,1,全筆移轉
RPXNMLSKJHGGFCT27DA,五魁段,13.80,都市：其他:農業區,948510,13800,持分移轉
TPXNMLSKJHGGFCT47DA,五魁段,12.82,都市：其他:,77444,1282,持分移轉
SPXNMLSKJHGGFCT37DA,五魁寮段一小段,3.70,都市：其他:住宅區,12700,370,持分移轉
RPSNMLMKJHGGFCT78DA,建基段,2.60,都市：其他:道路用地,4,1,持分移轉
RPSNMLMKJHGGFCT78DA,建基段,39.15,都市：其他:商業區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,190.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,6.56,都市：其他:道路用地,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,232.01,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,211.88,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,242.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,163.53,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,346.72,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,163.54,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJHGGFCT09DA,五福段,733.92,都市：其他:道路用地,1,1,全筆移轉
RPPNMLSKJHGGFCT09DA,新田段,1108.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉
RPPNMLSKJHGGFCT09DA,新田段,1448.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉
RPQNMLSKJHGGFFT96EA,屏北段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLSKJHGGFFT07EA,屏南段,44507.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
