編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOKKIPFFFK56DA,7,8.84,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLOKKIPFFFK56DA,7,26.85,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLOKKIPFFFK56DA,7,26.85,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPPNMLLJJHGGFDK47DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPPNMLLJJHGGFDK47DA,,23.46,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLLJJHGGFDK47DA,,12.93,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLLJJHGGFDK47DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLNKJHGGFBK77DA,14,110.39,住家用,鋼筋混凝土造,95年11月10日,八層,四層
RPRNMLNKJHGGFBK77DA,14,.02,共有部分,鋼筋混凝土造,95年11月10日,八層,
RPRNMLNKJHGGFBK77DA,14,30.53,共有部分,鋼筋混凝土造,95年11月10日,八層,
RPQNMLNKJHGGFBK67DA,14,235.19,住家用,鋼筋混凝土造,95年7月17日,四層,一層 二層 三層 四層
RPRNMLTKJHGGFBK38DA,27,89.79,住家用,鋼筋混凝土造,82年12月3日,十層,五層
RPRNMLTKJHGGFBK38DA,27,2.74,住家用,鋼筋混凝土造,82年12月3日,十層,
RPRNMLTKJHGGFBK38DA,27,9.76,住家用,鋼筋混凝土造,82年12月3日,十層,
RPTNMLTKJHGGFBK58DA,41,112.62,住家用,加強磚造,69年3月30日,,一層 二層
RPTOMLQKJIPFFDK86DA,26,189.46,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 屋頂突出物 儲藏室
RPRNMLLJJHGGFDK67DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPRNMLLJJHGGFDK67DA,,23.46,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLLJJHGGFDK67DA,,12.93,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLLJJHGGFDK67DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層
RPQNMLLJJHGGFDK57DA,,23.46,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,12.93,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPUNMLLJJHGGFDK97DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPUNMLLJJHGGFDK97DA,,12.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,12.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,6.96,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,6.96,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPSNMLLJJHGGFDK77DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPSNMLLJJHGGFDK77DA,,11.85,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,11.85,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,6.47,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,6.47,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,三層
RPTNMLLJJHGGFDK87DA,,17.88,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,9.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPPMLPJJHGGFDK08DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPPPMLPJJHGGFDK08DA,,23.46,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPPMLPJJHGGFDK08DA,,12.93,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPPMLPJJHGGFDK08DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLOJJHGGFDK87DA,4,65.33,住家用,鋼筋混凝土造,105年10月26日,九層,九層
RPPOMLOJJHGGFDK87DA,4,55.89,共用部份,鋼筋混凝土造,105年10月26日,九層,
RPXOMLPJJHGGFDK78DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
RPXOMLPJJHGGFDK78DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
RPXOMLPJJHGGFDK78DA,,8.86,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLPJJHGGFDK78DA,,8.86,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLPJJHGGFDK78DA,,4.88,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLPJJHGGFDK78DA,,4.88,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLPJJHGGFDK78DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLPJJHGGFDK78DA,,15.37,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLLJJHGGFDK08DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,八層
RPVNMLLJJHGGFDK08DA,,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLLJJHGGFDK08DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLLJJHGGFDK08DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOPMLPJJHGGFDK97DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層
RPOPMLPJJHGGFDK97DA,,17.72,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPOPMLPJJHGGFDK97DA,,9.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPOPMLPJJHGGFDK97DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLQJJHGGFDK28DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPSNMLQJJHGGFDK28DA,,17.36,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLQJJHGGFDK28DA,,9.59,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLQJJHGGFDK28DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQPMLPJJHGGFDK18DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,三層
RPQPMLPJJHGGFDK18DA,,17.36,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQPMLPJJHGGFDK18DA,,9.59,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPQPMLPJJHGGFDK18DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLOKKIPFFFK66DA,46,85.44,住家用,鋼筋混凝土造,63年9月4日,二層,一層 二層
RPQNMLOKJHGGFDK97DA,2,36.27,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,八層
RPQNMLOKJHGGFDK97DA,2,36.27,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,八層
RPQNMLOKJHGGFDK97DA,2,28.18,共用部份,鋼筋混凝土造,108年3月11日,十一層,
RPQNMLOKJHGGFDK97DA,2,28.18,共用部份,鋼筋混凝土造,108年3月11日,十一層,
RPVNMLPKKIPFFFK17DA,,46.96,住家用,鋼筋混凝土造,109年10月16日,十四層,四層
RPVNMLPKKIPFFFK17DA,,46.96,住家用,鋼筋混凝土造,109年10月16日,十四層,四層
RPVNMLPKKIPFFFK17DA,,26.79,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKKIPFFFK17DA,,26.79,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKKIPFFFK17DA,,11.41,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKKIPFFFK17DA,,11.41,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPRPMLPJJHGGFDK28DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十層
RPRPMLPJJHGGFDK28DA,,17.36,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRPMLPJJHGGFDK28DA,,9.59,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRPMLPJJHGGFDK28DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUPMLPJJHGGFDK58DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十層
RPUPMLPJJHGGFDK58DA,,17.88,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPUPMLPJJHGGFDK58DA,,9.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSPMLPJJHGGFDK38DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPSPMLPJJHGGFDK38DA,,17.72,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSPMLPJJHGGFDK38DA,,9.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPSPMLPJJHGGFDK38DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVOMLPJJHGGFDK58DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,四層
RPVOMLPJJHGGFDK58DA,,17.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVOMLPJJHGGFDK58DA,,9.72,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVOMLPJJHGGFDK58DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLPJJHGGFDK68DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,四層
RPVPMLPJJHGGFDK68DA,,17.88,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLPJJHGGFDK68DA,,9.76,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLPJJHGGFDK68DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLOJJHGGFFK18DA,1,211.25,住家用,鋼筋混凝土造,109年2月13日,四層,一層 二層 三層 四層
RPWPMLPJJHGGFDK78DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPWPMLPJJHGGFDK78DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPWPMLPJJHGGFDK78DA,,12.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLPJJHGGFDK78DA,,12.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLPJJHGGFDK78DA,,6.96,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLPJJHGGFDK78DA,,6.96,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLPJJHGGFDK78DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLPJJHGGFDK78DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLMLKIPFFFK76DA,31,141.06,住家用,鋼筋混凝土造,78年11月29日,五層,三層
RPTNMLMLKIPFFFK76DA,31,17.98,住家用,鋼筋混凝土造,78年11月29日,五層,
RPWNMLPJJHGGFFK78DA,5,132.82,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,三層
RPWNMLPJJHGGFFK78DA,5,80.44,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPXNMLPJJHGGFFK88DA,21,245.86,住家用,鋼筋混凝土造,88年7月12日,五層,一層 二層 三層 四層 五層
RPSNMLSJJHGGFFK68DA,39,95.76,住家用,鋼筋混凝土造,71年2月23日,四層,四層 陽台
RPSNMLSJJHGGFFK68DA,39,4.57,見其他登記事項,鋼筋混凝土造,71年2月23日,,
RPPNMLSLKIPFFFK96DA,,76.54,住家用,鋼筋混凝土造,109年10月16日,十四層,十二層
RPPNMLSLKIPFFFK96DA,,49.83,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPPNMLSLKIPFFFK96DA,,18.72,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPOOMLMKJHGGFFK87DA,,54.62,住家用,鋼筋混凝土造,109年10月16日,十四層,五層
RPOOMLMKJHGGFFK87DA,,28.61,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPOOMLMKJHGGFFK87DA,,13.43,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPROMLMLKIPFFFK66DA,,30.17,住家用,鋼筋混凝土造,109年10月16日,十四層,十一層
RPROMLMLKIPFFFK66DA,,30.17,住家用,鋼筋混凝土造,109年10月16日,十四層,十一層
RPROMLMLKIPFFFK66DA,,14.92,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPROMLMLKIPFFFK66DA,,14.92,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPROMLMLKIPFFFK66DA,,7.39,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPROMLMLKIPFFFK66DA,,7.39,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPSNMLPLKIPFFFK96DA,,54.62,住家用,鋼筋混凝土造,109年10月16日,十四層,七層
RPSNMLPLKIPFFFK96DA,,28.61,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPSNMLPLKIPFFFK96DA,,13.43,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPSNMLSLKIPFFFK27DA,2,99.37,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,三層
RPSNMLSLKIPFFFK27DA,2,24.96,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPSNMLSLKIPFFFK27DA,2,17.14,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPPOMLOKJHGGFFK18DA,6,90.25,見其他登記事項,鋼筋混凝土造,103年7月14日,五層,五層
RPPOMLOKJHGGFFK18DA,6,32.16,見其他登記事項,鋼筋混凝土造,103年7月14日,五層,
RPOOMLOKJHGGFFK08DA,,94.88,住家用,鋼筋混凝土造,109年10月16日,十四層,十三層 十四層
RPOOMLOKJHGGFFK08DA,,53.39,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPOOMLOKJHGGFFK08DA,,20.97,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPPNMLPKJHGGFFK18DA,6,318.88,見其他登記事項,鋼筋混凝土造,104年4月21日,四層,一層 二層 三層 四層 地下一層
RPPNMLPKJHGGFFK18DA,6,21.07,見其他登記事項,鋼筋混凝土造,104年4月21日,四層,
RPQNMLPKJHGGFFK28DA,,142.37,住家用,鋼筋混凝土造,109年10月16日,十四層,十三層 十四層
RPQNMLPKJHGGFFK28DA,,63.41,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPQNMLPKJHGGFFK28DA,,31.24,共用部份,鋼筋混凝土造,109年10月22日,十四層,
RPTNMLSKJHGGFFK88DA,9,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,二層
RPTNMLSKJHGGFFK88DA,9,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPTOMLTKJHGGFFK09DA,9,206.61,見其他登記事項,見其他登記事項,101年1月12日,三層,一層 二層 三層
RPVNMLOLKIPFFFK17DA,23,92.78,住家用,鋼筋混凝土造,86年8月27日,七層,四層
RPQNMLOKJHGGFFK18DA,4,122.55,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,三層
RPVNMLOLKIPFFFK17DA,23,18.68,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQNMLOKJHGGFFK18DA,4,109.47,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPQNMLOKJHGGFFK18DA,4,18.50,見其他登記事項,鋼筋混凝土造,105年11月11日,十四層,
RPVNMLPKJHGGFDK58DA,4,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,三層
RPVNMLPKJHGGFDK58DA,4,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPSNMLQJJHGGFFK48DA,1,51.92,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,一層
RPSNMLQJJHGGFFK48DA,1,48.11,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPSNMLQJJHGGFFK48DA,1,12.61,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPPNMLRKJHGGFDK18DA,42,51.75,住家用,加強磚造,67年11月8日,二層,一層 二層
RPPNMLRKJHGGFDK18DA,42,51.75,住家用,加強磚造,67年11月8日,二層,一層 二層
RPVNMLOKJHGGFDK48DA,4,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,三層
RPVNMLOKJHGGFDK48DA,4,33.96,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPVNMLOKJHGGFDK48DA,4,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQOMLOKJHGGFDK08DA,6,293.83,見其他登記事項,鋼筋混凝土造,104年5月4日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOPMLMKJHGGFDK77DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十層
RPOPMLMKJHGGFDK77DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOPMLMKJHGGFDK77DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOPMLMKJHGGFDK77DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOOMLNKJHGGFDK77DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
RPOOMLNKJHGGFDK77DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOOMLNKJHGGFDK77DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOOMLNKJHGGFDK77DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLNKJHGGFDK38DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,七層
RPVNMLNKJHGGFDK38DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLNKJHGGFDK38DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLNKJHGGFDK38DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPXNMLNKJHGGFDK58DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPXNMLNKJHGGFDK58DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPXNMLNKJHGGFDK58DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPXNMLNKJHGGFDK58DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUOMLMKJHGGFDK28DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,四層
RPUOMLMKJHGGFDK28DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUOMLMKJHGGFDK28DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUOMLMKJHGGFDK28DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLMKJHGGFDK18DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層
RPTOMLMKJHGGFDK18DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLMKJHGGFDK18DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLMKJHGGFDK18DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLLKJHGGFDK67DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPPOMLLKJHGGFDK67DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLLKJHGGFDK67DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLLKJHGGFDK67DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQOMLLKJHGGFDK77DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
RPQOMLLKJHGGFDK77DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQOMLLKJHGGFDK77DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQOMLLKJHGGFDK77DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPQNMLMKJHGGFDK77DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPQNMLMKJHGGFDK77DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,8.97,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJHGGFDK77DA,,8.97,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPPNMLMKJHGGFDK67DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,五層
RPPNMLMKJHGGFDK67DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJHGGFDK67DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層
RPRNMLMKJHGGFDK87DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層
RPRNMLMKJHGGFDK87DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,8.86,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJHGGFDK87DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRPMLMKJHGGFDK08DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPRPMLMKJHGGFDK08DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRPMLMKJHGGFDK08DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRPMLMKJHGGFDK08DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUPMLMKJHGGFDK38DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層
RPUPMLMKJHGGFDK38DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUPMLMKJHGGFDK38DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUPMLMKJHGGFDK38DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTPMLMKJHGGFDK28DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十層
RPTPMLMKJHGGFDK28DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTPMLMKJHGGFDK28DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTPMLMKJHGGFDK28DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLMKJHGGFDK48DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPVPMLMKJHGGFDK48DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLMKJHGGFDK48DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVPMLMKJHGGFDK48DA,,61.49,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLNKJHGGFDK87DA,13,152.03,住家用,鋼筋混凝土造,96年7月24日,三層,一層 二層 三層
RPWPMLMKJHGGFDK58DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十五層
RPWPMLMKJHGGFDK58DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLMKJHGGFDK58DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWPMLMKJHGGFDK58DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLQJJHGGFDK18DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPRNMLQJJHGGFDK18DA,,29.40,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPRNMLQJJHGGFDK18DA,,8.94,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLQJJHGGFDK18DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLQJJHGGFDK18DA,,4.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLQJJHGGFDK18DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLQJJHGGFDK18DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLQJJHGGFDK48DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,三層
RPUNMLQJJHGGFDK48DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLQJJHGGFDK48DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLQJJHGGFDK48DA,,17.94,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLSJJHGGFDK78DA,4,62.23,見其他登記事項,鋼筋混凝土造,105年8月5日,七層,三層
RPVNMLSJJHGGFDK78DA,4,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPVNMLSJJHGGFDK78DA,4,26.23,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPVPMLTKJHGGFDK56DA,17,16.21,住家用,鋼筋混凝土造,93年5月13日,三層,二層
RPVPMLTKJHGGFDK56DA,17,4.58,見其他登記事項,鋼筋混凝土造,93年5月13日,三層,
RPSNMLNJJHGGFDK97DA,21,126.30,住家用,鋼筋混凝土造,89年6月8日,三層,一層 二層 三層
RPPNMLQJJHGGFEK08DA,25,91.38,住家用,鋼筋混凝土造,85年5月7日,五層,三層
