編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLJHGGFEA66DA,22,59.34,住家用,鋼筋混凝土造,87年6月24日,十九層,八層 電梯樓梯間
RPPNMLKLJHGGFEA66DA,22,3.20,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPPNMLKLJHGGFEA66DA,22,1.05,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPPNMLKLJHGGFEA66DA,22,.18,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPPNMLKLJHGGFEA66DA,22,4.73,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPOSMLOKJHGGFEA37DA,43,11.27,共有部分,鋼筋混凝土造,66年10月17日,七層,
RPOSMLOKJHGGFEA37DA,43,54.55,住家用,鋼筋混凝土造,66年10月17日,七層,四層
RPPPMLMJKIPFFEA87DA,49,48.43,住家用,加強磚造,60年10月29日,二層,一層
RPUOMLMLJHGGFDA37DA,46,75.15,工業用,鋼筋混凝土造,63年8月6日,四層,一層 平台
RPPPMLMLJHGGFDA96DA,41,54.66,住家用,鋼筋混凝土造,68年9月1日,五層,四層
RPVOMLMLJHGGFDA47DA,38,43.52,住家用,鋼筋混凝土造,72年1月29日,十五層,十層
RPVOMLMLJHGGFDA47DA,38,8.00,共有部分,鋼筋混凝土造,72年1月29日,十五層,
RPROMLLLJHGGFDA96DA,,.25,共有部分,鋼筋混凝土造,,十二層,
RPROMLLLJHGGFDA96DA,34,28.16,見使用執照,鋼筋混凝土造,75年7月14日,十二層,地下層
RPTNMLSJJHGGFDA57DA,32,14.92,停車空間,鋼筋混凝土造,77年7月1日,十八層,地下一層
RPTNMLSJJHGGFDA57DA,32,14.92,停車空間,鋼筋混凝土造,77年7月1日,十八層,地下一層
RPTNMLSJJHGGFDA57DA,32,57.39,住家用,鋼筋混凝土造,77年7月1日,十八層,七層
RPTNMLSJJHGGFDA57DA,32,57.39,住家用,鋼筋混凝土造,77年7月1日,十八層,七層
RPTNMLSJJHGGFDA57DA,32,.29,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPTNMLSJJHGGFDA57DA,32,14.09,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPTNMLSJJHGGFDA57DA,32,.29,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPTNMLSJJHGGFDA57DA,32,14.09,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPUNMLKLJHGGFDA07DA,26,28.18,見使用執照,鋼筋混凝土造,83年9月8日,五層,
RPUNMLLLJHGGFDA17DA,39,99.72,住家用,鋼筋混凝土造,70年12月26日,十二層,十一層
RPUNMLLLJHGGFDA17DA,39,23.92,共有部分,鋼筋混凝土造,70年12月26日,十二層,
RPOPMLKLJHGGFDA66DA,46,30.56,住家用,鋼筋混凝土造,63年7月17日,四層,二層 陽臺
RPVNMLLLJHGGFDA27DA,39,55.91,住家用,鋼筋混凝土造,70年12月26日,十二層,十二層
RPVNMLLLJHGGFDA27DA,39,14.76,共有部分,鋼筋混凝土造,70年12月26日,十二層,
RPPPMLKLJHGGFDA76DA,14,152.01,住家用,鋼筋混凝土造,95年12月14日,九層,三層
RPPPMLKLJHGGFDA76DA,14,57.46,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPPPMLKLJHGGFDA76DA,14,71.34,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPVRMLMKJHGGFCA57DA,7,54.90,住家用,鋼筋混凝土造,103年1月22日,七層,五層
RPVRMLMKJHGGFCA57DA,7,63.68,見其他登記事項,鋼筋混凝土造,103年1月22日,七層,
RPWRMLMKJHGGFCA67DA,7,54.90,住家用,鋼筋混凝土造,103年1月22日,七層,六層
RPWRMLMKJHGGFCA67DA,7,63.68,見其他登記事項,鋼筋混凝土造,103年1月22日,七層,
RPXRMLMKJHGGFCA77DA,7,48.07,住家用,鋼筋混凝土造,103年1月22日,七層,七層
RPXRMLMKJHGGFCA77DA,7,56.19,見其他登記事項,鋼筋混凝土造,103年1月22日,七層,
RPQNMLQKJHGGFCA07DA,37,78.39,住家用,鋼筋混凝土造,72年11月17日,七層,六層
RPQNMLQKJHGGFCA07DA,37,27.22,共有部分,鋼筋混凝土造,72年11月17日,七層,
RPUNMLPKJHGGFCA37DA,32,84.80,商業用,鋼筋混凝土造,77年8月5日,八層,六層
RPUNMLPKJHGGFCA37DA,32,11.72,共有部分,鋼筋混凝土造,77年8月5日,八層,
RPXOMLLKJIPFFDA38DA,27,120.39,商業用,鋼骨鋼筋混凝土造,82年5月14日,十七層,六層
RPXOMLLKJIPFFDA38DA,27,27.88,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,
RPQOMLMLJHGGFCA86DA,44,30.60,住家用,鋼筋混凝土造,66年6月25日,七層,二層
RPQOMLMLJHGGFCA86DA,44,6.61,共有部分,鋼筋混凝土造,66年6月25日,七層,
RPSOMLPLJHGGFCA37DA,28,22.71,商業用,鋼筋混凝土造,82年4月26日,七層,地下二層
RPSOMLPLJHGGFCA37DA,28,9.56,共有部分,鋼筋混凝土造,82年4月26日,七層,
RPTNMLMKKIPFFDA08DA,15,108.51,見其他登記事項,鋼筋混凝土造,95年5月24日,十一層,七層
RPTNMLMKKIPFFDA08DA,15,87.24,共有部分,鋼筋混凝土造,95年5月24日,十一層,
RPVQMLLLJHGGFCA47DA,37,77.44,住家用,鋼筋混凝土造,73年1月31日,七層,二層
RPVQMLLLJHGGFCA47DA,37,26.91,共有部分,鋼筋混凝土造,73年1月31日,七層,
RPUQMLLLJHGGFCA37DA,5,44.35,住家用,見其他登記事項,105年6月2日,十二層,五層
RPUQMLLLJHGGFCA37DA,5,.28,停車空間,見其他登記事項,105年6月2日,十二層,
RPUQMLLLJHGGFCA37DA,5,24.15,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPUQMLLLJHGGFCA37DA,5,.02,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPUQMLLLJHGGFCA37DA,5,45.39,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPUQMLLLJHGGFCA37DA,5,.60,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPVPMLOLJIPFFBA58EA,,107.42,住家用,鋼筋混凝土造,109年11月19日,十四層,十層
RPVPMLOLJIPFFBA58EA,,96.25,本共有部分之項目有梯廳、儲藏室、排煙室、緊急昇降機、無障礙電梯、樓梯甲、樓梯乙、排煙管道、進煙管道、車道、騎樓、機房、水表空間、戶外安全梯兼無障礙樓梯、消防水箱、水箱、機房（水表空間）、電梯機房、停車空間、防空避難室兼停車空間、地下室進風管道、地下室排風管道、緊急發電機室、台電配電場所、機房（供電信使用）、垃圾儲藏室及消防泵浦室等２７項,鋼筋混凝土造,109年11月19日,十四層,
RPTRMLKLJHGGFCA27DA,38,38.31,見其他登記事項,鋼筋混凝土造,72年2月21日,七層,地下層
RPTRMLKLJHGGFCA27DA,38,1.92,共有部分,鋼筋混凝土造,72年2月21日,七層,
RPTRMLKLJHGGFCA27DA,38,1.88,共有部分,鋼筋混凝土造,72年2月21日,七層,
RPTRMLKLJHGGFCA27DA,38,44.48,商業用,鋼筋混凝土造,72年2月21日,七層,一層
RPTNMLLLJHGGFCA96DA,1,.09,見其他登記事項,鋼筋混凝土造,108年11月11日,九層,一層
RPTNMLLLJHGGFCA96DA,1,29.08,住家用,鋼筋混凝土造,108年11月11日,九層,二層
RPTNMLLLJHGGFCA96DA,1,.05,見其他登記事項,鋼筋混凝土造,108年11月11日,九層,
RPTNMLLLJHGGFCA96DA,1,17.29,見其他登記事項,鋼筋混凝土造,108年11月11日,九層,
RPTNMLLLJHGGFCA96DA,1,9.35,見其他登記事項,鋼筋混凝土造,108年11月11日,九層,
RPURMLLMKIPFFCA58DA,37,208.03,商業用,鋼筋混凝土造,72年6月30日,十二層,四層
RPURMLLMKIPFFCA58DA,37,72.33,共有部分,鋼筋混凝土造,72年6月30日,十二層,
RPPOMLMLJHGGFBA66DA,25,56.86,商業用,鋼筋混凝土造,85年6月24日,九層,七層
RPPOMLMLJHGGFBA66DA,25,22.35,共有部分,鋼筋混凝土造,85年6月24日,九層,
RPQQMLLLJHGGFCA96DA,11,.03,商業用,鋼筋混凝土造,98年6月22日,十四層,一層
RPQQMLLLJHGGFCA96DA,11,29.12,商業用,鋼筋混凝土造,98年6月22日,十四層,六層
RPQQMLLLJHGGFCA96DA,11,.02,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,2.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,7.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,.40,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,11.17,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPQQMLLLJHGGFCA96DA,11,12.66,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWPMLKLJHGGFBA27DA,26,38.43,商業用,鋼筋混凝土造,83年11月11日,十一層,六層
RPWPMLKLJHGGFBA27DA,26,15.34,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPQQMLLMKIPFFCA08DA,40,165.41,住商用,鋼筋混凝土造,69年9月30日,七層,四層
RPQQMLLMKIPFFCA08DA,40,24.46,共有部分,鋼筋混凝土造,69年9月30日,七層,
RPUOMLSKJHGGFBA67DA,13,.10,見其他登記事項,鋼筋混凝土造,96年11月19日,十五層,一層
RPUOMLSKJHGGFBA67DA,13,18.71,共有部分,鋼筋混凝土造,96年11月19日,十五層,
RPPNMLRKJHGGFBA96DA,11,86.17,見其他登記事項,鋼筋混凝土造,98年11月2日,十五層,十二層
RPPNMLRKJHGGFBA96DA,11,14.83,見其他登記事項,鋼筋混凝土造,98年11月2日,十五層,
RPPNMLRKJHGGFBA96DA,11,44.01,見其他登記事項,鋼筋混凝土造,98年11月2日,十五層,
RPPNMLRKJHGGFBA96DA,11,20.06,見其他登記事項,鋼筋混凝土造,98年11月2日,十五層,
RPPNMLPKJHGGFBA76DA,16,6.11,停車空間,鋼筋混凝土造,93年9月17日,八層,地下一層
RPPNMLPKJHGGFBA76DA,16,2.69,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPPNMLPKJHGGFBA76DA,16,13.83,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPUNMLPLKIPFFCA48DA,,50.94,住家用,鋼筋混凝土造,109年7月21日,十三層,十層
RPUNMLPLKIPFFCA48DA,,50.94,住家用,鋼筋混凝土造,109年7月21日,十三層,十層
RPUNMLPLKIPFFCA48DA,,24.99,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUNMLPLKIPFFCA48DA,,24.99,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUNMLPLKIPFFCA48DA,,.74,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUNMLPLKIPFFCA48DA,,.74,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUNMLPLKIPFFCA48DA,,9.80,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUNMLPLKIPFFCA48DA,,9.80,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPWNMLKLJHGGFAA07EA,27,18.18,見使用執照,鋼筋混凝土造,83年3月17日,十二層,地下一層
RPPOMLTLKIPFFBA38DA,8,39.48,見其他登記事項,鋼筋混凝土造,102年5月28日,十五層,一層
RPPOMLTLKIPFFBA38DA,8,19.18,見其他登記事項,鋼筋混凝土造,102年5月28日,十五層,
RPPOMLTLKIPFFBA38DA,8,49.52,見其他登記事項,鋼筋混凝土造,102年5月28日,十五層,
RPSOMLRKKIPFFBA38DA,31,172.27,住家用,鋼筋混凝土造,78年8月11日,十四層,六層
RPSOMLRKKIPFFBA38DA,31,8.16,共有部分,鋼筋混凝土造,78年8月11日,十四層,
RPRNMLPKJHGGFBA96DA,43,27.42,住家用,鋼筋混凝土造,67年6月2日,十二層,三層
RPRNMLPKJHGGFBA96DA,43,8.21,共有部分,鋼筋混凝土造,67年6月2日,十二層,
RPUOMLPJJHGGFAA17DA,,57.00,,鋼筋混凝土造,,四層,三層 陽臺
RPUOMLPJJHGGFAA17DA,,57.00,,鋼筋混凝土造,,四層,三層 陽臺
RPOPMLKLJHGGFAA98DA,1,77.51,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十一層
RPOPMLKLJHGGFAA98DA,1,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOPMLKLJHGGFAA98DA,1,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOPMLKLJHGGFAA98DA,1,35.30,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOPMLKLJHGGFAA98DA,1,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPRPMLLLJHGGFAA76DA,,69.36,住家用,,,四層,四層
RPQOMLMLJHGGFAA66DA,,87.91,住家用,鋼筋混凝土造,,五層,四層
RPVPMLLLJHGGFAA17DA,,58.16,住家用,加強磚造,,二層,一層 二層
RPPPMLTKJHGGFAA27DA,40,88.43,住家用,鋼筋混凝土造,69年9月10日,五層,二層
RPTPMLOJJHGGFAA07DA,22,92.09,見其他登記事項,鋼筋混凝土造,88年1月19日,十四層,九層
RPTPMLOJJHGGFAA07DA,22,55.04,共有部分,鋼筋混凝土造,88年1月19日,十六層,
RPSOMLTKJHGGFAA47DA,,47.30,,鋼筋混凝土造,,四層,一層 騎樓 露台
RPSOMLTKJHGGFAA47DA,,47.30,,鋼筋混凝土造,,四層,一層 騎樓 露台
RPQNMLTLKIPFFAA28DA,8,94.83,住家用,鋼筋混凝土造,102年1月3日,十一層,十層
RPQNMLTLKIPFFAA28DA,8,13.37,見其他登記事項,鋼筋混凝土造,102年1月3日,十一層,
RPQNMLTLKIPFFAA28DA,8,42.65,見其他登記事項,鋼筋混凝土造,102年1月3日,十一層,
RPQNMLTLKIPFFAA28DA,8,23.16,見其他登記事項,鋼筋混凝土造,102年1月3日,十一層,
RPUNMLRKKIPFFAA38DA,26,65.40,住家用,鋼筋混凝土造,84年4月11日,十一層,十一層
RPUNMLRKKIPFFAA38DA,26,3.69,見使用執照,鋼筋混凝土造,84年4月11日,十三層,
RPUNMLRKKIPFFAA38DA,26,.26,見使用執照,鋼筋混凝土造,84年4月11日,十三層,
RPUNMLRKKIPFFAA38DA,26,8.64,見使用執照,鋼筋混凝土造,84年4月11日,二十層,
RPWNMLLKJHGGFAA96DA,,204.58,見使用執照,鋼筋混凝土造,,七層,三層
RPTNMLSKJHGGFAA37DA,52,104.21,住家用,加強磚造,57年11月20日,三層,一層
RPRPMLTLKIPFFBA68DA,31,122.09,商業用,鋼筋混凝土造,78年11月9日,十二層,二層
RPRPMLTLKIPFFBA68DA,31,25.86,見其他登記事項,鋼筋混凝土造,78年11月9日,十二層,地下二層
RPRPMLTLKIPFFBA68DA,31,41.00,共有部分,鋼筋混凝土造,78年11月9日,十二層,
RPRPMLTLKIPFFBA68DA,31,2.68,共有部分,鋼筋混凝土造,78年11月9日,十二層,
RPXOMLSLKIPFFBA09DA,12,17.23,住家用,鋼筋混凝土造,97年11月14日,七層,三層
RPXOMLSLKIPFFBA09DA,12,8.53,共有部分,鋼筋混凝土造,97年11月14日,七層,
RPXOMLSLKIPFFBA09DA,12,5.08,共有部分,鋼筋混凝土造,97年11月14日,七層,
RPOOMLMKJHGGFAA98DA,26,110.86,住家用,鋼筋混凝土造,83年9月3日,八層,二層
RPOOMLMKJHGGFAA98DA,26,11.87,見使用執照,鋼筋混凝土造,83年9月3日,八層,
RPSPMLOKJHGGFBA17DA,,30.51,住家用,鋼筋混凝土造,109年7月28日,十二層,七層
RPSPMLOKJHGGFBA17DA,,19.80,見其他登記事項,鋼筋混凝土造,109年7月28日,十二層,
RPPNMLQKJHGGFBA86DA,39,5.26,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPPNMLQKJHGGFBA86DA,39,27.15,住家用,鋼筋混凝土造,70年7月6日,八層,四層
RPPNMLQKJHGGFBA86DA,39,6.05,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPRPMLOKJHGGFBA07DA,,30.67,住家用,鋼筋混凝土造,109年7月28日,十二層,八層
RPRPMLOKJHGGFBA07DA,,19.89,見其他登記事項,鋼筋混凝土造,109年7月28日,十二層,
RPTPMLOKJHGGFBA27DA,,.11,見其他登記事項,鋼筋混凝土造,109年7月28日,十二層,一層
RPTPMLOKJHGGFBA27DA,,30.51,住家用,鋼筋混凝土造,109年7月28日,十二層,五層
RPTPMLOKJHGGFBA27DA,,15.98,見其他登記事項,鋼筋混凝土造,109年7月28日,十二層,
RPTPMLOKJHGGFBA27DA,,19.80,見其他登記事項,鋼筋混凝土造,109年7月28日,十二層,
RPPPMLOJJHGGFBA76DA,48,69.80,住商用,鋼筋混凝土造,61年10月28日,五層,四層
RPSRMLMLJHGGFBA27DA,25,27.16,商業用,鋼筋混凝土造,84年8月26日,九層,八層
RPSRMLMLJHGGFBA27DA,25,8.47,共有部分,鋼筋混凝土造,84年8月26日,九層,
RPSRMLMLJHGGFBA27DA,25,6.88,共有部分,鋼筋混凝土造,84年8月26日,九層,
RPTNMLPLJHGGFBA27DA,,65.73,,加強磚造,,三層,一層
RPVNMLMLJHGGFBA17DA,,38.91,住家用,鋼筋混凝土造,109年8月24日,七層,六層
RPVNMLMLJHGGFBA17DA,,30.38,見其他登記事項,鋼筋混凝土造,109年8月24日,七層,
RPUNMLMLJHGGFBA07DA,,38.69,住家用,鋼筋混凝土造,109年8月24日,七層,三層
RPUNMLMLJHGGFBA07DA,,28.45,見其他登記事項,鋼筋混凝土造,109年8月24日,七層,
RPQOMLPLJHGGFBA07DA,42,29.15,商業用,鋼筋混凝土造,67年12月8日,十一層,八層
RPQOMLPLJHGGFBA07DA,42,8.39,共有部分,鋼筋混凝土造,67年12月8日,十一層,
RPOQMLPJJHGGFCA96DA,,99.36,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十三層
RPOQMLPJJHGGFCA96DA,,53.42,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPQPMLOJJHGGFCA96DA,,106.95,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,五層
RPQPMLOJJHGGFCA96DA,,56.31,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPSPMLOJJHGGFCA17DA,,106.95,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十三層
RPSPMLOJJHGGFCA17DA,,56.31,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPPQMLMLKIPFFCA97DA,42,1.52,共有部分,鋼筋混凝土造,68年4月12日,十層,
RPPQMLMLKIPFFCA97DA,42,22.99,住家用,鋼筋混凝土造,68年4月12日,十層,四層
RPPQMLMLKIPFFCA97DA,42,4.85,共有部分,鋼筋混凝土造,68年4月12日,十層,
RPXOMLOJJHGGFCA57DA,,106.95,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,三層
RPXOMLOJJHGGFCA57DA,,56.31,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPUQMLLMKIPFFCA48DA,40,89.16,住家用,鋼筋混凝土造,69年12月20日,五層,二層
RPUQMLPJJHGGFCA57DA,,49.68,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,二層
RPUQMLPJJHGGFCA57DA,,49.68,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,二層
RPUQMLPJJHGGFCA57DA,,26.71,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPUQMLPJJHGGFCA57DA,,26.71,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPOSMLPJJHGGFCA17DA,,100.34,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,三層
RPOSMLPJJHGGFCA17DA,,53.83,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPRQMLPJJHGGFCA27DA,,100.34,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,四層
RPRQMLPJJHGGFCA27DA,,53.83,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPUPMLRKKIPFFCA78DA,24,19.85,見使用執照,鋼筋混凝土造,86年2月3日,十九層,地下三層
RPUPMLRKKIPFFCA78DA,24,19.85,見使用執照,鋼筋混凝土造,86年2月3日,十九層,地下三層
RPUPMLRKKIPFFCA78DA,24,56.06,住家用,鋼筋混凝土造,86年2月3日,十九層,五層
RPUPMLRKKIPFFCA78DA,24,56.06,住家用,鋼筋混凝土造,86年2月3日,十九層,五層
RPUPMLRKKIPFFCA78DA,24,.40,共有部分,鋼筋混凝土造,86年2月3日,十九層,
RPUPMLRKKIPFFCA78DA,24,.40,共有部分,鋼筋混凝土造,86年2月3日,十九層,
RPUPMLRKKIPFFCA78DA,24,14.68,共有部分,鋼筋混凝土造,86年2月3日,十九層,
RPUPMLRKKIPFFCA78DA,24,14.68,共有部分,鋼筋混凝土造,86年2月3日,十九層,
RPTOMLPJJHGGFCA27DA,1,71.41,住家用,鋼筋混凝土造,108年9月18日,十七層,十一層
RPTOMLPJJHGGFCA27DA,1,71.55,見其他登記事項,鋼筋混凝土造,108年9月18日,十七層,
RPTOMLPLJHGGFCA47DA,38,92.90,住家用,鋼筋混凝土造,72年5月23日,五層,一層
RPPPMLLLJHGGFCA76DA,4,43.12,住家用,見其他登記事項,105年6月2日,十二層,三層
RPPPMLLLJHGGFCA76DA,4,.28,停車空間,見其他登記事項,105年6月2日,十二層,地下一層 地下二層 地下三層
RPPPMLLLJHGGFCA76DA,4,24.67,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPPPMLLLJHGGFCA76DA,4,.02,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPPPMLLLJHGGFCA76DA,4,45.39,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPPPMLLLJHGGFCA76DA,4,.60,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPOQMLLLJHGGFCA76DA,24,168.82,住家用,鋼筋混凝土造,85年11月15日,十五層,七層 電梯樓梯間
RPOQMLLLJHGGFCA76DA,24,36.76,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPOQMLLLJHGGFCA76DA,24,31.54,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPPNMLOLJHGGFCA86DA,33,127.84,住家用,鋼筋混凝土造,76年7月28日,五層,五層
RPPNMLOLJHGGFCA86DA,33,5.35,共有部分,鋼筋混凝土造,76年7月28日,五層,
RPQOMLPLJHGGFCA17DA,,75.60,,加強磚造,,四層,三層
RPPTMLMLJHGGFCA27DA,12,117.55,見其他登記事項,鋼筋混凝土造,97年12月17日,十三層,五層
RPPTMLMLJHGGFCA27DA,12,28.83,共有部分,鋼筋混凝土造,97年12月17日,十三層,
RPPTMLMLJHGGFCA27DA,12,21.26,共有部分,鋼筋混凝土造,97年12月17日,十三層,
RPPTMLMLJHGGFCA27DA,12,30.40,共有部分,鋼筋混凝土造,97年12月17日,十三層,
RPQTMLMLJHGGFCA37DA,20,79.11,住家用,鋼筋混凝土造,89年6月28日,十層,十層
RPQTMLMLJHGGFCA37DA,20,14.27,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQTMLMLJHGGFCA37DA,20,49.70,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQNMLPLJHGGFCA07DA,32,127.80,住家用,鋼筋混凝土造,78年3月17日,五層,五層
RPQNMLPLJHGGFCA07DA,32,9.24,共有部分,鋼筋混凝土造,78年3月17日,五層,
RPSNMLQJJHGGFCA17DA,,46.44,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十五層
RPSNMLQJJHGGFCA17DA,,46.44,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十五層
RPSNMLQJJHGGFCA17DA,,25.47,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPSNMLQJJHGGFCA17DA,,25.47,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPXOMLTKJHGGFCA18DA,21,.16,商業用,鋼筋混凝土造,88年9月28日,十六層,地下二層
RPXOMLTKJHGGFCA18DA,21,.06,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPXOMLTKJHGGFCA18DA,21,.02,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPXOMLTKJHGGFCA18DA,21,18.40,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPTNMLQJJHGGFCA27DA,,58.98,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十一層
RPTNMLQJJHGGFCA27DA,,33.17,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,十一層
RPTNMLQJJHGGFCA27DA,,32.47,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPTNMLQJJHGGFCA27DA,,18.27,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPUQMLOKJHGGFCA57DA,36,26.72,住家用,鋼筋混凝土造,74年5月20日,十二層,七層
RPUQMLOKJHGGFCA57DA,36,10.13,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPUNMLQJJHGGFCA37DA,,92.15,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,四層
RPUNMLQJJHGGFCA37DA,,50.74,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPOOMLNLJHGGFCA76DA,11,101.73,住家用,鋼筋混凝土造,98年10月30日,十四層,五層
RPOOMLNLJHGGFCA76DA,11,.07,見其他登記事項,鋼筋混凝土造,98年10月30日,十四層,一層
RPOOMLNLJHGGFCA76DA,11,42.72,見其他登記事項,鋼筋混凝土造,98年10月30日,十四層,
RPOOMLNLJHGGFCA76DA,11,.00,見其他登記事項,鋼筋混凝土造,98年10月30日,十四層,
RPOOMLNLJHGGFCA76DA,11,56.30,見其他登記事項,鋼筋混凝土造,98年10月30日,十四層,
RPOPMLPKJHGGFCA96DA,47,66.70,住家用,鋼筋混凝土造,62年9月6日,四層,四層
RPTPMLTKJHGGFCA87DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,七層
RPTPMLTKJHGGFCA87DA,,17.10,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPTPMLTKJHGGFCA87DA,,1.96,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPROMLQJJHGGFCA17DA,,92.88,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,四層
RPROMLQJJHGGFCA17DA,,50.95,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPUPMLSJJHGGFCA77DA,33,240.64,住家用,鋼筋混凝土造,76年6月29日,三層,一層 二層 三層
RPUPMLSJJHGGFCA77DA,33,240.64,住家用,鋼筋混凝土造,76年6月29日,三層,一層 二層 三層
RPPQMLQJJHGGFCA17DA,,73.14,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,四層
RPPQMLQJJHGGFCA17DA,,43.73,見其他登記事項,鋼筋混凝土造,109年4月24日,十五層,
RPQNMLTKJHGGFDA47DA,37,104.25,住家用,鋼筋混凝土造,72年8月18日,七層,五層
RPQNMLTKJHGGFDA47DA,37,18.71,見使用執照,鋼筋混凝土造,72年8月18日,七層,
RPVNMLKLJHGGFDA17DA,35,98.61,住家用,鋼筋混凝土造,74年8月27日,五層,三層
RPVNMLKLJHGGFDA17DA,35,3.32,共有部分,鋼筋混凝土造,74年8月27日,五層,
RPVNMLKLJHGGFDA17DA,35,6.68,見使用執照,鋼筋混凝土造,74年8月27日,五層,地下層
