編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLTLJHGGFBJ98DA,12,.09,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPWOMLTLJHGGFBJ98DA,12,135.44,住家用,鋼筋混凝土造,98年1月6日,十四層,十四層
RPWOMLTLJHGGFBJ98DA,12,39.63,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPWOMLTLJHGGFBJ98DA,12,.03,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPWOMLTLJHGGFBJ98DA,12,19.12,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPWOMLTLJHGGFBJ98DA,12,62.54,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPPOMLPLJHGGFDJ08DA,,129.21,住家用,鋼筋混凝土造,,五層,五層 夾層
RPPOMLPLJHGGFDJ08DA,25,5.91,共有部分,鋼筋混凝土造,84年7月13日,五層,
RPPOMLPLJHGGFDJ08DA,,17.71,共有部分,鋼筋混凝土造,,五層,
RPOOMLRLJHGGFCJ08DA,1,184.95,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,一層 二層 三層 四層
RPPNOLRLJHGGFDJ38DA,,150.96,見其他登記事項,鋼筋混凝土造,109年7月20日,四層,一層 二層 三層 四層
RPPNMLSLJHGGFDJ28DA,26,69.56,住家用,鋼筋混凝土造,84年6月26日,七層,六層
RPPNMLSLJHGGFDJ28DA,26,10.87,共有部分,鋼筋混凝土造,84年6月26日,七層,
RPPNMLSLJHGGFDJ28DA,26,16.57,共有部分,鋼筋混凝土造,84年6月26日,七層,
RPONOLRLJHGGFDJ28DA,,150.96,見其他登記事項,鋼筋混凝土造,109年7月20日,四層,一層 二層 三層 四層
RPXNMLTLJHGGFCJ09DA,,141.49,住家用,鋼筋混凝土造,,見其他登記事項,一層 二層
RPXNMLTLJHGGFCJ09DA,,28.71,共有部分,鋼筋混凝土造,,三層,
RPPNMLLJKHGGFCJ37DA,,236.90,見其他登記事項,鋼筋混凝土造,109年11月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRJJHGGFCJ38DA,,150.58,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,一層 二層
RPUNMLRJJHGGFCJ38DA,,77.80,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPRNMLRLJHGGFCJ28DA,13,81.62,住家用,鋼筋混凝土造,96年12月24日,十二層,五層
RPRNMLRLJHGGFCJ28DA,13,13.82,共有部分,鋼筋混凝土造,96年12月24日,十二層,
RPRNMLRLJHGGFCJ28DA,13,19.81,共有部分,鋼筋混凝土造,96年12月24日,十二層,
RPQNMLLJKHGGFBJ47EA,15,84.82,住家用,鋼筋混凝土造,94年10月4日,十五層,九層
RPQNMLLJKHGGFBJ47EA,15,37.52,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPQNMLLJKHGGFBJ47EA,15,13.15,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPQOMLTLJHGGFDJ68EA,10,494.26,見其他登記事項,鋼筋混凝土造,100年5月31日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLLJKHGGFCJ57EA,5,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLLJKHGGFCJ57EA,5,117.26,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,九層
RPQNMLLJKHGGFCJ57EA,5,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLLJKHGGFCJ57EA,5,24.64,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLLJKHGGFCJ57EA,5,28.08,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLLJKHGGFCJ57EA,5,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLLJKHGGFCJ97EA,,214.14,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPRNMLLJKHGGFDJ77EA,,130.66,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWPNLLJKHGGFBJ38EA,12,47.94,商業用,鋼筋混凝土造,97年9月15日,十六層,十五層
RPWPNLLJKHGGFBJ38EA,12,6.89,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPWPNLLJKHGGFBJ38EA,12,2.95,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPWPNLLJKHGGFBJ38EA,12,14.61,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPQQNLLJKHGGFBJ87EA,2,71.65,住家用,鋼筋混凝土造,107年10月3日,十二層,三層
RPQQNLLJKHGGFBJ87EA,2,79.26,見其他登記事項,鋼筋混凝土造,107年10月3日,十二層,
RPXPNLLJKHGGFBJ48EA,7,88.22,住家用,鋼筋混凝土造,102年10月25日,十三層,十二層
RPXPNLLJKHGGFBJ48EA,7,104.85,見其他登記事項,鋼筋混凝土造,102年10月25日,一層,
RPXPNLLJKHGGFBJ48EA,7,16.95,見其他登記事項,鋼筋混凝土造,102年10月25日,十三層,
RPTSNLMJKHGGFBJ48EA,24,84.50,住家用,鋼筋混凝土造,85年8月21日,九層,九層
RPTSNLMJKHGGFBJ48EA,24,37.02,共有部分,鋼筋混凝土造,85年8月21日,十層,
RPTSNLMJKHGGFBJ48EA,24,7.84,共有部分,鋼筋混凝土造,85年8月21日,九層,
RPVNMLTLJHGGFCJ88DA,4,69.66,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,三層
RPVNMLTLJHGGFCJ88DA,4,35.08,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,
RPXSNLMJKHGGFBJ88EA,16,.07,見其他登記事項,鋼筋混凝土造,93年8月16日,十四層,一層
RPXSNLMJKHGGFBJ88EA,16,109.43,住家用,鋼筋混凝土造,93年8月16日,十四層,十三層
RPXSNLMJKHGGFBJ88EA,16,20.37,共有部分,鋼筋混凝土造,93年8月16日,十四層,
RPXSNLMJKHGGFBJ88EA,16,33.80,共有部分,鋼筋混凝土造,93年8月16日,十四層,
RPXSNLMJKHGGFBJ88EA,16,16.48,共有部分,鋼筋混凝土造,93年8月16日,十四層,
RPTOMLTLJHGGFCJ78DA,28,87.91,住家用,鋼筋混凝土造,82年3月20日,五層,一層
RPTOMLTLJHGGFCJ78DA,28,13.27,共用部分,鋼筋混凝土造,82年3月20日,五層,
RPTOMLTLJHGGFCJ78DA,28,41.01,住家用,鋼筋混凝土造,82年3月20日,五層,
RPPOMLLJKHGGFCJ47DA,,116.54,住家用,鋼筋混凝土造,,二層,一層 二層
RPVNMLSKJHGGFCJ68DA,,56.13,住家用,土造,,一層,一層
RPUNMLTLJHGGFDJ88DA,15,21.39,住家用,鋼筋混凝土造,95年6月15日,五層,二層
RPUNMLTLJHGGFDJ88DA,15,6.81,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,
RPVNMLTLJHGGFDJ98DA,27,165.15,住家用,鋼筋混凝土造,83年5月19日,四層,一層 二層 三層 四層
RPWNMLTLJHGGFDJ09DA,6,35.16,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,二層
RPWNMLTLJHGGFDJ09DA,6,35.16,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,二層
RPWNMLTLJHGGFDJ09DA,6,5.94,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPWNMLTLJHGGFDJ09DA,6,5.94,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPWNMLTLJHGGFDJ09DA,6,10.75,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPWNMLTLJHGGFDJ09DA,6,10.75,見其他登記事項,鋼筋混凝土造,104年1月28日,五層,
RPOOMLTLJHGGFDJ38DA,,87.76,住家用,加強磚造,,二層,二層 一層
RPPNMLTLJHGGFDJ38DA,5,475.73,見其他登記事項,鋼筋混凝土造,105年5月27日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPSOMLTLJHGGFDJ78DA,,95.54,住商用,加強磚造,,二層,一層 二層
RPQNMLLJKHGGFDJ57DA,1,44.67,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,三層
RPQNMLLJKHGGFDJ57DA,1,28.29,共有部分,鋼筋混凝土造,108年10月18日,五層,
RPOPMLLJKHGGFDJ57DA,14,172.70,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層
RPPNMLLJKHGGFDJ47DA,1,20.90,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,二層
RPPNMLLJKHGGFDJ47DA,1,20.90,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,二層
RPPNMLLJKHGGFDJ47DA,1,15.58,共有部分,鋼筋混凝土造,108年10月18日,五層,
RPPNMLLJKHGGFDJ47DA,1,15.58,共有部分,鋼筋混凝土造,108年10月18日,五層,
RPPPMLLJKHGGFDJ67DA,39,89.86,住家用,加強磚造,70年11月26日,二層,一層 二層
RPQNMLMJKHGGFDJ67DA,1,36.34,見其他登記事項,鋼筋混凝土造,108年11月4日,五層,一層
RPQNMLMJKHGGFDJ67DA,1,16.91,共有部分,鋼筋混凝土造,108年11月4日,五層,
RPVPNLLJKHGGFBJ18DA,2,43.52,住家用,鋼筋混凝土造,107年9月20日,二十二層,十四層
RPVPNLLJKHGGFBJ18DA,2,47.70,見其他登記事項,鋼筋混凝土造,107年9月20日,二十二層,
RPRONLMJKHGGFBJ77DA,20,.10,見其他登記事項,鋼筋混凝土造,89年10月3日,五層,一層
RPRONLMJKHGGFBJ77DA,20,98.41,住家用,鋼筋混凝土造,89年10月3日,五層,三層
RPRONLMJKHGGFBJ77DA,20,11.58,共有部分,鋼筋混凝土造,89年10月3日,五層,
RPRONLMJKHGGFBJ77DA,20,12.71,共有部分,鋼筋混凝土造,89年10月3日,五層,
RPWNMLLLJHGGFBJ08DA,13,26.99,商業用,鋼筋混凝土造,97年6月9日,九層,四層
RPWNMLLLJHGGFBJ08DA,13,.08,見其他登記事項,鋼筋混凝土造,97年6月9日,九層,一層
RPWNMLLLJHGGFBJ08DA,13,7.68,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPWNMLLLJHGGFBJ08DA,13,3.68,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPWNMLLLJHGGFBJ08DA,13,9.09,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPWONLMJKHGGFBJ28DA,5,305.99,住商用,鋼筋混凝土造,104年11月4日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLTLJHGGFBJ48DA,6,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPSNMLTLJHGGFBJ48DA,6,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPSNMLTLJHGGFBJ48DA,6,88.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十六層
RPSNMLTLJHGGFBJ48DA,6,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLTLJHGGFBJ48DA,6,104.53,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLTLJHGGFBJ48DA,6,.00,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLTLJHGGFDJ68DA,13,211.23,見其他登記事項,鋼筋混凝土造,96年9月30日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLTLJHGGFDJ68DA,13,.20,見其他登記事項,鋼筋混凝土造,96年9月30日,一層,一層
RPTSMLSLJHGGFBJ98DA,14,23.41,商業用,鋼筋混凝土造,95年9月8日,十層,四層
RPTSMLSLJHGGFBJ98DA,14,15.29,共有部分,鋼筋混凝土造,95年9月8日,十層,
RPSNMLLJKHGGFDJ77DA,16,181.74,住家用,鋼筋混凝土造,93年11月21日,四層,一層 二層 三層 四層
RPSNMLLJKHGGFDJ77DA,16,.41,見其他登記事項,鋼筋混凝土造,94年1月5日,四層,一層
RPWOMLMLKIPFFCJ76DA,,89.24,住家用,加強磚造,,二層,一層 二層
RPVNMLQKKIPFFCJ86DA,7,172.49,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,八層
RPVNMLQKKIPFFCJ86DA,7,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPVNMLQKKIPFFCJ86DA,7,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPVNMLQKKIPFFCJ86DA,7,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPVNMLQKKIPFFCJ86DA,7,54.15,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPVNMLQKKIPFFCJ86DA,7,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPVNMLQKKIPFFCJ86DA,7,45.60,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLOJKIPFFDJ78DA,,159.69,見其他登記事項,鋼筋混凝土造,109年8月21日,四層,一層 二層 三層 四層
RPRNMLRLJHGGFDJ38DA,,66.00,住商用,加強磚造,,二層,一層 二層 騎樓
RPRNMLRLJHGGFDJ38DA,,66.00,住商用,加強磚造,,二層,一層 二層 騎樓
RPVNMLOKJHGGFDJ38DA,1,52.02,見其他登記事項,鋼筋混凝土造,108年7月18日,五層,五層
RPVNMLOKJHGGFDJ38DA,1,17.33,共有部分,鋼筋混凝土造,108年7月18日,五層,
RPOOMLKLJHGGFDJ47DA,1,64.41,見其他登記事項,鋼筋混凝土造,108年7月18日,五層,四層
RPOOMLKLJHGGFDJ47DA,1,21.46,共有部分,鋼筋混凝土造,108年7月18日,五層,
RPWOMLOJKIPFFDJ86DA,,159.45,見其他登記事項,鋼筋混凝土造,109年8月21日,四層,一層 二層 三層 四層
RPSVMLPJJHGGFBJ68DA,8,99.50,住家用,鋼筋混凝土造,101年12月10日,十四層,三層
RPSVMLPJJHGGFBJ68DA,8,58.78,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPSVMLPJJHGGFBJ68DA,8,21.43,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPUSMLSLJHGGFBJ09DA,27,.37,住家用,鋼筋混凝土造,82年11月4日,八層,一層
RPUSMLSLJHGGFBJ09DA,27,91.92,住家用,鋼筋混凝土造,82年11月4日,八層,四層
RPUSMLSLJHGGFBJ09DA,27,13.20,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPUSMLSLJHGGFBJ09DA,27,22.31,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPUSMLSLJHGGFBJ09DA,27,5.16,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPQOMLSKKIPFFCJ66DA,4,207.75,見其他登記事項,鋼筋混凝土造,105年11月10日,四層,一層 二層 三層 四層 見其他登記事項
RPSRNLLJKHGGFBJ08DA,2,84.63,住家用,鋼筋混凝土造,107年10月26日,十五層,六層
RPSRNLLJKHGGFBJ08DA,2,32.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSRNLLJKHGGFBJ08DA,2,45.63,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQQNLLJKHGGFBJ77DA,,64.72,見其他登記事項,鋼筋混凝土造,109年8月19日,十四層,十四層
RPQQNLLJKHGGFBJ77DA,,61.13,見其他登記事項,鋼筋混凝土造,109年8月19日,十四層,
RPUQMLMJKHGGFBJ18DA,14,208.86,住家用,鋼筋混凝土造,96年1月16日,五層,一層 二層 三層 四層 五層
RPUQMLMJKHGGFBJ18DA,14,.21,見其他登記事項,鋼筋混凝土造,96年1月16日,一層,一層
RPVQMLSKJHGGFBJ88DA,29,92.36,住家用,鋼筋混凝土造,81年6月20日,五層,一層
RPVQMLSKJHGGFBJ88DA,29,6.62,共有部分,鋼筋混凝土造,81年6月20日,五層,
RPQOMLKMJIPFFBJ48DA,,176.62,見其他登記事項,鋼筋混凝土造,109年10月21日,四層,一層 二層 三層 四層
RPUVMLMJKHGGFBJ68DA,17,25.11,住家用,鋼筋混凝土造,93年3月9日,十層,六層
RPUVMLMJKHGGFBJ68DA,17,16.54,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPUVMLMJKHGGFBJ68DA,17,6.99,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPUTNLMJKHGGFBJ58DA,14,.42,見其他登記事項,鋼筋混凝土造,95年9月7日,十二層,一層
RPUTNLMJKHGGFBJ58DA,14,134.36,住家用,鋼筋混凝土造,95年9月7日,十二層,二層
RPUTNLMJKHGGFBJ58DA,14,52.67,共有部分,鋼筋混凝土造,95年9月7日,十二層,
RPUTNLMJKHGGFBJ58DA,14,24.32,共有部分,鋼筋混凝土造,95年9月7日,十二層,
RPUTNLMJKHGGFBJ58DA,14,21.09,共有部分,鋼筋混凝土造,95年9月7日,十二層,
RPPNNLMJKHGGFBJ47DA,11,75.33,商業用,鋼筋混凝土造,98年11月5日,十層,一層
RPPNNLMJKHGGFBJ47DA,11,.15,見其他登記事項,鋼筋混凝土造,98年11月5日,十層,一層
RPPNNLMJKHGGFBJ47DA,11,28.43,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPPNNLMJKHGGFBJ47DA,11,30.61,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPPNNLMJKHGGFBJ47DA,11,.03,共有部分,鋼筋混凝土造,98年11月9日,十層,
RPTVMLLJKHGGFBJ48DA,3,65.30,住家用,鋼筋混凝土造,106年9月15日,十四層,十二層
RPTVMLLJKHGGFBJ48DA,3,66.76,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPOQNLLJKHGGFBJ57DA,1,.06,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPOQNLLJKHGGFBJ57DA,1,117.77,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十六層
RPOQNLLJKHGGFBJ57DA,1,60.85,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOQNLLJKHGGFBJ57DA,1,29.04,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPOQNLLJKHGGFBJ57DA,1,30.62,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSNMLNJKHGGFDJ97DA,14,25.41,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,三層
RPSNMLNJKHGGFDJ97DA,14,13.99,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,
RPSNMLNJKHGGFDJ97DA,14,.08,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,
RPSNMLNJKHGGFDJ97DA,14,.01,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,夾層
RPTNMLTLJHGGFDJ78DA,6,330.86,見其他登記事項,鋼筋混凝土造,104年3月1日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLNJKHGGFCJ38DA,28,120.16,住家用,鋼筋混凝土造,82年5月20日,九層,三層
RPXNMLNJKHGGFCJ38DA,28,23.06,共用部分,鋼筋混凝土造,82年5月20日,九層,
RPXNMLNJKHGGFCJ38DA,28,11.27,共用部分,鋼筋混凝土造,82年5月20日,九層,
RPSNMLMJKHGGFCJ77DA,25,72.29,住家用,鋼筋混凝土造,85年5月6日,十層,十層
RPSNMLMJKHGGFCJ77DA,25,8.17,共有部分,鋼筋混凝土造,85年5月6日,十層,
RPSNMLMJKHGGFCJ77DA,25,8.60,共有部分,鋼筋混凝土造,85年5月6日,十層,
RPVOMLTLJHGGFCJ98DA,3,91.04,見其他登記事項,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 地下一層
RPVOMLTLJHGGFCJ98DA,3,91.04,見其他登記事項,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 地下一層
RPVOMLTLJHGGFCJ98DA,3,.88,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPVOMLTLJHGGFCJ98DA,3,.88,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPVOMLTLJHGGFCJ98DA,3,.00,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPVOMLTLJHGGFCJ98DA,3,13.66,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPVOMLTLJHGGFCJ98DA,3,13.66,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPVOMLTLJHGGFCJ98DA,3,.00,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPTOMLMKJHGGFBJ87DA,2,2.00,見其他登記事項,鋼筋混凝土造,108年3月28日,四層,一層 二層 三層 四層
RPTOMLMKJHGGFBJ87DA,1,447.52,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLMKJHGGFBJ87DA,,7.01,見其他登記事項,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 屋頂突出物 地下一層
RPVOMLNJKHGGFBJ28EA,5,86.90,住家用,鋼筋混凝土造,105年1月26日,二十四層,三層
RPVOMLNJKHGGFBJ28EA,5,72.61,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPWSNLMJKHGGFBJ78EA,4,58.13,住家用,鋼筋混凝土造,105年11月1日,二十三層,五層
RPWSNLMJKHGGFBJ78EA,4,35.32,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPWSNLMJKHGGFBJ78EA,4,20.00,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPPNMLMJKHGGFDJ67EA,7,58.67,見其他登記事項,鋼筋混凝土造,102年7月9日,五層,五層
RPPNMLMJKHGGFDJ67EA,7,8.01,見其他登記事項,鋼筋混凝土造,102年7月9日,五層,
RPTNMLMJKHGGFCJ97EA,25,79.90,住家用,鋼筋混凝土造,85年5月7日,十二層,九層
RPTNMLMJKHGGFCJ97EA,25,20.12,共用部分,鋼筋混凝土造,85年5月7日,十二層,
RPTNMLMJKHGGFCJ97EA,25,6.23,共用部分,鋼筋混凝土造,85年5月7日,十二層,
RPVSNLMJKHGGFBJ68EA,18,144.57,住家用,鋼筋混凝土造,91年7月30日,十層,十層 夾層
RPVSNLMJKHGGFBJ68EA,18,.20,見其他登記事項,鋼筋混凝土造,91年7月30日,十層,一層
RPVSNLMJKHGGFBJ68EA,18,13.10,共有部分,鋼筋混凝土造,91年7月30日,十層,
RPVSNLMJKHGGFBJ68EA,18,.03,共有部分,鋼筋混凝土造,91年7月30日,十層,
RPVSNLMJKHGGFBJ68EA,18,36.28,共有部分,鋼筋混凝土造,91年7月30日,十層,
RPVSNLMJKHGGFBJ68EA,18,52.94,共有部分,鋼筋混凝土造,91年7月30日,十層,
RPQNMLNJKHGGFCJ77EA,25,72.52,住家用,鋼筋混凝土造,85年5月6日,九層,二層
RPQNMLNJKHGGFCJ77EA,25,6.94,共用部分,鋼筋混凝土造,85年5月6日,九層,
RPQNMLNJKHGGFCJ77EA,25,8.42,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPPPMLOJKHGGFDJ08EA,27,145.66,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層
RPPNMLTLJHGGFBJ28EA,13,26.45,商業用,鋼筋混凝土造,97年6月9日,九層,三層
RPPNMLTLJHGGFBJ28EA,13,.00,見其他登記事項,鋼筋混凝土造,97年6月9日,九層,一層
RPPNMLTLJHGGFBJ28EA,13,7.55,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPPNMLTLJHGGFBJ28EA,13,3.59,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPPNMLTLJHGGFBJ28EA,13,.35,共有部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKHGGFBJ48EA,10,63.63,住家用,鋼筋混凝土造,100年3月29日,九層,八層
RPXOMLNJKHGGFBJ48EA,10,51.92,見其他登記事項,鋼筋混凝土造,100年3月29日,九層,
RPWOMLNJKHGGFBJ38EA,4,.11,住家用,鋼筋混凝土造,105年8月3日,十三層,一層
RPWOMLNJKHGGFBJ38EA,4,92.17,住家用,鋼筋混凝土造,105年8月3日,十三層,十二層
RPWOMLNJKHGGFBJ38EA,4,19.03,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPWOMLNJKHGGFBJ38EA,4,36.18,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPWOMLNJKHGGFBJ38EA,4,24.35,見其他登記事項,鋼筋混凝土造,105年8月3日,十三層,
RPPOMLOJKHGGFBJ77EA,38,429.10,住商用,鋼筋混凝土造,72年4月18日,四層,一層 二層 三層 四層 騎樓
RPUOMLNJKHGGFBJ18EA,4,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,五層
RPUOMLNJKHGGFBJ18EA,4,38.34,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPUOMLNJKHGGFBJ18EA,4,17.45,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPTNMLNJKHGGFBJ97EA,8,94.13,住家用,鋼筋混凝土造,101年7月11日,十三層,六層
RPTNMLNJKHGGFBJ97EA,8,46.94,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPTNMLNJKHGGFBJ97EA,8,16.57,見其他登記事項,鋼筋混凝土造,101年7月11日,十三層,
RPUOMLNJKHGGFDJ28DA,21,169.59,農舍,鋼筋混凝土加強磚造,89年2月10日,二層,一層 二層
RPUOMLNJKHGGFDJ28DA,21,169.59,農舍,鋼筋混凝土加強磚造,89年2月10日,二層,一層 二層
RPUOMLNJKHGGFDJ28DA,21,169.59,農舍,鋼筋混凝土加強磚造,89年2月10日,二層,一層 二層
RPTOMLNJKHGGFCJ08DA,,15.64,見其他登記事項,鋼筋混凝土造,109年11月19日,十三層,六層
RPTOMLNJKHGGFCJ08DA,,78.22,見其他登記事項,鋼筋混凝土造,109年11月19日,十三層,六層
RPTOMLNJKHGGFCJ08DA,,63.23,見其他登記事項,鋼筋混凝土造,109年11月19日,十三層,
RPTOMLNJKHGGFCJ08DA,,12.65,見其他登記事項,鋼筋混凝土造,109年11月19日,十三層,
RPWNMLNJKHGGFCJ28DA,,77.44,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPRQMLKLJHGGFCJ87DA,,57.16,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,二層
RPRQMLKLJHGGFCJ87DA,,63.70,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPXNMLMJKHGGFCJ28DA,,141.11,住家用,加強磚造,,一層,一層 地下層
RPXQMLRLJHGGFBJ09DA,46,174.26,住家用,加強磚造,63年12月20日,二層,一層 二層
RPSQMLKLJHGGFCJ97DA,,57.16,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,三層
RPSQMLKLJHGGFCJ97DA,,62.57,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPROMLKLJHGGFCJ67DA,,86.07,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,四層
RPROMLKLJHGGFCJ67DA,,79.02,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPTOMLKLJHGGFCJ87DA,,84.96,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,二層
RPTOMLKLJHGGFCJ87DA,,77.22,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPOPMLKLJHGGFCJ47DA,,42.48,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,三層
RPOPMLKLJHGGFCJ47DA,,42.48,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,三層
RPOPMLKLJHGGFCJ47DA,,38.61,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPOPMLKLJHGGFCJ47DA,,38.61,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPWQMLKLJHGGFCJ38DA,,65.17,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,二層
RPWQMLKLJHGGFCJ38DA,,67.58,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,
RPVQMLKLJHGGFCJ28DA,,32.58,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,一層
RPVQMLKLJHGGFCJ28DA,,32.58,見其他登記事項,鋼筋混凝土造,109年12月18日,四層,一層
