編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLKKJHGGFBA98CC,臨沂段一小段,.00,都市：其他:資訊產業專用區,,,
RPQNMLKKJHGGFBA09CC,市府段二小段,.00,都市：商,,,
RPPNMLTJJHGGFBA17CC,臨沂段一小段,.00,都市：商,,,
RPUOMLSJJHGGFFA08CC,龍泉段一小段,.00,都市：住,,,
RPUNMLSJJHGGFFA97CC,金華段二小段,.00,都市：商,,,
RPUNMLSJJHGGFFA97CC,金華段二小段,.00,都市：住,,,
RPVOMLSJJHGGFFA18CC,仁愛段三小段,.00,都市：住,,,
RPQOMLSJJHGGFFA67CC,仁愛段一小段,.00,都市：商,,,
RPQNMLKKJHGGFCA56CC,吉林段三小段,.00,都市：住,,,
RPQQMLLKJHGGFCA96CC,北安段一小段,.00,都市：住,,,
RPTQMLLKJHGGFCA27CC,北安段一小段,.00,都市：住,,,
RPWPMLLKJHGGFCA47CC,中山段一小段,.00,都市：商,,,
RPXQMLLKJHGGFCA67CC,東湖段二小段,.00,都市：住,,,
RPORMLLKJHGGFCA86CC,西湖段四小段,.00,都市：工,,,
RPRQMLLKJHGGFCA07CC,西湖段四小段,.00,都市：工,,,
RPSRMLLKJHGGFCA27CC,康寧段三小段,.00,都市：商,,,
RPTQMLLKJHGGFDA37CC,敦化段一小段,.00,都市：商,,,
RPTQMLLKJHGGFDA37CC,敦化段一小段,.00,都市：商,,,
RPTQMLLKJHGGFDA37CC,敦化段一小段,.00,都市：商,,,
RPTQMLLKJHGGFDA37CC,敦化段一小段,.00,都市：商,,,
RPTQMLLKJHGGFDA37CC,敦化段一小段,.00,都市：商,,,
RPRRMLLKJHGGFCA17CC,康寧段三小段,.00,都市：住,,,
RPVRMLLKJHGGFCA57CC,文德段五小段,.00,都市：工,,,
RPVQMLLKJHGGFDA57CC,敦化段一小段,.00,都市：商,,,
RPVQMLLKJHGGFDA57CC,敦化段一小段,.00,都市：商,,,
RPVQMLLKJHGGFDA57CC,敦化段一小段,.00,都市：商,,,
RPVQMLLKJHGGFDA57CC,敦化段一小段,.00,都市：商,,,
RPVQMLLKJHGGFDA57CC,敦化段一小段,.00,都市：商,,,
RPUQMLLKJHGGFDA47CC,敦化段三小段,25.92,都市：住,,,
RPWQMLLKJHGGFDA67CC,敦化段四小段,.00,都市：住,,,
RPOSMLLKJHGGFDA07CC,向陽段,.00,都市：住,,,
RPSSMLLKJHGGFDA47CC,南港段一小段,.00,都市：商,,,
RPVSMLLKJHGGFDA77CC,祥和段三小段,.00,都市：住,,,
RPVSMLLKJHGGFDA77CC,祥和段三小段,.00,都市：其他:道路用地(公共設施用地),,,
RPXNMLLKJHGGFBA27CC,大龍段二小段,.00,都市：住,,,
RPOOMLLKJHGGFBA09CC,大龍段一小段,.00,都市：住,,,
RPRNMLKKJHGGFCA66CC,長春段三小段,.00,都市：商,,,
RPQOMLLKJHGGFBA66CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPWSMLLKJHGGFDA87CC,寶清段一小段,.00,都市：工,,,
RPWSMLLKJHGGFDA87CC,寶清段一小段,.00,都市：商,,,
RPSONLLKJHGGFAA86CC,萬隆段二小段,.00,都市：住,,,
RPVPMLLKJHGGFBA27CC,臨沂段三小段,.00,都市：住,,,
RPXPMLLKJHGGFFA87CC,仁愛段二小段,.00,都市：商,,,
RPUOMLLKJHGGFBA07CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPSOMLLKJHGGFBA86CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPTOMLLKJHGGFBA96CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPWOMLLKJHGGFBA27CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPVOMLLKJHGGFBA17CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPXPMLLKJHGGFBA47CC,成功段二小段,.00,都市：其他:市場用地,,,
RPXPMLLKJHGGFBA47CC,成功段二小段,.00,都市：其他:市場用地,,,
RPOQMLLKJHGGFFA07CC,懷生段四小段,.00,都市：住,,,
RPSQMLLKJHGGFFA47CC,通化段五小段,.00,都市：住,,,
RPXPMLMKJHGGFEA87CC,文林段三小段,.00,都市：住,,,
RPXPMLMKJHGGFEA87CC,文林段三小段,.00,都市：住,,,
RPXPMLMKJHGGFEA87CC,文林段三小段,.00,都市：住,,,
RPXPMLMKJHGGFEA87CC,文林段三小段,.00,都市：其他:道路用地,,,
RPTOMLMKJHGGFEA37CC,光華段三小段,.00,都市：住,,,
RPOOMLMKJHGGFFA96CC,通化段二小段,.00,都市：商,,,
RPOOMLMKJHGGFFA96CC,通化段二小段,.00,都市：商,,,
RPTNMLMKJHGGFFA37CC,辛亥段六小段,76.21,都市：住,,,
RPXNMLMKJHGGFFA77CC,仁愛段六小段,.00,都市：住,,,
RPPOMLMKJHGGFFA07CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,
RPRRMLLKJHGGFDA27CC,永吉段二小段,.00,都市：商,,,
RPRRMLLKJHGGFDA27CC,永吉段二小段,.00,都市：住,,,
RPXOMLMKJHGGFFA87CC,仁愛段三小段,.00,都市：住,,,
RPOPMLMKJHGGFAA56CC,興泰段二小段,.00,都市：住,,,
RPRNMLMKJHGGFBA76CC,公園段二小段,.00,都市：商,,,
RPRNMLMKJHGGFBA76CC,公園段二小段,.00,都市：商,,,
RPRNMLMKJHGGFBA76CC,公園段二小段,.00,都市：商,,,
RPRNMLMKJHGGFBA76CC,公園段二小段,.00,都市：商,,,
RPROMLMKJHGGFDA07CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,
RPTNMLMKJHGGFDA17CC,三興段一小段,.00,都市：商,,,
RPTOMLMKJHGGFDA27CC,信義段三小段,.00,都市：其他:特定業務區(信義計劃特定專用區),,,
RPUOMLMKJHGGFDA37CC,三興段三小段,.00,都市：商,,,
RPWOMLMKJHGGFDA57CC,西松段三小段,.00,都市：住,,,
RPQNMLMKJHGGFCA76CC,文德段二小段,.00,都市：商,,,
RPQNMLMKJHGGFCA76CC,文德段二小段,.00,都市：商,,,
RPXOMLMKJHGGFDA67CC,美仁段一小段,.00,都市：住,,,
RPWOMLMKJHGGFCA47CC,長春段二小段,.00,都市：商,,,
RPXOMLMKJHGGFCA57CC,東湖段一小段,26.39,都市：住,,,
RPROMLMKJHGGFBA86CC,漢中段三小段,.00,都市：商,,,
RPSNMLMKJHGGFBA86CC,漢中段一小段,31.86,都市：商,,,
RPQOMLMKJHGGFBA76CC,漢中段三小段,.00,都市：商,,,
RPQQMLMKJHGGFCA07CC,金泰段,.00,都市：住,,,
RPRPMLMKJHGGFCA07CC,西湖段四小段,.00,都市：其他:科技工業區(A區不得做住宅使用),,,
RPRRMLMKJHGGFCA27CC,中山段三小段,.00,都市：商,,,
RPTRMLMKJHGGFCA47CC,長安段四小段,.00,都市：住,,,
RPTRMLMKJHGGFCA47CC,長安段四小段,.00,都市：住,,,
RPRQMLMKJHGGFCA17CC,長春段二小段,.00,都市：住,,,
RPQRMLMKJHGGFCA17CC,長春段二小段,.00,都市：商,,,
RPTQMLMKJHGGFCA37CC,吉林段一小段,.00,都市：商,,,
RPPNMLNKJHGGFCA76CC,中山段二小段,.00,都市：商,,,
RPQNMLNKJHGGFCA86CC,東湖段三小段,.00,都市：商,,,
RPRPMLNKJHGGFCA17CC,金泰段,.00,都市：商,,,
RPQPMLNKJHGGFCA07CC,德惠段四小段,.00,都市：商,,,
RPUPMLNKJHGGFCA47CC,西湖段四小段,.00,都市：其他:科技工業區(A區，不得作住宅使用),,,
RPWPMLNKJHGGFCA67CC,德惠段三小段,.00,都市：住,,,
RPSPMLNKJHGGFCA27CC,吉林段二小段,.00,都市：住,,,
RPTPMLNKJHGGFCA37CC,吉林段二小段,.00,都市：住,,,
RPOQMLNKJHGGFCA96CC,中山段二小段,.00,都市：住,,,
RPPQMLNKJHGGFCA07CC,長安段一小段,.00,都市：住,,,
RPPPMLLKJHGGFEA96CC,振興段一小段,.00,都市：商,,,
RPXNMLLKJHGGFEA57CC,芝山段二小段,.00,都市：住,,,
RPUPMLMKJHGGFDA47CC,美仁段一小段,.00,都市：商,,,
RPRQMLNKJHGGFCA27CC,中山段一小段,.00,都市：商,,,
RPRQMLNKJHGGFCA27CC,中山段一小段,.00,都市：商,,,
RPXQMLNKJHGGFCA87CC,文德段四小段,.00,都市：商,,,
RPXNMLNKJHGGFDA67CC,信義段三小段,.00,都市：住,,,
RPVNMLNKJHGGFDA47CC,福德段三小段,.00,都市：住,,,
RPXRMLNKJHGGFDA08CC,延吉段三小段,.00,都市：住,,,
RPROMLNKJHGGFDA17CC,三興段二小段,.00,都市：商,,,
RPPSMLNKJHGGFDA37CC,永春段二小段,.00,都市：住,,,
RPVSMLNKJHGGFDA97CC,玉成段三小段,.00,都市：商,,,
RPQSMLNKJHGGFDA47CC,永春段二小段,.00,都市：住,,,
RPWSMLNKJHGGFDA08CC,玉成段三小段,.00,都市：商,,,
RPQNMLNKJHGGFBA76CC,圓環段一小段,.00,都市：商,,,
RPVOMLNKJHGGFBA37CC,城中段一小段,.00,都市：商,,,
RPOOMLNKJHGGFBA66CC,福星段三小段,.00,都市：商,,,
RPWOMLNKJHGGFBA47CC,市府段一小段,.00,都市：商,,,
RPWNMLNKJHGGFAA27CC,萬隆段一小段,.00,都市：商,,,
RPOPMLNKJHGGFAA66CC,南海段五小段,.00,都市：住,,,
RPOPMLNKJHGGFAA66CC,南海段五小段,.00,都市：住,,,
RPWOMLNKJHGGFAA37CC,南海段二小段,.00,都市：商,,,
RPPOMLNKJHGGFEA07CC,文林段四小段,.00,都市：商,,,
RPPOMLNKJHGGFEA07CC,文林段四小段,.00,都市：商,,,
RPPOMLNKJHGGFFA17CC,金華段二小段,.00,都市：商,,,
RPSPMLNKJHGGFEA47CC,振興段三小段,.00,都市：商,,,
RPTPMLNKJHGGFEA57CC,芝蘭段四小段,.00,都市：住,,,
RPSQMLOKJHGGFEA67CC,三玉段二小段,.00,都市：住,,,
RPXPMLNKJHGGFEA97CC,立農段五小段,.00,都市：住,,,
RPORMLOKJHGGFEA37CC,大業段四小段,113.00,都市：住,,,
RPOQMLNKJHGGFEA17CC,開明段二小段,.00,都市：商,,,
RPOQMLNKJHGGFEA17CC,開明段二小段,.00,都市：住,,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPRNMLOKJHGGFAA86CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPPPMLOKJHGGFBA96CC,直興段三小段,.00,都市：商,,,
RPROMLOKJHGGFDA27CC,民生段,40.50,都市：住,,,
RPTOMLOKJHGGFBA27CC,萬華段二小段,.00,都市：商,,,
RPQOMLOKJHGGFDA17CC,祥和段三小段,.00,都市：住,,,
RPPQMLOKJHGGFCA17CC,長春段二小段,.00,都市：住,,,
RPQQMLOKJHGGFCA27CC,中山段一小段,.00,都市：商,,,
RPPQMLOKJHGGFDA27CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,
RPPPMLOKJHGGFAA86CC,興泰段三小段,.00,都市：住,,,
RPPPMLOKJHGGFAA86CC,興泰段三小段,.00,都市：其他:道路用地(公共設施用地),,,
RPPPMLOKJHGGFAA86CC,興泰段三小段,.00,都市：其他:道路用地(公共設施用地),,,
RPVOMLOKJHGGFAA37CC,景美段五小段,.00,都市：商,,,
RPTOMLOKJHGGFAA17CC,興安段三小段,.00,都市：住,,,
RPWRMLOKJHGGFEA18CC,永新段二小段,.00,都市：住,,,
RPPRMLOKJHGGFEA47CC,三玉段二小段,.00,都市：住,,,
RPOSMLOKJHGGFCA27CC,西湖段四小段,.00,都市：工,,,
RPRQMLOKJHGGFDA47CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,
RPRQMLOKJHGGFCA37CC,中山段二小段,.00,都市：商,,,
RPWQMLOKJHGGFCA87CC,中山段三小段,.00,都市：商,,,
RPTQMLOKJHGGFCA57CC,吉林段四小段,.00,都市：商,,,
RPQSMLOKJHGGFCA47CC,德惠段四小段,.00,都市：商,,,
RPPSMLOKJHGGFCA37CC,長安段三小段,.00,都市：商,,,
RPSQMLOKJHGGFDA57CC,信義段三小段,.00,都市：住,,,
RPQOMLPKJHGGFCA17CC,中山段二小段,.00,都市：商,,,
RPSQMLPKJHGGFDA67CC,西松段三小段,.00,都市：住,,,
RPSQMLPKJHGGFDA67CC,西松段三小段,.00,都市：其他:道路用地,,,
RPTSMLOKJHGGFCA77CC,長安段三小段,.00,都市：商,,,
RPTQMLPKJHGGFCA67CC,西湖段一小段,.00,都市：商,,,
RPXPMLPKJHGGFCA97CC,德惠段四小段,.00,都市：商,,,
RPRQMLPKJHGGFCA47CC,碧湖段二小段,.00,都市：住,,,
RPTOMLPKJHGGFCA47CC,文德段三小段,81.75,都市：住,,,
RPUQMLPKJHGGFCA77CC,正義段三小段,.00,都市：商,,,
RPWSMLOKJHGGFCA08CC,吉林段四小段,.00,都市：商,,,
RPWQMLPKJHGGFDA08CC,美仁段二小段,.00,都市：商,,,
RPOOMLPKJHGGFBA86CC,臨沂段三小段,.00,都市：住,,,
RPXNMLPKJHGGFBA67CC,成功段一小段,.00,都市：商,,,
RPRNMLPKJHGGFAA96CC,南海段五小段,.00,都市：商,,,
RPQOMLPKJHGGFBA07CC,玉泉段一小段,.00,都市：商,,,
RPVQMLPKJHGGFDA97CC,美仁段二小段,37.00,都市：住,,,
RPXQMLPKJHGGFDA18CC,玉成段二小段,.00,都市：工,,,
RPXQMLPKJHGGFDA18CC,玉成段二小段,.00,都市：工,,,
RPXQMLPKJHGGFDA18CC,玉成段二小段,.00,都市：工,,,
RPQRMLPKJHGGFDA57CC,寶清段二小段,.00,都市：商,,,
RPPPMLPKJHGGFEA37CC,文林段一小段,.00,都市：住,,,
RPPPMLPKJHGGFEA37CC,文林段一小段,.00,都市：住,,,
RPUNMLPKJHGGFFA77CC,懷生段三小段,.00,都市：住,,,
RPTNMLPKJHGGFFA67CC,學府段四小段,.00,都市：住,,,
RPSNMLQKJHGGFEA57CC,華岡段三小段,.00,都市：住,,,
RPUNMLQKJHGGFEA77CC,華岡段三小段,.00,都市：住,,,
RPTNMLQKJHGGFEA67CC,華岡段三小段,.00,都市：住,,,
RPRNMLQKJHGGFEA47CC,華岡段三小段,.00,都市：住,,,
RPXNMLQKJHGGFEA08CC,華岡段三小段,.00,都市：住,,,
RPQNMLQKJHGGFEA37CC,華岡段三小段,.00,都市：住,,,
RPQOMLQKJHGGFEA47CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區。,,,
RPWNMLQKJHGGFEA97CC,華岡段三小段,.00,都市：住,,,
RPVNMLQKJHGGFEA87CC,華岡段三小段,.00,都市：住,,,
RPOOMLQKJHGGFEA27CC,華岡段三小段,.00,都市：住,,,
RPPNMLQKJHGGFAA86CC,木柵段一小段,.00,都市：住,,,
RPROMLQKJHGGFEA57CC,華岡段三小段,.00,都市：住,,,
RPSNMLQKJHGGFBA27CC,福星段二小段,.00,都市：商,,,
RPSOMLQKJHGGFEA67CC,三玉段五小段,.00,都市：住,,,
RPRNMLQKJHGGFBA17CC,華中段三小段,.00,都市：住,,,
RPRNMLQKJHGGFBA17CC,華中段三小段,.00,都市：住,,,
RPTNMLQKJHGGFCA47CC,中山段二小段,.00,都市：商,,,
RPUNMLQKJHGGFBA47CC,延平段一小段,.00,都市：商,,,
RPTNMLQKJHGGFBA37CC,玉泉段一小段,.00,都市：商,,,
RPTNMLSKJHGGFBA57CC,延平段一小段,.00,都市：商,,,
RPSNMLSKJHGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPPNMLSKJHGGFBA17CC,漢中段三小段,.00,都市：商,,,
RPQOMLSKJHGGFBA37CC,青年段一小段,.00,都市：商,,,
RPSNMLSKJHGGFDA67CC,福德段一小段,.00,都市：住,,,
RPTNMLSKJHGGFDA77CC,敦化段二小段,.00,都市：商,,,
RPRPMLSKJHGGFBA57CC,大龍段二小段,.00,都市：住,,,
RPRPMLSKJHGGFBA57CC,大龍段二小段,.00,都市：住,,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:道路用地(公共設施用地),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:道路用地(公共設施用地),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:道路用地(公共設施用地),,,
RPPPMLSKJHGGFBA37CC,迪化段一小段,.00,都市：其他:道路用地(公共設施用地),,,
RPOPMLSKJHGGFBA27CC,莒光段四小段,.00,都市：住,,,
RPWOMLSKJHGGFDA18CC,逸仙段二小段,.00,都市：住,,,
RPUNMLSKJHGGFDA87CC,永春段三小段,.00,都市：住,,,
RPRNMLSKJHGGFEA67CC,蘭雅段二小段,.00,都市：住,,,
RPQNMLSKJHGGFEA57CC,文林段三小段,.00,都市：住,,,
RPXNMLSKJHGGFEA28CC,蘭雅段三小段,.00,都市：住,,,
RPOPMLSKJHGGFEA57CC,蘭雅段一小段,.00,都市：住,,,
RPPPMLSKJHGGFEA67CC,芝山段一小段,.00,都市：住,,,
RPTOMLSKJHGGFFA08CC,龍泉段一小段,.00,都市：住,,,
RPQOMLTKJHGGFEA77CC,百齡段五小段,.00,都市：住,,,
RPSOMLTKJHGGFEA97CC,芝山段二小段,.00,都市：住,,,
RPVOMLTKJHGGFEA28CC,秀山段二小段,.00,都市：住,,,
RPRPMLTKJHGGFEA97CC,百齡段三小段,.00,都市：商,,,
RPVPMLTKJHGGFEA38CC,陽明段二小段,.00,都市：商,,,
RPXPMLTKJHGGFEA58CC,秀山段一小段,.00,都市：住,,,
RPUPMLTKJHGGFCA18DC,榮星段四小段,17.84,都市：住,,,
RPTPMLTKJHGGFEA28DC,華岡段三小段,.00,都市：住,,,
RPSNMLTKJHGGFDA77CC,永吉段一小段,.00,都市：住,,,
RPTNMLTKJHGGFDA87CC,敦化段五小段,.00,都市：住,,,
RPXQMLTKJHGGFBA38CC,雙連段二小段,.00,都市：商,,,
RPROMLTKJHGGFCA67CC,北安段一小段,.00,都市：住,,,
RPOPMLTKJHGGFCA47CC,長安段三小段,.00,都市：商,,,
RPOPMLTKJHGGFCA47CC,長安段三小段,.00,都市：商,,,
RPOQMLTKJHGGFCA57CC,德惠段四小段,.00,都市：商,,,
RPSPMLTKJHGGFCA87CC,長安段一小段,.00,都市：商,,,
RPTNMLKLJHGGFCA96CC,康寧段四小段,.00,都市：住,,,
RPVOMLSKJHGGFCA97CC,中山段二小段,.00,都市：商,,,
RPTOMLKLJHGGFCA07CC,長安段一小段,.00,都市：商,,,
RPTOMLKLJHGGFCA07CC,長安段一小段,.00,都市：商,,,
RPSOMLKLJHGGFCA96CC,正義段二小段,.00,都市：商,,,
RPUPMLSKJHGGFCA97CC,文德段二小段,.00,都市：住,,,
RPUOMLSKJHGGFCA87CC,德惠段四小段,.00,都市：商,,,
RPWOMLSKJHGGFCA08CC,吉林段四小段,.00,都市：商,,,
RPRQMLSKJHGGFCA77CC,潭美段五小段,.00,都市：住,,,
RPUQMLSKJHGGFCA08CC,正義段一小段,.00,都市：商,,,
RPQQMLTKJHGGFCA77CC,西湖段四小段,.00,都市：工,,,
RPVNMLKLJHGGFBA07CC,雙連段二小段,.00,都市：商,,,
RPUOMLKLJHGGFBA07CC,華中段三小段,.00,都市：住,,,
RPUOMLKLJHGGFBA07CC,華中段三小段,.00,都市：住,,,
RPUOMLKLJHGGFBA07CC,華中段三小段,.00,都市：住,,,
RPUOMLKLJHGGFBA07CC,華中段三小段,.00,都市：住,,,
RPXOMLKLJHGGFBA37CC,雙連段二小段,.00,都市：商,,,
RPRPMLKLJHGGFBA86CC,莒光段一小段,.00,都市：住,,,
RPRPMLKLJHGGFBA86CC,莒光段一小段,.00,都市：住,,,
RPSNMLKLJHGGFDA96CC,逸仙段三小段,.00,都市：商,,,
RPRNMLKLJHGGFDA86CC,雅祥段四小段,.00,都市：商,,,
RPTOMLKLJHGGFDA17CC,南港段三小段,.00,都市：住,,,
RPWNMLKLJHGGFBA27DC,迪化段三小段,16.00,都市：住,,,
RPWNMLKLJHGGFBA27DC,迪化段三小段,261.00,都市：住,,,
RPWNMLKLJHGGFBA27DC,迪化段三小段,3.00,都市：住,,,
RPWNMLKLJHGGFBA27DC,迪化段三小段,9.00,都市：住,,,
RPTOMLKLJHGGFAA86CC,興泰段二小段,.00,都市：住,,,
RPTNMLKLJHGGFEA17CC,天母段三小段,.00,都市：住,,,
RPPOMLKLJHGGFEA86CC,振興段一小段,.00,都市：住,,,
RPTPMLKLJHGGFEA37CC,振興段三小段,.00,都市：住,,,
RPTNMLKLJHGGFFA27CC,瑞安段二小段,.00,都市：住,,,
RPROMLKLJHGGFFA17CC,仁愛段二小段,.00,都市：住,,,
RPVOMLKLJHGGFFA57CC,復興段一小段,.00,都市：住,,,
RPRNMLLLJHGGFFA17CC,復興段一小段,.00,都市：商,,,
RPSPMLKLJHGGFCA07CC,西湖段四小段,.00,都市：工,,,
RPOQMLKLJHGGFCA76CC,德惠段四小段,.00,都市：商,,,
RPVOMLKLJHGGFCA27CC,中山段一小段,.00,都市：商,,,
RPORMLKLJHGGFCA86CC,吉林段四小段,.00,都市：商,,,
RPQRMLKLJHGGFCA07CC,中山段三小段,.00,都市：商,,,
RPTPMLKLJHGGFCA27DC,中山段四小段,.00,都市：商,,,
RPOPMLKLJHGGFCA66CC,正義段二小段,.00,都市：商,,,
RPVRMLKLJHGGFCA57CC,中山段三小段,.00,都市：商,,,
RPRPMLKLJHGGFCA07DC,長春段三小段,.00,都市：住,,,
RPQOMLLLJHGGFAA66CC,華興段四小段,.00,都市：住,,,
RPQNMLLLJHGGFEA96CC,天山段二小段,.00,都市：住,,,
RPXOMLLLJHGGFEA77CC,三玉段五小段,.00,都市：住,,,
RPXOMLLLJHGGFEA77CC,三玉段五小段,.00,都市：住,,,
RPRNMLLLJHGGFEA07CC,三玉段三小段,.00,都市：住,,,
RPOOMLLLJHGGFDA76CC,敦化段五小段,.00,都市：住,,,
RPRNMLLLJHGGFDA96CC,寶清段七小段,.00,都市：商,,,
RPSNMLLLJHGGFBA86CC,雙連段一小段,.00,都市：住,,,
RPQPMLLLJHGGFBA86CC,大龍段一小段,.00,都市：住,,,
RPUNMLLLJHGGFBA07CC,市府段一小段,.00,都市：商,,,
RPVNMLLLJHGGFBA17CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPXOMLLLJHGGFBA47CC,臨沂段二小段,.00,都市：住,,,
RPPOMLLLJHGGFBA66CC,市府段一小段,.00,都市：其他:聯合開發區,,,
RPSPMLLLJHGGFBA07CC,大龍段一小段,.00,都市：商,,,
RPWOMLLLJHGGFCA47CC,中山段二小段,.00,都市：商,,,
RPOPMLLLJHGGFCA76CC,北安段四小段,.00,都市：住,,,
RPUNMLLLJHGGFCA17CC,中山段三小段,.00,都市：商,,,
RPTPMLLLJHGGFBA17CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,
RPRPMLLLJHGGFCA07CC,吉林段三小段,.00,都市：商,,,
RPRPMLLLJHGGFCA07CC,吉林段三小段,.00,都市：商,,,
RPXNMLMLJHGGFBA47CC,萬大段一小段,.00,都市：住,,,
RPTQMLLLJHGGFCA37CC,東湖段三小段,.00,都市：住,,,
RPRQMLMLJHGGFBA17CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPXSMLMLJHGGFCA08CC,文德段一小段,.00,都市：住,,,
RPPRMLMLJHGGFBA07CC,莒光段三小段,.00,都市：商,,,
RPQRMLMLJHGGFBA17CC,青年段二小段,.00,都市：住,,,
RPQRMLMLJHGGFBA17CC,青年段二小段,.00,都市：住,,,
RPWOMLMLJHGGFDA67CC,延吉段一小段,.00,都市：商,,,
RPSRMLMLJHGGFDA57CC,吳興段二小段,.00,都市：住,,,
RPXNMLMLJHGGFAA37CC,實踐段一小段,.00,都市：住,,,
RPQPMLMLJHGGFAA86CC,南海段四小段,.00,都市：商,,,
RPVQMLMLJHGGFDA87DC,祥和段二小段,352.00,都市：商,,,
RPVNMLMLJHGGFFA67CC,復興段三小段,.00,都市：住,,,
RPXNMLMLJHGGFFA87CC,仁愛段四小段,.00,都市：商,,,
RPQNMLNLJHGGFAA76CC,河堤段六小段,.00,都市：住,,,
RPOOMLMLJHGGFFA07CC,龍泉段一小段,.00,都市：商,,,
RPQNMLNLJHGGFDA07CC,民生段,7.31,都市：住,,,
RPPNMLNLJHGGFDA96CC,民生段,18.75,都市：住,,,
RPSNMLNLJHGGFDA27CC,敦化段五小段,11.20,都市：住,,,
RPSNMLNLJHGGFDA27CC,敦化段五小段,10.40,都市：住,,,
RPQNMLNLJHGGFCA96CC,中山段一小段,.00,都市：商,,,
RPRNMLNLJHGGFCA07CC,吉林段四小段,.00,都市：商,,,
RPTNMLPLJHGGFCA47CC,長春段三小段,.00,都市：住,,,
RPVNMLLLJHGGFFA67DC,仁愛段一小段,.00,都市：商,,,
RPUNMLLLJHGGFFA47CC,復興段三小段,.00,都市：商,,,
RPSNMLLLJHGGFFA27CC,復興段一小段,.00,都市：住,,,
RPSNMLLLJHGGFFA27CC,復興段一小段,.00,都市：商,,,
RPTOMLLLJHGGFFA47CC,復興段一小段,.00,都市：住,,,
RPUOMLPLJHGGFCA67CC,文德段四小段,.00,都市：商,,,
RPTNMLNLJHGGFCA27CC,中山段三小段,.00,都市：商,,,
RPUNMLNLJHGGFCA37CC,榮星段四小段,.00,都市：住,,,
RPWNMLNLJHGGFCA57CC,中山段三小段,.00,都市：商,,,
RPSNMLNLJHGGFCA17CC,德惠段四小段,.00,都市：商,,,
RPPQMLPLJHGGFCA37CC,正義段一小段,.00,都市：商,,,
RPROMLPLJHGGFCA37CC,吉林段五小段,.00,都市：商,,,
RPVNMLPLJHGGFCA67CC,北安段三小段,.00,都市：住,,,
RPQPMLPLJHGGFCA37CC,北安段一小段,.00,都市：住,,,
RPQQMLPLJHGGFCA47CC,長安段四小段,.00,都市：商,,,
RPTPMLPLJHGGFCA67CC,中山段三小段,.00,都市：商,,,
RPRPMLPLJHGGFCA47CC,文德段一小段,.00,都市：商,,,
RPVPMLPLJHGGFCA87CC,長安段三小段,.00,都市：住,,,
RPPRMLPLJHGGFCA47CC,吉林段四小段,.00,都市：商,,,
RPXPMLPLJHGGFCA08CC,中山段三小段,.00,都市：商,,,
