編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSNMLOKJHGGFDP68DA,工專段,43.78,都市：其他:住宅區,2,1,持分移轉
RPSNMLOKJHGGFDP68DA,工專段,43.78,都市：其他:住宅區,2,1,持分移轉
RPRNMLRJJHGGFDP78DA,大學段,28.70,都市：其他:住宅區,27,1,持分移轉
RPRNMLRJJHGGFDP78DA,大學段,.22,都市：其他:,27,1,持分移轉
RPRNMLRJJHGGFDP78DA,大學段,.21,都市：其他:,28,1,持分移轉
RPRNMLRJJHGGFDP78DA,大學段,120.96,都市：其他:,1,1,全筆移轉
RPTNMLPKJHGGFBP68DA,四維段,38.13,非都市：鄉村區 ; 非都市編定：交通用地,8,2,持分移轉
RPRNMLOKJHGGFCP48DA,五塊厝段,2322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLRJJHGGFDP98DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,.11,都市：其他:住宅區,54,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,.11,都市：其他:住宅區,54,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,.11,都市：其他:住宅區,56,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,.11,都市：其他:住宅區,56,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,47.24,都市：其他:住宅區,2,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,47.24,都市：其他:住宅區,2,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,3.01,都市：其他:住宅區,2,1,持分移轉
RPTNMLRJJHGGFDP98DA,大學段,3.01,都市：其他:住宅區,2,1,持分移轉
RPUOMLOKJHGGFAP68DA,公正段,42.00,都市：其他:住宅區,2,1,持分移轉
RPUOMLOKJHGGFAP68DA,公正段,42.00,都市：其他:住宅區,2,1,持分移轉
RPPNMLOKJHGGFAP08DA,大美段,98.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWOMLLKJHGGFAP58DA,海豐崙段朱丹灣小段,29.44,都市：其他:住宅區,1000,44,持分移轉
RPQNMLNKJHGGFAP18EA,西平段,7.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPQNMLNKJHGGFAP18EA,西平段,7.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPQNMLNKJHGGFAP18EA,西平段,18.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPQNMLNKJHGGFAP18EA,西平段,18.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPQNMLOKJHGGFAP18DA,大美段,51.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉
RPUNMLPKJHGGFAP78EA,溝子埧段溝子埧小段,45.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,257,持分移轉
RPSNMLOKJHGGFAP38DA,大美段,75.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLOKJHGGFAP18DA,大美段,25.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉
RPOPMLLKJHGGFAP87DA,海豐崙段朱丹灣小段,40.14,都市：其他:住宅區,1000,60,持分移轉
RPXOMLLKJHGGFAP68DA,海豐崙段朱丹灣小段,120.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKJHGGFAP18DA,九老爺段,1054.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKJHGGFAP48DA,大美段,82.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLOKJHGGFAP68DA,大埔尾段,1.69,非都市：鄉村區 ; 非都市編定：交通用地,1120,126,持分移轉
RPVNMLOKJHGGFAP68DA,大埔尾段,170.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLOKJHGGFAP68DA,大埔尾段,2.36,非都市：鄉村區 ; 非都市編定：交通用地,1120,126,持分移轉
RPVNMLOKJHGGFAP68DA,大埔尾段,.45,非都市：鄉村區 ; 非都市編定：交通用地,1120,126,持分移轉
RPSNMLPKJHGGFAP48DA,番子段,294.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLPKJHGGFAP48DA,番子段,77.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPWNMLOKJHGGFAP78DA,海豐崙段朱丹灣小段,21.07,都市：其他:住宅區,2000,63,持分移轉
RPWNMLOKJHGGFAP78DA,海豐崙段朱丹灣小段,21.07,都市：其他:住宅區,2000,63,持分移轉
RPTOMLPKJHGGFAP68DA,黃厝段,2387.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKJHGGFAP97DA,埔南段,2350.74,都市：其他:農業區,1,1,全筆移轉
TPSNMLPKJHGGFAP68DA,番子段,294.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
TPSNMLPKJHGGFAP68DA,番子段,77.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
SPSNMLPKJHGGFAP58DA,番子段,294.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
SPSNMLPKJHGGFAP58DA,番子段,77.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPXNMLKMKIPFFAP07DA,咬狗庄段,143.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLKMKIPFFAP07DA,咬狗庄段,7.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,3,持分移轉
RPXNMLKMKIPFFAP07DA,咬狗庄段,228.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLKMKIPFFAP07DA,咬狗庄段,1.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,3,持分移轉
RPXNMLKMKIPFFAP07DA,咬狗庄段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,3,持分移轉
RPSNMLNKJHGGFCP48DA,成功段,32.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNKJHGGFCP48DA,成功段,48.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTLKIPFFBP57DA,大德段,11.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,116,11,持分移轉
RPTNMLTLKIPFFBP57DA,大德段,181.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLSKJHGGFAP58DA,北環段,16.16,都市：其他:住宅區,10000,175,持分移轉
RPQNMLSKJHGGFAP58DA,北環段,29.68,都市：其他:住宅區,10000,175,持分移轉
RPQOMLLKJHGGFAP97DA,東興段,79.50,都市：其他:住宅區,2,1,持分移轉
RPQOMLLKJHGGFAP97DA,東興段,79.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLOKJHGGFBP48DA,嘉興段,93.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLOKJHGGFBP48DA,嘉興段,16.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPSNMLOKJHGGFBP48DA,嘉興段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPSNMLOKJHGGFBP48DA,嘉興段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPSNMLOKJHGGFBP48DA,嘉興段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPUNMLOKJHGGFDP88DA,信義段,38.46,都市：其他:商業區,1,1,全筆移轉
RPTNMLOKJHGGFBP58DA,嘉興段,93.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOKJHGGFBP58DA,嘉興段,16.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPTNMLOKJHGGFBP58DA,嘉興段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPTNMLOKJHGGFBP58DA,嘉興段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPTNMLOKJHGGFBP58DA,嘉興段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPWNMLOKJHGGFDP09DA,龍王段,2014.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKJHGGFDP78DA,埒堀段,64.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOKJHGGFDP78DA,埒堀段,3.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉
RPTNMLOKJHGGFDP78DA,埒堀段,3.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉
RPUNMLPKJHGGFDP98DA,竹圍子段,239.70,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉
RPUNMLPKJHGGFDP98DA,竹圍子段,239.70,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉
RPUNMLPKJHGGFDP98DA,竹圍子段,239.70,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉
RPUNMLPKJHGGFDP98DA,竹圍子段,239.70,非都市：特定農業區 ; 非都市編定：農牧用地,191760,9588,持分移轉
RPPNMLPKJHGGFDP48DA,惠來厝段,746.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLPKJHGGFDP48DA,惠來厝段,746.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQOMLSJJHGGFDP88DA,蕃薯段,277.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLSJJHGGFDP88DA,蕃薯段,832.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLSJJHGGFDP88DA,蕃薯段,260.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLPKJHGGFFP68DA,媽埔段,191.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPUNMLRJJHGGFDP09DA,大學段,28.70,都市：其他:住宅區,27,1,持分移轉
RPUNMLRJJHGGFDP09DA,大學段,.22,都市：其他:,27,1,持分移轉
RPUNMLRJJHGGFDP09DA,大學段,.21,都市：其他:,28,1,持分移轉
RPUNMLRJJHGGFDP09DA,大學段,100.49,都市：其他:,1,1,全筆移轉
RPWNMLPJJHGGFFP66DA,施厝寮段,2251.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPKJHGGFFP09DA,明德段,1042.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPKJHGGFFP56DA,明德段,723.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPKJHGGFBP38DA,嘉興段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,52.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLPKJHGGFBP38DA,嘉興段,52.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLRKKIPFFDP47DA,大學段,114.64,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRJJHGGFDP66DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,.11,都市：其他:,54,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,.11,都市：其他:,54,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,.11,都市：其他:,56,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,.11,都市：其他:,56,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,59.60,都市：其他:,2,1,持分移轉
RPWNMLRJJHGGFDP66DA,大學段,59.60,都市：其他:,2,1,持分移轉
RPXNMLPJJHGGFFP76DA,雷厝段,3788.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLSKJHGGFEP76DA,下崙段,336.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPTOMLSKJHGGFEP76DA,下崙段,3074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJHGGFEP88DA,頂寮段,2082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJHGGFEP88DA,頂寮段,1869.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPKJHGGFAP48EA,永興段,190.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLPKJHGGFAP38EA,中山段,149.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLSKJHGGFAP78EA,棋山段,2408.57,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPTNMLPKJHGGFCP88EA,二崙段,1978.44,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLPKJHGGFCP88EA,二崙段,1978.44,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQOMLOKJHGGFAP38EA,海豐崙段朱丹灣小段,2.66,都市：其他:商業區,10000,48,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,51.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWNMLOKJHGGFBP88DA,嘉興段,51.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLPKJHGGFAP88EA,光明段,74.37,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUNMLLKJHGGFCP58EA,惠來厝段,291.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKJHGGFBP88EA,建國段,213.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLSKJHGGFAP09EA,永興段,86.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPKJHGGFFP09EA,崙南段,3141.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLSKJHGGFFP09EA,豐安段,2609.21,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPOOMLSKJHGGFFP09EA,豐安段,2009.05,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPOOMLSKJHGGFFP09EA,豐安段,4031.87,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPUNMLTKJHGGFBP66EA,西岐段,257.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLTKJHGGFBP76EA,大埤段,2886.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTKJHGGFBP76EA,大埤段,2309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOKJHGGFFP88EA,許厝寮段許厝寮小段,48.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLOKJHGGFFP88EA,許厝寮段許厝寮小段,48.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLOKJHGGFFP88EA,許厝寮段許厝寮小段,10.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉
RPRNMLOKJHGGFFP88EA,許厝寮段許厝寮小段,10.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉
RPWNMLTKJHGGFBP86EA,小東段,2468.00,都市：其他:工業區,1,1,全筆移轉
RPWNMLTKJHGGFBP86EA,小東段,419.00,都市：其他:道路用地兼供河川使用,1,1,全筆移轉
RPWNMLSKJHGGFDP96EA,福德段,185.86,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPWNMLSKJHGGFDP96EA,福德段,643.79,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLSKJHGGFDP96EA,福德段,252.62,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPOOMLSKJHGGFDP88EA,大學段,521.65,都市：其他:住宅區,1,1,全筆移轉
RPROMLSKJHGGFAP88EA,大埔尾段,48.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPROMLSKJHGGFAP88EA,大埔尾段,452.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLPKJHGGFAP58EA,林頭段,130.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMKJHGGFDP88EA,德興段,4.03,都市：其他:住宅區,10000,15,持分移轉
RPSNMLSKJHGGFAP88EA,海豐崙段海豐崙小段,227.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTKJHGGFAP68EA,保庄段,113.80,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSKJHGGFEP98DA,大同段,110.09,都市：其他:商業區,1,1,全筆移轉
RPQNMLSKJHGGFEP98DA,大同段,3.27,都市：其他:商業區,1,1,全筆移轉
RPQNMLSKJHGGFEP98DA,大同段,130.70,都市：其他:商業區,1,1,全筆移轉
SPSOMLTKJHGGFAP56EA,溝子埧段溝子埧小段,44.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,162,持分移轉
RPUOMLSKJHGGFEP86DA,福德段,1073.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPKJHGGFEP88DA,下湖口段,710.99,非都市：一般農業區 ; 非都市編定：養殖用地,7200,154,持分移轉
RPSOMLTKJHGGFAP09EA,溝子埧段溝子埧小段,52.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,192,持分移轉
RPTOMLTKJHGGFAP56EA,和平段,90.13,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKJHGGFFP78DA,豐安段,1487.62,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPQNMLPKJHGGFFP78DA,豐安段,868.61,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPSNMLSKJHGGFFP66DA,豐安段,2244.58,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPWNMLSKJHGGFEP96DA,劉厝段,1.46,非都市：特定農業區 ; 非都市編定：交通用地,48,1,持分移轉
RPWNMLSKJHGGFEP96DA,劉厝段,70.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLSKJHGGFEP96DA,劉厝段,9.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉
RPTNMLSKJHGGFFP76DA,豐安段,1133.18,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPTNMLSKJHGGFFP76DA,豐安段,3129.24,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPPNMLRKJHGGFDP68DA,大庄段,761.94,都市：其他:住宅區,4,3,持分移轉
RPUNMLSKJHGGFDP66DA,大荖段,9.17,非都市：鄉村區 ; 非都市編定：交通用地,648,41,持分移轉
RPUNMLSKJHGGFDP66DA,大荖段,285.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,338,275,持分移轉
RPRNMLLKJHGGFEP38DA,長興段,95.40,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSKJHGGFDP96DA,惠來厝段,1471.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLQKJHGGFDP58DA,菜園段,26.38,都市：其他:住宅區,200,5,持分移轉
RPPNMLQKJHGGFDP58DA,菜園段,4.34,非都市： ; 非都市編定：,400,5,持分移轉
RPPNMLQKJHGGFDP58DA,菜園段,9.52,都市：其他:住宅區,200,5,持分移轉
RPPNMLQKJHGGFDP58DA,菜園段,4.20,都市：其他:住宅區,200,5,持分移轉
RPPNMLQKJHGGFDP58DA,菜園段,9.78,都市：其他:住宅區,40,1,持分移轉
RPPNMLQKJHGGFDP58DA,菜園段,81.08,都市：其他:住宅區,200,5,持分移轉
RPSNMLLKJHGGFDP38DA,五間段,4.25,都市：其他:住宅區,100000,358,持分移轉
RPRNMLTKJHGGFDP09DA,新南段,1784.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTKJHGGFDP09DA,新北段,2119.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLKMKIPFFDP96DA,興安段,178.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLSKJHGGFDP56DA,延平段,90.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLSKJHGGFDP56DA,延平段,22.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPRNMLTKJHGGFBP88DA,大東段大東小段,2180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLKKJHGGFDP18DA,五間段,4.25,都市：其他:住宅區,100000,358,持分移轉
RPQNMLOLKIPFFBP76DA,興國段,849.68,都市：其他:商業區,350,173,持分移轉
RPQNMLOLKIPFFBP76DA,興國段,30.54,都市：其他:商業區,14400,6283,持分移轉
RPUNMLPKJHGGFCP88DA,新吳厝段,9.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPKJHGGFCP88DA,新吳厝段,123.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTKJHGGFBP68DA,建國段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQNMLTKJHGGFBP78DA,建國段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTNMLTKJHGGFBP09DA,明昌段,43.00,都市：其他:第三種住宅區。,2,1,持分移轉
RPTNMLTKJHGGFBP09DA,明昌段,43.00,都市：其他:第三種住宅區。,2,1,持分移轉
RPUNMLSKJHGGFAP98DA,高林南段,66.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSKJHGGFAP98DA,高林南段,5.69,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPUNMLSKJHGGFAP98DA,高林南段,66.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSKJHGGFAP98DA,高林南段,6.39,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLPKJHGGFCP38DA,面前厝段,124.22,都市：其他:住宅區,1,1,全筆移轉
RPOOMLSKJHGGFAP48DA,大崙段茄苳腳小段,5.71,非都市：特定農業區 ; 非都市編定：水利用地,705600,100800,持分移轉
RPXNMLSKJHGGFAP66DA,大潭段大潭小段,2002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSKJHGGFCP78DA,永安段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLPKJHGGFAP78DA,九老爺段,3370.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUOMLPKJHGGFAP78DA,九老爺段,1441.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUOMLPKJHGGFAP78DA,九老爺段,2011.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVOMLSKJHGGFEP96DA,樹子腳段,98.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLNKJHGGFAP38DA,大潭段社口小段,3.38,都市：其他:住宅區,100000,382,持分移轉
RPVNMLSKJHGGFAP09DA,大潭段社口小段,3.35,都市：其他:住宅區,100000,379,持分移轉
RPPNMLTKJHGGFEP98DA,樹子腳段,83.00,都市：其他:住宅區,1,1,全筆移轉
SPPNMLSKJHGGFAP58DA,和平段,22.71,都市：其他:住宅區,7,1,持分移轉
RPPNMLSKJHGGFAP48DA,和平段,814.45,都市：其他:農業區,1,1,全筆移轉
RPWOMLTKJHGGFAP76DA,大崙段茄苳腳小段,1242.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,50,持分移轉
RPPNMLSKJHGGFAP48DA,和平段,851.59,都市：其他:農業區,1,1,全筆移轉
RPPNMLSKJHGGFAP48DA,和平段,1885.92,都市：其他:農業區,1,1,全筆移轉
RPWOMLOKJHGGFAP88DA,西華段,10.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPKJHGGFAP58DA,海豐崙段海豐崙小段,37.00,都市：其他:住宅區,2,1,持分移轉
RPTNMLPKJHGGFAP58DA,海豐崙段海豐崙小段,37.00,都市：其他:住宅區,2,1,持分移轉
RPSOMLOKJHGGFAP48DA,番子段,122.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNJKIPFFBP98DA,重光段,2595.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNJKIPFFBP98DA,重光段,1551.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSKJHGGFAP68DA,八德段,51.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,3,持分移轉
RPRNMLSKJHGGFAP68DA,八德段,11.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1674240,31104,持分移轉
RPXOMLOKJHGGFAP98DA,公正段,155.00,都市：其他:工業區,1,1,全筆移轉
RPXOMLOKJHGGFAP98DA,公正段,3.00,都市：其他:工業區,525,3,持分移轉
