鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090213,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5360000,50086,坡道平面,28.5,700000,,RPROMLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1071130,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5230000,49764,坡道平面,28.5,600000,,RPSOMLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080103,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5000000,47829,坡道平面,27.4,550000,,RPTOMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080917,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5170000,48044,坡道平面,28.5,700000,,RPUOMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080624,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5100000,47829,坡道平面,27.4,650000,,RPVOMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080917,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5170000,48044,坡道平面,28.5,700000,,RPWOMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1081219,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5160000,48474,坡道平面,28.5,650000,,RPXOMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090113,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5500000,51591,坡道平面,28.5,700000,,RPOPMLRLJHGGFDJ28CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090120,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5100000,48366,坡道平面,28.5,600000,,RPPPMLRLJHGGFDJ38CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080820,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5100000,48366,坡道平面,28.5,600000,,RPQPMLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080425,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5750000,51806,坡道平面,28.5,600000,,RPSPMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1081202,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5880000,52107,坡道平面,28.5,700000,,RPTPMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080726,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,2,2,1,有,無,5800000,52812,坡道平面,27.4,550000,,RPUPMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1071115,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5670000,50498,坡道平面,28.5,650000,,RPVPMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080611,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5650000,50800,坡道平面,28.5,600000,,RPWPMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080712,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5550000,49794,坡道平面,28.5,600000,,RPXPMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080308,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,2,2,1,有,無,5680000,51604,坡道平面,27.4,550000,,RPOQMLRLJHGGFDJ38CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1070918,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5630000,50599,坡道平面,28.5,600000,,RPPQMLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080809,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5770000,51001,坡道平面,28.5,700000,,RPQQMLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080917,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5670000,51001,坡道平面,28.5,600000,,RPRQMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1090213,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7750000,51494,坡道平面,28.5,700000,,RPSQMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081122,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7400000,49302,坡道平面,28.5,650000,,RPTQMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080411,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7300000,48937,坡道平面,28.5,600000,,RPUQMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081016,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7300000,48937,坡道平面,28.5,600000,,RPVQMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080430,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7410000,48645,坡道平面,28.5,750000,,RPWQMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080818,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,50398,坡道平面,28.5,600000,,RPXQMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080430,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7540000,49960,坡道平面,28.5,700000,,RPORMLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081108,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7570000,50179,坡道平面,28.5,700000,,RPPRMLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081028,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,49668,坡道平面,28.5,700000,,RPQRMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081105,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7450000,50033,坡道平面,28.5,600000,,RPRRMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080818,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.64,3,2,2,有,無,7680000,49419,坡道平面,27.4,700000,,RPSRMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080611,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7320000,47225,坡道平面,28.5,650000,,RPTRMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1070913,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7650000,48499,坡道平面,28.5,800000,,RPURMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071029,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7550000,49207,坡道平面,28.5,600000,,RPVRMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071115,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7850000,49915,坡道平面,28.5,800000,,RPWRMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071002,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7780000,50481,坡道平面,28.5,650000,,RPXRMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080917,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7680000,49419,坡道平面,28.5,700000,,RPOSMLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7650000,48853,坡道平面,28.5,750000,,RPPSMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1081219,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7700000,49561,坡道平面,28.5,700000,,RPQSMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1081016,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7650000,49347,坡道平面,28.5,700000,,RPSSMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080425,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7500000,48282,坡道平面,28.5,700000,,RPTSMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1070913,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7750000,48992,坡道平面,28.5,850000,,RPUSMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1070930,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7580000,49205,坡道平面,28.5,650000,,RPVSMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7630000,48850,坡道平面,28.5,750000,,RPWSMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1070913,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7620000,48069,坡道平面,28.5,850000,,RPXSMLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080618,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7380000,47430,坡道平面,28.5,700000,,RPOTMLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1071220,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7840000,51406,坡道平面,28.5,600000,,RPPTMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1081115,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7650000,50057,坡道平面,28.5,600000,,RPQTMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080308,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.34,3,2,2,有,無,7680000,49560,坡道平面,28.5,700000,,RPRTMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080712,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.54,3,2,2,有,無,6320000,48430,坡道平面,27.4,550000,,RPSTMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080201,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6350000,48263,坡道平面,28.5,600000,,RPTTMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080926,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6500000,48682,坡道平面,28.5,700000,,RPUTMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080624,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6400000,48263,坡道平面,28.5,650000,,RPVTMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080726,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6180000,45996,坡道平面,28.5,700000,,RPWTMLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080809,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6380000,47675,坡道平面,28.5,700000,,RPXTMLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1081202,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,6700000,49950,坡道平面,28.5,750000,,RPOUMLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1081108,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6400000,48682,坡道平面,28.5,600000,,RPPUMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080514,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6250000,47423,坡道平面,28.5,600000,,RPQUMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1090116,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7620000,50909,坡道平面,28.5,650000,,RPRUMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1090121,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7470000,49083,坡道平面,28.5,750000,,RPSUMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080827,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,49668,坡道平面,28.5,700000,,RPTUMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1071220,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7380000,49522,坡道平面,28.5,600000,,RPUUMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1071002,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7350000,49302,坡道平面,28.5,600000,,RPVUMLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1071115,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,50398,坡道平面,28.5,600000,,RPWUMLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080908,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,50398,坡道平面,28.5,600000,,RPOVMLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1081115,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7500000,50398,坡道平面,28.5,600000,,RPPVMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080719,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,7600000,51128,坡道平面,28.5,600000,,RPQVMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.22,商,,,1080501,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,3,2,2,有,無,7500000,50398,坡道平面,27.4,600000,,RPRVMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080514,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5680000,50096,坡道平面,28.5,700000,,RPSVMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080302,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,2,2,1,有,無,5200000,46776,坡道平面,27.4,550000,,RPTVMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1071024,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5500000,49291,坡道平面,28.5,600000,,RPUVMLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1071220,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5560000,49894,坡道平面,28.5,600000,,RPVVMLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1090302,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5750000,52812,坡道平面,28.5,500000,,RPWVMLRLJHGGFDJ07CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1070918,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5540000,49693,坡道平面,28.5,600000,,RPXVMLRLJHGGFDJ17CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1071109,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5700000,51303,坡道平面,28.5,600000,,RPOWMLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080719,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5500000,47782,坡道平面,28.5,750000,,RPPWMLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080209,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,2,2,1,有,無,5500000,49794,坡道平面,27.4,550000,,RPQWMLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1070913,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,5620000,49492,坡道平面,28.5,700000,,RPRWMLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080917,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5150000,47829,坡道平面,28.5,700000,,RPSWMLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080926,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5050000,46754,坡道平面,28.5,700000,,RPTWMLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1081115,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5020000,47506,坡道平面,28.5,600000,,RPUWMLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080302,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5000000,47291,坡道平面,28.5,600000,,RPVWMLRLJHGGFDJ07CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090218,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5500000,50516,坡道平面,28.5,800000,,RPWWMLRLJHGGFDJ17CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1081202,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5160000,49011,坡道平面,27.4,600000,,RPXWMLRLJHGGFDJ27CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090213,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5300000,49979,坡道平面,28.5,650000,,RPONNLRLJHGGFDJ18CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090121,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5330000,49764,坡道平面,28.5,700000,,RPPNNLRLJHGGFDJ28CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090210,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5480000,51376,坡道平面,27.4,700000,,RPQNNLRLJHGGFDJ38CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090218,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5300000,49441,坡道平面,28.5,700000,,RPRNNLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080926,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,4950000,46754,坡道平面,28.5,600000,,RPSNNLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080719,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,4950000,46217,坡道平面,27.4,650000,,RPTNNLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080818,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5000000,47829,坡道平面,27.4,550000,,RPUNNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080425,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5100000,48366,坡道平面,28.5,600000,,RPVNNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090210,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5180000,48689,坡道平面,27.4,650000,,RPWNNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080903,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5100000,47829,坡道平面,27.4,650000,,RPXNNLRLJHGGFDJ09CB
