編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPPMLPJJHGGFAO18DA,14,9.02,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPPPMLPJJHGGFAO18DA,14,31.68,停車空間,鋼筋混凝土造,95年11月15日,六層,
RPQNMLRLKIPFFAO86DA,,277.96,住商用,加強磚造,,二層,一層 二層 騎樓
RPQNMLRLKIPFFAO86DA,,277.96,住商用,加強磚造,,二層,一層 二層 騎樓
RPQNMLRLKIPFFAO86DA,,277.96,住商用,加強磚造,,二層,一層 二層 騎樓
RPVNMLQJJHGGFAO68DA,,67.00,住家用,加強磚造,,二層,一層 二層
RPXOMLPJJHGGFAO88DA,,81.52,住家用,鋼筋混凝土造,,五層,二層
RPUOMLPJJHGGFAO58DA,5,114.82,見其他登記事項,鋼筋混凝土造,105年5月1日,二十三層,八層
RPUOMLPJJHGGFAO58DA,5,23.99,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPUOMLPJJHGGFAO58DA,5,82.55,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPVOMLPJJHGGFAO68DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVOMLPJJHGGFAO68DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVOMLPJJHGGFAO68DA,6,105.85,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十八層
RPVOMLPJJHGGFAO68DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLPJJHGGFAO68DA,6,27.01,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLPJJHGGFAO68DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLPJJHGGFAO68DA,6,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWNMLPJJHGGFAO68DA,,81.53,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,十層
RPWNMLPJJHGGFAO68DA,,18.40,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWNMLPJJHGGFAO68DA,,21.75,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPTOMLPJJHGGFAO48DA,24,120.75,住家用,鋼筋混凝土造,85年11月14日,二十一層,十一層
RPTOMLPJJHGGFAO48DA,24,21.97,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLPJJHGGFAO48DA,24,.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLPJJHGGFAO48DA,24,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPQPMLPJJHGGFAO28DA,10,66.30,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,八層
RPQPMLPJJHGGFAO28DA,10,37.37,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPQPMLPJJHGGFAO28DA,10,12.74,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPPOMLPJJHGGFAO08DA,2,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPPOMLPJJHGGFAO08DA,2,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPPOMLPJJHGGFAO08DA,2,94.38,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十三層
RPPOMLPJJHGGFAO08DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLPJJHGGFAO08DA,2,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLPJJHGGFAO08DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLPJJHGGFAO08DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLPJJHGGFAO08DA,2,6.31,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPOMLPJJHGGFAO08DA,2,25.61,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPRPMLPJJHGGFAO38DA,4,72.44,見其他登記事項,鋼筋混凝土造,105年10月13日,十層,六層
RPRPMLPJJHGGFAO38DA,4,74.50,共有部分,鋼筋混凝土造,105年10月13日,十層,
RPXNMLPJJHGGFAO78DA,50,120.58,住家用,加強磚造,60年1月16日,二層,一層 二層 騎樓
RPQQMLPJJHGGFAO38DA,5,100.16,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,一層
RPQQMLPJJHGGFAO38DA,5,81.34,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,一層
RPQQMLPJJHGGFAO38DA,5,196.49,辦公室,鋼筋混凝土造,104年7月17日,七層,二層
RPQQMLPJJHGGFAO38DA,5,83.76,辦公室,鋼筋混凝土造,104年7月17日,七層,三層
RPQQMLPJJHGGFAO38DA,5,83.76,辦公室,鋼筋混凝土造,104年7月17日,七層,三層
RPQQMLPJJHGGFAO38DA,5,167.52,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,四層
RPQQMLPJJHGGFAO38DA,5,186.13,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,五層
RPQQMLPJJHGGFAO38DA,5,186.13,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,六層
RPQQMLPJJHGGFAO38DA,5,186.13,見其他登記事項,鋼筋混凝土造,104年7月17日,七層,七層
RPQQMLPJJHGGFAO38DA,5,41.46,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,41.46,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,92.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,97.25,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,40.25,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,92.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,82.91,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,92.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,49.57,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,50.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,29.18,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,23.69,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,50.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,50.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,45.12,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,22.56,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,22.56,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPQQMLPJJHGGFAO38DA,5,50.13,共有部分,鋼筋混凝土造,104年7月17日,七層,
RPVRMLPLKIPFFAO57DA,,741.39,,鋼造,,三層,一層 二層 三層 騎樓
RPSQMLKMKIPFFAO76DA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSQMLKMKIPFFAO76DA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSQMLKMKIPFFAO76DA,1,88.84,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十二層
RPSQMLKMKIPFFAO76DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLKMKIPFFAO76DA,1,15.57,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLKMKIPFFAO76DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLKMKIPFFAO76DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLKMKIPFFAO76DA,1,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLKMKIPFFAO76DA,1,24.37,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUPMLNLKIPFFAO07DA,2,105.50,見其他登記事項,鋼筋混凝土造,107年9月3日,二十七層,十五層
RPUPMLNLKIPFFAO07DA,2,21.91,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPUPMLNLKIPFFAO07DA,2,55.59,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPPTMLNLKIPFFAO96DA,,55.43,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,八層
RPPTMLNLKIPFFAO96DA,,12.51,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPPTMLNLKIPFFAO96DA,,44.84,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPXSMLNLKIPFFAO67DA,,55.43,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,三層
RPXSMLNLKIPFFAO67DA,,12.51,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPXSMLNLKIPFFAO67DA,,44.84,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPSTMLNLKIPFFAO27DA,,46.27,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,九層
RPSTMLNLKIPFFAO27DA,,10.44,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPSTMLNLKIPFFAO27DA,,42.39,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWSMLNLKIPFFAO57DA,,55.43,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,二層
RPWSMLNLKIPFFAO57DA,,12.51,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWSMLNLKIPFFAO57DA,,44.84,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPUTMLNLKIPFFAO47DA,,67.32,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,一層
RPUTMLNLKIPFFAO47DA,,6.66,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPUTMLNLKIPFFAO47DA,,48.02,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPWQMLTJKIPFFAO77DA,1,79.68,見其他登記事項,鋼筋混凝土造,108年9月25日,九層,一層
RPWQMLTJKIPFFAO77DA,1,77.19,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPTRMLNJKIPFFAO96DA,25,87.57,住家用,鋼筋混凝土造,85年4月1日,七層,四層
RPTRMLNJKIPFFAO96DA,25,23.35,見其他登記事項,鋼筋混凝土造,85年4月1日,七層,
RPVNMLOKKIPFFAO96DA,46,102.60,住家用,加強磚造,64年5月2日,二層,一層 二層
RPTQMLQKKIPFFAO27DA,,81.53,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,三層
RPTQMLQKKIPFFAO27DA,,18.40,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPTQMLQKKIPFFAO27DA,,81.87,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPXQMLTJKIPFFAO87DA,1,59.04,見其他登記事項,鋼筋混凝土造,108年9月25日,九層,一層
RPXQMLTJKIPFFAO87DA,1,59.54,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPSPMLSJKIPFFAO17DA,29,89.91,住家用,鋼筋混凝土造,80年8月23日,十二層,五層
RPSPMLSJKIPFFAO17DA,29,33.05,共有部分,,80年8月23日,十二層,
RPQPMLOJKIPFFAO56DA,6,173.39,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,四層
RPQPMLOJKIPFFAO56DA,6,43.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPQPMLOJKIPFFAO56DA,6,94.94,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPQOMLQJJHGGFAO28DA,,16.48,共有部分,鋼筋混凝土造,,五層,
RPQOMLQJJHGGFAO28DA,,80.42,住家用,鋼筋混凝土造,,五層,一層
RPXRMLNKJIPFFAO37DA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,騎樓 一層
RPXRMLNKJIPFFAO37DA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPXRMLNKJIPFFAO37DA,1,94.38,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十九層
RPXRMLNKJIPFFAO37DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXRMLNKJIPFFAO37DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXRMLNKJIPFFAO37DA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXRMLNKJIPFFAO37DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXRMLNKJIPFFAO37DA,1,6.31,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXRMLNKJIPFFAO37DA,1,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLQJJHGGFAO38DA,43,59.56,住家用,鋼筋混凝土造,67年3月1日,四層,一層 地下層
RPROMLQJJHGGFAO38DA,43,59.56,住家用,鋼筋混凝土造,67年3月1日,四層,一層 地下層
RPSNOLQJJIPFFAO86DA,1,.02,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSNOLQJJIPFFAO86DA,1,.02,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSNOLQJJIPFFAO86DA,1,.02,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSNOLQJJIPFFAO86DA,1,.02,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSNOLQJJIPFFAO86DA,1,47.63,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十七層
RPSNOLQJJIPFFAO86DA,1,47.63,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十七層
RPSNOLQJJIPFFAO86DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,8.35,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,8.35,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,3.16,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,3.16,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,16.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,16.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,13.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSNOLQJJIPFFAO86DA,1,13.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPRNMLQJJHGGFAO38EA,22,103.92,住家用,鋼筋混凝土造,88年3月10日,十四層,五層
RPRNMLQJJHGGFAO38EA,22,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPRNMLQJJHGGFAO38EA,22,15.13,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPPRMLQJJHGGFAO48DA,,133.14,住家用,鋼筋混凝土造,,五層,一層 二層 三層 四層 五層 騎樓
RPPRMLQJJHGGFAO48DA,,133.14,住家用,鋼筋混凝土造,,五層,一層 二層 三層 四層 五層 騎樓
RPTPMLSKKIPFFAO37DA,,55.62,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,六層
RPTPMLSKKIPFFAO37DA,,12.56,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPTPMLSKKIPFFAO37DA,,44.90,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPTNMLQJJHGGFAO58EA,21,86.12,商業用,鋼筋混凝土造,88年12月30日,十二層,七層
RPTNMLQJJHGGFAO58EA,21,31.97,共有部分,鋼筋混凝土造,88年12月30日,十二層,
RPTNMLQJJHGGFAO58EA,21,29.16,共有部分,鋼筋混凝土造,88年12月30日,十二層,
RPWRMLSKKIPFFAO87DA,2,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWRMLSKKIPFFAO87DA,2,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWRMLSKKIPFFAO87DA,2,95.63,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十九層
RPWRMLSKKIPFFAO87DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWRMLSKKIPFFAO87DA,2,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWRMLSKKIPFFAO87DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWRMLSKKIPFFAO87DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWRMLSKKIPFFAO87DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWRMLSKKIPFFAO87DA,2,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVPMLSKKIPFFAO57DA,,55.62,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,十層
RPVPMLSKKIPFFAO57DA,,12.56,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPVPMLSKKIPFFAO57DA,,44.90,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPORMLSKKIPFFAO07DA,2,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPORMLSKKIPFFAO07DA,2,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPORMLSKKIPFFAO07DA,2,94.72,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十四層
RPORMLSKKIPFFAO07DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLSKKIPFFAO07DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLSKKIPFFAO07DA,2,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLSKKIPFFAO07DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLSKKIPFFAO07DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPORMLSKKIPFFAO07DA,2,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUPMLSKKIPFFAO47DA,,55.62,見其他登記事項,鋼筋混凝土造,109年9月17日,十五層,八層
RPUPMLSKKIPFFAO47DA,,12.56,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPUPMLSKKIPFFAO47DA,,44.90,共有部分,鋼筋混凝土造,109年9月17日,十五層,
RPPNMLQJJHGGFAO18EA,26,31.88,住家用,鋼筋混凝土造,83年12月27日,六層,五層
RPPNMLQJJHGGFAO18EA,26,14.40,共有部分,鋼筋混凝土造,83年12月27日,六層,
RPVPMLPJJHGGFAO88EA,25,96.61,住家用,鋼筋混凝土造,84年6月14日,五層,五層
RPVPMLPJJHGGFAO88EA,26,41.72,共有部分,鋼筋混凝土造,84年5月16日,五層,
RPPQMLQJJHGGFAO48EA,26,157.52,住家用,鋼筋混凝土造,84年1月7日,三層,一層 二層 三層 地下層
RPWQMLQJJHGGFAO56EA,5,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十四層
RPWQMLQJJHGGFAO56EA,5,17.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWQMLQJJHGGFAO56EA,5,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWPMLPJJHGGFAO98EA,6,112.63,見其他登記事項,鋼筋混凝土造,103年10月31日,十三層,二層
RPWPMLPJJHGGFAO98EA,6,35.16,共有部分,鋼筋混凝土造,103年10月31日,十三層,
RPWPMLPJJHGGFAO98EA,6,44.10,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPQNMLRJJHGGFAO38EA,9,64.14,見其他登記事項,見其他登記事項,100年7月13日,十三層,九層
RPQNMLRJJHGGFAO38EA,9,64.14,見其他登記事項,見其他登記事項,100年7月13日,十三層,九層
RPQNMLRJJHGGFAO38EA,9,43.60,共有部分,見其他登記事項,100年7月13日,十四層,
RPQNMLRJJHGGFAO38EA,9,43.60,共有部分,見其他登記事項,100年7月13日,十四層,
RPUPMLPJJHGGFAO78EA,14,.02,見其他登記事項,鋼筋混凝土造,95年11月27日,一層,一層
RPUPMLPJJHGGFAO78EA,14,.02,見其他登記事項,鋼筋混凝土造,95年11月27日,一層,一層
RPUPMLPJJHGGFAO78EA,14,72.46,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,七層
RPUPMLPJJHGGFAO78EA,14,72.46,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,七層
RPUPMLPJJHGGFAO78EA,14,12.20,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPUPMLPJJHGGFAO78EA,14,12.20,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPUPMLPJJHGGFAO78EA,14,23.16,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPUPMLPJJHGGFAO78EA,14,23.16,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPUPMLPJJHGGFAO78EA,14,20.51,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPUPMLPJJHGGFAO78EA,14,20.51,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPORMLQJJHGGFAO38DA,,96.74,住家用,鋼筋混凝土造,,五層,三層
RPOQMLQJJHGGFAO38EA,30,121.40,商業用,鋼筋混凝土造,79年7月30日,十二層,九層
RPOQMLQJJHGGFAO38EA,30,177.23,商業用,鋼筋混凝土造,79年7月30日,十二層,九層
RPOQMLQJJHGGFAO38EA,30,35.20,共有部分,鋼筋混凝土造,79年7月30日,十二層,
RPOQMLQJJHGGFAO38EA,30,46.33,共有部分,鋼筋混凝土造,79年7月30日,十二層,
RPPNMLRJJHGGFAO18DA,14,24.90,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,十一層
RPPNMLRJJHGGFAO18DA,14,22.28,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPVNMLRJJHGGFAO78DA,30,85.49,住家用,鋼筋混凝土造,80年6月3日,十層,二層
RPVNMLRJJHGGFAO78DA,30,85.49,住家用,鋼筋混凝土造,80年6月3日,十層,二層
RPVNMLRJJHGGFAO78DA,30,18.27,共有部分,鋼筋混凝土造,80年6月3日,十層,
RPVNMLRJJHGGFAO78DA,30,18.27,共有部分,鋼筋混凝土造,80年6月3日,十層,
RPTOMLRJJHGGFAO68DA,,115.33,住家用,鋼筋混凝土造,,七層,七層
RPOPMLRJJHGGFAO28DA,6,85.92,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,三層
RPOPMLRJJHGGFAO28DA,6,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOPMLRJJHGGFAO28DA,6,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPXPMLRJJHGGFAO56DA,26,34.98,住家用,鋼筋混凝土造,83年11月14日,五層,二層
RPXPMLRJJHGGFAO56DA,26,9.56,見其他登記事項,鋼筋混凝土造,83年11月14日,五層,
RPXPMLRJJHGGFAO56DA,26,20.76,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPQOMLOJKIPFFAO09DA,,176.80,住家用,加強磚造,,二層,一層 二層
RPTQMLRJKIPFFAO27DA,,228.23,見其他登記事項,鋼筋混凝土造,109年9月16日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLNJKIPFFAO76DA,25,104.43,住家用,鋼筋混凝土造,84年11月20日,十四層,十二層
RPUOMLNJKIPFFAO76DA,25,38.57,見其他登記事項,鋼筋混凝土造,84年11月20日,十四層,
RPTPMLKKKIPFFAO56DA,9,.01,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層
RPTPMLKKKIPFFAO56DA,9,88.92,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,十層
RPTPMLKKKIPFFAO56DA,9,16.22,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTPMLKKKIPFFAO56DA,9,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTPMLKKKIPFFAO56DA,9,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTPMLKKKIPFFAO56DA,9,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXPMLOLKIPFFAO47DA,5,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,十二層
RPXPMLOLKIPFFAO47DA,5,52.00,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPXPMLOLKIPFFAO47DA,5,13.27,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPOOMLSLKIPFFAO86DA,13,.08,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,一層
RPOOMLSLKIPFFAO86DA,13,16.94,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,二層
RPOOMLSLKIPFFAO86DA,13,16.94,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,二層
RPOOMLSLKIPFFAO86DA,13,9.36,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,
RPOOMLSLKIPFFAO86DA,13,10.15,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,
RPORMLPLKIPFFAO86DA,1,256.42,見其他登記事項,鋼筋混凝土造,108年11月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLPLKIPFFAO76DA,1,234.23,見其他登記事項,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLPLKIPFFAO86DA,7,279.05,見其他登記事項,鋼筋混凝土造,102年6月19日,十三層,十一層
RPQPMLPLKIPFFAO86DA,7,.84,見其他登記事項,鋼筋混凝土造,102年6月19日,十三層,一層
RPQPMLPLKIPFFAO86DA,7,63.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPQPMLPLKIPFFAO86DA,7,97.60,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPQPMLPLKIPFFAO86DA,7,73.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPQPMLPLKIPFFAO86DA,7,.26,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPPRMLPLKIPFFAO96DA,1,269.93,見其他登記事項,鋼筋混凝土造,108年11月12日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLPJJHGGFAO28DA,23,100.43,住家用,鋼筋混凝土造,86年10月5日,十三層,七層
RPROMLPJJHGGFAO28DA,23,11.60,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPROMLPJJHGGFAO28DA,23,16.02,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPXOMLOJJHGGFAO78DA,30,25.45,,鋼筋混凝土造,80年5月28日,五層,二層
RPXOMLOJJHGGFAO78DA,30,8.34,,鋼筋混凝土造,80年5月28日,五層,
RPOPMLOJJHGGFAO97DA,23,107.78,住家用,鋼筋混凝土造,86年8月5日,六層,四層
RPOPMLOJJHGGFAO97DA,23,.07,見其他登記事項,鋼筋混凝土造,86年8月5日,八層,一層
RPOPMLOJJHGGFAO97DA,23,14.32,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPOPMLOJJHGGFAO97DA,23,14.87,共有部分,鋼筋混凝土造,86年8月5日,八層,
