編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLPLJHGGFBF08CC,7,18.68,見其他登記事項,鋼筋混凝土造,102年10月18日,十五層,
RPUOMLPLJHGGFBF08CC,7,46.74,見其他登記事項,鋼筋混凝土造,102年10月18日,十五層,
RPWQMLPLJHGGFEF98EC,3,78.71,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPWQMLPLJHGGFEF98EC,3,54.84,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPSNMLQLJHGGFIF58CC,23,177.82,見其他登記事項,鋼筋混凝土造,87年1月8日,五層,
RPSNMLQLJHGGFIF58CC,23,99.44,住家用,鋼筋混凝土造,87年1月8日,五層,
RPVQMLQLJHGGFBF68EC,9,168.01,見其他登記事項,鋼筋混凝土造,100年9月15日,二層,
RPVQMLQLJHGGFBF68EC,9,71.77,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPUNMLQLJHGGFIF78CC,,89.28,住家用,鋼筋混凝土造,,四層,
RPXOMLPLJHGGFCF48CC,30,373.01,工業用,鋼筋混凝土造,80年3月14日,十層,
RPXOMLPLJHGGFCF48CC,30,50.97,共有部分,鋼筋混凝土造,80年3月14日,十層,
RPXOMLPLJHGGFCF48CC,30,99.90,共有部分,鋼筋混凝土造,80年3月14日,十層,
RPXOMLPLJHGGFCF48CC,30,64.05,共有部分,鋼筋混凝土造,80年3月14日,十層,
RPSNMLQLJHGGFCF97CC,8,38.48,住家用,見其他登記事項,101年11月14日,二十九層,
RPSNMLQLJHGGFCF97CC,8,14.03,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLQLJHGGFCF97CC,8,.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLQLJHGGFCF97CC,8,2.64,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPSNMLQLJHGGFCF97CC,8,4.95,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPPMLQLJHGGFGF48EC,53,49.72,住家用,加強磚造,57年1月20日,三層,
RPUNMLQLJHGGFCF18CC,8,29.21,住家用,見其他登記事項,101年11月14日,二十九層,
RPUNMLQLJHGGFCF18CC,8,10.61,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLQLJHGGFCF18CC,8,.39,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLQLJHGGFCF18CC,8,2.04,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPUNMLQLJHGGFCF18CC,8,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLQLJHGGFCF28CC,8,43.90,住家用,見其他登記事項,101年11月14日,二十九層,
RPVNMLQLJHGGFCF28CC,8,16.02,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLQLJHGGFCF28CC,8,.56,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLQLJHGGFCF28CC,8,3.00,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVNMLQLJHGGFCF28CC,8,5.67,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLQLJHGGFCF38CC,8,58.74,住家用,見其他登記事項,101年11月14日,二十二層,
RPWNMLQLJHGGFCF38CC,8,.75,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPWNMLQLJHGGFCF38CC,8,16.86,見其他登記事項,見其他登記事項,101年11月14日,二十二層,
RPWNMLQLJHGGFCF38CC,8,10.86,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPWNMLQLJHGGFCF38CC,8,1.85,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPOOMLQLJHGGFCF77DC,4,.00,見其他登記事項,見其他登記事項,105年10月18日,十八層,
RPOOMLQLJHGGFCF77DC,4,.00,共有部分,見其他登記事項,105年10月18日,十六層,
RPOOMLQLJHGGFCF77DC,4,35.19,共有部分,見其他登記事項,105年10月18日,十八層,
RPVTMLQLJHGGFBF78CC,40,98.38,住家用,鋼筋混凝土造,69年8月29日,五層,
RPQRMLQLJHGGFHF68CC,20,461.42,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPUQMLQLJHGGFHF98CC,32,276.74,住商用,鋼筋混凝土造,78年4月26日,二層,
RPSTMLQLJHGGFHF09CC,35,376.16,見其他登記事項,鋼筋混凝土造,74年10月14日,二層,
RPXNNLQLJHGGFHF09CC,45,78.68,住家用,加強磚造,65年1月17日,四層,
RPWONLQLJHGGFHF09CC,46,126.50,住家用,鋼筋混凝土造,63年7月20日,十層,
RPVQMLQLJHGGFGF98CC,40,81.00,住家用,鋼筋混凝土造,70年6月25日,五層,
RPQPMLQLJHGGFGF38CC,4,61.91,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPQPMLQLJHGGFGF38CC,4,21.98,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPQPMLQLJHGGFGF38CC,4,4.21,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPPRMLQLJHGGFGF48CC,25,40.93,住家用,鋼筋混凝土造,84年11月4日,八層,
RPPRMLQLJHGGFGF48CC,25,3.30,住家用,鋼筋混凝土造,84年11月4日,八層,
RPRRMLQLJHGGFGF68CC,33,105.11,住家用,鋼筋混凝土造,77年2月2日,五層,
RPUNMLQLJHGGFEF38CC,7,117.01,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPSPMLQLJHGGFEF38CC,2,66.86,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSPMLQLJHGGFEF38CC,2,29.03,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPUPMLQLJHGGFEF58CC,2,98.67,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPUPMLQLJHGGFEF58CC,2,44.08,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLQLJHGGFEF68CC,2,60.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLQLJHGGFEF68CC,2,26.30,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPTPMLQLJHGGFEF48CC,2,85.64,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPTPMLQLJHGGFEF48CC,2,38.95,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLQLJHGGFEF78CC,2,60.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLQLJHGGFEF78CC,2,26.30,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPXPMLQLJHGGFEF88CC,2,99.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPXPMLQLJHGGFEF88CC,2,44.99,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOQMLQLJHGGFEF08CC,2,85.00,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPOQMLQLJHGGFEF08CC,2,39.45,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPRQMLQLJHGGFEF38CC,1,46.74,住家用,鋼筋混凝土造,108年7月29日,十一層,
RPRQMLQLJHGGFEF38CC,1,20.09,見其他登記事項,鋼筋混凝土造,108年7月29日,十一層,
RPVOMLRLJHGGFEF68CC,40,73.89,住家用,鋼筋混凝土造,69年9月15日,五層,
RPVOMLRLJHGGFEF68CC,40,12.47,住家用,鋼筋混凝土造,69年9月15日,五層,
RPTQMLRLJHGGFEF68CC,24,81.29,住家用,鋼筋混凝土造,85年9月16日,十二層,
RPTQMLRLJHGGFEF68CC,24,46.90,共有部份,鋼筋混凝土造,85年9月16日,十二層,
RPTQMLRLJHGGFEF68CC,24,14.08,共有部份,鋼筋混凝土造,85年9月16日,十二層,
RPVQMLRLJHGGFEF88CC,15,59.99,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPVQMLRLJHGGFEF88CC,15,27.49,共有部份,鋼筋混凝土造,94年12月5日,二十六層,
RPPRMLRLJHGGFEF38CC,24,46.06,住家用,鋼筋混凝土造,86年5月29日,七層,
RPPRMLRLJHGGFEF38CC,24,13.76,共有部份,鋼筋混凝土造,86年5月29日,八層,
RPSSMLRLJHGGFEF78CC,17,105.77,住家用,鋼骨混凝土造,92年9月22日,二十五層,
RPSSMLRLJHGGFEF78CC,17,27.00,共有部份,見其他登記事項,92年9月22日,二十五層,
RPSSMLRLJHGGFEF78CC,17,5.65,共有部份,見其他登記事項,92年9月22日,二十五層,
RPSSMLRLJHGGFEF78CC,17,11.51,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPUSMLRLJHGGFEF98CC,22,31.76,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPOSMLRLJHGGFHF68CC,13,40.71,住家用,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPUSMLRLJHGGFEF98CC,22,2.80,共有部份,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPOSMLRLJHGGFHF68CC,13,13.55,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPUSMLRLJHGGFEF98CC,22,8.29,共有部份,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPOSMLRLJHGGFHF68CC,13,13.02,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPPTMLRLJHGGFHF88CC,6,96.76,見其他登記事項,見其他登記事項,103年10月6日,十五層,
RPPTMLRLJHGGFHF88CC,6,43.03,見其他登記事項,見其他登記事項,103年10月6日,十五層,
RPPTMLRLJHGGFHF88CC,6,17.35,見其他登記事項,見其他登記事項,103年10月6日,十五層,
RPRTMLRLJHGGFHF09CC,35,95.40,住家用,鋼筋混凝土造,75年4月22日,七層,
RPRTMLRLJHGGFHF09CC,35,31.66,共有部份,鋼筋混凝土造,75年4月22日,七層,
RPTTMLRLJHGGFHF66CC,1,33.47,見其他登記事項,見其他登記事項,109年1月3日,十三層,
RPTTMLRLJHGGFHF66CC,1,16.08,見其他登記事項,見其他登記事項,109年1月3日,十三層,
RPXTMLRLJHGGFHF07CC,46,82.07,住家用,加強磚造,63年7月26日,四層,
RPVSMLRLJHGGFBF78CC,11,94.90,見其他登記事項,鋼筋混凝土造,99年5月31日,十三層,
RPVSMLRLJHGGFBF78CC,11,126.11,見其他登記事項,鋼筋混凝土造,99年5月31日,十三層,
RPQOMLRLJHGGFIF68DC,19,178.28,商業用,鋼筋混凝土造,90年12月27日,八層,
RPORMLRLJHGGFAF87CC,2,54.05,見其他登記事項,鋼筋混凝土造,108年6月14日,十三層,
RPORMLRLJHGGFAF87CC,2,29.62,見其他登記事項,鋼筋混凝土造,108年6月14日,十三層,
RPSPMLRLJHGGFAF08CC,13,85.72,住家用,鋼筋混凝土造,96年8月14日,十五層,
RPSPMLRLJHGGFAF08CC,13,9.72,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPSPMLRLJHGGFAF08CC,13,.24,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPSPMLRLJHGGFAF08CC,13,23.27,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLRLJHGGFDF08CC,6,200.21,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,3.14,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,27.02,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,10.83,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,86.39,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,37.10,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPPMLRLJHGGFDF28EC,11,170.92,商業用,鋼筋混凝土造,98年12月31日,十五層,
RPPPMLRLJHGGFDF28EC,11,69.08,見其他登記事項,鋼筋混凝土造,98年12月31日,十五層,
RPTNMLRLJHGGFEF58EC,3,49.53,住家用,鋼筋混凝土造,107年1月2日,十五層,
RPTNMLRLJHGGFEF58EC,3,48.03,見其他登記事項,鋼筋混凝土造,107年1月2日,十五層,
RPVNMLRLJHGGFEF78EC,12,35.45,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLRLJHGGFEF78EC,12,9.89,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLRLJHGGFEF78EC,12,9.07,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUNMLRLJHGGFEF68EC,1,94.99,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPOOMLRLJHGGFIF38CC,9,141.71,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPPOMLSLJHGGFIF58CC,33,432.74,見其他登記事項,鋼筋混凝土造,77年7月2日,三層,
RPUOMLQLJHGGFAF08CC,5,78.64,見其他登記事項,鋼筋混凝土造,104年8月26日,十五層,
RPUOMLQLJHGGFAF08CC,5,47.46,見其他登記事項,鋼筋混凝土造,104年8月26日,十五層,
RPORMLQLJHGGFAF77CC,,68.82,住家用,加強磚造,,四層,
RPPRMLQLJHGGFAF87CC,26,110.14,住家用,鋼筋混凝土造,84年3月23日,十二層,
RPPRMLQLJHGGFAF87CC,26,44.24,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPUOMLSLJHGGFIF09CC,,73.12,住家用,加強磚造,,四層,
RPXQMLQLJHGGFAF58CC,26,64.82,住家用,鋼筋混凝土造,83年8月18日,十二層,
RPXQMLQLJHGGFAF58CC,26,8.43,共有部份,鋼筋混凝土造,83年8月18日,十二層,
RPSOMLSLJHGGFBF18CC,33,33.06,住家用,鋼筋混凝土造,77年4月26日,五層,
RPTOMLSLJHGGFBF28CC,33,77.34,住家用,鋼筋混凝土造,77年4月26日,五層,
RPSPMLSLJHGGFBF28CC,13,64.15,住家用,鋼筋混凝土造,96年7月5日,14,
RPSPMLSLJHGGFBF28CC,13,38.50,共有部份,鋼筋混凝土造,96年7月5日,十五層,
RPSPMLSLJHGGFBF28CC,13,11.95,共有部份,鋼筋混凝土造,96年7月5日,十五層,
RPRRMLSLJHGGFBF38CC,3,20.22,見其他登記事項,鋼筋混凝土造,107年1月12日,十一層,
RPSRMLSLJHGGFBF48CC,43,68.80,住家用,鋼筋混凝土造,66年7月28日,四層,
RPRRMLSLJHGGFBF38CC,3,15.89,見其他登記事項,鋼筋混凝土造,107年1月12日,十一層,
RPPOMLSLJHGGFDF08CC,24,13.00,住家用,鋼筋混凝土造,85年9月7日,七層,
RPROMLSLJHGGFDF28CC,3,13.77,見其他登記事項,見其他登記事項,106年8月18日,五層,
RPROMLSLJHGGFDF28CC,3,23.02,見其他登記事項,見其他登記事項,106年8月18日,五層,
RPSOMLSLJHGGFDF38CC,26,599.60,工業用,鋼造,83年12月22日,二十六層,
RPQOMLSLJHGGFDF18CC,47,93.66,住家用,加強磚造,62年11月17日,000,
RPUOMLSLJHGGFDF58CC,6,432.68,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPUOMLSLJHGGFDF58CC,6,37.10,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPTOMLSLJHGGFDF48CC,27,31.10,共有部分,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,9.70,共有部分,鋼造,83年3月30日,二十一層,
RPTOMLSLJHGGFDF48CC,27,9.09,見使用執照,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,63.01,見使用執照,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,160.08,工商用,鋼造,83年3月30日,二十層,
RPQPMLSLJHGGFDF28CC,50,16.50,住家用,加強磚造,60年6月5日,二層,
RPVOMLSLJHGGFDF68CC,27,158.37,工商用,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,39.20,共有部分,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,9.58,共有部分,鋼造,83年3月30日,二十一層,
RPVOMLSLJHGGFDF68CC,27,8.99,見使用執照,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLSLJHGGFDF78CC,5,218.40,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,37.65,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,91.89,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,2.23,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,58.96,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPXOMLSLJHGGFDF88CC,27,256.58,工商用,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,62.25,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,15.50,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,14.57,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,94.53,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,256.58,工商用,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,62.25,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,15.50,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,14.68,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,94.53,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLSLJHGGFHF56CC,40,95.00,住家用,鋼筋混凝土造,70年6月23日,五層,
RPTPMLSLJHGGFHF98CC,1,71.57,見其他登記事項,見其他登記事項,109年4月27日,二十九層,
RPUOMLSLJHGGFHF98CC,23,28.49,商業用,鋼筋混凝土造,86年11月4日,二十一層,
RPUOMLSLJHGGFHF98CC,23,6.01,共有部份,鋼筋混凝土造,86年11月4日,二十一層,
RPUOMLSLJHGGFHF98CC,23,2.37,共有部份,鋼筋混凝土造,86年11月4日,二十五層,
RPOPMLSLJHGGFEF18CC,4,62.95,住家用,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,10.72,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,42.93,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,21.13,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPUPMLSLJHGGFDF68CC,35,99.78,住家用,鋼筋混凝土造,74年11月8日,五層,
RPPPMLSLJHGGFEF28CC,2,159.52,見其他登記事項,鋼筋混凝土造,107年11月2日,二十一層,
RPPPMLSLJHGGFEF28CC,2,98.14,見其他登記事項,鋼筋混凝土造,107年11月2日,二十一層,
RPTPMLSLJHGGFEF68CC,7,123.93,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPTPMLSLJHGGFEF68CC,7,19.79,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPTPMLSLJHGGFEF68CC,7,31.59,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPUPMLSLJHGGFEF78CC,24,38.28,住家用,鋼筋混凝土造,85年11月16日,十六層,
RPTOMLTLJHGGFEF68CC,2,68.82,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPTOMLTLJHGGFEF68CC,2,5.36,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPTOMLTLJHGGFEF68CC,2,4.46,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPTOMLTLJHGGFEF68CC,2,35.55,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLSLJHGGFDF78CC,24,27.42,住家用,鋼筋混凝土造,86年3月15日,十三層,
RPVPMLSLJHGGFDF78CC,24,1.94,見其他登記事項,鋼筋混凝土造,86年3月15日,十三層,
RPVPMLSLJHGGFDF78CC,24,2.56,見其他登記事項,鋼筋混凝土造,86年3月15日,十三層,
RPOSMLTLJHGGFEF58CC,3,68.16,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPOSMLTLJHGGFEF58CC,3,80.55,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTSMLTLJHGGFEF09CC,38,85.90,住家用,鋼筋混凝土造,71年8月13日,五層,
RPVTMLTLJHGGFEF76CC,7,75.97,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPVTMLTLJHGGFEF76CC,7,31.55,見其他登記事項,鋼筋混凝土造,103年6月13日,十一層,
RPXUMLTLJHGGFEF07CC,3,62.06,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPXUMLTLJHGGFEF07CC,3,28.74,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPOTMLTLJHGGFEF68CC,1,98.34,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPOTMLTLJHGGFEF68CC,1,81.45,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPVVMLTLJHGGFEF96CC,24,51.22,住家用,鋼筋混凝土造,85年12月28日,二十二層,
RPVVMLTLJHGGFEF96CC,24,15.33,共有部份,鋼筋混凝土造,85年12月28日,二十二層,
RPTRMLTLJHGGFEF98CC,3,74.27,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTRMLTLJHGGFEF98CC,3,65.31,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPXVMLTLJHGGFEF17CC,3,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPXVMLTLJHGGFEF17CC,3,48.32,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPWVMLTLJHGGFEF07CC,27,23.40,住家用,鋼筋混凝土造,82年11月18日,六層,
RPWVMLTLJHGGFEF07CC,27,4.55,共有部份,鋼筋混凝土造,82年11月18日,,
RPTPNLTLJHGGFHF56CC,22,32.55,住家用,鋼筋混凝土造,87年11月20日,十九層,
RPTPNLTLJHGGFHF56CC,22,13.18,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPTPNLTLJHGGFHF56CC,22,2.85,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPTPNLTLJHGGFHF56CC,22,.60,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPTSNLTLJHGGFHF86CC,40,92.46,住商用,鋼筋混凝土造,69年7月18日,五層,
RPTPMLTLJHGGFGF98CC,26,98.33,住家用,鋼筋混凝土造,84年5月24日,十三層,
RPTPMLTLJHGGFGF98CC,26,18.09,共有部份,鋼筋混凝土造,84年5月24日,十三層,
RPXPMLTLJHGGFGF76CC,44,78.00,住家用,加強磚造,65年7月13日,四層,
RPVPMLTLJHGGFGF56CC,36,80.97,住家用,鋼筋混凝土造,74年1月7日,五層,
RPPUMLTLJHGGFBF58CC,2,38.93,見其他登記事項,鋼筋混凝土造,107年9月27日,九層,
RPPUMLTLJHGGFBF58CC,2,6.45,見其他登記事項,鋼筋混凝土造,107年9月27日,九層,
RPPUMLTLJHGGFBF58CC,2,12.64,見其他登記事項,鋼筋混凝土造,107年9月27日,九層,
RPRUMLTLJHGGFBF78CC,21,95.06,住家用,鋼筋混凝土造,89年4月5日,九層,
RPRUMLTLJHGGFBF78CC,21,13.04,共有部份,鋼筋混凝土造,89年4月5日,九層,
RPRUMLTLJHGGFBF78CC,21,44.64,共有部份,鋼筋混凝土造,89年4月5日,九層,
RPRSMLTLJHGGFAF48CC,13,118.23,見其他登記事項,鋼筋混凝土造,96年9月7日,十四層,
RPRSMLTLJHGGFAF48CC,13,23.95,共有部份,鋼筋混凝土造,96年9月7日,十四層,
RPRSMLTLJHGGFAF48CC,13,44.56,共有部份,鋼筋混凝土造,96年9月7日,十四層,
RPXPMLTLJHGGFDF09CC,27,8.89,見使用執照,鋼造,83年3月30日,二十層,
RPXPMLTLJHGGFDF09CC,27,63.00,見使用執照,鋼造,83年3月30日,二十層,
RPXPMLTLJHGGFDF09CC,27,156.98,工商用,鋼造,83年3月30日,二十一層,
RPXPMLTLJHGGFDF09CC,27,38.02,共有部分,鋼造,83年3月30日,二十一層,
RPXPMLTLJHGGFDF09CC,27,9.59,共有部分,鋼造,83年3月30日,二十一層,
RPPNMLTLJHGGFCF97CC,8,28.98,住家用,見其他登記事項,101年11月14日,二十九層,
RPPNMLTLJHGGFCF97CC,8,10.54,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPNMLTLJHGGFCF97CC,8,.36,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPNMLTLJHGGFCF97CC,8,1.98,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPNMLTLJHGGFCF97CC,8,3.74,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPVOMLTLJHGGFGF66EC,6,137.19,住家用,鋼筋混凝土造,103年8月6日,十五層,
RPVOMLTLJHGGFGF66EC,6,98.46,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPVOMLTLJHGGFGF66EC,6,.09,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPTNMLKMJHGGFBF47CC,4,58.00,見其他登記事項,鋼筋混凝土造,106年3月17日,十五層,
RPTNMLKMJHGGFBF47CC,4,66.21,見其他登記事項,鋼筋混凝土造,106年3月17日,十五層,
RPUOMLTLJHGGFAF58EC,40,60.42,住家用,鋼筋混凝土造,70年4月9日,五層,
RPWOMLTLJHGGFGF76EC,15,252.73,工業用,鋼筋混凝土造,94年10月3日,十層,
RPWOMLTLJHGGFGF76EC,15,133.58,共有部份,鋼筋混凝土造,94年10月3日,十層,
RPXOMLTLJHGGFAF88EC,40,101.74,商業用,鋼筋混凝土造,69年12月4日,五層,
RPXPMLTLJHGGFAF98EC,26,107.70,商業用,鋼筋混凝土造,84年5月2日,十二層,
RPXPMLTLJHGGFAF98EC,26,37.05,共有部份,鋼筋混凝土造,84年5月2日,十二層,
RPXPMLTLJHGGFAF98EC,26,8.50,共有部份,鋼筋混凝土造,84年5月2日,十二層,
RPVNMLKMJHGGFBF67CC,47,79.00,住家用,加強磚造,62年10月20日,四層,
RPPNMLKMJHGGFCF17CC,22,84.14,住家用,鋼筋混凝土造,88年7月3日,七層,
RPPNMLKMJHGGFCF17CC,22,22.46,共有部分,鋼筋混凝土造,88年7月3日,七層,
RPUNMLKMJHGGFBF57CC,12,55.43,住家用,鋼筋混凝土造,97年8月8日,十二層,
RPUNMLKMJHGGFBF57CC,12,14.76,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPUNMLKMJHGGFBF57CC,12,10.73,共有部份,鋼筋混凝土造,97年8月8日,十二層,
RPOOMLKMJHGGFBF07CC,11,62.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPOOMLKMJHGGFBF07CC,11,35.21,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPOOMLKMJHGGFBF07CC,11,9.84,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPXNMLKMJHGGFBF87CC,7,115.06,見其他登記事項,鋼筋混凝土造,102年11月6日,十四層,
RPXNMLKMJHGGFBF87CC,7,107.54,見其他登記事項,鋼筋混凝土造,102年11月6日,十四層,
RPWNMLKMJHGGFBF77CC,14,58.33,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPWNMLKMJHGGFBF77CC,14,24.44,共有部份,鋼筋混凝土造,95年11月21日,十三層,
RPPNMLKMJHGGFHF67CC,43,17.00,住家用,鋼筋混凝土造,67年3月10日,四層,
RPQNMLKMJHGGFHF77CC,4,65.12,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPQNMLKMJHGGFHF77CC,4,35.58,見其他登記事項,見其他登記事項,105年7月26日,十七層,
