編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLKKQHPFFDJ56DA,,166.13,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPPNMLKKQHPFFDJ88DA,,83.22,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPPNMLKKQHPFFDJ88DA,,83.22,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPRNMLKKQHPFFDJ09DA,,152.63,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPTNMLKKQHPFFDJ66DA,,176.68,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPQNMLKKQHPFFDJ98DA,,179.72,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPQOMLMKQHPFFBJ56EA,2,105.06,住家用,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層
RPQOMLMKQHPFFBJ56EA,2,105.06,住家用,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層
RPXNMLNKQHPFFBJ27EA,49,164.91,商業用,加強磚造,60年3月1日,三層,一層 二層 三層 騎樓
RPQOMLNKQHPFFBJ66EA,8,111.35,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層
RPQOMLNKQHPFFBJ66EA,8,97.54,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQOMLNKQHPFFBJ66EA,8,24.44,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPXNMLLKQHPFFBJ07EA,4,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,十九層
RPXNMLLKQHPFFBJ07EA,4,19.88,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPXNMLLKQHPFFBJ07EA,4,36.83,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLMKQHPFFCJ96EA,,39.92,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPQQMLRJQHPFFBJ17EA,16,220.71,住家用,鋼筋混凝土造,93年9月2日,五層,一層 二層 三層 四層 五層
RPQOMLKKQHPFFBJ98EA,6,.54,商業用,鋼筋混凝土造,103年7月15日,十四層,一層
RPQOMLKKQHPFFBJ98EA,6,159.35,住家用,鋼筋混凝土造,103年7月15日,十四層,六層
RPQOMLKKQHPFFBJ98EA,6,41.64,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPQOMLKKQHPFFBJ98EA,6,81.23,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPQOMLKKQHPFFBJ98EA,6,32.49,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPROMLKKQHPFFBJ09EA,10,68.66,住家用,鋼筋混凝土造,99年12月31日,十二層,二層
RPROMLKKQHPFFBJ09EA,10,17.03,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPROMLKKQHPFFBJ09EA,10,32.91,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPPPMLRJQHPFFBJ86DA,1,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十層
RPPPMLRJQHPFFBJ86DA,1,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPPMLRJQHPFFBJ86DA,1,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSPMLRJQHPFFBJ17DA,4,88.87,住家用,鋼筋混凝土造,105年9月7日,十四層,十層
RPSPMLRJQHPFFBJ17DA,4,24.73,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPSPMLRJQHPFFBJ17DA,4,49.10,見其他登記事項,鋼筋混凝土造,105年9月7日,十四層,
RPTNMLSJQHPFFBJ17DA,22,214.14,住家用,鋼筋混凝土造,87年11月13日,四層,一層 二層 三層 四層
RPOPMLLKQHPFFBJ88DA,14,163.34,住家用,鋼筋混凝土造,95年3月21日,五層,四層 五層
RPOPMLLKQHPFFBJ88DA,14,38.72,共有部分,鋼筋混凝土造,95年3月21日,五層,
RPXNMLKKQHPFFBJ86DA,8,144.32,住家用,鋼筋混凝土造,101年10月25日,十四層,六層
RPXNMLKKQHPFFBJ86DA,8,51.93,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPXNMLKKQHPFFBJ86DA,8,51.57,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPUNMLKKQHPFFBJ56DA,2,84.39,住家用,鋼筋混凝土造,107年10月26日,十五層,十層
RPUNMLKKQHPFFBJ56DA,2,32.60,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUNMLKKQHPFFBJ56DA,2,45.52,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPRQMLLKQHPFFBJ66DA,2,100.50,住家用,鋼筋混凝土造,106年12月26日,十五層,三層
RPRQMLLKQHPFFBJ66DA,2,77.74,見其他登記事項,鋼筋混凝土造,106年12月26日,十五層,
RPVNMLMKQHPFFBJ86DA,15,31.72,住家用,鋼筋混凝土造,94年11月14日,十五層,六層
RPVNMLMKQHPFFBJ86DA,15,3.94,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPVNMLMKQHPFFBJ86DA,15,6.71,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPVNMLNKQHPFFCJ17EA,20,227.30,住家用,鋼筋混凝土造,89年10月21日,四層,一層 二層 三層 四層 地下二層
RPVNMLNKQHPFFCJ17EA,20,22.94,共有部分,鋼筋混凝土造,89年10月21日,四層,
RPVNMLNKQHPFFCJ17EA,20,38.90,共有部分,鋼筋混凝土造,89年10月21日,四層,
RPWNMLMKQHPFFBJ96DA,27,103.81,住家用,鋼筋混凝土造,82年11月19日,五層,二層
RPWNMLMKQHPFFBJ96DA,27,21.85,停車空間,鋼筋混凝土造,82年11月19日,五層,
RPWNMLMKQHPFFBJ96DA,27,12.74,共有部分,鋼筋混凝土造,82年11月19日,五層,
RPRNMLNKQHPFFBJ56DA,14,296.20,住家用,鋼筋混凝土造,95年8月28日,二層,一層 二層 地下一層 見其他登記事項
RPRNMLLMPHPFFBJ09DA,8,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPRNMLLMPHPFFBJ09DA,8,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,七層
RPRNMLLMPHPFFBJ09DA,8,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLLMPHPFFBJ09DA,8,20.82,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLLMPHPFFBJ09DA,8,28.54,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVNMLTLPHPFFBJ57DA,,90.57,住家用,鋼筋混凝土造,109年4月16日,十一層,十一層
RPVNMLTLPHPFFBJ57DA,,65.18,見其他登記事項,鋼筋混凝土造,109年4月16日,十一層,
RPSOMLSLPHPFFBJ27DA,16,25.20,商業用,鋼筋混凝土造,93年3月9日,十層,四層
RPSOMLSLPHPFFBJ27DA,16,3.43,共有部分,鋼筋混凝土造,93年3月9日,十層,
RPSOMLSLPHPFFBJ27DA,16,7.01,共有部分,鋼筋混凝土造,93年3月9日,十層,
RPPOMLRLPHPFFBJ86DA,5,247.80,住家用,鋼筋混凝土造,104年6月11日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLRLPHPFFBJ76DA,1,65.44,住家用,鋼筋混凝土造,108年3月20日,十四層,六層
RPOOMLRLPHPFFBJ76DA,1,71.81,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPPVMLMLPHPFFBJ07DA,23,95.92,住家用,鋼筋混凝土造,86年11月4日,九層,四層
RPPVMLMLPHPFFBJ07DA,23,.15,住家用,鋼筋混凝土造,86年11月4日,九層,一層
RPPVMLMLPHPFFBJ07DA,23,10.64,共有部分,鋼筋混凝土造,86年11月4日,九層,
RPPVMLMLPHPFFBJ07DA,23,10.94,共有部分,鋼筋混凝土造,86年11月4日,九層,
RPPVMLMLPHPFFBJ07DA,23,27.20,共有部分,鋼筋混凝土造,86年11月4日,九層,
RPTNMLKLPHPFFCJ56DA,27,24.72,共有部分,鋼筋混凝土造,82年12月22日,十二層,
RPTNMLKLPHPFFCJ56DA,27,159.11,住家用,鋼筋混凝土造,82年12月22日,十二層,一層 二層 騎樓
RPTNMLKLPHPFFCJ56DA,27,23.30,共有部分,鋼筋混凝土造,82年12月22日,十二層,
RPTOMLNKQHPFFCJ96DA,24,84.09,住家用,鋼筋混凝土造,85年2月15日,十二層,八層
RPTOMLNKQHPFFCJ96DA,24,2.61,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPTOMLNKQHPFFCJ96DA,24,4.86,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPTOMLNKQHPFFCJ96DA,24,5.04,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPTOMLNKQHPFFCJ96DA,24,4.93,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPTOMLNKQHPFFCJ96DA,24,4.81,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPTNMLKKQHPFFCJ56DA,4,74.59,見其他登記事項,鋼筋混凝土造,105年6月24日,七層,二層
RPTNMLKKQHPFFCJ56DA,4,16.16,見其他登記事項,鋼筋混凝土造,105年6月24日,七層,
RPTNMLKKQHPFFCJ56DA,4,53.62,見其他登記事項,鋼筋混凝土造,105年6月24日,七層,
RPQNMLSLQHPFFCJ17DA,26,32.40,住家用,鋼筋混凝土造,82年12月14日,十一層,十一層
RPQNMLSLQHPFFCJ17DA,28,2.61,商業用,鋼筋混凝土造,81年5月29日,十一層,地下層
RPQNMLSLQHPFFCJ17DA,26,7.73,共有部分,鋼筋混凝土造,82年12月14日,十一層,
RPUOMLKLPHPFFCJ76DA,,61.66,住家用,鋼筋混凝土造,108年1月16日,七層,五層
RPUOMLKLPHPFFCJ76DA,,8.58,見其他登記事項,鋼筋混凝土造,108年1月16日,七層,
RPUOMLKLPHPFFCJ76DA,,14.85,見其他登記事項,鋼筋混凝土造,108年1月16日,七層,
RPVNMLNLPHPFFCJ07DA,5,101.11,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,二層
RPVNMLNLPHPFFCJ07DA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPVNMLNLPHPFFCJ07DA,5,19.40,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLNLPHPFFCJ07DA,5,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPVNMLNLPHPFFCJ07DA,5,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPVNMLNLPHPFFCJ07DA,5,25.52,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPQNMLKMPHPFFBJ88DA,15,163.60,商業用,鋼筋混凝土造,94年11月14日,十五層,七層
RPQNMLKMPHPFFBJ88DA,15,93.23,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLKMPHPFFBJ88DA,15,34.46,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLOLPHPFFCJ66DA,15,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,十層
RPQNMLOLPHPFFCJ66DA,15,7.85,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPQNMLOLPHPFFCJ66DA,15,8.08,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPPOMLNKQHPFFBJ09DA,,196.00,見其他登記事項,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層
RPQNMLOKQHPFFBJ56DA,8,99.75,住家用,鋼筋混凝土造,101年5月4日,十四層,十四層
RPQNMLOKQHPFFBJ56DA,8,22.09,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPQNMLOKQHPFFBJ56DA,8,54.11,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPWOMLMKQHPFFBJ07DA,4,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層
RPWOMLMKQHPFFBJ07DA,4,57.44,住家用,鋼筋混凝土造,105年9月21日,二十一層,十一層
RPWOMLMKQHPFFBJ07DA,4,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPWOMLMKQHPFFBJ07DA,4,62.01,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPVOMLLKQHPFFBJ86DA,27,92.95,住家用,鋼筋混凝土造,82年9月14日,七層,七層
RPVOMLLKQHPFFBJ86DA,27,4.13,見其他登記事項,鋼筋混凝土造,82年9月14日,七層,地下一層
RPVOMLLKQHPFFBJ86DA,27,12.97,共有部分,鋼筋混凝土造,82年9月14日,七層,
RPVOMLLKQHPFFBJ86DA,27,12.21,共有部分,鋼筋混凝土造,82年9月14日,七層,
RPVOMLLKQHPFFBJ86DA,27,9.29,共有部分,鋼筋混凝土造,82年9月14日,七層,
RPQNMLNJQHPFFBJ98DA,4,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,六層
RPQNMLNJQHPFFBJ98DA,4,35.51,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPQNMLNJQHPFFBJ98DA,4,20.19,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPROMLNJQHPFFBJ56DA,11,.14,見其他登記事項,鋼筋混凝土造,98年6月23日,十三層,一層
RPROMLNJQHPFFBJ56DA,11,171.72,住家用,鋼筋混凝土造,98年6月23日,十三層,三層
RPROMLNJQHPFFBJ56DA,11,34.40,共有部分,鋼筋混凝土造,98年6月23日,十三層,
RPROMLNJQHPFFBJ56DA,11,60.29,共有部分,鋼筋混凝土造,98年6月23日,十三層,
RPROMLNJQHPFFBJ56DA,11,33.05,共有部分,鋼筋混凝土造,98年6月23日,十三層,
RPTOMLNJQHPFFBJ76DA,4,116.80,住家用,鋼筋混凝土造,105年1月26日,二十一層,十六層
RPTOMLNJQHPFFBJ76DA,4,65.30,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPSNMLOJQHPFFBJ66DA,6,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPSNMLOJQHPFFBJ66DA,6,197.56,住家用,鋼筋混凝土造,102年11月7日,二十二層,十三層
RPSNMLOJQHPFFBJ66DA,6,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLOJQHPFFBJ66DA,6,39.20,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLOJQHPFFBJ66DA,6,52.92,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPWNMLNKQHPFFCJ17DA,2,87.40,見其他登記事項,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 地下一層
RPWNMLNKQHPFFCJ17DA,2,87.40,見其他登記事項,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 地下一層
RPWNMLNKQHPFFCJ17DA,2,.88,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,一層
RPWNMLNKQHPFFCJ17DA,2,.88,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,一層
RPWNMLNKQHPFFCJ17DA,2,.00,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPWNMLNKQHPFFCJ17DA,2,13.18,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPWNMLNKQHPFFCJ17DA,2,.18,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPWNMLNKQHPFFCJ17DA,2,13.18,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPWNMLNKQHPFFCJ17DA,2,.00,見其他登記事項,鋼筋混凝土造,107年5月25日,一層,
RPTNMLNKQHPFFCJ96EA,4,217.24,見其他登記事項,鋼筋混凝土造,105年8月29日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRLPHPFFDJ37DA,27,157.13,住家用,鋼筋混凝土造,82年7月9日,四層,一層 二層 三層 四層
RPTPMLLKQHPFFBJ86EA,7,64.70,住家用,鋼筋混凝土造,102年12月2日,八層,六層
RPTPMLLKQHPFFBJ86EA,7,52.39,見其他登記事項,鋼筋混凝土造,102年12月2日,八層,
RPTOMLOKQHPFFBJ07EA,12,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,十層
RPTOMLOKQHPFFBJ07EA,12,11.33,共有部分,鋼筋混凝土造,97年3月10日,十層,
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,三層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,五層
RPSPMLKKQHPFFBJ56DA,17,18.66,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,38.48,住家用,鋼筋混凝土造,92年5月8日,五層,三層
RPSPMLKKQHPFFBJ56DA,17,18.66,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,五層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,35.89,住家用,鋼筋混凝土造,92年5月8日,五層,三層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,五層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,三層
RPSPMLKKQHPFFBJ56DA,17,17.23,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,五層
RPSPMLKKQHPFFBJ56DA,17,18.66,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,18.66,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,二層
RPSPMLKKQHPFFBJ56DA,17,19.82,住家用,鋼筋混凝土造,92年5月8日,五層,四層
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,10.74,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,21.49,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPSPMLKKQHPFFBJ56DA,17,21.49,共有部分,鋼筋混凝土造,92年5月8日,五層,
RPWOMLLKQHPFFDJ17DA,,166.13,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPRNMLNKQHPFFDJ86EA,,83.36,見其他登記事項,鋼筋混凝土造,109年6月4日,三層,一層 二層 三層
RPRNMLNKQHPFFDJ86EA,,83.36,見其他登記事項,鋼筋混凝土造,109年6月4日,三層,一層 二層 三層
RPVOMLLKQHPFFDJ07DA,,174.81,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPUOMLLKQHPFFDJ96DA,,152.75,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPWNMLLKQHPFFDJ07DA,,81.62,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,四層
RPWNMLLKQHPFFDJ07DA,,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWNMLLKQHPFFDJ07DA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWNMLLKQHPFFDJ07DA,,43.57,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVNMLLKQHPFFDJ96DA,,186.97,見其他登記事項,鋼筋混凝土造,109年6月24日,四層,一層 二層 三層 四層
RPOPMLLKQHPFFDJ09DA,,166.13,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPWPMLLKQHPFFDJ27DA,1,77.77,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,三層
RPWPMLLKQHPFFDJ27DA,1,9.11,停車空間,鋼筋混凝土造,108年5月30日,五層,
RPWPMLLKQHPFFDJ27DA,1,12.46,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,
RPRPMLQJQHPFFDJ17DA,,228.26,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLLKQHPFFDJ86DA,,91.06,見其他登記事項,鋼筋混凝土造,109年6月24日,四層,一層 二層 三層 四層
RPUNMLLKQHPFFDJ86DA,,91.06,見其他登記事項,鋼筋混凝土造,109年6月24日,四層,一層 二層 三層 四層
RPTOMLLKQHPFFDJ86DA,,87.39,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPTOMLLKQHPFFDJ86DA,,87.39,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPXOMLLKQHPFFDJ27DA,,83.06,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPXOMLLKQHPFFDJ27DA,,83.06,見其他登記事項,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層
RPSNMLLKQHPFFDJ66DA,,91.06,見其他登記事項,鋼筋混凝土造,109年6月24日,四層,一層 二層 三層 四層
RPSNMLLKQHPFFDJ66DA,,91.06,見其他登記事項,鋼筋混凝土造,109年6月24日,四層,一層 二層 三層 四層
RPUNMLMKQHPFFDJ96DA,28,86.35,住家用,鋼筋混凝土造,81年12月18日,五層,四層
RPUNMLMKQHPFFDJ96DA,28,11.60,見其他登記事項,鋼筋混凝土造,81年12月18日,五層,
RPOOMLMKQHPFFDJ09DA,6,155.93,住家用,鋼筋混凝土造,103年3月18日,四層,一層 二層 三層 四層
RPTPMLQJQHPFFDJ37DA,,205.97,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層
RPXPMLQJQHPFFDJ77DA,,101.50,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層
RPXPMLQJQHPFFDJ77DA,,101.50,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層
RPOQMLQJQHPFFDJ96DA,,101.50,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層
RPOQMLQJQHPFFDJ96DA,,101.50,見其他登記事項,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層
RPQRMLKKQHPFFDJ76DA,,180.42,見其他登記事項,鋼筋混凝土造,108年8月22日,三層,一層 二層 三層
RPXQMLKKQHPFFDJ37DA,10,61.25,住家用,鋼筋混凝土造,99年5月21日,七層,七層
RPXQMLKKQHPFFDJ37DA,10,21.33,見其他登記事項,鋼筋混凝土造,99年5月21日,七層,
RPWNMLMKQHPFFDJ17DA,,205.11,住家用,加強磚造,,四層,一層 二層 三層 四層
RPTNMLNKQHPFFDJ96DA,13,6.76,見其他登記事項,鋼筋混凝土造,96年2月2日,五層,
RPTNMLNKQHPFFDJ96DA,13,18.23,停車空間,鋼筋混凝土造,96年2月2日,五層,
RPTNMLNKQHPFFDJ96DA,13,72.92,住家用,鋼筋混凝土造,96年2月2日,五層,四層
RPUNMLNKQHPFFDJ07DA,2,191.95,住家用,鋼筋混凝土造,107年3月23日,四層,一層 二層 三層 四層
RPVOMLMLPHPFFBJ96DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,八層
RPVOMLMLPHPFFBJ96DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPVOMLMLPHPFFBJ96DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPSRMLTJPHPFFBJ47DA,,51.52,住家用,鋼筋混凝土造,97年1月17日,九層,七層
RPSRMLTJPHPFFBJ47DA,,51.52,住家用,鋼筋混凝土造,97年1月17日,九層,七層
RPSRMLTJPHPFFBJ47DA,,11.80,共有部分,鋼筋混凝土造,97年1月17日,九層,
RPSRMLTJPHPFFBJ47DA,,11.80,共有部分,鋼筋混凝土造,97年1月17日,九層,
RPSRMLTJPHPFFBJ47DA,,44.81,共有部分,鋼筋混凝土造,97年1月17日,十二層,
RPSRMLTJPHPFFBJ47DA,,44.81,共有部分,鋼筋混凝土造,97年1月17日,十二層,
RPOOMLMLPHPFFBJ88DA,,78.97,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,二層
RPOOMLMLPHPFFBJ88DA,,48.83,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPOOMLMLPHPFFBJ88DA,,14.44,見其他登記事項,鋼筋混凝土造,109年5月19日,十五層,
RPPNMLSLOHPFFBJ76DA,24,79.66,住家用,鋼筋混凝土造,85年1月6日,七層,四層
RPPNMLSLOHPFFBJ76DA,24,11.70,共有部分,鋼筋混凝土造,85年1月6日,七層,
RPPNMLSLOHPFFBJ76DA,24,16.59,共有部分,鋼筋混凝土造,85年1月6日,七層,
RPPOMLKLPHPFFBJ78DA,8,134.10,住家用,鋼筋混凝土造,101年9月24日,二十五層,十九層
RPPOMLKLPHPFFBJ78DA,8,103.38,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPPOMLKLPHPFFBJ78DA,8,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPPOMLNKQHPFFBJ56EA,14,68.66,住家用,鋼筋混凝土造,95年4月21日,十三層,九層
RPPOMLNKQHPFFBJ56EA,14,68.66,住家用,鋼筋混凝土造,95年4月21日,十三層,九層
RPPOMLNKQHPFFBJ56EA,14,34.77,共有部分,鋼筋混凝土造,95年4月21日,十三層,
RPPOMLNKQHPFFBJ56EA,14,34.77,共有部分,鋼筋混凝土造,95年4月21日,十三層,
