鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,土地,埤子頭段421~450地號,65.0,住,,,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1408888,21675,,0.0,0,1.本買賣案件地上有未保存登記建物。,RPRNMLRLKIOFFAI78CA
嘉義市,土地,竹村段691~720地號,7818.7,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000000,7418,,0.0,0,,RPPNMLRLKIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市東義路61~90號,66.0,商,,,1081116,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660207,99.04,4,3,3,有,無,4860000,49071,,0.0,0,,RPRNMLQLKIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路271~300號,5.36,住,,,1081103,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780203,33.92,0,0,0,無,有,1200000,35377,,0.0,0,,RPPNMLQLKIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?451~480號,12.55,住,,,1081209,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720708,40.03,1,1,1,有,有,1300000,32476,,0.0,0,,RPTNMLQLKIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路61~90號,125.0,住,,,1081111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080612,308.52,4,2,4,有,無,21200000,68715,,0.0,0,,RPPNMLLJJHPFFAI67CA
嘉義市,土地,湖子內段湖美小段271~300地號,1076.02,商,,,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58580000,54441,,0.0,0,,RPVNMLRJJHPFFAI88CA
嘉義市,土地,湖子內段湖美小段331~360地號,2249.5,商,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136000000,60458,,0.0,0,,RPWNMLRJJHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路31~60號,14.01,住,,,1081113,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811210,73.84,2,1,1,有,有,2500000,33857,,0.0,0,,RPOOMLTJJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路17巷31~60號,65.0,住,,,1081123,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580130,83.84,2,2,2,有,無,5200000,62023,,0.0,0,,RPVNMLTJJHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路481~510號,98.0,住,,,1081130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670522,132.24,4,2,2,有,無,8550000,64655,,0.0,0,,RPSOMLKKJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街61~90號,22.32,住,,,1081129,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890111,144.89,3,2,2,有,有,4775000,32956,,0.0,0,,RPRNMLPLKIOFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段451~480號,113.0,住,,,1081128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680618,140.18,5,2,3,有,無,17800000,126980,,0.0,0,,RPUNMLQLKIOFFAI56EA
嘉義市,土地,車店段車店小段511~540地號,81.0,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,43210,,0.0,0,,RPQQMLKLJHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村31~60號,42.64,住,,,1081126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710503,76.53,3,2,1,有,有,2680000,35019,,0.0,0,,RPXNMLMLJHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路361~390號,4.51,住,,,1081211,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,31.17,1,1,1,有,有,880000,28232,,0.0,0,,RPQNMLMKJHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街34巷1~30號,12.32,住,,,1081210,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790522,51.14,1,1,1,有,有,1250000,24443,,0.0,0,,RPUOMLNKJHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路61~90號,109.77,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,225.62,4,2,4,有,無,11000000,48755,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPWOMLNKJHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路61~90號,97.84,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,200.66,4,2,4,有,無,11000000,54819,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPOPMLNKJHPFFAI08CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路271~300號,161.64,住,,,1081210,土地2建物1車位2,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,225.96,5,3,4,有,無,15250000,67490,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPPMLNKJHPFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十五街1~30號,106.82,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,202.96,4,2,3,有,無,9500000,46807,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQPMLNKJHPFFAI28CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,162.77,住,,,1081210,土地2建物1車位2,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,225.96,5,2,4,有,無,14200000,62843,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSPMLNKJHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路271~300號,100.15,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.78,4,2,3,有,無,10300000,48866,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPTPMLNKJHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,100.13,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.78,4,2,3,有,無,11000000,52187,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUPMLNKJHPFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,100.14,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.78,4,2,3,有,無,10500000,49815,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVPMLNKJHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,100.13,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.78,4,2,3,有,無,10500000,49815,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPWPMLNKJHPFFAI88CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.52,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,205.14,3,2,3,有,無,8500000,41435,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPXPMLNKJHPFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.51,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,200.65,3,2,3,有,無,8500000,42362,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPOQMLNKJHPFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.52,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,200.65,3,2,3,有,無,8600000,42861,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPQMLNKJHPFFAI28CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路61~90號,109.37,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,232.12,4,5,4,有,無,11600000,49974,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQQMLNKJHPFFAI38CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十五街1~30號,99.49,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,196.57,4,2,3,有,無,10300000,52399,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRQMLNKJHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,100.14,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.78,4,2,2,有,無,10500000,49815,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSQMLNKJHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.52,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,205.14,4,2,3,有,無,8800000,42898,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPTQMLNKJHPFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.51,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,212.79,4,2,3,有,無,8500000,39945,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUQMLNKJHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十三路70巷1~30號,94.52,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,205.14,4,2,3,有,無,8500000,41435,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVQMLNKJHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市五福街61~90號,26.81,住,,,1081128,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,157.2,3,2,2,有,有,4380000,27863,,0.0,0,,RPRNMLTJJHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市健康十五街31~60號,131.29,住,,,1081205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,219.18,4,2,5,有,無,11700000,53381,,0.0,0,,RPSNMLTJJHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德福街1~30號,19.93,住,,,1081211,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,132.32,3,2,2,有,有,4000000,30230,坡道機械,0.0,0,,RPQOMLKLJHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段481~510號,11.64,住,,,1081102,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,80.76,2,2,1,有,有,2600000,32194,,0.0,0,,RPUNMLNKJHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十五街1~30號,98.17,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,204.37,4,2,3,有,無,10750000,52601,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLPKJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街1~30號,120.8,住,,,1081119,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0991025,229.55,4,3,4,有,無,13500000,58811,,0.0,0,,RPPNMLOJJHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市日新街181~210號,21.22,住,,,1081205,土地1建物1車位0,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,171.44,3,2,2,有,有,5360000,31265,,0.0,0,含平面車位壹位,RPQNMLOJJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市合江街91~120號,101.0,住,,,1081113,土地2建物1車位0,全,二層,透天厝,住商用,鋼造,0850212,117.55,3,2,2,有,無,6100000,51893,,0.0,0,,RPRNMLNJJHPFFAI08CA
嘉義市,土地,榮段四小段61~90地號,56.0,商,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,39286,,0.0,0,,RPPNMLKMKIOFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市福州七街91~120號,133.0,住,,,1081204,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730919,170.94,5,2,5,有,無,8500000,49725,,0.0,0,,RPSNMLKMKIOFFAI28CA
嘉義市,土地,湖內段1111~1140地號,57.26,住,,,1081214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,17464,,0.0,0,含增建或未登記建物。;包含公共設施保留地之交易。;畸零地或有合併使用之交易。;瑕疵物件之交易。;含未登記建物。畸零地、裡地、共有地、公共設施保留地之交易,RPQNMLRLKIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市撫順三街31~60號,94.0,住,,,1081209,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080703,218.24,3,2,4,有,無,13680000,62683,,0.0,0,,RPTNMLRLKIOFFAI98CA
嘉義市,土地,民族段三小段31~60地號,73.0,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6492255,88935,,0.0,0,含增建或未登記建物。;含未保存登記之60年老屋一間,RPPNMLTLKIOFFAI78CA
嘉義市,土地,民族段三小段31~60地號,68.0,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6047580,88935,,0.0,0,含增建或未登記建物。;含未保存登記之60年老屋一間,RPQNMLTLKIOFFAI88CA
嘉義市,土地,劉厝段玉山小段181~210地號,318.07,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16350000,51404,,0.0,0,,RPRNMLOJJHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路301~330號,61.0,商,,,1081119,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土加強磚造,0701224,181.75,3,1,2,有,無,7200000,39615,,0.0,0,,RPRNMLRJJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市西區湖內里民生南路991~1020號,5.08,住,,,1081211,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070802,12.77,1,1,1,有,無,980000,76742,,0.0,0,建物含裝潢價16萬,RPWNMLKLJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉康路12巷1~30號,89.72,住,,,1081204,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080503,187.46,4,3,5,有,無,10500000,56012,,0.0,0,,RPQOMLSKJHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街1巷1~30號,94.0,住,,,1081205,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930510,257.73,4,2,5,有,無,13300000,51604,,0.0,0,,RPROMLKKJHPFFAI97CA
嘉義市,土地,竹圍子段二小段241~270地號,138.0,住,,,1081123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8349000,60500,,0.0,0,,RPSNMLRLKIOFFAI09EA
嘉義市,土地,湖子內段湖美小段481~510地號,240.01,其他,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6722088,28008,,0.0,0,向政府機關承購之案件。;,RPTNMLNKJHPFFAI58EA
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路181~210號,40.0,住,,,1081106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0630726,110.74,3,1,2,有,無,4294700,38782,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLLMJHPFFAI98EA
嘉義市,土地,同興段631~660地號,2125.0,其他,,,1081204,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73026900,34366,,0.0,0,協議價購,RPVNMLMJJHPFFAI38CA
嘉義市,土地,崎頂段271~300地號,133.0,其他,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1037400,7800,,0.0,0,協議價購,RPWNMLMJJHPFFAI48CA
嘉義市,土地,頂庄段721~750地號,137.0,其他,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,808300,5900,,0.0,0,協議價購,RPUOMLMJJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路271~300號,120.0,住,,,1081201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040206,223.19,5,2,4,有,無,15200000,68103,,0.0,0,,RPPOMLLMKIOFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京路126巷1~30號,23.1,住,,,1081216,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750825,86.13,3,1,1,有,無,2500000,29026,,0.0,0,,RPQOMLLMKIOFFAI28CA
嘉義市,土地,湖子內段興安小段121~150地號,222.38,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17823000,80147,,0.0,0,,RPSNMLLMKIOFFAI38CA
嘉義市,建物,嘉義市嘉義市南京路167巷31~60號,0.0,,,,1081216,土地0建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050223,431.46,6,2,6,有,無,13650000,31637,,0.0,0,,RPWNMLLMKIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路271~300號,4.37,住,,,1081201,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780203,28.310000000000002,1,1,1,有,有,750000,26492,,0.0,0,,RPXNMLLMKIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝91~120號,97.0,住,,,1081212,土地1建物1車位0,全,一層,透天厝,住家用,木造,0591125,48.04,2,2,1,有,無,2100000,43714,,0.0,0,,RPSPMLMJJHPFFAI28CA
嘉義市,土地,大溪段841~870地號,185.12,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640575,14264,,0.0,0,部分私設道路以公告現值計價,RPQNMLMJJHPFFAI87CA
嘉義市,土地,湖子內段湖美小段451~480地號,1496.26,其他,,,1081219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42727726,28556,,0.0,0,向政府機關承購之案件。;,RPSNMLRJJHPFFAI58CA
嘉義市,土地,北門段五小段1~30地號,147.0,商,,,1081106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5716830,38890,,0.0,0,向政府機關承購之案件。;,RPQPMLRJJHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市立德街83巷1~30號,178.67,住,,,1081119,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070928,388.5,4,5,6,有,無,24580000,63269,,0.0,0,,RPUNMLKKJHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市國安三街1~30號,78.0,住,,,1081201,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0841215,288.25,6,3,5,有,無,9000000,31223,,0.0,0,,RPVOMLTJJHPFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路301~330號,100.14,住,,,1081210,土地2建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1081017,210.74,4,2,3,有,無,11000000,52197,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPWQMLNKJHPFFAI98CA
嘉義市,土地,何庄段631~660地號,868.79,農,,,1081111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4710000,5421,,0.0,0,,RPRNMLMKJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路1~30號,135.0,住,,,1081211,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700616,398.5,8,3,4,有,無,13000000,32622,,0.0,0,,RPVOMLKKJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京路301~330號,139.4,住,,,1081128,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030311,320.55,7,3,8,有,無,31200000,97333,,0.0,0,,RPSNMLSKJHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市保建街31~60號,27.34,住,,,1081127,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,165.68,3,2,2,有,有,5600000,33800,坡道平面,0.0,0,,RPUNMLSKJHPFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市廣州街91~120號,24.47,住,,,1081217,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,178.65,3,2,2,有,有,3300000,18472,坡道平面,0.0,0,,RPVNMLNKJHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路511~540號,41.33,住,,,1081120,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土加強磚造,0690917,85.69,3,2,1,有,無,3540000,41312,,0.0,0,,RPQOMLQKJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路241~270號,8.42,商,,,1081121,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,77.2,2,1,1,有,有,2900000,37565,,0.0,0,,RPROMLQKJHPFFAI58CA
嘉義市,土地,湖子內段湖美小段1~30地號,1241.87,住,,,1081111,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61980000,49909,,0.0,0,,RPUNMLLMKIOFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市新民路728巷61~90號,75.0,住,,,1081121,土地1建物1車位0,全,二層,透天厝,住家用,木造,0601010,91.21,4,1,1,有,無,2200000,24120,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLMKIOFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路608巷121~150號,23.77,住,,,1081220,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,83.85,3,2,2,有,有,3160000,37686,,0.0,0,,RPOOMLMLJHPFFAI97CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路781~810號,19.6,住,,,1081209,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,164.5,3,2,2,有,有,6680000,40608,坡道平面,29.42,0,,RPVOMLKLJHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路35巷1~30號,36.14,住,,,1081212,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,3594372,17094,坡道平面,0.0,0,,RPWOMLKLJHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市市新榮路35巷1~30號,35.57,住,,,1081212,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.64,4,2,2,有,有,3537610,17037,坡道平面,0.0,0,,RPXOMLKLJHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路31~60號,5.26,住,,,1081223,土地2建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,725000,51712,,0.0,0,,RPUOMLKLJHPFFAI38CA
嘉義市,土地,埤子頭段271~300地號,65.0,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,76923,,0.0,0,含增建或未登記建物。;,RPVNMLLMJHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市興村街61~90號,17.2,住,,,1081213,土地1建物2車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,139.70999999999998,0,0,0,無,有,3800000,27199,,0.0,0,,RPTNMLKLJHPFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路121~150號,9.79,住,,,1081212,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,131.73,3,2,2,有,有,3800000,28847,,0.0,0,,RPPNMLMKJHPFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市八德路301~330號,12.36,住,,,1081209,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,114.31,3,2,2,有,有,4600000,40241,,0.0,0,,RPOPMLKKJHPFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路511~540號,41.33,住,,,1081217,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土加強磚造,0690917,86.88000000000001,3,2,2,有,無,3300000,37983,,0.0,0,,RPWOMLTJJHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市長安街1巷1~30號,174.0,住,,,1081212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731205,374.31,5,3,3,有,無,8000000,21373,,0.0,0,,RPTNMLTJJHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市永春三街1~30號,19.87,住,,,1081211,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810804,137.41,3,1,2,有,有,3950000,28746,,0.0,0,,RPUOMLSJJHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街61~90號,6.06,住,,,1081127,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,32.9,0,0,0,無,有,1000000,30395,,0.0,0,,RPPQMLMJJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路416巷1~30號,69.0,住,,,1081208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590701,89.88,4,2,3,有,無,4030000,44838,,0.0,0,,RPSOMLNJJHPFFAI28CA
嘉義市,土地,湖子內段興安小段211~240地號,77.06,住,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,38282,,0.0,0,,RPTOMLNJJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市民權路331~360號,44.0,商,,,1081218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790516,136.14,4,2,5,有,無,13000000,95490,,0.0,0,,RPUOMLNJJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村1~30號,42.64,住,,,1081220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710503,86.64,3,1,1,有,無,2600000,30009,,0.0,0,,RPQNMLSJJHPFFAI48CA
