編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMKKIOFFAI48EA,26,102.83,住家用,鋼筋混凝土造,82年6月12日,六層,二層
RPSNMLMKKIOFFAI48EA,26,33.37,共有部份,鋼筋混凝土造,82年6月12日,六層,
RPQNMLLMKIOFFAI38EA,35,39.70,住家用,鋼筋混凝土造,73年12月18日,七層,二層
RPQNMLLMKIOFFAI38EA,35,10.98,共有部份,鋼筋混凝土造,73年12月18日,七層,
RPQOMLNKKIOFFAI48EA,,34.81,,木造,,一層,一層
RPQNMLNKKIOFFAI38EA,27,149.40,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 地下層
RPQNMLNKKIOFFAI38EA,27,16.38,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPTOMLKMKIOFFAI48CA,3,172.59,見其他登記事項,見其他登記事項,105年7月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMKIOFFAI97CA,58,42.33,住家用,木造,51年4月1日,一層,一層
RPVNMLKLKIOFFAI48CA,27,21.73,見其他登記事項,鋼筋混凝土造,82年1月7日,十五層,八層
RPVNMLKLKIOFFAI48CA,27,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPVNMLKLKIOFFAI48CA,27,7.11,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPPNMLNJJHPFFAI87CA,8,62.94,住家用,見其他登記事項,101年2月22日,一層,一層
RPXOMLRJJHPFFAI56CA,25,10.02,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLRJJHPFFAI56CA,25,114.88,住家用,鋼筋混凝土造,83年7月4日,十二層,二層
RPXOMLRJJHPFFAI56CA,25,22.64,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPTNMLRJJHPFFAI68CA,25,53.16,住家用,鋼筋混凝土造,84年3月6日,十層,七層
RPTNMLRJJHPFFAI68CA,25,53.16,住家用,鋼筋混凝土造,84年3月6日,十層,七層
RPTNMLRJJHPFFAI68CA,25,7.74,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,6.01,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.32,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.74,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,6.01,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.32,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUOMLKMKIOFFAI58CA,26,183.66,住家用,鋼筋混凝土造,82年11月11日,十三層,十二層 十三層
RPUOMLKMKIOFFAI58CA,26,53.18,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPWNMLNKKIOFFAI78CA,,185.13,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPTOMLNKKIOFFAI58CA,27,199.00,住家用,鋼筋混凝土造,81年11月7日,四層,一層 二層 三層 四層
RPWNMLKLKIOFFAI58CA,50,64.44,住家用,木造,59年4月15日,二層,一層 二層
RPOOMLLLKIOFFAI97CA,28,94.87,住家用,鋼筋混凝土造,81年2月27日,六層,二層
RPOOMLLLKIOFFAI97CA,28,1.71,共有部份,鋼筋混凝土造,81年2月27日,六層,
RPOOMLLLKIOFFAI97CA,28,11.64,住家用,鋼筋混凝土造,81年2月27日,六層,地下層
RPOOMLLLKIOFFAI97CA,28,41.49,共有部份,鋼筋混凝土造,81年2月27日,六層,
RPQNMLNJJHPFFAI97CA,48,59.32,住家用,木造,60年11月25日,二層,一層 二層
RPTNMLNJJHPFFAI28CA,26,39.81,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPTNMLNJJHPFFAI28CA,26,8.80,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLNJJHPFFAI28CA,26,7.42,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLNJJHPFFAI18CA,43,84.90,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層
RPWOMLQKKIOFFAI56CA,24,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十一層
RPWOMLQKKIOFFAI56CA,24,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPPMLQKKIOFFAI58CA,29,85.37,住家用,鋼筋混凝土造,80年5月18日,七層,三層
RPPPMLQKKIOFFAI58CA,29,15.54,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPTNMLTKKIOFFAI09CA,6,304.94,見其他登記事項,見其他登記事項,103年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTKKIOFFAI09CA,6,.46,見其他登記事項,見其他登記事項,103年1月27日,一層,
RPOOMLNJJHPFFAI87CA,,180.14,見其他登記事項,見其他登記事項,108年8月22日,三層,一層 二層 三層 見其他登記事項
RPVNMLNLKIOFFAI78CA,2,219.50,住家用,見其他登記事項,107年1月3日,四層,一層 二層 三層 四層
RPRNMLLMKIOFFAI28CA,13,172.74,見其他登記事項,鋼筋混凝土造,95年9月28日,三層,一層 二層 三層 見其他登記事項
RPSOMLLMKIOFFAI48CA,24,66.32,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層
RPSOMLLMKIOFFAI48CA,24,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPOMLNLKIOFFAI28CA,24,34.86,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層
RPPOMLNLKIOFFAI28CA,24,7.38,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLNLKIOFFAI28CA,24,10.67,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLNLKIOFFAI28CA,24,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層
RPPOMLRKKIOFFAI58CA,22,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPPOMLRKKIOFFAI58CA,22,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,十三層
RPPOMLRKKIOFFAI58CA,22,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLRKKIOFFAI58CA,22,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLRKKIOFFAI58CA,22,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPSOMLSKKIOFFAI98CA,43,51.33,住家用,磚造,66年1月31日,一層,一層
RPQOMLSKKIOFFAI98EA,26,217.85,住商用,鋼筋混凝土造,83年2月5日,五層,一層 二層 三層 四層 五層
RPWNMLSKKIOFFAI66CA,24,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,三層
RPWNMLSKKIOFFAI66CA,24,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLSKKIOFFAI56CA,2,263.59,住家用,見其他登記事項,106年8月22日,四層,一層 二層 三層 四層
RPVNMLSKKIOFFAI56CA,2,.17,見其他登記事項,見其他登記事項,106年8月22日,一層,
RPRNMLTKKIOFFAI88CA,41,83.59,住商用,鋼筋混凝土加強磚造,67年12月27日,二層,一層 二層 騎樓
RPXNMLSKKIOFFAI76CA,30,191.66,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 地下層
RPOOMLSKKIOFFAI58CA,29,113.95,住家用,鋼筋混凝土造,79年11月10日,八層,六層
RPOOMLSKKIOFFAI58CA,29,32.39,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPTNMLLLKIOFFAI38CA,26,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十層
RPTNMLLLKIOFFAI38CA,26,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLLLKIOFFAI38CA,26,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLSKKIOFFAI58CA,20,.10,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPPNMLSKKIOFFAI58CA,20,47.38,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 夾層
RPPNMLSKKIOFFAI58CA,20,13.23,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLSKKIOFFAI58CA,20,8.64,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLSKKIOFFAI58CA,20,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLSJJHPFFAI48CA,38,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPPOMLSJJHPFFAI48CA,38,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPQNMLTKKIOFFAI78CA,35,249.38,商業用,鋼筋混凝土造,73年12月3日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLPLKIOFFAI56CA,1,206.13,見其他登記事項,見其他登記事項,108年1月29日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLKIOFFAI56CA,1,.06,見其他登記事項,見其他登記事項,108年1月29日,一層,
RPWNMLSJJHPFFAI09CA,38,13.21,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPWNMLSJJHPFFAI09CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPXNMLSJJHPFFAI56CA,38,18.26,住家用,鋼筋混凝土造,70年4月21日,九層,八層
RPXNMLSJJHPFFAI56CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPVNMLSJJHPFFAI98CA,38,13.77,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPVNMLSJJHPFFAI98CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPQOMLSJJHPFFAI58CA,38,15.74,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPQOMLSJJHPFFAI58CA,38,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLKLKIOFFAI18CA,3,220.89,見其他登記事項,見其他登記事項,105年11月25日,三層,一層 二層 三層 見其他登記事項
RPUOMLNLKIOFFAI78CA,22,986.85,工業用,見其他登記事項,87年1月8日,二層,一層 二層
RPWOMLNJJHPFFAI68CA,26,103.53,住家用,鋼筋混凝土造,82年12月23日,十二層,七層
RPWOMLNJJHPFFAI68CA,26,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWOMLNJJHPFFAI68CA,26,1.20,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWOMLNJJHPFFAI68CA,26,10.34,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPXOMLLMKIOFFAI98CA,31,47.22,住家用,鋼筋混凝土造,78年1月17日,七層,五層
RPXOMLLMKIOFFAI98CA,31,7.34,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPTOMLNKJHPFFAI48CA,45,67.86,住家用,木造,63年10月12日,二層,一層 二層
RPWOMLKKJHPFFAI48CA,14,169.95,住家用,鋼筋混凝土造,94年8月19日,四層,一層 二層 三層 四層
RPXNMLKLKIOFFAI68CA,24,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,七層
RPXNMLKLKIOFFAI68CA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPRQMLMJJHPFFAI28CA,46,37.66,住家用,木造,63年3月21日,一層,一層
RPOOMLTKKIOFFAI68CA,,178.62,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKKIOFFAI88CA,20,247.33,見其他登記事項,鋼筋混凝土造,88年11月29日,四層,一層 二層 三層 四層 地下層
RPVOMLTKKIOFFAI76CA,26,78.24,住家用,鋼筋混凝土造,82年6月16日,六層,六層
RPVOMLTKKIOFFAI76CA,26,10.85,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,16.53,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,.77,見其他登記事項,鋼筋混凝土造,82年6月16日,六層,地下層
RPVOMLTKKIOFFAI76CA,26,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPUOMLTKKIOFFAI66CA,28,20.46,住家用,鋼筋混凝土造,80年6月26日,六層,五層
RPUOMLTKKIOFFAI66CA,28,8.68,共有部份,鋼筋混凝土造,80年6月26日,六層,
RPVNMLTKKIOFFAI86EA,26,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,六層
RPVNMLTKKIOFFAI86EA,26,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPVNMLTKKIOFFAI86EA,26,10.35,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPSOMLTKKIOFFAI09CA,25,103.33,住家用,鋼筋混凝土造,83年12月15日,六層,三層
RPSOMLTKKIOFFAI09CA,25,57.75,共有部份,鋼筋混凝土造,83年12月15日,六層,
RPUNMLLLKIOFFAI48CA,27,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,三層
RPUNMLLLKIOFFAI48CA,27,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUNMLLLKIOFFAI48CA,27,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPPNMLKLKIOFFAI87CA,,253.11,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKLKIOFFAI87CA,12,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPOOMLKLKIOFFAI87CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLLKIOFFAI18CA,26,205.83,住家用,鋼筋混凝土造,83年1月13日,三層,一層 二層 三層
RPQNMLQJJHPFFAI28CA,17,181.41,見其他登記事項,鋼筋混凝土造,92年1月3日,四層,一層 二層 三層 四層
RPRNMLNKJHPFFAI38EA,35,94.77,住家用,鋼筋混凝土造,73年10月13日,五層,一層
RPRNMLNKJHPFFAI38EA,35,8.04,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPRNMLNKJHPFFAI38EA,35,7.56,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPQNMLLJJHPFFAI77CA,25,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,九層
RPQNMLLJJHPFFAI77CA,25,15.28,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLLJJHPFFAI77CA,25,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLLJJHPFFAI77CA,25,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPQNMLLJJHPFFAI77CA,25,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPSNMLOLKIOFFAI58CA,15,114.02,住家用,鋼筋混凝土造,93年10月28日,十四層,二層
RPSNMLOLKIOFFAI58CA,15,71.35,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPXNMLQLKIOFFAI66CA,36,97.37,住家用,鋼筋混凝土造,72年8月25日,九層,九層
RPXNMLQLKIOFFAI66CA,36,13.54,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPXNMLQLKIOFFAI66CA,36,3.85,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPRNMLKLKIOFFAI08CA,,227.31,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPRNMLKLKIOFFAI08CA,,.12,見其他登記事項,見其他登記事項,108年7月3日,一層,
RPQOMLKMKIOFFAI18CA,26,81.57,住家用,鋼筋混凝土造,82年12月29日,十二層,八層
RPQOMLKMKIOFFAI18CA,26,20.16,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPUOMLQKJHPFFAI88CA,26,106.28,住家用,鋼筋混凝土造,82年6月12日,六層,三層
RPUOMLQKJHPFFAI88CA,26,48.21,共有部份,鋼筋混凝土造,82年6月12日,六層,
RPPOMLKKJHPFFAI77CA,22,107.50,住家用,鋼筋混凝土造,87年5月18日,六層,三層
RPPOMLKKJHPFFAI77CA,22,48.92,共有部份,鋼筋混凝土造,87年5月18日,六層,
RPTNMLLKJHPFFAI18CA,36,97.25,見其他登記事項,鋼筋混凝土造,72年7月14日,五層,五層
RPTNMLLKJHPFFAI18CA,36,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPXNMLKMKIOFFAI78CA,29,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,五層
RPXNMLKMKIOFFAI78CA,29,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPXNMLKMKIOFFAI78CA,29,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPTOMLLMKIOFFAI58CA,26,94.45,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層
RPTOMLLMKIOFFAI58CA,26,13.38,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPTOMLLMKIOFFAI58CA,26,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQOMLKKJHPFFAI87CA,46,177.88,住家用,鋼筋混凝土加強磚造,62年12月24日,二層,一層 二層 騎樓 夾層
RPWOMLLMKIOFFAI88CA,26,222.86,住家用,鋼筋混凝土造,82年6月10日,四層,一層 二層 三層 四層
RPWOMLNLKIOFFAI98CA,28,91.97,住家用,鋼筋混凝土造,80年8月15日,七層,四層
RPWOMLNLKIOFFAI98CA,28,13.08,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPWOMLNLKIOFFAI98CA,28,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPSOMLNLKIOFFAI58CA,23,42.27,住家用,鋼筋混凝土造,86年5月16日,七層,三層
RPSOMLNLKIOFFAI58CA,23,8.07,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPSOMLNLKIOFFAI58CA,23,12.05,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPUNMLLKJHPFFAI28CA,27,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,九層
RPUNMLLKJHPFFAI28CA,27,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPUNMLLKJHPFFAI28CA,27,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPPNMLPLKIOFFAI38CA,54,10.89,,,54年7月25日,二層,一層 二層
RPQNMLOLKIOFFAI58EA,26,84.31,住家用,鋼筋混凝土造,82年6月23日,十二層,八層
RPQNMLOLKIOFFAI58EA,26,12.41,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPWNMLQJJHPFFAI88CA,4,14.31,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPQNMLOLKIOFFAI58EA,26,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTOMLKKJHPFFAI18CA,22,115.54,住家用,鋼筋混凝土造,86年7月9日,九層,四層 五層
RPTOMLKKJHPFFAI18CA,22,52.87,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPUNMLKMKIOFFAI58DA,24,54.16,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層
RPUNMLKMKIOFFAI58DA,24,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLTJJHPFFAI88CA,34,33.42,住家用,鋼筋混凝土造,74年11月29日,五層,三層
RPSOMLTJJHPFFAI88CA,34,5.75,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLTJJHPFFAI88CA,34,3.88,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPPOMLSKJHPFFAI58CA,16,188.78,見其他登記事項,鋼筋混凝土造,93年1月12日,四層,一層 二層 三層 四層
RPROMLNLKIOFFAI48CA,24,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPROMLNLKIOFFAI48CA,24,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUNMLPLKIOFFAI88CA,,178.05,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPROMLSKJHPFFAI78CA,22,96.04,住家用,鋼筋混凝土造,87年2月26日,十二層,十二層
RPROMLSKJHPFFAI78CA,22,16.82,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPROMLSKJHPFFAI78CA,22,19.85,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPSQMLMJJHPFFAI38CA,28,26.24,住家用,鋼筋混凝土造,80年11月15日,六層,三層
RPSQMLMJJHPFFAI38CA,28,15.00,共有部份,鋼筋混凝土造,80年11月15日,六層,
RPQNMLQLKIOFFAI58CA,23,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,四層
RPQNMLQLKIOFFAI58CA,23,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,
RPRNMLOLKIOFFAI48CA,26,105.68,住家用,鋼筋混凝土造,82年9月8日,十二層,七層
RPRNMLOLKIOFFAI48CA,26,19.59,共有部份,鋼筋混凝土造,82年9月8日,十二層,
RPROMLKMKIOFFAI28CA,30,199.93,住家用,鋼筋混凝土造,78年9月30日,四層,一層 二層 三層 四層
RPUNMLQLKIOFFAI98CA,46,64.06,住家用,木造,63年1月6日,二層,一層 二層
RPXNMLTJJHPFFAI66CA,25,287.58,住家用,鋼筋混凝土造,84年1月23日,四層,一層 二層 三層 四層 地下層
RPXNMLTJJHPFFAI66CA,25,28.85,共有部份,鋼筋混凝土造,84年1月23日,四層,
RPPOMLQLKIOFFAI58CA,49,26.49,住家用,木造,60年4月23日,一層,一層
RPPOMLQLKIOFFAI58CA,49,13.25,住家用,木造,60年4月23日,一層,一層
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPUOMLTJJHPFFAI09CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,四層
RPUOMLTJJHPFFAI09CA,15,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLQLKIOFFAI88CA,36,33.22,住家用,鋼筋混凝土造,72年7月8日,五層,四層
RPTNMLQLKIOFFAI88CA,36,4.29,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPTNMLQLKIOFFAI88CA,36,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLLJJHPFFAI67CA,,308.52,見其他登記事項,見其他登記事項,108年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTJJHPFFAI48CA,27,58.90,住家用,鋼筋混凝土造,81年12月10日,七層,五層
RPOOMLTJJHPFFAI48CA,27,14.94,共有部份,鋼筋混凝土造,81年12月10日,七層,
RPVNMLTJJHPFFAI09CA,51,83.84,住家用,加強磚造,58年1月30日,二層,一層 二層
RPSOMLKKJHPFFAI08CA,42,132.24,住商用,鋼筋混凝土加強磚造,67年5月22日,三層,一層 二層 三層
RPUNMLQLKIOFFAI56EA,40,140.18,住家用,鋼筋混凝土造,68年6月18日,三層,一層 二層 三層
RPUOMLNKJHPFFAI58CA,30,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,三層
RPUOMLNKJHPFFAI58CA,30,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPQNMLMKJHPFFAI97CA,26,19.94,住家用,鋼筋混凝土造,82年10月12日,七層,六層
RPQNMLMKJHPFFAI97CA,26,11.23,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPPNMLQLKIOFFAI48CA,31,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,四層
RPPNMLQLKIOFFAI48CA,31,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPWOMLNKJHPFFAI78CA,,225.40,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPWOMLNKJHPFFAI78CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPRNMLPLKIOFFAI78EA,20,103.03,見其他登記事項,鋼筋混凝土造,89年1月11日,十二層,十層
RPRNMLPLKIOFFAI78EA,20,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPRNMLPLKIOFFAI78EA,20,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPVPMLNKJHPFFAI78CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPVPMLNKJHPFFAI78CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPTPMLNKJHPFFAI58CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPTPMLNKJHPFFAI58CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPSPMLNKJHPFFAI48CA,,225.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPSPMLNKJHPFFAI48CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPXNMLMLJHPFFAI78CA,38,68.88,見其他登記事項,鋼筋混凝土造,71年5月3日,五層,三層
RPXNMLMLJHPFFAI78CA,38,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPPPMLNKJHPFFAI18CA,,225.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPPPMLNKJHPFFAI18CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOPMLNKJHPFFAI08CA,,200.44,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPOPMLNKJHPFFAI08CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPUPMLNKJHPFFAI68CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPUPMLNKJHPFFAI68CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPQPMLNKJHPFFAI28CA,,202.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPQPMLNKJHPFFAI28CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPPQMLNKJHPFFAI28CA,,200.43,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPPQMLNKJHPFFAI28CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOQMLNKJHPFFAI18CA,,200.43,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPXPMLNKJHPFFAI98CA,,204.92,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPXPMLNKJHPFFAI98CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOQMLNKJHPFFAI18CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPQQMLNKJHPFFAI38CA,,231.90,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPQQMLNKJHPFFAI38CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPRQMLNKJHPFFAI48CA,,196.35,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPRQMLNKJHPFFAI48CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPWPMLNKJHPFFAI88CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPWPMLNKJHPFFAI88CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPSQMLNKJHPFFAI58CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPSQMLNKJHPFFAI58CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPTQMLNKJHPFFAI68CA,,204.92,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
