鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路871~900號,27.29,商,,,1080905,土地2建物1車位0,一層，二層，三層，騎樓,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831014,230.99,5,2,3,有,有,7200000,31170,,0.0,0,二樓陽台增建浴室,RPUNMLMJJHPFFEE28CA
左營區,房地(土地+建物),高雄市左營區中華一路1~30號,44.08,住,,,1081122,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,124.92999999999999,3,2,2,有,有,3200000,25614,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLMJJHPFFEE58CA
左營區,房地(土地+建物),高雄市左營區立大路331~360號,3.08,商,,,1081220,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851012,35.65,1,0,1,有,有,1900000,53296,,0.0,0,,RPRPMLMJJHPFFEE18CA
左營區,房地(土地+建物)+車位,高雄市左營區大中二路751~780號,14.78,住,,,1081031,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,139.03,3,2,2,有,有,7350000,52866,坡道平面,15.05,0,,RPTOMLMJJHPFFEE28CA
橋頭區,房地(土地+建物),高雄市橋頭區德松路仁愛巷31~60號,79.32,住,,,1081129,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811130,184.45,6,2,4,有,無,6250000,33885,,0.0,0,,RPTNMLTJJHPFFFE98CA
橋頭區,土地,樹德段31~60地號,821.81,住,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49715000,60495,,0.0,0,,RPUNMLTJJHPFFFE09CA
梓官區,房地(土地+建物),高雄市梓官區通安路212巷31~60號,86.56,,鄉村區,乙種建築用地,1081212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751128,146.52,4,2,3,有,無,3880000,26481,,0.0,0,,RPQOMLTJJHPFFFE78CA
燕巢區,土地,湖子內段331~360地號,4151.0,,一般農業區,農牧用地,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13694000,3299,,0.0,0,,RPVOMLNJJHPFFFE68CA
岡山區,房地(土地+建物),高雄市岡山區岡燕路31巷3弄1~30號,82.0,商,,,1081102,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0660627,157.31,4,2,3,有,無,8500000,54033,,0.0,0,含增建或未登記建物。;,RPTOMLMJJHPFFFE38CA
梓官區,土地,梓中段1~30地號,1426.89,住,,,1080809,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51795600,36300,,0.0,0,,RPPNMLRLJHPFFFE58CA
梓官區,土地,梓中段31~60地號,320.65,住,,,1080809,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11111070,34652,,0.0,0,,RPQNMLRLJHPFFFE68CA
岡山區,房地(土地+建物)+車位,高雄市岡山區仁義路1~30號,35.48,住,,,1081217,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,198.22,4,2,2,有,有,3387292,17089,坡道平面,0.0,0,向政府機關承購之案件。;,RPTNMLSKJHPFFFE98CA
永安區,土地,維新段151~180地號,1616.0,,一般農業區,農牧用地,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,9901,,0.0,0,含增建或未登記建物。;,RPRNMLRKJHPFFFE68CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永和街91~120號,13.37,住,,,1081205,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880430,153.81,4,2,2,有,有,7380000,47981,坡道平面,18.78,0,,RPOOMLMJJHPFFGE97CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段271~300號,8.31,住,,,1081117,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830827,115.03,3,2,2,有,有,4420000,38425,,0.0,0,,RPOPMLMJJHPFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區文衡路151~180號,76.0,住,,,1080911,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0630509,116.66,5,2,3,有,無,13500000,115721,,0.0,0,含增建或未登記建物。;,RPVPMLPKJHPFFGE56CA
鳳山區,房地(土地+建物),高雄市鳳山區瑞竹路34巷1~30號,64.0,住,,,1081115,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0600930,68.26,4,2,3,有,無,5760000,84383,,0.0,0,含增建或未登記建物。;買賣標的物確有滲漏水之情事，買方已知悉同意自行修繕，修繕費用由買方負擔。賣方已相當減價出售予買方，買方同意免除賣方物之瑕疵擔保責任。,RPPNMLTJJHPFFGE68CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPXOMLQJJHPFFGE66CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPOPMLQJJHPFFGE48CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPPPMLQJJHPFFGE58CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPQPMLQJJHPFFGE68CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPRPMLQJJHPFFGE78CA
鳳山區,土地,五甲段1591~1620地號,91.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,139011,,0.0,0,,RPSPMLQJJHPFFGE88CA
鳳山區,土地,五甲段1591~1620地號,209.0,住,,,1081212,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28980000,138660,,0.0,0,畸零地或有合併使用之交易。;,RPTPMLQJJHPFFGE98CA
大樹區,房地(土地+建物),高雄市大樹區九曲路18巷1~30號,75.56,住,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080828,167.3,4,2,3,有,無,8680000,51883,,0.0,0,,RPTNMLKLJHPFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳北路91~120號,10.16,商,,,1081223,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810620,104.61999999999999,3,2,2,有,有,3500000,33454,,0.0,0,陽台外推,RPXOMLQKJHPFFGE76CA
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路582巷1~30號,36.03,住,,,1081124,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,107.83999999999999,3,2,2,有,無,4000000,37092,,0.0,0,,RPTPMLQKJHPFFGE09CA
仁武區,房地(土地+建物)+車位,高雄市仁武區八德南路100巷7弄1~30號,89.8,住,,,1081126,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0811220,212.23000000000002,5,2,3,有,有,6250000,29449,坡道平面,0.0,0,,RPQOMLSJJHPFFIE98CA
鳥松區,房地(土地+建物),高雄市鳥松區美山路36巷1~30號,79.18,工,,,1081204,土地2建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0831128,268.12,6,2,4,有,無,5500000,20513,,0.0,0,,RPSNMLRJJHPFFIE98CA
仁武區,土地,仁春段661~690地號,199.0,住,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14150000,71106,,0.0,0,,RPPOMLQJJHPFFIE68CA
鳥松區,房地(土地+建物),高雄市鳥松區美山路70巷1~30號,27.78,農,,,1081124,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710210,71.25,3,2,2,有,無,1450000,20351,,0.0,0,,RPSOMLQJJHPFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區仁忠四街1~30號,238.97,住,,,1081203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820521,230.46,7,2,3,有,無,18500000,80274,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLQJJHPFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區文學一街1~30號,82.47,住,,,1081207,土地1建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,0881223,184.61,5,3,3,有,無,8500000,46043,,0.0,0,含增建或未登記建物。;,RPQNMLQJJHPFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區澄觀路301~330號,65.75,住,,,1081204,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0861106,160.9,3,2,3,有,無,10000000,62150,,0.0,0,,RPXNMLLMKIOFFIE66CA
鳥松區,房地(土地+建物)+車位,高雄市鳥松區文前路91~120號,126.3,住,,,1081015,土地1建物1車位3,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060223,500.49,0,0,0,無,有,73800000,168108,坡道平面,98.07,6150000,半毛胚屋2廳3衛3個車位價格無法拆分,RPROMLKLJHPFFIE48CA
大社區,土地,嘉誠段361~390地號,4361.18,,一般農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,4586,,0.0,0,,RPPNMLOKJHPFFIE48CA
大社區,房地(土地+建物)+車位,高雄市大社區大新路55巷1~30號,22.17,其他,,,1081123,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821007,138.46,3,2,2,有,有,3850000,27806,坡道平面,0.0,0,,RPPNMLRKJHPFFIE78CA
鳥松區,房地(土地+建物),高雄市鳥松區濱湖路451~480號,179.1,住,,,1081125,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070723,389.53,5,2,6,有,無,35000000,89852,,0.0,0,,RPTNMLRKJHPFFIE56CA
路竹區,土地,忠孝段1081~1110地號,241.61,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12279120,50822,,0.0,0,,RPPNMLRJJHPFFJE78CA
湖內區,土地,海埔段2341~2370地號,945.0,農,,,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,21164,,0.0,0,本買賣交易包含未保存登記建物,RPRNMLRJJHPFFJE98CA
茄萣區,房地(土地+建物),高雄市茄萣區金鑾路59巷1~30號,190.25,住,,,1070616,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080705,310.4,6,2,6,有,無,14000000,45103,,0.0,0,,RPUNMLNJJHPFFJE88CA
湖內區,土地,劉家段781~810地號,15.24,,一般農業區,水利用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22250,1460,,0.0,0,政府機關協議價購案件,RPPNMLNJKHPFFJE48CA
湖內區,房地(土地+建物),高雄市湖內區民生街213巷20弄1~30號,98.52,農,,,1081129,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980306,207.5,5,1,5,有,無,6600000,31807,,0.0,0,,RPVNMLNJKHPFFJE09CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路301~330號,19.08,商,,,1080709,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790807,249.20999999999998,0,0,0,無,有,12500000,50159,升降機械,0.0,0,,RPXOMLSJJHPFFBE09DA
三民區,房地(土地+建物),高雄市三民區朝陽街181~210號,72.0,住,,,1081203,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0590305,107.08,3,1,2,有,無,6160000,57527,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMJJHPFFDE77DA
三民區,房地(土地+建物),高雄市三民區金鼎路241~270號,57.32,住,,,1081206,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0671120,168.64,5,1,3,有,無,6200000,36765,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOKJHPFFDE18DA
前鎮區,房地(土地+建物),高雄市前鎮區一心一路181~210號,23.2,商,,,1081210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680207,77.28,3,1,1,有,無,3000000,38820,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPKJHPFFCE08DA
林園區,土地,港子埔段1111~1140地號,22.0,其他,,,1081223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,22727,,0.0,0,包含公共設施保留地之交易。;,RPOOMLLLJHPFFLE58CA
大寮區,房地(土地+建物),高雄市大寮區崇聖路1~30號,3.41,住,,,1081220,土地1建物1車位0,六層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971219,16.130000000000003,1,1,1,有,無,800000,49597,,0.0,0,含裝潢價,RPWOMLMLJHPFFLE86CA
林園區,土地,王公廟段2011~2040地號,3255.33,工,,,1080706,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71880000,22081,,0.0,0,,RPSNMLNJJHPFFLE88CA
大寮區,土地,潮寮北段271~300地號,8.5,其他,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,70588,,0.0,0,包含公共設施保留地之交易。;公設保留地道路用地特殊交易,RPWOMLLMKIOFFLE96CA
大寮區,土地,翁園段1051~1080地號,41.93,住,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,634000,15120,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOJJHPFFLE68CA
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路271巷1~30號,26.9,住,,,1081215,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770921,102.35,3,2,2,有,無,2400000,23449,,0.0,0,,RPTNMLOKJHPFFLE56CA
左營區,房地(土地+建物),高雄市左營區文自路151~180號,21.46,住,,,1081128,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840315,121.25,4,2,2,有,無,2344157,19333,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLLMKIOFFEE48DA
鳥松區,房地(土地+建物),高雄市鳥松區美山路31~60號,82.55,工,,,1081204,土地2建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0831128,218.95,6,2,4,有,無,2000000,9135,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKLJHPFFIE28DA
田寮區,土地,南安老段511~540地號,139.3,,山坡地保育區,農牧用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44577,320,,0.0,0,,RPVNMLQJJHPFFJE76DA
田寮區,土地,南安老段511~540地號,224.1,,山坡地保育區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71708,320,,0.0,0,,RPWNMLQJJHPFFJE86DA
田寮區,土地,南安老段511~540地號,154.45,,山坡地保育區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49420,320,,0.0,0,,RPXNMLQJJHPFFJE96DA
田寮區,土地,南安老段511~540地號,90.85,,山坡地保育區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29072,320,,0.0,0,,RPOOMLQJJHPFFJE78DA
六龜區,土地,不老段151~180地號,818.89,,風景區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,794,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQJJHPFFKE09DA
六龜區,房地(土地+建物),高雄市六龜區和平巷151~180號,723.21,,山坡地保育區,農牧用地,1081217,土地3建物1車位0,全,二層,透天厝,農舍,鋼造,0820214,279.29,3,1,1,有,無,2660000,9524,,0.0,0,,RPPNMLMJJHPFFKE48DA
大寮區,房地(土地+建物),高雄市大寮區民光街62巷1~30號,25.6,住,,,1081212,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810620,128.78,4,1,2,有,無,810000,6290,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLRKJHPFFLE56DA
左營區,車位,高雄市左營區榮耀街1~30號,2.95,商,,,1081127,土地0建物0車位1,,,其他,,,,23.85,0,0,0,有,有,1200000,,坡道平面,0.0,1200000,單獨車位交易。;,RPQNMLOLKIOFFEE68CD
美濃區,土地,中壇段2461~2490地號,1339.0,,特定農業區,農牧用地,1081202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12350000,9223,,0.0,0,,RPPNMLQLKIOFFKE76CD
六龜區,土地,義寶段871~900地號,98.63,,特定農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8111,,0.0,0,含增建或未登記建物。;,RPQNMLQLKIOFFKE86CD
林園區,土地,港子埔段1621~1650地號,1200.0,農,,,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8580000,7150,,0.0,0,,RPPNMLLMKIOFFLE09CD
前鎮區,房地(土地+建物),高雄市前鎮區忠孝里民權二路571~600號,28.5,住,,,1081224,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680226,84.23,3,2,2,有,無,4500000,53425,,0.0,0,,RPPNMLQLKIOFFCE58CD
湖內區,土地,武功段841~870地號,355.42,住,,,1081217,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3696347,10400,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLQJJHPFFJE98DA
路竹區,土地,大仁段511~540地號,612.23,工,,,1081213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20417871,33350,,0.0,0,向政府機關承購之案件。;,RPUNMLMJJHPFFJE88DA
旗山區,土地,竹峰段691~720地號,52.28,住,,,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,659076,12607,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLKMJHPFFHE28DA
鳳山區,房地(土地+建物),高雄市鳳山區四維街121~150號,25.39,住,,,1081214,土地2建物4車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,164.85,3,2,2,有,有,3800000,23051,,0.0,0,,RPWNMLOKKHPFFGE56DA
楠梓區,房地(土地+建物),高雄市楠梓區和光街109巷31~60號,13.0,住,,,1081109,土地1建物1車位0,全,二層,透天厝,,加強磚造,0591126,24.2,2,2,1,有,無,1384000,57190,,0.0,0,,RPPNMLRJJHPFFEE38DA
鳳山區,房地(土地+建物),高雄市鳳山區鳳誠路112巷1~30號,72.0,住,,,1081223,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0600830,44.64,1,2,1,有,無,2930714,65652,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPRNMLNJJHPFFGE38DA
鳳山區,土地,埤頂段2071~2100地號,395.0,住,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20966688,53080,,0.0,0,向政府機關承購之案件。;,RPOPMLNJJHPFFGE28DA
鳳山區,土地,五甲段301~330地號,10.0,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413000,41300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLQJJHPFFGE58DA
內門區,土地,溝坪段421~450地號,2818.0,,山坡地保育區,農牧用地,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1211700,430,,0.0,0,,RPSNMLMJJHPFFHE48DA
旗山區,房地(土地+建物),高雄市旗山區溝坪路91~120號,30.0,,山坡地保育區,丙種建築用地,1081216,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860317,62.64,0,0,0,無,有,900000,14368,,0.0,0,,RPTNMLMJJHPFFHE58DA
大寮區,土地,上寮南段901~930地號,18.3,住,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494000,26995,,0.0,0,,RPVNMLPKJHPFFLE86CA
大寮區,土地,大寮段芎蕉腳小段1051~1080地號,257.0,工,,,1080215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8158500,31745,,0.0,0,,RPXNMLLKJHPFFLE66CA
大寮區,土地,會結北段451~480地號,4256.35,農,,,1081202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29580000,6950,,0.0,0,,RPOOMLLKJHPFFLE48CA
林園區,房地(土地+建物),高雄市林園區溪州三路66巷1~30號,105.0,住,,,1081215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081029,195.1,4,1,3,有,無,6800000,34854,,0.0,0,,RPRNMLQJJHPFFLE09CA
林園區,房地(土地+建物),高雄市林園區溪州三路66巷1~30號,109.0,住,,,1081215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081029,198.71,4,1,3,有,無,6800000,34221,,0.0,0,,RPTNMLQJJHPFFLE66CA
大寮區,房地(土地+建物),高雄市大寮區文昌路31~60號,96.0,住,,,1081115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080703,229.57,5,1,5,有,無,14210000,61898,,0.0,0,,RPTNMLNJJHPFFLE98CA
大寮區,房地(土地+建物),高雄市大寮區中庄路61~90號,79.37,住,,,1081224,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731123,144.01,4,2,3,有,無,2057470,14287,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLNJJHPFFLE09CA
林園區,土地,港子埔段1531~1560地號,1000.0,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,5800,,0.0,0,,RPPOMLNJJHPFFLE68CA
大寮區,土地,上寮南段901~930地號,18.3,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494000,26995,,0.0,0,,RPPOMLRKJHPFFLE56CA
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路327巷20弄1~30號,36.33,住,,,1081219,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680115,80.22,3,2,2,有,無,2200000,27425,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJJHPFFCE38DA
